"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","All",1,0.999932,6.79083E-05,0.5,1.6186E-5,1.61857E-05,1,6.79083E-05,1.00126E-05,4.5,5.28339,0.411649,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.277848,0.187501,,,1.14716E-05,,,,,6.83141E-12,2.07102E-13,4.714E-6,0.433262,9.99993,9.99994,19.9999,0.00012816,9.99993,9.99994,7.41712E-06,6.2941E-6,1.924E-06,8.21814E-6,3.3099E-06,2.1221E-06,0.00011073,0.000118147,5.28341E-05,5.78957E-05,2.05915E-06,5.58365E-05,0,1.14716E-5,0.187501,6.83141E-12,2.07102E-13,9.76307E-19,0.035981,0,-5.92128E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.61858E-5,1.61857E-05,0.999984,1.86479E-11,1.14716E-05,6.83141E-12,2.07102E-13,2.67168E-6,2.0425E-6
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.2834,0.411651,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.28342E-05,10,9.99995,0,0,0,0,0,0,5.28342E-05,5.28342E-05,5.28342E-05,0,0,0,0,0,,0,0,0,,0,9.34537E-06,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102733,0.121025,0.13454,0.141697,0.141698,0.134542,0.121028,0.102736,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","DisputeArises",6.8E-5,0,1,0.442654,0.238347,0.238347,1,1,0.147443,4.04123,5.15897,0.396019,0.175117,0.145854,0.135616,0.129656,0.118857,0.104769,0.0950114,0.0951198,1,1,0.277848,0.187501,,,0.168928,,,,,1.00597E-07,3.04972E-09,0.069419,0.433262,9.00714,9.88359,18.8907,1.10927,9.00714,9.88359,0.109223,0.0926857,0.0283325,0.121018,0.0487407,0.0312494,0.852608,0.961831,5.15897E-05,0.852557,0.0303225,0.822234,0,0.168928,0.187501,1.00597E-07,3.04972E-09,1.43768E-14,0.035981,0,-0.137608,0.144956,0.163005,0.144259,0.130874,0.119812,0.110282,0.104314,0.0824979,0.123283,0.142413,0.154815,0.137814,0.132217,0.120383,0.104006,0.0850679,0.238347,0.238347,0.761653,2.74604E-07,0.168928,1.00597E-07,3.04972E-09,0.0393424,0.0300766
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","PFiles",1.6E-5,0,1,0.497852,1,0.999999,1,1,0.134163,4.48282,3.99999,0.588965,0.0118429,0.0934945,0.226971,0.223943,0.171111,0.121678,0.086,0.0649594,1,1,0.277848,0.187501,,,0.708746,,,,,4.22063E-07,1.27953E-08,0.291252,0.433262,9.02995,9.51176,18.5417,1.45829,9.02995,9.51176,0.45825,0.388869,0.118871,0.507739,0.204495,0.131109,0.865877,1.32413,3.99999E-05,0.865837,0.12722,0.738617,0,0.708746,0.187501,4.22063E-07,1.27953E-08,6.03189E-14,0.150961,0,2.52884,5.59737E-07,6.47222E-07,0.301353,0.231678,0.175716,0.130291,0.097011,0.0639493,0.256039,0.335003,0.408954,8.88248E-07,9.03065E-07,8.68878E-07,7.89194E-07,6.74182E-07,1,0.999999,0,1.15212E-06,0.708746,4.22063E-07,1.27953E-08,0.165064,0.126188
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","DAnswers",1.6E-5,0,1,0.497852,1,1,1,1,0.134163,4.48282,3.99999,0.588965,0.0118429,0.0934946,0.226971,0.223943,0.171111,0.121678,0.0859999,0.0649592,1,1,0.277848,0.187501,,,0.708747,,,,,4.22063E-07,1.27953E-08,0.291252,0.433262,9.02995,9.51176,18.5417,1.45829,9.02995,9.51176,0.45825,0.388869,0.118871,0.507739,0.204495,0.131109,0.865877,1.32413,3.99999E-05,0.865837,0.127219,0.738617,0,0.708747,0.187501,4.22063E-07,1.27953E-08,6.0319E-14,0.15096,0,2.52884,5.10284E-07,5.77397E-07,0.301353,0.231678,0.175716,0.130291,0.0970109,0.0639492,0.256039,0.335003,0.408955,8.88249E-07,7.10393E-07,6.85935E-07,4.77151E-07,4.09803E-07,1,1,0,0,0.708747,4.22063E-07,1.27953E-08,0.165064,0.126188
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","Litigated",1.6E-5,0,1,0.497852,1,1,1,1,0.134163,4.48282,3.99999,0.588965,0.0118429,0.0934946,0.226971,0.223943,0.171111,0.121678,0.0859999,0.0649592,1,1,0.277848,0.187501,,,0.708747,,,,,4.22063E-07,1.27953E-08,0.291252,0.433262,9.02995,9.51176,18.5417,1.45829,9.02995,9.51176,0.45825,0.388869,0.118871,0.507739,0.204495,0.131109,0.865877,1.32413,3.99999E-05,0.865837,0.127219,0.738617,0,0.708747,0.187501,4.22063E-07,1.27953E-08,6.0319E-14,0.15096,0,2.52884,5.10284E-07,5.77397E-07,0.301353,0.231678,0.175716,0.130291,0.0970109,0.0639492,0.256039,0.335003,0.408955,8.88249E-07,7.10393E-07,6.85935E-07,4.77151E-07,4.09803E-07,1,1,0,0,0.708747,4.22063E-07,1.27953E-08,0.165064,0.126188
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","Not Litigated",1,0.999948,5.17234E-05,0.5,1.865E-11,0,1,5.17234E-05,7.84123E-06,4.5,5.28341,0.411647,0.125003,0.125,0.124998,0.124998,0.124999,0.125,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99995,19.9999,0.000104558,9.99995,9.99995,1.86482E-12,4.92E-12,1.862E-12,6.7813E-12,4.91955E-12,6.26192E-13,9.67165E-05,9.67165E-05,5.28343E-05,4.38822E-05,1.2817700000000001E-11,4.38822E-05,0,0,,0,0,0,2.74877E-07,0,-4.09319E-05,0.11388,0.133734,0.127198,0.125187,0.125188,0.127201,0.133733,0.113879,0.102732,0.121023,0.134537,0.141699,0.141699,0.134544,0.121029,0.102736,1.8648E-11,0,1,1.86482E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","Settles",1.1E-5,0,1,0.390685,1,1,1,1,0.127624,3.62548,4,0.514038,0.0167096,0.131915,0.320183,0.311083,0.182061,0.0366041,0.00143117,1.3769E-05,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,8.9875,9.61246,18.6,1.40004,8.9875,9.61246,0.4,0.386941,0.0014625,0.388403,0.14994,0.00148073,0.872416,1.27242,4E-05,0.872376,0.00122277,0.871153,0,1,0.187501,0,0,0,0.00144458,0,1.7205,7.19979E-07,8.14671E-07,0.425191,0.326883,0.247923,6.40822E-07,5.72865E-07,2.7399E-07,0.278874,0.340029,0.381094,5.97106E-07,5.40543E-07,4.83451E-07,3.86537E-07,3.14603E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","Tried",4.7E-6,0,1,0.758638,1,1,1,1,0.150076,6.56911,3.99998,0.771297,4.26136E-08,6.42464E-07,0.000144672,0.0118923,0.144467,0.328701,0.291794,0.223001,1,1,0.497703,0.187501,,,0,,,,,0,0,1,0.433262,9.13326,9.2667,18.4,1.60004,9.13326,9.2667,0.6,0.39356,0.404578,0.798138,0.337251,0.446553,0.849964,1.44996,3.99998E-05,0.849924,0.433825,0.416099,0,0,,0,0,0,0.514798,0,4.4959,1.84478E-12,2.12424E-12,1.30766E-06,2.45937E-06,2.53765E-06,0.447347,0.333081,0.219566,0.200471,0.322772,0.476751,1.59673E-06,1.12371E-06,1.17867E-06,6.97654E-07,6.41467E-07,1,1,0,0,0,0,0,0.566738,0.433262
"Risk Neutral CM 1 Noise 0.5,2 LT 0.8","9.811E-08","0.8333","419","PWins",2E-06,0,1,0.786049,1,1,1,1,0.1519,6.78839,3.99997,0.79092,2.30278E-08,3.36871E-07,5.11998E-05,0.00581448,0.095631,0.287654,0.325891,0.284958,1,1,0.512603,0.187502,,,0,,,,,0,0,1,1,9.7,8.69996,18.4,1.60004,9.7,8.69996,0.6,0.689146,0.183256,0.872402,0.712633,0.0549769,0.84814,1.44814,3.99997E-05,0.8481,0.514593,0.333506,0,0,,0,0,0,0.610854,0,4.61427,1.04932E-12,1.50202E-12,1.26117E-06,2.11856E-06,2.80147E-06,0.366986,0.359105,0.273903,0.193484,0.320424,0.486083,2.53578E-06,1.79667E-06,1.94226E-06,1.09674E-06,1.02988E-06,1,1,0,0,0,0,0,0,1
