"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.99895E-06,4.5,1,0.921114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625009,0.0625009,,,1.99662E-11,,,,,2.79638E-17,4.37783E-19,6.94E-19,0.502873,9.9999,9.99999,19.9999,0.000109791,9.9999,9.99999,4.07494E-11,2.189E-11,3.67E-05,3.66999E-5,2.03957E-11,3.66999E-05,9.97924E-05,9.97924E-05,1.00002E-05,8.97921E-05,3.29211E-05,5.68711E-05,0,1.9966E-11,0.0625005,2.79638E-17,4.37783E-19,5.68260E-24,0.367767,0,-1.31588E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.79638E-17,4.37783E-19,3.449E-19,3.489E-19
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,10,9.99999,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","DisputeArises",0.0001,0,1,0.492905,4.2063E-7,2.0008E-07,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,2.80224E-13,4.38699E-15,6.95E-15,0.502873,9,9.99999,19,1.00001,9,9.99999,4.08347E-07,2.1939E-7,0.367767,0.367768,2.04384E-07,0.367768,0.899811,0.899812,1E-05,0.899801,0.3299,0.569901,0,2.0008E-07,0.0625005,2.80224E-13,4.38699E-15,5.69449E-20,0.367767,0,-9.54279E-14,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.80224E-13,4.38699E-15,3.4562E-15,3.496E-15
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","PFiles",4E-11,0,1,0.496613,1,0.475671,1,1,0.0953236,4.47291,0.475673,0.97022,0.130806,0.127295,0.124437,0.122592,0.121971,0.122556,0.124103,0.12624,1,1,0.0625009,0.0625009,,,0.47567,,,,,6.66205E-07,1.04297E-08,1.653E-8,0.502873,8.96379,9.0654,18.0292,1.97081,8.96379,9.0654,0.970805,0.521568,0.40881,0.930378,0.485903,0.57006,0.904681,1.87549,4.75673E-06,0.904676,0.39524,0.509437,0,0.47567,0.0625005,6.66205E-07,1.04297E-08,1.35381E-13,0.437082,0,-8.98691E-13,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,1,0.475671,0,0.524329,0.47567,6.66205E-07,1.04297E-08,8.21684E-9,8.3118E-9
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","DAnswers",2E-11,0,1,0.492905,1,1,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,2.19262E-08,3.475E-8,0.502873,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.545301,0.638996,1.1843,0.470323,1.11026,0.899811,2.49981,1E-05,0.899801,0.3299,0.569901,0,0.999999,0.0625005,1.40056E-06,2.19262E-08,2.84611E-13,0.367767,0,-7.31567E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0.999999,1.40056E-06,2.19262E-08,1.72742E-8,1.7474E-8
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","Litigated",2E-11,0,1,0.492905,1,1,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,2.19262E-08,3.475E-8,0.502873,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.545301,0.638996,1.1843,0.470323,1.11026,0.899811,2.49981,1E-05,0.899801,0.3299,0.569901,0,0.999999,0.0625005,1.40056E-06,2.19262E-08,2.84611E-13,0.367767,0,-7.31567E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0.999999,1.40056E-06,2.19262E-08,1.72742E-8,1.7474E-8
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.99895E-06,4.5,1,0.921114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,9.9999,9.99999,8.80344E-12,1.101E-11,3.67E-05,3.66999E-5,1.10051E-11,3.66999E-05,9.97924E-05,9.97924E-05,1.00002E-05,8.97921E-05,3.29211E-05,5.68711E-05,0,0,,0,0,0,0.367767,0,-1.03674E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","Settles",2E-11,0,1,0.492905,1,1,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.545301,0.638996,1.1843,0.470322,1.11025,0.899811,2.49981,1E-05,0.899801,0.3299,0.569901,0,1,0.0625005,0,0,0,0.367767,0,-1.68878E-07,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","Tried",7E-19,0,1,0.370267,1,1,1,1,0.0909009,3.46213,8.06446E-06,0.907376,0.204895,0.19014,0.167819,0.140442,0.111364,0.0838301,0.0601484,0.0413618,1,1,0.937496,0.562495,,,0,,,,,0,0,1,0.502873,8.31667,8.28333,16.6,3.4,8.31667,8.28333,2.4,2.14382,0.585622,2.72945,9.25177,2.69386,0.909099,3.3091,8.06446E-11,0.909099,0.269733,0.639366,0,0,,0,0,0,0.296703,0,3.48386,1.32913E-06,1.54648E-06,0.222942,0.211581,0.188378,0.157986,0.1252,0.0939096,0.451243,0.54875,1.65032E-06,1.31481E-06,1.29036E-06,1.20313E-06,9.6413E-07,8.15139E-07,1,1,0,0,0,0,0,0.497127,0.502873
"Risk Neutral CM 4 Noise 2,2 FSM 2","8.063E-08","0.8882","100","PWins",3E-19,0,1,0.396316,1,1,1,1,0.0909009,3.67053,6.15581E-06,0.930929,0.180512,0.175724,0.163136,0.143775,0.119989,0.0948265,0.0711425,0.0508956,1,1,0.937497,0.562496,,,0,,,,,0,0,1,1,11.2,5.4,16.6,3.4,11.2,5.4,2.4,4.26315,0,4.26315,18.3978,0,0.909099,3.3091,6.15581E-11,0.909099,0.306232,0.602867,0,0,,0,0,0,0.336853,0,3.5361,1.04165E-06,1.2397E-06,0.213452,0.206451,0.187754,0.161122,0.130772,0.100446,0.445477,0.554517,1.35755E-06,1.02543E-06,1.03461E-06,9.90966E-07,7.94024E-07,6.88002E-07,1,1,0,0,0,0,0,0,1
