"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","All",1,0.999925,7.5324E-05,0.5,9.166E-11,9.16568E-11,1,7.5324E-05,1.00023E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.330466,0.256138,,,5.45557E-11,,,,,9.76923E-18,7.4232E-18,3.71E-11,0.303095,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,4.40830E-11,5.705E-11,1.007E-11,6.7116E-11,7.26508E-11,9.24567E-12,0.000105322,0.000105322,4.00002E-05,6.53216E-05,2.19802E-11,6.53216E-05,0,5.4556E-11,0.607342,9.76923E-18,7.4232E-18,1.95463E-24,3.25315E-07,0,-4.33379E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,9.1657E-11,9.16568E-11,1,1.83387E-17,5.45557E-11,9.76923E-18,7.4232E-18,2.5856E-11,1.125E-11
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,3.04506E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","DisputeArises",7.5E-5,0,1,0.464616,1.2168E-6,1.21683E-06,1,1,0.132791,4.21693,4,0.568163,0.15346,0.142517,0.132855,0.124756,0.118278,0.113218,0.109184,0.105733,1,1,0.330466,0.256138,,,7.2428E-07,,,,,1.29696E-13,9.85503E-14,4.926E-7,0.303095,9,9.99996,19,1.00004,9,9.99996,5.85245E-07,7.5738E-7,1.3364E-7,8.91028E-7,9.64511E-07,1.22745E-07,0.867249,0.86725,4E-05,0.867209,2.91809E-07,0.867209,0,7.2428E-07,0.607342,1.29696E-13,9.85503E-14,2.59496E-20,3.25315E-07,0,-4.24616E-13,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,1.21683E-6,1.21683E-06,0.999999,2.43464E-13,7.2428E-07,1.29696E-13,9.85503E-14,3.43263E-7,1.4929E-7
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","PFiles",9E-11,0,1,0.485122,1,1,1,1,0.109147,4.38097,1.81067,0.820904,0.139008,0.13277,0.127432,0.123323,0.120599,0.119174,0.118754,0.11894,1,1,0.330466,0.256138,,,0.595217,,,,,1.06585E-07,8.0989E-08,0.404783,0.303095,9.3664,9.15263,18.519,1.48097,9.3664,9.15263,0.480957,0.622421,0.109829,0.73225,0.792639,0.100873,0.890871,1.37183,1.81067E-05,0.890853,0.239809,0.651044,0,0.595217,0.607342,1.06585E-07,8.0989E-08,2.13255E-14,0.267345,0,-1.72088E-12,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,1,1,0,2.0008E-07,0.595217,1.06585E-07,8.0989E-08,0.282095,0.122688
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","DAnswers",9E-11,0,1,0.485122,1,1,1,1,0.109147,4.38097,1.81067,0.820904,0.139008,0.13277,0.127432,0.123323,0.120599,0.119174,0.118754,0.11894,1,1,0.330466,0.256138,,,0.595217,,,,,1.06585E-07,8.09891E-08,0.404783,0.303095,9.3664,9.15263,18.519,1.48097,9.3664,9.15263,0.480957,0.622421,0.109829,0.73225,0.792639,0.100873,0.890871,1.37183,1.81067E-05,0.890853,0.239809,0.651044,0,0.595217,0.607342,1.06585E-07,8.09891E-08,2.13255E-14,0.267345,0,-1.71029E-12,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,1,1,0,0,0.595217,1.06585E-07,8.09891E-08,0.282095,0.122688
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","Litigated",9E-11,0,1,0.485122,1,1,1,1,0.109147,4.38097,1.81067,0.820904,0.139008,0.13277,0.127432,0.123323,0.120599,0.119174,0.118754,0.11894,1,1,0.330466,0.256138,,,0.595217,,,,,1.06585E-07,8.09891E-08,0.404783,0.303095,9.3664,9.15263,18.519,1.48097,9.3664,9.15263,0.480957,0.622421,0.109829,0.73225,0.792639,0.100873,0.890871,1.37183,1.81067E-05,0.890853,0.239809,0.651044,0,0.595217,0.607342,1.06585E-07,8.09891E-08,2.13255E-14,0.267345,0,-1.71029E-12,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,1,1,0,0,0.595217,1.06585E-07,8.09891E-08,0.282095,0.122688
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","Not Litigated",1,0.999925,7.53239E-05,0.5,1.834E-17,0,1,7.53239E-05,1.00023E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,0,0,0,0,0,0,0.000105322,0.000105322,4.00002E-05,6.53216E-05,0,6.53216E-05,0,0,,0,0,0,1.30178E-13,0,0,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.8339E-17,0,1,1.83387E-17,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","Settles",5E-11,0,1,0.540811,1,1,1,1,0.11209,4.82649,1.99974,0.846134,0.103468,0.105852,0.110374,0.117059,0.125645,0.135554,0.145977,0.156071,1,1,0.302954,0.304388,,,1,,,,,0,0,0,,9.40734,9.19264,18.6,1.40002,9.40734,9.19264,0.4,0.506719,0.0867649,0.593484,0.402393,0.0423909,0.88793,1.28793,1.99974E-05,0.88791,0.286792,0.601118,0,1,0.607342,0,0,0,0.319241,0,-1.10115,0.114776,0.137627,0.118723,0.129978,0.135031,0.132866,0.123379,0.10762,0.0417761,0.0474984,0.0507007,0.108226,0.200024,0.18686,0.198153,0.166762,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","Tried",4E-11,0,1,0.403233,1,1,1,1,0.104818,3.72587,1.53264,0.783804,0.191267,0.172352,0.152517,0.132534,0.113177,0.0950888,0.0787229,0.0643412,1,1,0.370921,0.18519,,,0,,,,,0,0,1,0.303095,9.30619,9.09379,18.4,1.60002,9.30619,9.09379,0.6,0.792556,0.143744,0.936301,1.36648,0.186868,0.895197,1.4952,1.53264E-05,0.895182,0.170723,0.724458,0,0,,0,0,0,0.191035,0,1.6192,0.0937991,0.104285,0.16303,0.16073,0.149537,0.131699,0.109953,0.0869664,0.201142,0.236816,0.263054,0.192716,0.0539681,0.0523028,4.01184E-07,3.38448E-07,1,1,0,0,0,0,0,0.696905,0.303095
"Risk Neutral CM 1 Noise 2,2 DM 2","5.266E-08","0.9198","112","PWins",1E-11,0,1,0.43331,1,1,1,1,0.101114,3.96648,1.06803,0.855033,0.165267,0.156689,0.146305,0.134267,0.120881,0.106611,0.0920643,0.077916,1,1,0.428997,0.218443,,,0,,,,,0,0,1,1,10.7,7.69999,18.4,1.60001,10.7,7.69999,0.6,2.03453,0,2.03453,4.33431,0,0.898897,1.4989,1.06803E-05,0.898886,0.238287,0.660599,0,0,,0,0,0,0.265469,0,1.75932,0.0935173,0.106022,0.153276,0.1551,0.148386,0.134483,0.115467,0.0937482,0.20623,0.249772,0.286207,0.165854,0.0458886,0.0460488,4.28931E-07,3.71726E-07,1,1,0,0,0,0,0,0,1
