"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","All",1,0.999903,9.67594E-05,0.5,9.6759E-5,9.67594E-05,1,9.67594E-05,1.00046E-05,4.5,1.12243,0.74517,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.287782,0.134238,,,4.91561E-05,,,,,1.89601E-11,9.52448E-12,4.76E-05,0.22861,9.99991,9.99996,19.9999,0.000122285,9.99991,9.99996,1.20561E-05,2.283E-05,9.2068E-9,2.28391E-5,1.43893E-05,9.25309E-09,0.000100224,0.00011228,1.34693E-05,8.67548E-05,1.49281E-08,8.67399E-05,0,4.91561E-5,0.120603,1.89601E-11,9.52448E-12,3.79354E-18,0.000171088,0,-8.01991E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,9.67594E-5,9.67594E-05,0.999903,1.93596E-11,4.91561E-05,1.89601E-11,9.52448E-12,3.67207E-5,1.0883E-5
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.12244,0.745171,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.34695E-05,10,9.99999,0,0,0,0,0,0,1.34695E-05,1.34695E-05,1.34695E-05,0,0,0,0,0,,0,0,0,,0,-2.79048E-06,0.113877,0.13373,0.127199,0.125188,0.125188,0.127202,0.133734,0.113881,0.113877,0.13373,0.127199,0.125187,0.125188,0.127202,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","DisputeArises",9.7E-5,0,1,0.459316,1,1,1,1,0.103397,4.17453,0.923839,0.734676,0.151414,0.135713,0.139009,0.13841,0.127885,0.111323,0.0963068,0.0999393,1,1,0.287782,0.134238,,,0.508023,,,,,1.95951E-07,9.84346E-08,0.491976,0.22861,9.11144,9.76395,18.8754,1.12461,9.11144,9.76395,0.124599,0.235945,9.5152E-5,0.23604,0.148712,9.56298E-05,0.896614,1.02121,1.10861E-05,0.896603,0.000154281,0.896449,0,0.508023,0.120603,1.95951E-07,9.84346E-08,3.92059E-14,0.000171088,0,0.0288366,0.129444,0.15182,0.143115,0.13627,0.126738,0.115725,0.109279,0.0876078,0.12946,0.152031,0.144606,0.142318,0.128176,0.114567,0.1031,0.0857422,1,1,2.0008E-07,2.0008E-07,0.508023,1.95951E-07,9.84346E-08,0.379505,0.112471
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","PFiles",9.7E-5,0,1,0.459316,1,1,1,1,0.103397,4.17453,0.923839,0.734676,0.151414,0.135713,0.139009,0.13841,0.127885,0.111323,0.0963068,0.0999393,1,1,0.287782,0.134238,,,0.508024,,,,,1.95951E-07,9.84346E-08,0.491976,0.22861,9.11144,9.76395,18.8754,1.12461,9.11144,9.76395,0.124599,0.235945,9.5152E-5,0.23604,0.148712,9.56298E-05,0.896614,1.02121,1.10861E-05,0.896603,0.000154281,0.896449,0,0.508024,0.120603,1.95951E-07,9.84346E-08,3.92059E-14,0.000171088,0,0.0288366,0.129444,0.15182,0.143115,0.13627,0.126738,0.115725,0.109279,0.0876078,0.12946,0.152031,0.144606,0.142318,0.128176,0.114567,0.1031,0.0857422,1,1,0,2.0008E-07,0.508024,1.95951E-07,9.84346E-08,0.379505,0.112471
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","DAnswers",9.7E-5,0,1,0.459316,1,1,1,1,0.103397,4.17453,0.923839,0.734676,0.151414,0.135713,0.139009,0.13841,0.127885,0.111323,0.0963068,0.0999393,1,1,0.287782,0.134238,,,0.508024,,,,,1.95951E-07,9.84346E-08,0.491976,0.22861,9.11144,9.76395,18.8754,1.12461,9.11144,9.76395,0.124599,0.235945,9.5152E-5,0.23604,0.148712,9.56298E-05,0.896614,1.02121,1.10861E-05,0.896603,0.000154281,0.896449,0,0.508024,0.120603,1.95951E-07,9.84346E-08,3.92059E-14,0.000171088,0,0.0288366,0.129444,0.15182,0.143115,0.13627,0.126738,0.115725,0.109279,0.0876078,0.12946,0.152031,0.144606,0.142318,0.128176,0.114567,0.1031,0.0857422,1,1,0,0,0.508024,1.95951E-07,9.84346E-08,0.379505,0.112471
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","Litigated",9.7E-5,0,1,0.459316,1,1,1,1,0.103397,4.17453,0.923839,0.734676,0.151414,0.135713,0.139009,0.13841,0.127885,0.111323,0.0963068,0.0999393,1,1,0.287782,0.134238,,,0.508024,,,,,1.95951E-07,9.84346E-08,0.491976,0.22861,9.11144,9.76395,18.8754,1.12461,9.11144,9.76395,0.124599,0.235945,9.5152E-5,0.23604,0.148712,9.56298E-05,0.896614,1.02121,1.10861E-05,0.896603,0.000154281,0.896449,0,0.508024,0.120603,1.95951E-07,9.84346E-08,3.92059E-14,0.000171088,0,0.0288366,0.129444,0.15182,0.143115,0.13627,0.126738,0.115725,0.109279,0.0876078,0.12946,0.152031,0.144606,0.142318,0.128176,0.114567,0.1031,0.0857422,1,1,0,0,0.508024,1.95951E-07,9.84346E-08,0.379505,0.112471
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","Not Litigated",0.9999,1,3.8723E-11,0.500004,1.936E-11,0,1,3.8723E-11,4.00385E-12,4.50003,1.12244,0.745171,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.34696E-05,10,9.99999,4.84038E-13,1.936E-11,3.395E-15,1.9362E-11,1.93582E-11,3.31458E-15,1.34696E-05,1.34696E-05,1.34695E-05,3.47192E-11,5.97422E-15,3.47132E-11,0,0,,0,0,0,0.000171088,0,-2.79048E-06,0.113877,0.13373,0.127199,0.125188,0.125188,0.127202,0.133734,0.113881,0.113877,0.13373,0.127199,0.125187,0.125188,0.127202,0.133735,0.113881,1.9361E-11,0,1,1.93615E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","Settles",4.9E-5,0,1,0.371011,1,1,1,1,0.103116,3.46809,0.910127,0.666027,0.287256,0.194181,0.102657,0.087712,0.0785276,0.0753517,0.105615,0.0686999,1,1,0.11885,0.122356,,,1,,,,,0,0,0,,9.0706,9.82939,18.9,1.10001,9.0706,9.82939,0.1,0.170603,2.8703E-9,0.170603,0.0328831,1.65117E-09,0.896895,0.996895,1.09215E-05,0.896884,4.67662E-09,0.896884,0,1,0.120603,0,0,0,5.17561E-09,0,-0.666983,0.254799,0.298845,0.0907168,0.0815695,0.0723818,0.0664363,0.135251,2.85851E-07,0.22249,0.201793,0.0968767,0.0938118,0.0848001,0.075362,0.141866,0.0830005,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","Tried",4.8E-5,0,1,0.550502,1,1,1,1,0.103687,4.90402,0.937998,0.805564,0.0111414,0.0753386,0.176546,0.190761,0.178852,0.148468,0.0866953,0.132198,1,1,0.462223,0.146509,,,0,,,,,0,0,1,0.22861,9.15361,9.69638,18.85,1.15001,9.15361,9.69638,0.15,0.303417,0.0001934,0.303611,0.268318,0.000194377,0.896324,1.04632,1.1256E-05,0.896313,0.000313589,0.895999,0,0,,0,0,0,0.00034775,0,0.747353,4.17047E-07,4.84072E-07,0.197222,0.192755,0.182868,0.16662,0.0824604,0.178073,0.0333957,0.100645,0.193892,0.192407,0.172967,0.155051,0.0630694,0.0885733,1,1,0,0,0,0,0,0.77139,0.22861
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","1.511E-08","0.8008","186","PWins",1.1E-5,0,1,0.598482,1,1,1,1,0.104697,5.28786,1.0195,0.8339,0.00273208,0.029058,0.115396,0.198846,0.222841,0.185428,0.106928,0.138771,1,1,0.500023,0.160297,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,1.07421,5.9193E-5,1.07427,1.15472,4.43946E-06,0.895316,1.04532,1.22339E-05,0.895303,0.000711958,0.894591,0,0,,0,0,0,0.000789237,0,0.787234,9.69355E-08,1.68266E-07,0.105858,0.178331,0.213301,0.202822,0.110534,0.189153,0.0119959,0.0535628,0.152065,0.240339,0.214695,0.177224,0.0603706,0.0897473,1,1,0,0,0,0,0,0,1
