"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","All",1,0.999921,7.92936E-05,0.5,2.7344E-6,2.73436E-06,1,7.92936E-05,1.00046E-05,4.5,3.25038,0.662753,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0646563,0.0625089,,,2.71869E-06,,,,,5.22561E-12,9.55932E-13,1.567E-8,0.318242,9.99992,9.99997,19.9999,0.000112894,1000,1000,1.09688E-06,8.9826E-7,1.986E-11,8.98279E-7,3.14498E-07,2.13519E-11,0.000101793,0.00010289,3.2504E-05,6.9289E-05,4.2225600000000005E-11,6.92889E-05,0,2.71869E-6,0.125015,5.22561E-12,9.55932E-13,1.23618E-18,5.98305E-07,0,-2.40283E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.73437E-6,2.73436E-06,0.999997,3.05339E-12,2.71869E-06,5.22561E-12,9.55932E-13,1.06824E-8,4.9865E-9
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.25039,0.662755,0.124998,0.124998,0.124999,0.125,0.125001,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.25041E-05,1000,1000,0,0,0,0,0,0,3.25041E-05,3.25041E-05,3.25041E-05,0,0,0,0,0,,0,0,0,,0,-1.20869E-06,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.113876,0.13373,0.127199,0.125189,0.125189,0.127202,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","DisputeArises",7.9E-5,0,1,0.451974,0.0344841,0.0344841,1,1,0.126172,4.11579,3.09441,0.643629,0.165338,0.143968,0.139621,0.126883,0.115268,0.106567,0.0984586,0.103896,1,1,0.0646563,0.0625089,,,0.0342864,,,,,6.59021E-08,1.20556E-08,0.000198,0.318242,8.9975,9.98864,18.9861,1.01386,998.8,999.993,0.0138331,0.0113283,2.5042E-7,0.0113285,0.00396625,2.69276E-07,0.873859,0.887692,3.09441E-05,0.873828,5.32522E-07,0.873828,0,0.0342864,0.125015,6.59021E-08,1.20556E-08,1.55899E-14,5.98305E-07,0,0.015242,0.140047,0.160121,0.143095,0.128473,0.1173,0.110869,0.109895,0.0902006,0.14035,0.162111,0.150334,0.121593,0.11507,0.110482,0.109861,0.0901991,0.0344841,0.0344841,0.965516,3.85074E-08,0.0342864,6.59021E-08,1.20556E-08,0.00013472,6.2887E-5
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","PFiles",2.7E-6,0,1,0.392806,1,0.999999,1,1,0.10854,3.64245,1.99999,0.7371,0.00126618,0.0406818,0.362733,0.507006,0.0863019,0.00199446,1.21672E-05,4.13935E-06,1,1,0.0646563,0.0625089,,,0.994266,,,,,1.91109E-06,3.49599E-07,0.00573,0.318242,8.92738,9.67146,18.5988,1.40117,998.584,999.796,0.401146,0.328507,7.2613E-6,0.328514,0.115017,7.80803E-06,0.89148,1.29263,1.99999E-05,0.89146,1.5442E-05,0.891444,0,0.994266,0.125015,1.91109E-06,3.49599E-07,4.52088E-13,1.73495E-05,0,1.82549,1.72916E-06,3.00963E-06,2.79762E-06,0.510782,0.417049,0.0664235,0.00550733,0.000230386,0.030037,0.198147,0.771797,3.49318E-06,3.85169E-06,4.03976E-06,4.21871E-06,3.55162E-06,1,0.999999,0,1.11667E-06,0.994266,1.91109E-06,3.49599E-07,0.00390671,0.0018236
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","DAnswers",2.7E-6,0,1,0.392806,1,1,1,1,0.10854,3.64244,1.99999,0.737099,0.00126618,0.0406819,0.362734,0.507006,0.086302,0.00199444,1.19565E-05,3.45454E-06,1,1,0.0646563,0.0625089,,,0.994267,,,,,1.91109E-06,3.49599E-07,0.00573,0.318242,8.92737,9.67146,18.5988,1.40117,998.584,999.796,0.401146,0.328506,7.2613E-6,0.328513,0.115015,7.80804E-06,0.89148,1.29263,1.99999E-05,0.89146,1.46087E-05,0.891445,0,0.994267,0.125015,1.91109E-06,3.49599E-07,4.52089E-13,1.64329E-05,0,1.82549,1.72916E-06,3.00963E-06,2.79757E-06,0.510783,0.417049,0.0664234,0.005507,0.000229917,0.030037,0.198147,0.771798,3.49318E-06,3.85169E-06,4.03976E-06,4.21871E-06,2.63503E-06,1,1,0,0,0.994267,1.91109E-06,3.49599E-07,0.00390671,0.0018236
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","Litigated",2.7E-6,0,1,0.392806,1,1,1,1,0.10854,3.64244,1.99999,0.737099,0.00126618,0.0406819,0.362734,0.507006,0.086302,0.00199444,1.19565E-05,3.45454E-06,1,1,0.0646563,0.0625089,,,0.994267,,,,,1.91109E-06,3.49599E-07,0.00573,0.318242,8.92737,9.67146,18.5988,1.40117,998.584,999.796,0.401146,0.328506,7.2613E-6,0.328513,0.115015,7.80804E-06,0.89148,1.29263,1.99999E-05,0.89146,1.46087E-05,0.891445,0,0.994267,0.125015,1.91109E-06,3.49599E-07,4.52089E-13,1.64329E-05,0,1.82549,1.72916E-06,3.00963E-06,2.79757E-06,0.510783,0.417049,0.0664234,0.005507,0.000229917,0.030037,0.198147,0.771798,3.49318E-06,3.85169E-06,4.03976E-06,4.21871E-06,2.63503E-06,1,1,0,0,0.994267,1.91109E-06,3.49599E-07,0.00390671,0.0018236
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","Not Litigated",1,0.999923,7.65594E-05,0.5,3.053E-12,0,1,7.65594E-05,9.70786E-06,4.5,3.25038,0.662753,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109063,1000,1000,3.0534E-13,3.6E-12,1.823E-15,3.6023E-12,4.69467E-12,1.82256E-15,9.93556E-05,9.93556E-05,3.2504E-05,6.68516E-05,2.28009E-12,6.68516E-05,0,0,,0,0,0,3.27606E-08,0,-4.99157E-06,0.113879,0.133732,0.127201,0.125188,0.125188,0.127201,0.133732,0.113879,0.113879,0.133732,0.127199,0.125189,0.125189,0.127201,0.133732,0.113879,3.0534E-12,0,1,3.0534E-12,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","Settles",2.7E-6,0,1,0.391832,1,1,1,1,0.10852,3.63466,1.99999,0.736307,0.00127344,0.0409161,0.364816,0.509109,0.0826546,0.00122205,4.46444E-06,3.42772E-06,1,1,0.0625062,0.0625087,,,1,,,,,0,0,0,,8.92501,9.67497,18.6,1.40002,998.585,999.829,0.4,0.325007,2.5517E-6,0.32501,0.105635,1.67618E-06,0.8915,1.2915,1.99999E-05,0.89148,7.75581E-06,0.891473,0,1,0.125015,0,0,0,8.68336E-06,0,1.81249,1.73913E-06,3.02698E-06,2.48804E-06,0.513727,0.419453,0.0668062,3.54568E-06,2.98181E-06,0.0302052,0.199056,0.770721,3.23208E-06,3.77246E-06,3.71259E-06,4.24303E-06,2.65022E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","Tried",1.6E-8,0,1,0.561696,1,1,1,1,0.112122,4.99357,1.99993,0.874577,2.31064E-07,6.06071E-06,0.00139009,0.142183,0.719151,0.135989,0.00127924,1.60118E-06,1,1,0.437513,0.0625132,,,0,,,,,0,0,1,0.318242,9.33648,9.0635,18.4,1.60002,998.459,994.048,0.6,0.935629,0.0008244,0.936453,1.74241,0.00107174,0.887898,1.4879,1.99993E-05,0.887878,0.00114837,0.88673,0,0,,0,0,0,0.00130025,0,4.08156,1.77971E-12,1.77241E-10,3.48758E-10,1.89597E-05,2.81768E-06,2.6124E-05,0.960364,0.039588,0.000846478,0.0404164,0.958706,1.31003E-05,1.75995E-05,6.85121E-10,6.74831E-10,6.11743E-10,1,1,0,0,0,0,0,0.681758,0.318242
"MODRA CM 1 Noise 0.5,0.5 DM 2","2.839E-07","0.978","126","PWins",5E-09,0,1,0.571458,1,1,1,1,0.112326,5.07167,1.99988,0.882339,7.47729E-08,2.56812E-06,0.000698987,0.105355,0.717568,0.174326,0.00204553,3.12381E-06,1,1,0.437528,0.0625289,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000.14,981.625,0.6,2.29791,0,2.29791,5.28247,0,0.887694,1.48769,1.99988E-05,0.887674,0.00184897,0.885825,0,0,,0,0,0,0.002093,0,4.08133,1.35466E-12,1.13192E-10,2.94856E-10,1.15788E-05,2.27307E-06,2.15396E-05,0.952081,0.0478835,0.000528056,0.0325498,0.966864,1.54345E-05,4.26552E-05,1.1458E-09,1.13781E-09,1.09928E-09,1,1,0,0,0,0,0,0,1
