"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","All",1,0.999908,9.19532E-05,0.5,2.7823E-6,2.78228E-06,1,9.19532E-05,1.00051E-05,4.5,1.62519,0.69883,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.384867,0.247198,,,1.37036E-06,,,,,1.21102E-06,1.61347E-13,2.009E-7,0.271191,9.99991,9.99998,19.9999,0.000112609,1000,1000,1.15309E-06,1.2305E-6,2.873E-11,1.23056E-6,7.10596E-07,2.19135E-11,0.000101451,0.000102604,1.95025E-05,8.19481E-05,3.4217599999999997E-11,8.19481E-05,0,1.37036E-6,0.437496,1.21102E-06,1.61347E-13,2.42301E-13,4.09727E-07,0,-2.09329E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.78228E-6,2.78228E-06,0.999997,5.56679E-13,1.37036E-06,1.21102E-06,1.61347E-13,1.46417E-7,5.4482E-8
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.62521,0.698831,0.124998,0.124998,0.124998,0.124999,0.125001,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.95027E-05,1000,1000,0,0,0,0,0,0,1.95027E-05,1.95027E-05,1.95027E-05,0,0,0,0,0,,0,0,0,,0,-2.41863E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127202,0.133734,0.11388,0.113876,0.13373,0.127199,0.125189,0.125189,0.127203,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","DisputeArises",9.2E-5,0,1,0.454868,0.0302576,0.0302576,1,1,0.108806,4.13894,1.40905,0.686132,0.159317,0.142337,0.140892,0.130156,0.118707,0.106577,0.097454,0.104559,1,1,0.384867,0.247198,,,0.0149028,,,,,0.01317,1.75466E-09,0.002185,0.271191,9.00084,9.9866,18.9874,1.01256,998.806,999.99,0.01254,0.0133822,3.1243E-7,0.0133825,0.0077278,2.38312E-07,0.891211,0.903751,1.69087E-05,0.891194,3.7212E-07,0.891194,0,0.0149028,0.437496,0.01317,1.75466E-09,2.63505E-09,4.09727E-07,0,0.0263004,0.135878,0.157696,0.143828,0.130999,0.119656,0.111635,0.10985,0.0904599,0.136227,0.159977,0.152164,0.124396,0.121449,0.107075,0.108489,0.0902238,0.0302576,0.0302576,0.969742,6.05394E-09,0.0149028,0.01317,1.75466E-09,0.0015923,0.0005925
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","PFiles",2.8E-6,0,1,0.544049,1,1,1,1,0.10096,4.85239,0.842106,0.81717,1.55007E-05,0.0025442,0.0972934,0.380321,0.165231,0.277027,0.0747344,0.00283373,1,1,0.384867,0.247198,,,0.492531,,,,,0.435262,5.79908E-08,0.072207,0.271191,9.02784,9.55771,18.5855,1.41445,998.73,999.669,0.414441,0.442274,1.0325E-5,0.442285,0.255401,7.87479E-06,0.89905,1.31349,1.01053E-05,0.89904,1.22972E-05,0.899028,0,0.492531,0.437496,0.435262,5.79908E-08,8.70873E-08,1.354E-05,0,2.31054,8.98499E-07,1.04277E-06,9.5107E-07,8.66237E-07,0.492518,0.0794812,0.362455,0.0655417,0.00675118,0.0796734,0.492518,0.0584901,0.362558,2.67396E-06,3.2017E-06,2.86379E-06,1,1,0,2.0008E-07,0.492531,0.435262,5.79908E-08,0.0526249,0.0195818
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","DAnswers",2.8E-6,0,1,0.544049,1,1,1,1,0.10096,4.85239,0.842106,0.81717,1.55007E-05,0.0025442,0.0972934,0.380321,0.165231,0.277027,0.0747344,0.00283373,1,1,0.384867,0.247198,,,0.492531,,,,,0.435262,5.79908E-08,0.072207,0.271191,9.02784,9.55771,18.5855,1.41445,998.73,999.669,0.414441,0.442274,1.0325E-5,0.442284,0.2554,7.87479E-06,0.89905,1.31349,1.01053E-05,0.89904,1.22972E-05,0.899028,0,0.492531,0.437496,0.435262,5.79908E-08,8.70873E-08,1.354E-05,0,2.31054,8.98499E-07,1.04277E-06,9.5107E-07,8.66237E-07,0.492518,0.0794812,0.362455,0.0655417,0.00675118,0.0796734,0.492518,0.0584901,0.362558,2.67396E-06,3.2017E-06,2.86379E-06,1,1,0,0,0.492531,0.435262,5.79908E-08,0.0526249,0.0195818
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","Litigated",2.8E-6,0,1,0.544049,1,1,1,1,0.10096,4.85239,0.842106,0.81717,1.55007E-05,0.0025442,0.0972934,0.380321,0.165231,0.277027,0.0747344,0.00283373,1,1,0.384867,0.247198,,,0.492531,,,,,0.435262,5.79908E-08,0.072207,0.271191,9.02784,9.55771,18.5855,1.41445,998.73,999.669,0.414441,0.442274,1.0325E-5,0.442284,0.2554,7.87479E-06,0.89905,1.31349,1.01053E-05,0.89904,1.22972E-05,0.899028,0,0.492531,0.437496,0.435262,5.79908E-08,8.70873E-08,1.354E-05,0,2.31054,8.98499E-07,1.04277E-06,9.5107E-07,8.66237E-07,0.492518,0.0794812,0.362455,0.0655417,0.00675118,0.0796734,0.492518,0.0584901,0.362558,2.67396E-06,3.2017E-06,2.86379E-06,1,1,0,0,0.492531,0.435262,5.79908E-08,0.0526249,0.0195818
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","Not Litigated",1,0.999911,8.91712E-05,0.5,5.567E-13,0,1,8.91712E-05,9.7242E-06,4.5,1.62519,0.698829,0.125001,0.125,0.125,0.124999,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000108674,1000,1000,5.56681E-14,5.567E-13,3.641E-15,5.6031E-13,5.56673E-13,3.64007E-15,9.89495E-05,9.89495E-05,1.95025E-05,7.9447E-05,3.31586E-15,7.9447E-05,0,0,,0,0,0,4.09048E-11,0,-6.42859E-06,0.113879,0.133732,0.127201,0.125189,0.125188,0.127201,0.133731,0.113878,0.113879,0.133732,0.1272,0.125189,0.125188,0.127201,0.133732,0.113879,5.5668E-13,0,1,5.56681E-13,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","Settles",1.4E-6,0,1,0.448475,1,1,1,1,0.0909012,4.0878,2.98607E-05,0.828977,2.45356E-06,0.00073624,0.114261,0.686508,0.193485,0.00497201,2.75911E-05,6.96616E-06,1,1,0.437495,0.437496,,,1,,,,,0,0,0,,9.2375,9.3625,18.6,1.4,999.329,999.519,0.4,0.637478,2.0948E-5,0.637499,0.406391,1.59732E-05,0.909099,1.3091,3.58329E-10,0.909099,2.49517E-05,0.909074,0,1,0.437496,0,0,0,2.74734E-05,0,2.17539,1.82425E-06,2.11717E-06,1.93098E-06,1.55752E-06,0.838607,0.147846,0.0129812,0.000559232,1.81145E-06,2.13959E-06,0.999972,1.95914E-06,4.12562E-06,5.42901E-06,6.5005E-06,5.81444E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","Tried",2E-07,0,1,0.721619,1,1,1,1,0.113617,6.27295,1.80761,0.848401,1.49524E-07,0.000127588,0.0133403,0.0692592,0.0347664,0.4268,0.424644,0.0310623,1,1,0.324527,0.0625028,,,0,,,,,0,0,1,0.271191,8.97119,9.42879,18.4,1.60002,998.264,999.258,0.6,0.571191,9.2884E-8,0.571191,0.523905,1.02933E-07,0.886405,1.4864,2.16913E-05,0.886383,1.06483E-07,0.886383,0,0,,0,0,0,1.17131E-07,0,3.17504,3.32461E-18,3.63961E-18,3.13762E-18,2.74633E-13,7.52771E-06,0.0922689,0.0038437,0.90388,0.00385148,0.0923359,8.60852E-06,0.0710117,0.832792,3.77052E-11,5.11773E-11,4.91469E-11,1,1,0,0,0,0,0,0.728809,0.271191
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","PWins",5.4E-8,0,1,0.734467,1,1,1,1,0.114026,6.37574,1.82555,0.855074,4.0233E-08,5.46722E-05,0.00868748,0.0624453,0.030271,0.381979,0.475943,0.0406192,1,1,0.323405,0.0625026,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,1.3,6.5696E-8,1.3,1.69,1.97087E-08,0.885996,1.486,2.19066E-05,0.885974,1.99078E-07,0.885974,0,0,,0,0,0,2.18985E-07,0,3.15524,6.60659E-19,9.73374E-19,1.16409E-18,1.42544E-13,6.6832E-06,0.0828297,0.00428465,0.912879,0.00275825,0.0844579,8.12753E-06,0.0607828,0.851993,5.77954E-11,8.82609E-11,8.87954E-11,1,1,0,0,0,0,0,0,1
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","DWins",1.5E-7,0,1,0.716838,1,1,1,1,0.113465,6.2347,1.80093,0.845918,1.90191E-07,0.000154721,0.0150716,0.0717947,0.0364392,0.443478,0.405556,0.0275061,1,1,0.324944,0.0625029,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.3,1.03E-07,0.3,0.09,1.33901E-07,0.886557,1.48656,2.16112E-05,0.886535,7.20287E-08,0.886535,0,0,,0,0,0,7.92314E-08,0,3.1824,4.31586E-18,4.63172E-18,3.87197E-18,3.23784E-13,7.84196E-06,0.0957813,0.00367962,0.900531,0.00425828,0.0952672,8.7875E-06,0.0748179,0.825648,3.02297E-11,3.73784E-11,3.43937E-11,1,1,0,0,0,0,0,1,0
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","Abandoned",1.2E-6,0,1,0.622741,1,1,1,1,0.110242,5.48193,1.63481,0.798628,3.28112E-05,0.00499093,0.0920203,0.0854512,0.154901,0.560031,0.101223,0.00134952,1,1,0.335325,0.0625,,,0,,,,,1,1.33232E-07,0,,8.8,9.79998,18.6,1.40002,998.13,999.908,0.4,0.2,1.087E-10,0.2,0.0400002,1.30475E-10,0.889778,1.28978,1.96177E-05,0.889758,8.23749E-11,0.889758,0,0,,1,1.33232E-07,2.0008E-07,9.06115E-11,0,2.32006,2.75653E-12,3.01771E-12,2.60150E-12,2.27706E-07,0.182598,5.88161E-07,0.817401,6.00028E-08,0.0148696,0.167727,3.64907E-07,0.122596,0.694807,2.34908E-12,1.81231E-12,1.06183E-12,1,1,0,0,0,1,1.33232E-07,0,0
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","PrecPower1",0.125,0.999883,0.000117197,0.0625,3.45E-10,3.45017E-10,1,0.000117197,1.06541E-05,1,0.00242806,0.508003,1,0,0,0,0,0,0,0,1,1,0.412032,0.0671719,,,2.68979E-11,,,,,3.17879E-10,3.18487E-17,2.4E-13,0.0729704,9.99988,10,19.9999,0.000117226,1000,1000,1.38055E-10,7.218E-11,0,7.2182E-11,1.58994E-11,0,0.000106572,0.000106572,2.93367E-08,0.000106543,0,0.000106543,0,2.6898E-11,0.116625,3.17879E-10,3.18487E-17,6.36012E-17,0,0,0.446467,0.429113,0.357845,0.156937,0.0459699,0.00893352,0.00111076,8.68104E-05,4.23027E-06,0.637629,0.32096,0.0401992,0.00120294,8.26508E-06,1.26656E-08,4.24770E-12,3.02477E-16,3.4502E-10,3.45017E-10,1,6.9031E-17,2.68979E-11,3.17879E-10,3.18487E-17,2.2278E-13,1.754E-14
"MODRA CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.22E-07","0.7441","169","PrecPower2",0.125,0.999895,0.000104707,0.1875,5.663E-08,5.66296E-08,1,0.000104707,9.5501E-06,2,0.0627093,0.614567,0,1,0,0,0,0,0,0,1,1,0.437365,0.115848,,,8.07135E-09,,,,,4.83532E-08,4.87829E-15,2.05E-10,0.116206,9.9999,10,19.9999,0.000105483,1000,1000,2.26929E-08,1.4895E-8,0,1.48948E-8,5.26479E-09,0,9.59099E-05,9.59326E-05,7.52712E-07,9.51572E-05,0,9.51572E-05,0,8.07135E-9,0.436673,4.83532E-08,4.87829E-15,9.67452E-15,0,0,0.218114,0.296854,0.326541,0.225613,0.108795,0.0343963,0.00687107,0.000861186,6.82095E-05,0.242972,0.482703,0.242976,0.0304318,0.000910665,6.25697E-06,9.58835E-09,3.21567E-12,5.66296E-8,5.66296E-08,1,1.13305E-14,8.07135E-09,4.83532E-08,4.87829E-15,1.8123E-10,2.383E-11
