"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.124999,0.125,0.125,0.125,0.125,0.124999,0.125001,1,1,0.609539,0.39046,,,1.64500E-11,,,,,2.15848E-12,2.15848E-12,1.24E-12,0.550747,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.7503E-5,4.9493E-5,7.69963E-5,1.37517E-05,4.45436E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,4.99933E-05,5.00067E-05,0,1.645E-11,0.25,2.15848E-12,2.15848E-12,6.45156E-13,0.499933,0,-1.13598E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.00011,2.20086E-11,0.99989,0.000109999,1.64500E-11,2.15848E-12,2.15848E-12,5.5780E-13,6.838E-13
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","DisputeArises",0.0001,0,1,0.500021,1,2.0008E-07,1,1,0.0909009,4.50017,3.62896E-06,1.02033,0.132998,0.119441,0.122686,0.124942,0.124875,0.122503,0.119366,0.133188,1,1,0.609539,0.39046,,,1.49547E-07,,,,,1.96228E-08,1.96228E-08,1.129E-8,0.550747,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.250034,0.44994,0.699973,0.125017,0.404946,0.909099,1.3091,3.62896E-11,0.909099,0.454489,0.454611,0,1.49547E-7,0.25,1.96228E-08,1.96228E-08,5.86511E-09,0.499933,0,-7.00202E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,2.0008E-07,2.0008E-07,1,1.49547E-07,1.96228E-08,1.96228E-08,5.07093E-9,6.2166E-9
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","PFiles",0.0001,0,1,0.500021,1,2.0008E-07,1,1,0.0909009,4.50017,3.62896E-06,1.02033,0.132998,0.119441,0.122686,0.124942,0.124875,0.122503,0.119366,0.133188,1,1,0.609539,0.39046,,,1.49547E-07,,,,,1.96228E-08,1.96228E-08,1.129E-8,0.550747,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.250034,0.44994,0.699973,0.125017,0.404946,0.909099,1.3091,3.62896E-11,0.909099,0.454489,0.454611,0,1.49547E-7,0.25,1.96228E-08,1.96228E-08,5.86511E-09,0.499933,0,-5.97520E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,2.0008E-07,0,1,1.49547E-07,1.96228E-08,1.96228E-08,5.07093E-9,6.2166E-9
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","DAnswers",2E-11,0,1,0.500021,1,1,1,1,0.0909009,4.50017,3.62896E-06,1.02033,0.132998,0.119441,0.122686,0.124942,0.124875,0.122503,0.119366,0.133188,1,1,0.609539,0.39046,,,0.747436,,,,,0.0980746,0.0980746,0.056415,0.550747,8.42887,8.926,17.3549,2.64513,8.42887,8.926,1.64513,0.577088,0.685977,1.26306,0.441055,0.954257,0.909099,2.55423,3.62896E-11,0.909099,0.454489,0.454611,0,0.747436,0.25,0.0980746,0.0980746,0.0293138,0.499933,0,-4.17635E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.747436,0.0980746,0.0980746,0.0253445,0.0310703
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","Litigated",2E-11,0,1,0.500021,1,1,1,1,0.0909009,4.50017,3.62896E-06,1.02033,0.132998,0.119441,0.122686,0.124942,0.124875,0.122503,0.119366,0.133188,1,1,0.609539,0.39046,,,0.747436,,,,,0.0980746,0.0980746,0.056415,0.550747,8.42887,8.926,17.3549,2.64513,8.42887,8.926,1.64513,0.577088,0.685977,1.26306,0.441055,0.954257,0.909099,2.55423,3.62896E-11,0.909099,0.454489,0.454611,0,0.747436,0.25,0.0980746,0.0980746,0.0293138,0.499933,0,-4.17635E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.747436,0.0980746,0.0980746,0.0253445,0.0310703
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.124999,0.125,0.125,0.125,0.125,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.7503E-5,4.9493E-5,7.69963E-5,1.37517E-05,4.45436E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,4.99932E-05,5.00067E-05,0,0,,0,0,0,0.499933,0,-1.17654E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","Settles",2E-11,0,1,0.500046,1,1,1,1,0.0909009,4.50037,4.79416E-06,1.0143,0.177809,0.155582,0.121556,0.0450639,0.045068,0.121376,0.155482,0.178064,1,1,0.49872,0.501279,,,1,,,,,0,0,0,,8.45,8.95,17.4,2.6,8.45,8.95,1.6,0.550455,0.66708,1.21753,0.384343,0.890579,0.909099,2.5091,4.79416E-11,0.909099,0.454539,0.45456,0,1,0.25,0,0,0,0.499989,0,-0.232648,0.152358,0.178921,0.170183,0.0166673,0.0560882,0.114191,0.16206,0.149531,0.149531,0.16206,0.114191,0.0560883,0.0166672,0.170183,0.178921,0.152358,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","Tried",1E-12,0,1,0.499933,1,1,1,1,0.0909008,4.49946,1.7972E-07,1.03995,6.47241E-06,0.0011521,0.0525831,0.446635,0.446037,0.0524295,0.00114958,6.47106E-06,1,1,0.9375,0.0625,,,0,,,,,0,0,1,0.550747,8.07537,8.52463,16.6,3.4,8.07537,8.52463,2.4,0.975751,0.942992,1.91874,1.22676,1.80908,0.909099,3.3091,1.79720E-12,0.909099,0.454207,0.454892,0,0,,0,0,0,0.499623,0,1.60268,5.65505E-13,6.62126E-13,6.14434E-13,2.95846E-07,0.740431,0.220821,0.0357212,0.00302655,0.0030265,0.0357212,0.220821,0.740431,4.70131E-07,7.2076E-13,8.37181E-13,5.65505E-13,1,1,0,0,0,0,0,0.449253,0.550747
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","190","PWins",7E-13,0,1,0.513046,1,1,1,1,0.0909008,4.60437,1.7949E-07,1.05146,1.76724E-06,0.000489247,0.0342212,0.398138,0.496449,0.0689878,0.0017024,1.02371E-05,1,1,0.9375,0.0625,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,8.3,8.3,2.4,1.13285,0.964154,2.097,1.52884,1.63906,0.909099,3.3091,1.7949E-12,0.909099,0.515595,0.393504,0,0,,0,0,0,0.56715,0,1.60042,1.35031E-13,2.28438E-13,3.43172E-13,2.23051E-07,0.70367,0.247105,0.0450441,0.00418071,0.00171143,0.0256178,0.194315,0.778355,5.63437E-07,9.95873E-13,1.29887E-12,9.10043E-13,1,1,0,0,0,0,0,0,1
