"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","All",1,0.999908,9.19106E-05,0.5,9.1911E-5,9.19106E-05,1,9.19106E-05,1.00064E-05,4.5,1.61388,0.836576,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.260578,0.0625007,,,4.50917E-05,,,,,9.41031E-12,9.36751E-12,4.682E-5,0.132152,9.99991,9.99997,19.9999,0.000119582,9.99991,9.99997,1.1532E-05,1.4771E-5,4.071E-11,1.47715E-5,7.94933E-06,4.08825E-11,9.80432E-05,0.000109575,1.6139E-05,8.19041E-05,6.59598E-11,8.19041E-05,0,4.50917E-5,0.0625009,9.41031E-12,9.36751E-12,1.88282E-18,7.9531E-07,0,-6.31688E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,9.19106E-5,9.19106E-05,0.999908,1.83895E-11,4.50917E-05,9.41031E-12,9.36751E-12,4.06316E-5,6.1872E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,1.61391,0.836578,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.61393E-05,10,9.99998,0,0,0,0,0,0,1.61393E-05,1.61393E-05,1.61393E-05,0,0,0,0,0,,0,0,0,,0,-3.22166E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,0.113876,0.13373,0.127199,0.125188,0.125189,0.127203,0.133734,0.113882,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","DisputeArises",9.2E-5,0,1,0.449204,1,1,1,1,0.108871,4.09363,1.33771,0.824593,0.159362,0.142575,0.143366,0.136133,0.121881,0.106763,0.094848,0.095071,1,1,0.260578,0.0625007,,,0.490604,,,,,1.02385E-07,1.0192E-07,0.509395,0.132152,9.03525,9.83927,18.8745,1.12548,9.03525,9.83927,0.12547,0.160715,4.4295E-7,0.160716,0.0864899,4.44807E-07,0.891142,1.01661,1.33771E-05,0.891129,7.17652E-07,0.891128,0,0.490604,0.0625009,1.02385E-07,1.0192E-07,2.04853E-14,7.9531E-07,0,0.0350489,0.13609,0.158654,0.146535,0.135023,0.122502,0.111527,0.105641,0.0840287,0.13629,0.160051,0.152235,0.136439,0.121505,0.107125,0.108539,0.077817,1,1,2.0008E-07,2.0008E-07,0.490604,1.02385E-07,1.0192E-07,0.442078,0.0673175
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","PFiles",9.2E-5,0,1,0.449204,1,1,1,1,0.108871,4.09363,1.33771,0.824593,0.159362,0.142575,0.143366,0.136133,0.121881,0.106763,0.094848,0.095071,1,1,0.260578,0.0625007,,,0.490604,,,,,1.02385E-07,1.0192E-07,0.509395,0.132152,9.03525,9.83927,18.8745,1.12548,9.03525,9.83927,0.12547,0.160715,4.4295E-7,0.160716,0.0864899,4.44807E-07,0.891142,1.01661,1.33771E-05,0.891129,7.17652E-07,0.891128,0,0.490604,0.0625009,1.02385E-07,1.0192E-07,2.04853E-14,7.9531E-07,0,0.0350489,0.13609,0.158654,0.146535,0.135023,0.122502,0.111527,0.105641,0.0840287,0.13629,0.160051,0.152235,0.136439,0.121505,0.107125,0.108539,0.077817,1,1,0,2.0008E-07,0.490604,1.02385E-07,1.0192E-07,0.442078,0.0673176
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","DAnswers",9.2E-5,0,1,0.449204,1,1,1,1,0.108871,4.09363,1.33771,0.824593,0.159362,0.142575,0.143366,0.136133,0.121881,0.106763,0.094848,0.095071,1,1,0.260578,0.0625007,,,0.490605,,,,,1.02386E-07,1.0192E-07,0.509395,0.132152,9.03525,9.83927,18.8745,1.12548,9.03525,9.83927,0.12547,0.160715,4.4295E-7,0.160716,0.0864897,4.44807E-07,0.891142,1.01661,1.33771E-05,0.891129,7.17652E-07,0.891128,0,0.490605,0.0625009,1.02386E-07,1.0192E-07,2.04853E-14,7.9531E-07,0,0.0350489,0.13609,0.158654,0.146535,0.135023,0.122502,0.111527,0.105641,0.0840287,0.13629,0.160051,0.152235,0.136439,0.121505,0.107125,0.108539,0.077817,1,1,0,0,0.490605,1.02386E-07,1.0192E-07,0.442078,0.0673176
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","Litigated",9.2E-5,0,1,0.449204,1,1,1,1,0.108871,4.09363,1.33771,0.824593,0.159362,0.142575,0.143366,0.136133,0.121881,0.106763,0.094848,0.095071,1,1,0.260578,0.0625007,,,0.490605,,,,,1.02386E-07,1.0192E-07,0.509395,0.132152,9.03525,9.83927,18.8745,1.12548,9.03525,9.83927,0.12547,0.160715,4.4295E-7,0.160716,0.0864897,4.44807E-07,0.891142,1.01661,1.33771E-05,0.891129,7.17652E-07,0.891128,0,0.490605,0.0625009,1.02386E-07,1.0192E-07,2.04853E-14,7.9531E-07,0,0.0350489,0.13609,0.158654,0.146535,0.135023,0.122502,0.111527,0.105641,0.0840287,0.13629,0.160051,0.152235,0.136439,0.121505,0.107125,0.108539,0.077817,1,1,0,0,0.490605,1.02386E-07,1.0192E-07,0.442078,0.0673176
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","Not Litigated",0.9999,1,3.67823E-11,0.500005,1.839E-11,0,1,3.67823E-11,4.00455E-12,4.50004,1.61391,0.836578,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.61393E-05,10,9.99998,4.59779E-13,1.839E-11,0,1.8391E-11,1.83911E-11,0,1.61393E-05,1.61393E-05,1.61393E-05,3.27778E-11,0,3.2777800000000005E-11,0,0,,0,0,0,7.9531E-07,0,-3.22166E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,0.113876,0.13373,0.127199,0.125188,0.125189,0.127203,0.133734,0.113882,1.8391E-11,0,1,1.83912E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","Settles",4.5E-5,0,1,0.349043,1,1,1,1,0.107619,3.29234,1.18255,0.745242,0.313077,0.211155,0.107071,0.0872811,0.0767837,0.0464462,0.0414605,0.116724,1,1,0.0625004,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,9.0125,9.88749,0.1,0.112501,2.0515E-9,0.112501,0.0126568,1.09522E-09,0.892393,0.992393,1.18255E-05,0.892381,3.52338E-09,0.892381,0,1,0.0625009,0,0,0,3.88666E-09,0,-0.625756,0.277392,0.323384,0.0904747,0.0807861,0.07249,0.017726,0.0574745,0.0802729,0.242544,0.219982,0.105609,0.0938525,0.0839587,0.0737339,0.0217058,0.158614,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","Tried",4.7E-5,0,1,0.545671,1,1,1,1,0.110078,4.86537,1.48715,0.901017,0.0113174,0.0765248,0.178322,0.183182,0.165315,0.164856,0.146266,0.0742164,1,1,0.451349,0.0625002,,,0,,,,,0,0,1,0.132152,9.05715,9.79283,18.85,1.15001,9.05715,9.79283,0.15,0.207151,8.6759E-7,0.207152,0.157599,8.72152E-07,0.889937,1.03994,1.48715E-05,0.889922,1.40544E-06,0.889921,0,0,,0,0,0,1.55754E-06,0,0.671478,3.73696E-07,4.35789E-07,0.200527,0.187258,0.170669,0.201868,0.152031,0.087646,0.0339553,0.102331,0.197141,0.177454,0.157666,0.139284,0.192169,3.83434E-07,1,1,0,0,0,0,0,0.867848,0.132152
"Risk Neutral CM 0.25 Noise 0.5,0.5 LT 1.2","2.179E-08","0.8995","124","PWins",6.2E-6,0,1,0.588658,1,1,1,1,0.11134,5.20926,1.55327,0.931012,0.00257561,0.0324966,0.14416,0.202369,0.184895,0.163064,0.166639,0.1038,1,1,0.457691,0.0625004,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,1.07499,4.5786E-7,1.07499,1.15562,3.43396E-08,0.888675,1.03868,1.55327E-05,0.88866,5.51121E-06,0.888654,0,0,,0,0,0,6.10482E-06,0,0.767781,8.48885E-08,1.63152E-07,0.133897,0.18415,0.187548,0.203472,0.174641,0.116292,0.01334,0.0675053,0.213302,0.199447,0.165394,0.118196,0.222816,6.93998E-07,1,1,0,0,0,0,0,0,1
