"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","All",1,0.999928,7.22072E-05,0.5,7.2207E-5,7.22072E-05,1,7.22072E-05,1.00119E-05,4.5,4.25892,0.650205,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.285722,0.0625011,,,3.13217E-05,,,,,8.37861E-12,8.18037E-12,4.089E-5,0.135184,9.99993,9.99995,19.9999,0.000115544,9.99993,9.99995,9.26499E-06,1.2112E-5,5.5154E-9,1.2118E-05,6.97751E-06,5.59835E-09,9.62668E-05,0.000105532,3.40715E-05,6.21953E-05,7.92679E-09,6.21873E-05,0,3.13217E-5,0.0625015,8.37861E-12,8.18037E-12,1.67639E-18,0.000127694,0,-5.0968E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.22072E-5,7.22072E-05,0.999928,1.44472E-11,3.13217E-05,8.37861E-12,8.18037E-12,3.53584E-5,5.5271E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,4.25894,0.650206,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40717E-05,10,9.99997,0,0,0,0,0,0,3.40717E-05,3.40717E-05,3.40717E-05,0,0,0,0,0,,0,0,0,,0,-2.02199E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","DisputeArises",7.2E-5,0,1,0.43002,1,1,1,1,0.138656,3.94016,3.92954,0.643478,0.178311,0.151049,0.144976,0.133566,0.117911,0.102749,0.086991,0.0844467,1,1,0.285722,0.0625011,,,0.433775,,,,,1.16036E-07,1.1329E-07,0.566224,0.135184,9.0395,9.83216,18.8717,1.12834,9.0395,9.83216,0.128311,0.167746,7.6383E-5,0.167823,0.0966318,7.75318E-05,0.861376,0.989687,3.14363E-05,0.861344,0.000109778,0.861235,0,0.433775,0.0625015,1.16036E-07,1.1329E-07,2.32164E-14,0.000127694,0,0.0280007,0.150001,0.169327,0.149656,0.133519,0.118846,0.106063,0.0972173,0.0753701,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,2.0008E-07,2.0008E-07,0.433775,1.16036E-07,1.1329E-07,0.48968,0.0765446
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","PFiles",7.2E-5,0,1,0.43002,1,1,1,1,0.138656,3.94016,3.92954,0.643478,0.178311,0.151049,0.144976,0.133566,0.117911,0.102749,0.086991,0.0844467,1,1,0.285722,0.0625011,,,0.433775,,,,,1.16036E-07,1.1329E-07,0.566224,0.135184,9.0395,9.83216,18.8717,1.12834,9.0395,9.83216,0.128311,0.167746,7.6383E-5,0.167823,0.0966318,7.75318E-05,0.861376,0.989687,3.14363E-05,0.861344,0.000109778,0.861235,0,0.433775,0.0625015,1.16036E-07,1.1329E-07,2.32164E-14,0.000127694,0,0.0280007,0.150001,0.169327,0.149656,0.133519,0.118846,0.106063,0.0972173,0.0753701,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,2.0008E-07,0.433775,1.16036E-07,1.1329E-07,0.48968,0.0765447
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","DAnswers",7.2E-5,0,1,0.43002,1,1,1,1,0.138656,3.94016,3.92954,0.643478,0.178311,0.151049,0.144976,0.133566,0.117911,0.102749,0.086991,0.0844467,1,1,0.285722,0.0625011,,,0.433775,,,,,1.16036E-07,1.1329E-07,0.566224,0.135184,9.0395,9.83216,18.8717,1.12834,9.0395,9.83216,0.128311,0.167746,7.6383E-5,0.167822,0.0966316,7.75318E-05,0.861376,0.989687,3.14363E-05,0.861344,0.000109778,0.861235,0,0.433775,0.0625015,1.16036E-07,1.1329E-07,2.32165E-14,0.000127694,0,0.0280007,0.150001,0.169327,0.149656,0.133519,0.118846,0.106063,0.0972173,0.0753701,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,0,0.433775,1.16036E-07,1.1329E-07,0.48968,0.0765447
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","Litigated",7.2E-5,0,1,0.43002,1,1,1,1,0.138656,3.94016,3.92954,0.643478,0.178311,0.151049,0.144976,0.133566,0.117911,0.102749,0.086991,0.0844467,1,1,0.285722,0.0625011,,,0.433775,,,,,1.16036E-07,1.1329E-07,0.566224,0.135184,9.0395,9.83216,18.8717,1.12834,9.0395,9.83216,0.128311,0.167746,7.6383E-5,0.167822,0.0966316,7.75318E-05,0.861376,0.989687,3.14363E-05,0.861344,0.000109778,0.861235,0,0.433775,0.0625015,1.16036E-07,1.1329E-07,2.32165E-14,0.000127694,0,0.0280007,0.150001,0.169327,0.149656,0.133519,0.118846,0.106063,0.0972173,0.0753701,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,0,0.433775,1.16036E-07,1.1329E-07,0.48968,0.0765447
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","Not Litigated",0.9999,1,2.88965E-11,0.500005,1.445E-11,0,1,2.88965E-11,4.00666E-12,4.50004,4.25894,0.650206,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40718E-05,10,9.99997,3.61206E-13,1.445E-11,1.891E-15,1.4448E-11,1.44464E-11,1.84611E-15,3.40718E-05,3.40718E-05,3.40717E-05,2.48899E-11,3.17221E-15,2.4886700000000002E-11,0,0,,0,0,0,0.000127694,0,-2.02199E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,1.4448E-11,0,1,1.44483E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","Settles",3.1E-5,0,1,0.487378,1,1,1,1,0.152762,4.39903,4.50425,0.595783,0.139837,0.19922,0.121816,0.0970654,0.0582665,0.0573918,0.139869,0.186534,1,1,0.062501,0.062502,,,1,,,,,0,0,0,,9.0125,9.88746,18.9,1.10004,9.0125,9.88746,0.1,0.112501,8.3944E-8,0.112501,0.0126569,2.11153E-08,0.847274,0.947274,3.6034E-05,0.847238,4.83094E-07,0.847237,0,1,0.0625015,0,0,0,5.39314E-07,0,-0.763013,0.162911,0.262291,0.102482,0.0905401,0.0221785,0.0719836,0.140196,0.147418,8.08341E-07,0.263797,0.123561,0.106911,0.0932148,0.0266384,0.215216,0.17066,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","Tried",4.1E-5,0,1,0.386079,1,1,1,1,0.127849,3.58863,3.48927,0.680016,0.207785,0.114146,0.162718,0.161529,0.163603,0.137497,0.0464817,0.00623944,1,1,0.456728,0.0625004,,,0,,,,,0,0,1,0.135184,9.06018,9.78979,18.85,1.15003,9.06018,9.78979,0.15,0.210068,0.0001348,0.210203,0.160963,0.000136911,0.872179,1.02218,2.79141E-05,0.872151,0.000193508,0.871958,0,0,,0,0,0,0.000225105,0,0.633983,0.140111,0.0981094,0.185794,0.166445,0.192902,0.132171,0.064292,0.0201755,0.272195,0.0939641,0.17615,0.153915,0.132394,0.171381,4.06128E-07,2.49922E-07,1,1,0,0,0,0,0,0.864816,0.135184
"Risk Neutral CM 0.25 Noise 0.5,0.5 UPC 8E-06","1.805E-08","0.8715","141","PWins",5.5E-6,0,1,0.433482,1,1,1,1,0.130791,3.96786,3.56238,0.715712,0.138438,0.0937331,0.171344,0.197493,0.158104,0.151863,0.075954,0.013072,1,1,0.468296,0.0625017,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,1.07421,5.9448E-5,1.07427,1.15471,4.45862E-06,0.869238,1.01924,2.8499E-05,0.869209,0.000682185,0.868527,0,0,,0,0,0,0.000792643,0,0.807895,0.0934432,0.0779392,0.175734,0.190337,0.190933,0.147383,0.089143,0.0350876,0.210131,0.0798842,0.237217,0.173014,0.0984918,0.201261,9.10083E-07,3.77826E-07,1,1,0,0,0,0,0,0,1
