"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","All",1,0.999908,9.19532E-05,0.5,7.4892E-6,7.48916E-06,1,9.19532E-05,1.00051E-05,4.5,1.62519,0.69883,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.29441,0.23732,,,5.68814E-06,,,,,1.77721E-12,3.60347E-13,1.801E-6,0.161404,9.99991,9.99998,19.9999,0.000114812,9.99991,9.99998,3.35587E-06,3.6105E-6,3.079E-11,3.61051E-6,1.9991E-06,2.86699E-11,0.000101451,0.000104806,1.95025E-05,8.19481E-05,3.4217599999999997E-11,8.19481E-05,0,5.68814E-6,0.288649,1.77721E-12,3.60347E-13,3.55584E-19,4.09727E-07,0,-3.39362E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.48916E-6,7.48916E-06,0.999993,1.49843E-12,5.68814E-06,1.77721E-12,3.60347E-13,1.51032E-6,2.9069E-7
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.62521,0.698831,0.124998,0.124998,0.124998,0.124999,0.125001,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.95027E-05,10,9.99998,0,0,0,0,0,0,1.95027E-05,1.95027E-05,1.95027E-05,0,0,0,0,0,,0,0,0,,0,-2.41863E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127202,0.133734,0.11388,0.113876,0.13373,0.127199,0.125189,0.125189,0.127203,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","DisputeArises",9.2E-5,0,1,0.454868,0.0814454,0.0814453,1,1,0.108806,4.13894,1.40905,0.686132,0.159317,0.142337,0.140892,0.130156,0.118707,0.106577,0.097454,0.104559,1,1,0.29441,0.23732,,,0.0618591,,,,,1.93273E-08,3.91881E-09,0.019586,0.161404,9.00277,9.96072,18.9635,1.03651,9.00277,9.96072,0.0364954,0.0392643,3.3483E-7,0.0392646,0.0217404,3.11788E-07,0.891211,0.927706,1.69087E-05,0.891194,3.7212E-07,0.891194,0,0.0618591,0.288649,1.93273E-08,3.91881E-09,3.86701E-15,4.09727E-07,0,0.0263004,0.135878,0.157696,0.143828,0.130999,0.119656,0.111635,0.10985,0.0904599,0.136227,0.159977,0.152164,0.124396,0.121449,0.107075,0.108489,0.0902238,0.0814454,0.0814453,0.918555,1.62956E-08,0.0618591,1.93273E-08,3.91881E-09,0.0164249,0.0031613
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","PFiles",7.5E-6,0,1,0.427679,1,1,1,1,0.0949394,3.92143,0.338345,0.778347,0.00142668,0.0457727,0.369488,0.370135,0.0711005,0.11166,0.0293431,0.00107381,1,1,0.29441,0.23732,,,0.759517,,,,,2.37304E-07,4.81158E-08,0.240483,0.161404,9.034,9.5179,18.5519,1.4481,9.034,9.5179,0.448096,0.482094,4.1111E-6,0.482098,0.266933,3.82819E-06,0.905065,1.35316,4.06014E-06,0.905061,4.56895E-06,0.905056,0,0.759517,0.288649,2.37304E-07,4.81158E-08,4.74798E-14,5.0307E-06,0,1.7141,3.338E-07,3.87398E-07,3.5333E-07,0.615745,0.182974,0.0295279,0.147403,0.0243492,0.031039,0.185097,0.614689,0.0236416,0.145529,1.03036E-06,1.2047E-06,1.07254E-06,1,1,0,2.0008E-07,0.759517,2.37304E-07,4.81158E-08,0.201668,0.0388149
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","DAnswers",7.5E-6,0,1,0.427679,1,1,1,1,0.0949394,3.92143,0.338345,0.778347,0.00142668,0.0457727,0.369488,0.370135,0.0711005,0.11166,0.0293431,0.00107381,1,1,0.29441,0.23732,,,0.759517,,,,,2.37304E-07,4.81158E-08,0.240483,0.161404,9.034,9.5179,18.5519,1.4481,9.034,9.5179,0.448097,0.482094,4.1111E-6,0.482098,0.266933,3.82819E-06,0.905065,1.35316,4.06014E-06,0.905061,4.56895E-06,0.905056,0,0.759517,0.288649,2.37304E-07,4.81158E-08,4.74798E-14,5.0307E-06,0,1.7141,3.338E-07,3.87398E-07,3.5333E-07,0.615745,0.182974,0.0295279,0.147403,0.0243492,0.031039,0.185097,0.614689,0.0236416,0.145529,1.03036E-06,1.2047E-06,1.07254E-06,1,1,0,0,0.759517,2.37304E-07,4.81158E-08,0.201668,0.0388149
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","Litigated",7.5E-6,0,1,0.427679,1,1,1,1,0.0949394,3.92143,0.338345,0.778347,0.00142668,0.0457727,0.369488,0.370135,0.0711005,0.11166,0.0293431,0.00107381,1,1,0.29441,0.23732,,,0.759517,,,,,2.37304E-07,4.81158E-08,0.240483,0.161404,9.034,9.5179,18.5519,1.4481,9.034,9.5179,0.448097,0.482094,4.1111E-6,0.482098,0.266933,3.82819E-06,0.905065,1.35316,4.06014E-06,0.905061,4.56895E-06,0.905056,0,0.759517,0.288649,2.37304E-07,4.81158E-08,4.74798E-14,5.0307E-06,0,1.7141,3.338E-07,3.87398E-07,3.5333E-07,0.615745,0.182974,0.0295279,0.147403,0.0243492,0.031039,0.185097,0.614689,0.0236416,0.145529,1.03036E-06,1.2047E-06,1.07254E-06,1,1,0,0,0.759517,2.37304E-07,4.81158E-08,0.201668,0.0388149
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","Not Litigated",1,0.999916,8.44647E-05,0.5,1.498E-12,0,1,8.44647E-05,9.29412E-06,4.5,1.6252,0.698829,0.125002,0.125,0.124998,0.124998,0.125,0.125,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000103967,9.99992,9.99998,1.49844E-13,1.498E-12,0,1.4985E-12,1.49844E-12,0,9.46732E-05,9.46732E-05,1.95026E-05,7.51705E-05,0,7.51705E-05,0,0,,0,0,0,3.88094E-13,0,-1.28372E-05,0.113879,0.133733,0.127202,0.125185,0.125188,0.127202,0.133732,0.113879,0.113879,0.133732,0.127197,0.125189,0.125188,0.127202,0.133733,0.113879,1.4984E-12,0,1,1.49844E-12,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","Settles",5.7E-6,0,1,0.450529,1,1,1,1,0.0954158,4.10423,0.381629,0.792236,2.72381E-05,0.0105924,0.302015,0.439947,0.0915942,0.131874,0.0236335,0.000316576,1,1,0.288648,0.288649,,,1,,,,,0,0,0,,9.08865,9.51135,18.6,1.4,9.08865,9.51135,0.4,0.488646,3.6598E-6,0.48865,0.241189,3.14969E-06,0.904589,1.30459,4.57955E-06,0.904584,3.88475E-06,0.90458,0,1,0.288649,0,0,0,4.27964E-06,0,1.50207,4.39489E-07,5.10057E-07,2.97698E-07,0.568408,0.202033,0.0356182,0.193938,1.2408E-06,4.41935E-07,6.96776E-07,0.809182,0.0286191,0.162194,9.97898E-07,1.42705E-06,1.41214E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","Tried",1.8E-6,0,1,0.355513,1,1,1,1,0.0934348,3.3441,0.201639,0.734479,0.00584646,0.156882,0.582589,0.149651,0.00637506,0.0478161,0.0473755,0.00346538,1,1,0.312609,0.0752084,,,0,,,,,0,0,1,0.161404,8.8614,9.53859,18.4,1.6,8.8614,9.53859,0.6,0.461399,5.5364E-6,0.461405,0.34824,5.97111E-06,0.906568,1.50657,2.41966E-06,0.906565,6.72985E-06,0.906558,0,0,,0,0,0,7.40278E-06,0,2.38375,4.47103E-19,3.78399E-13,8.28695E-13,0.765249,0.12278,0.0102931,0.000429757,0.101248,0.129068,0.769688,0.000424411,0.00792131,0.0928973,8.75238E-07,5.02447E-07,5.88568E-12,1,1,0,0,0,0,0,0.838596,0.161404
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","2.13E-07","0.9652","106","PWins",2.9E-7,0,1,0.404602,1,1,1,1,0.095235,3.73681,0.342154,0.757924,0.0021465,0.0909967,0.527609,0.199878,0.0103389,0.0721898,0.0892266,0.00761463,1,1,0.312786,0.0841648,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.29997,7.5969E-6,1.29998,1.68996,2.27908E-06,0.904769,1.50477,4.10585E-06,0.904765,2.30211E-05,0.904742,0,0,,0,0,0,2.53231E-05,0,2.4525,1.34979E-19,2.53499E-13,6.91437E-13,0.667358,0.144101,0.015525,0.000804429,0.172211,0.089057,0.738744,0.00111923,0.0113922,0.159684,1.24141E-06,1.98279E-06,1.6519E-11,1,1,0,0,0,0,0,0,1
