"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","All",1,0.99992,8.02478E-05,0.500001,3.7494E-5,8.27276E-07,1,8.02478E-05,9.9993E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.7,0.523884,,,5.84448E-07,,,,,0,0,2.428E-7,0.431524,9.99995,9.99994,19.9999,0.000108346,9.99995,9.99995,4.04611E-06,1.7996E-7,5.2713E-6,5.4513E-06,1.85273E-07,1.8882E-06,9.43008E-05,9.83469E-05,2.40523E-05,7.02485E-05,3.4947E-05,3.53015E-05,0,5.84448E-7,0.7,0,0,0,0.480561,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.74936E-5,8.27276E-07,0.999963,3.66663E-05,5.84448E-07,0,0,1.38042E-7,1.0479E-7
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.40527,1.01256,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40527E-05,10,9.99999,0,0,0,0,0,0,2.40527E-05,2.40527E-05,2.40527E-05,0,0,0,0,0,,0,0,0,,0,-8.04357E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","DisputeArises",8E-05,0,1,0.474414,0.467223,0.010309,1,1,0.124605,2.87207,1.92046,1.13359,0.238105,0.207041,0.187795,0.1788,0.188259,1,1,0.7,0.523884,,,0.00728304,,,,,0,0,0.003026,0.431524,9.41514,9.53442,18.9496,1.05044,9.41514,9.53443,0.0504202,0.0022425,0.0656883,0.0679308,0.00230876,0.0235296,0.875414,0.925834,1.92046E-05,0.875395,0.435489,0.439906,0,0.00728304,0.7,0,0,0,0.480561,0,0.0100226,0.197805,0.232222,0.216426,0.199229,0.154318,0.200074,0.232018,0.218608,0.196424,0.152876,0.467223,0.010309,0.532777,0.456914,0.00728304,0,0,0.00172019,0.0013058
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","PFiles",3.7E-5,0,1,0.50424,1,0.0220645,1,1,0.0923699,3.0212,0.0661934,1.70086,0.210468,0.189093,0.185521,0.198604,0.216314,1,1,0.7,0.523884,,,0.0155879,,,,,0,0,0.006477,0.431524,9.88852,9.00356,18.8921,1.10792,9.88852,9.00356,0.107915,0.0047997,0.106086,0.110885,0.00494144,0.0158532,0.907631,1.01555,6.61934E-07,0.90763,0.902584,0.0050458,0,0.0155879,0.7,0,0,0,0.99404,0,0.0524652,0.17231,0.210921,0.211472,0.210921,0.194375,0.17417,0.215538,0.22706,0.210921,0.17231,1,0.0220645,0,0.977936,0.0155879,0,0,0.00368174,0.0027948
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","DAnswers",8.3E-7,0,1,0.692174,1,1,1,1,0.157481,3.96087,3,1.08006,0.00169443,0.0322312,0.236198,0.463263,0.266613,1,1,0.7,0.523884,,,0.706473,,,,,0,0,0.293527,0.431524,9.37978,9.16148,18.5413,1.45874,9.37978,9.16148,0.458705,0.217531,0.375817,0.593348,0.223955,0.275276,0.842549,1.30125,3E-05,0.842519,0.613834,0.228684,0,0.706473,0.7,0,0,0,0.729876,0,2.37781,0,0,0,0,1,0.0842868,0.20924,0.706473,0,0,1,1,0,0,0.706473,0,0,0.166863,0.126664
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","Litigated",8.3E-7,0,1,0.692174,1,1,1,1,0.157481,3.96087,3,1.08006,0.00169443,0.0322312,0.236198,0.463263,0.266613,1,1,0.7,0.523884,,,0.706473,,,,,0,0,0.293527,0.431524,9.37978,9.16148,18.5413,1.45874,9.37978,9.16148,0.458705,0.217531,0.375817,0.593348,0.223955,0.275276,0.842549,1.30125,3E-05,0.842519,0.613834,0.228684,0,0.706473,0.7,0,0,0,0.729876,0,2.37781,0,0,0,0,1,0.0842868,0.20924,0.706473,0,0,1,1,0,0,0.706473,0,0,0.166863,0.126664
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","Not Litigated",1,0.999921,7.94206E-05,0.5,3.6666E-5,0,1,7.94206E-05,9.86903E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.00010714,9.99995,9.99995,3.66664E-06,0,4.9604E-6,4.96044E-6,0,1.66047E-06,9.36038E-05,9.72705E-05,2.40523E-05,6.95516E-05,3.44392E-05,3.51124E-05,0,0,,0,0,0,0.477964,0,-1.96711E-06,0.176198,0.21568,0.216243,0.21568,0.176197,0.176198,0.21568,0.216243,0.21568,0.176198,3.66664E-5,0,0.999963,3.66664E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","Settles",5.8E-7,0,1,0.734958,1,1,1,1,0.160994,4.17479,3,1.12433,6.01226E-05,0.00679942,0.154066,0.496441,0.342634,1,1,0.7,0.7,,,1,,,,,0,0,0,,9.5,9.09997,18.6,1.40003,9.5,9.09997,0.4,0.144833,0.419537,0.56437,0.130349,0.209769,0.839036,1.23904,3E-05,0.839006,0.703989,0.135017,0,1,0.7,0,0,0,0.839075,0,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","Tried",2.4E-7,0,1,0.589199,1,1,1,1,0.149026,3.446,3,0.973484,0.00562796,0.0934414,0.433879,0.383409,0.0836422,1,1,0.7,0.1,,,0,,,,,0,0,1,0.431524,9.09044,9.30953,18.4,1.60003,9.09044,9.30954,0.6,0.392506,0.270589,0.663095,0.449249,0.432942,0.851004,1.451,3E-05,0.850974,0.396847,0.454127,0,0,,0,0,0,0.467051,0,3.28715,0,0,0,0,1,0.287152,0.712848,0,0,0,1,1,0,0,0,0,0,0.568476,0.431524
"Risk Neutral CM 1 PCPM 10 FSM 1","1.842E-08","0.9587","203","PWins",1E-07,0,1,0.666933,1,1,1,1,0.149771,3.83466,3,1.05317,0.000196733,0.0187614,0.290621,0.527021,0.163399,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,10,8.39997,0.6,0.90958,0,0.90958,1.04107,0,0.850259,1.45026,3E-05,0.850229,0.586582,0.263647,0,0,,0,0,0,0.69042,0,3.20595,0,0,0,0,1,0.205945,0.794055,0,0,0,1,1,0,0,0,0,0,0,1
