"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","All",1,0.999921,7.94739E-05,0.500001,7.9474E-5,7.94739E-05,1,7.94739E-05,9.99931E-06,3,2.34668,0.876234,0.2,0.2,0.199999,0.2,0.200002,1,1,0.362643,0.342703,,,7.55333E-05,,,,,0,0,3.941E-6,0.846185,9.99995,9.99994,19.9999,0.000115779,1000,1000,8.14442E-06,1.0215E-5,1.1969E-5,2.2184E-05,3.10232E-06,7.47977E-06,9.76348E-05,0.000105779,2.81602E-05,6.94746E-05,2.808E-05,4.13946E-05,0,7.55333E-5,0.335872,0,0,0,0.395682,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.94739E-5,7.94739E-05,0.999921,0,7.55333E-05,0,0,6.06119E-7,3.3344E-6
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.34671,0.87623,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.81605E-05,1000,1000,0,0,0,0,0,0,2.81605E-05,2.81605E-05,2.81605E-05,0,0,0,0,0,,0,0,0,,0,3.61811E-07,0.176197,0.215679,0.216243,0.215681,0.176199,0.176196,0.215679,0.216244,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","DisputeArises",7.9E-5,0,1,0.480504,1,1,1,1,0.125819,2.90252,2.04489,0.937243,0.232375,0.207023,0.183034,0.180839,0.196728,1,1,0.362643,0.342703,,,0.950417,,,,,0,0,0.049583,0.846185,9.30994,9.58756,18.8975,1.1025,999.296,999.637,0.102479,0.128536,0.150601,0.279136,0.0390357,0.094116,0.874206,0.976685,2.45386E-05,0.874181,0.353323,0.520858,0,0.950417,0.335872,0,0,0,0.395682,0,-0.00455221,0.195101,0.228879,0.214951,0.201833,0.159237,0.198538,0.227087,0.206211,0.206387,0.161777,1,1,0,0,0.950417,0,0,0.00762665,0.0419565
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","PFiles",7.9E-5,0,1,0.480504,1,1,1,1,0.125819,2.90252,2.04489,0.937243,0.232375,0.207023,0.183034,0.180839,0.196728,1,1,0.362643,0.342703,,,0.950417,,,,,0,0,0.049583,0.846185,9.30994,9.58756,18.8975,1.1025,999.296,999.637,0.102479,0.128536,0.150601,0.279136,0.0390357,0.094116,0.874206,0.976685,2.45386E-05,0.874181,0.353323,0.520858,0,0.950417,0.335872,0,0,0,0.395682,0,-0.00455221,0.195101,0.228879,0.214951,0.201833,0.159237,0.198538,0.227087,0.206211,0.206387,0.161777,1,1,0,0,0.950417,0,0,0.00762665,0.0419565
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","DAnswers",7.9E-5,0,1,0.480504,1,1,1,1,0.125819,2.90252,2.04489,0.937243,0.232375,0.207023,0.183034,0.180839,0.196728,1,1,0.362643,0.342703,,,0.950417,,,,,0,0,0.049583,0.846185,9.30994,9.58756,18.8975,1.1025,999.296,999.637,0.102479,0.128536,0.150601,0.279136,0.0390357,0.094116,0.874206,0.976685,2.45386E-05,0.874181,0.353323,0.520858,0,0.950417,0.335872,0,0,0,0.395682,0,-0.00455221,0.195101,0.228879,0.214951,0.201833,0.159237,0.198538,0.227087,0.206211,0.206387,0.161777,1,1,0,0,0.950417,0,0,0.00762665,0.0419565
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","Litigated",7.9E-5,0,1,0.480504,1,1,1,1,0.125819,2.90252,2.04489,0.937243,0.232375,0.207023,0.183034,0.180839,0.196728,1,1,0.362643,0.342703,,,0.950417,,,,,0,0,0.049583,0.846185,9.30994,9.58756,18.8975,1.1025,999.296,999.637,0.102479,0.128536,0.150601,0.279136,0.0390357,0.094116,0.874206,0.976685,2.45386E-05,0.874181,0.353323,0.520858,0,0.950417,0.335872,0,0,0,0.395682,0,-0.00455221,0.195101,0.228879,0.214951,0.201833,0.159237,0.198538,0.227087,0.206211,0.206387,0.161777,1,1,0,0,0.950417,0,0,0.00762665,0.0419565
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.34671,0.87623,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.81605E-05,1000,1000,0,0,0,0,0,0,2.81605E-05,2.81605E-05,2.81605E-05,0,0,0,0,0,,0,0,0,,0,3.61811E-07,0.176197,0.215679,0.216243,0.215681,0.176199,0.176196,0.215679,0.216244,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","Settles",7.6E-5,0,1,0.474806,1,1,1,1,0.126708,2.87403,2.09596,0.918096,0.243466,0.210899,0.173689,0.172035,0.199912,1,1,0.335872,0.335872,,,1,,,,,0,0,0,,9.28587,9.6141,18.9,1.10003,999.272,999.681,0.1,0.130589,0.149537,0.280125,0.0395008,0.0926618,0.873317,0.973317,2.51515E-05,0.873292,0.32867,0.544621,0,1,0.335872,0,0,0,0.368018,0,-0.100516,0.205279,0.24082,0.226165,0.175899,0.151837,0.201521,0.225835,0.185274,0.217154,0.170216,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","Tried",3.9E-6,0,1,0.589732,1,1,1,1,0.108765,3.44866,1.06589,1.30427,0.0197928,0.132742,0.362173,0.349595,0.135697,1,1,0.875786,0.473644,,,0,,,,,0,0,1,0.846185,9.77118,9.0788,18.85,1.15001,999.757,998.798,0.15,0.0891813,0.170995,0.260176,0.0301209,0.12199,0.891248,1.04125,1.27907E-05,0.891235,0.825872,0.0653631,0,0,,0,0,0,0.925936,0,1.83491,0,0,0,0.698923,0.301077,0.14137,0.251089,0.607541,0,0,1,1,0,0,0,0,0,0.153815,0.846185
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","PWins",3.3E-6,0,1,0.626547,1,1,1,1,0.108397,3.63273,1.02567,1.35151,0.00522179,0.0791259,0.353391,0.402218,0.160043,1,1,0.882803,0.489731,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,999.97,998.584,0.15,0.10076,0.073068,0.173828,0.0352487,0.0054801,0.891616,1.04162,1.23081E-05,0.891603,0.868871,0.0227328,0,0,,0,0,0,0.97424,0,1.75236,0,0,0,0.669843,0.330157,0.0873848,0.247433,0.665182,0,0,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","DWins",6.1E-7,0,1,0.387205,1,1,1,1,0.110788,2.43603,1.28714,1.0444,0.0999526,0.427698,0.410484,0.0601012,0.00176419,1,1,0.837185,0.385144,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,999.97,0.15,0.0254848,0.709718,0.735203,0.00191136,0.762947,0.889227,1.03923,1.54457E-05,0.889212,0.589327,0.299885,0,0,,0,0,0,0.660203,0,2.28902,0,0,0,0.858905,0.141095,0.438359,0.271203,0.290438,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 1.2E-05","9.684E-09","0.9258","268","PrecPower1",0.2,0.999908,9.23388E-05,0.1,9.2339E-5,9.23388E-05,1,9.23388E-05,1.05277E-05,1,2.17795,0.564827,1,0,0,0,0,1,1,0.249449,0.247541,,,9.19488E-05,,,,,0,0,3.9E-07,0.223242,9.99993,9.99995,19.9999,0.000127728,1000,1000,9.25338E-06,2.7426E-5,0,2.74258E-5,1.1719E-05,0,0.000107946,0.0001172,2.61354E-05,8.18111E-05,0,8.18111E-05,0,9.19488E-5,0.247008,0,0,0,0,0,0.560308,0.351395,0.334491,0.195956,0.0865983,0.0315588,0.553793,0.349595,0.0876366,0.00864383,0.000331561,9.23388E-5,9.23388E-05,0.999908,0,9.19488E-05,0,0,3.02916E-7,8.7059E-8
