"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","All",1,0.999924,7.64625E-05,0.500001,7.6462E-5,7.64625E-05,1,7.64625E-05,9.99934E-06,3,2.79729,0.908846,0.2,0.2,0.199999,0.2,0.200002,1,1,0.373201,0.36302,,,7.51503E-05,,,,,0,0,1.312E-6,0.684043,9.99995,9.99994,19.9999,0.000112147,1000,1000,7.71186E-06,9.8427E-6,4.6298E-6,1.44726E-5,2.30699E-06,1.58773E-06,9.44361E-05,0.000102148,2.79729E-05,6.64631E-05,2.22783E-05,4.41849E-05,0,7.51503E-5,0.364673,0,0,0,0.32157,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.64625E-5,7.64625E-05,0.999924,0,7.51503E-05,0,0,4.14579E-7,8.9756E-7
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.79732,0.908838,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79732E-05,1000,1000,0,0,0,0,0,0,2.79732E-05,2.79732E-05,2.79732E-05,0,0,0,0,0,,0,0,0,,0,1.42943E-06,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","DisputeArises",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.373201,0.36302,,,0.982839,,,,,0,0,0.017161,0.684043,9.3202,9.57892,18.8991,1.10088,999.294,999.609,0.100858,0.128726,0.0605505,0.189277,0.0301715,0.0207649,0.86925,0.970108,2.40089E-05,0.869226,0.291362,0.577863,0,0.982839,0.364673,0,0,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.982839,0,0,0.00542199,0.0117386
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","PFiles",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.373201,0.36302,,,0.982839,,,,,0,0,0.017161,0.684043,9.3202,9.57892,18.8991,1.10088,999.294,999.609,0.100858,0.128726,0.0605505,0.189277,0.0301715,0.0207649,0.86925,0.970108,2.40089E-05,0.869226,0.291362,0.577863,0,0.982839,0.364673,0,0,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.982839,0,0,0.00542199,0.0117386
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","DAnswers",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.373201,0.36302,,,0.982839,,,,,0,0,0.017161,0.684043,9.3202,9.57892,18.8991,1.10088,999.294,999.609,0.100858,0.128726,0.0605505,0.189277,0.0301715,0.0207649,0.86925,0.970108,2.40089E-05,0.869226,0.291362,0.577863,0,0.982839,0.364673,0,0,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.982839,0,0,0.00542199,0.0117386
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","Litigated",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.373201,0.36302,,,0.982839,,,,,0,0,0.017161,0.684043,9.3202,9.57892,18.8991,1.10088,999.294,999.609,0.100858,0.128726,0.0605505,0.189277,0.0301715,0.0207649,0.86925,0.970108,2.40089E-05,0.869226,0.291362,0.577863,0,0.982839,0.364673,0,0,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.982839,0,0,0.00542199,0.0117386
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.79732,0.908838,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79732E-05,1000,1000,0,0,0,0,0,0,2.79732E-05,2.79732E-05,2.79732E-05,0,0,0,0,0,,0,0,0,,0,1.42943E-06,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","Settles",7.5E-5,0,1,0.483615,1,1,1,1,0.13082,2.91808,2.40513,1.01862,0.229823,0.204586,0.183091,0.182694,0.199806,1,1,0.364673,0.364673,,,1,,,,,0,0,0,,9.31467,9.5853,18.9,1.10002,999.291,999.622,0.1,0.12695,0.0590854,0.186035,0.0275272,0.0182268,0.869205,0.969205,2.40513E-05,0.86918,0.286067,0.583114,0,1,0.364673,0,0,0,0.315281,0,-0.0638708,0.196635,0.232086,0.219805,0.195231,0.156242,0.189576,0.210855,0.226575,0.209748,0.163246,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","Tried",1.3E-6,0,1,0.507493,1,1,1,1,0.128189,3.03747,2.15849,1.14863,0.0323533,0.219973,0.466025,0.241152,0.0404967,1,1,0.86162,0.268302,,,0,,,,,0,0,1,0.684043,9.63665,9.21333,18.85,1.15002,999.471,998.854,0.15,0.230471,0.144461,0.374933,0.181615,0.16613,0.871833,1.02183,2.15849E-05,0.871811,0.594675,0.277136,0,0,,0,0,0,0.681797,0,2.56878,0,0,0,0.655665,0.344335,0.224447,0.775553,0,0,0,1,1,0,0,0,0,0,0.315957,0.684043
"MODRA CM 0.25 PCPM 10 FSM 1","1.086E-08","0.706","228","PWins",9E-07,0,1,0.54865,1,1,1,1,0.12715,3.24325,2.10472,1.21292,0.0100311,0.148798,0.484611,0.301009,0.0555514,1,1,0.862807,0.279055,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,1000,998.325,0.15,0.336925,0,0.336925,0.265503,0,0.872871,1.02287,2.10472E-05,0.87285,0.709636,0.163214,0,0,,0,0,0,0.813075,0,2.51877,0,0,0,0.666916,0.333084,0.185684,0.814316,0,0,0,1,1,0,0,0,0,0,0,1
