"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","All",1,0.999929,7.14404E-05,0.500001,3.3103E-6,3.31035E-06,1,7.14404E-05,9.99939E-06,3,2.86937,0.922873,0.2,0.199999,0.2,0.2,0.200001,1,1,0.526523,0.370163,,,2.03202E-06,,,,,1.03448E-06,2.03821E-07,4.003E-8,0.737596,9.99993,9.99997,19.9999,0.000101466,1000,1000,1.33215E-06,9.3019E-7,2.6042E-5,2.69725E-5,5.72967E-07,2.5849E-05,9.01348E-05,9.14669E-05,2.86937E-05,6.1441E-05,2.22818E-05,3.91592E-05,0,2.03202E-6,0.5,1.03448E-06,2.03821E-07,0,0.370805,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.31035E-6,3.31035E-06,0.999997,0,2.03202E-06,1.03448E-06,2.03821E-07,1.05041E-8,2.9526E-8
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.86938,0.922875,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.86938E-05,1000,1000,0,0,0,0,0,0,2.86938E-05,2.86938E-05,2.86938E-05,0,0,0,0,0,,0,0,0,,0,-6.50104E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215678,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","DisputeArises",7.1E-5,0,1,0.464265,0.0463372,0.0463372,1,1,0.139968,2.82133,2.84091,0.894162,0.241093,0.213614,0.196792,0.179876,0.168624,1,1,0.526523,0.370163,,,0.0284435,,,,,0.0144803,0.00285303,0.00056,0.737596,9.00832,9.973,18.9813,1.01868,998.818,999.974,0.0186469,0.0130206,0.364532,0.377552,0.00802021,0.361826,0.86006,0.878707,2.84091E-05,0.860032,0.311893,0.548138,0,0.0284435,0.5,0.0144803,0.00285303,0,0.370805,0,0.0090993,0.205822,0.237884,0.215847,0.193272,0.147174,0.20727,0.24159,0.212687,0.191781,0.146672,0.0463372,0.0463372,0.953663,0,0.0284435,0.0144803,0.00285303,0.00014703,0.0004133
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","PFiles",3.3E-6,0,1,0.382369,1,1,1,1,0.120041,2.41185,2,1.05375,0.150756,0.398237,0.350046,0.0903242,0.0106356,1,1,0.526523,0.370163,,,0.613837,,,,,0.312499,0.0615709,0.012092,0.737596,9.17965,9.41791,18.5976,1.40244,999.035,999.434,0.402418,0.280996,0.315629,0.596625,0.173084,0.257248,0.879979,1.2824,2E-05,0.879959,0.396012,0.483947,0,0.613837,0.5,0.312499,0.0615709,0,0.451006,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.613837,0.312499,0.0615709,0.00317311,0.0089194
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","DAnswers",3.3E-6,0,1,0.382369,1,1,1,1,0.120041,2.41185,2,1.05375,0.150756,0.398237,0.350046,0.0903242,0.0106356,1,1,0.526523,0.370163,,,0.613837,,,,,0.312499,0.0615709,0.012092,0.737596,9.17965,9.41791,18.5976,1.40244,999.035,999.434,0.402418,0.280996,0.315629,0.596625,0.173084,0.257248,0.879979,1.2824,2E-05,0.879959,0.396012,0.483947,0,0.613837,0.5,0.312499,0.0615709,0,0.451006,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.613837,0.312499,0.0615709,0.00317311,0.0089194
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","Litigated",3.3E-6,0,1,0.382369,1,1,1,1,0.120041,2.41185,2,1.05375,0.150756,0.398237,0.350046,0.0903242,0.0106356,1,1,0.526523,0.370163,,,0.613837,,,,,0.312499,0.0615709,0.012092,0.737596,9.17965,9.41791,18.5976,1.40244,999.035,999.434,0.402418,0.280996,0.315629,0.596625,0.173084,0.257248,0.879979,1.2824,2E-05,0.879959,0.396012,0.483947,0,0.613837,0.5,0.312499,0.0615709,0,0.451006,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.613837,0.312499,0.0615709,0.00317311,0.0089194
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","Not Litigated",1,0.999932,6.81303E-05,0.500001,0,0,1,6.81303E-05,9.60204E-06,3,2.86938,0.922872,0.2,0.199999,0.199999,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.68241E-05,1000,1000,0,0,2.4998E-5,2.49975E-5,0,2.49975E-05,8.7222E-05,8.7222E-05,2.86938E-05,5.85283E-05,2.09709E-05,3.75573E-05,0,0,,0,0,0,0.366908,0,-5.73291E-06,0.176199,0.215681,0.216242,0.21568,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","Settles",2E-06,0,1,0.407255,1,1,1,1,0.120971,2.53627,2,1.08325,0.0895159,0.389099,0.42287,0.092625,0.00589025,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.3,9.29998,18.6,1.40002,999.43,999.43,0.4,0.33503,0.36497,0.7,0.234521,0.255479,0.879049,1.27905,2E-05,0.879029,0.457992,0.421037,0,1,0.5,0,0,0,0.521385,0,1.31531,0,0,0.684691,0.315309,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","Tried",4E-08,0,1,0.489915,1,1,1,1,0.124099,2.94957,2,1.17985,0.0214718,0.232752,0.536073,0.194135,0.0155681,1,1,0.860057,0.1,,,0,,,,,0,0,1,0.737596,9.72271,8.67727,18.4,1.60002,997.923,994.006,0.6,0.78237,0.240755,1.02313,0.929346,0.457435,0.875921,1.47592,2E-05,0.875901,0.653226,0.222675,0,0,,0,0,0,0.745776,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0.262404,0.737596
"MODRA CM 1 PCPM 10 FSM 2","9.902E-09","0.6567","349","PWins",3E-08,0,1,0.524826,1,1,1,1,0.124099,3.12413,2,1.22051,0.00641872,0.154284,0.568999,0.249347,0.0209518,1,1,0.860057,0.1,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,1000.08,991.843,0.6,1.0607,0,1.0607,1.25997,0,0.875921,1.47592,2E-05,0.875901,0.735142,0.140759,0,0,,0,0,0,0.839298,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
