"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","All",1,0.999918,8.2298E-05,0.5,3.981E-05,3.14378E-06,1,8.2298E-05,9.99928E-06,3,2.13081,1.09626,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.452154,0.179344,,,1.2472E-06,,,,,0,0,1.897E-6,0.336738,9.99995,9.99994,19.9999,0.00010891,9.99995,9.99995,5.30346E-06,8.947E-06,5.0195E-6,1.39664E-5,8.70335E-06,2.38527E-06,9.36068E-05,9.89103E-05,2.13081E-05,7.22987E-05,2.81501E-05,4.41486E-05,0,1.2472E-06,0.3,0,0,0,0.378302,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.98101E-5,3.14378E-06,0.99996,3.66663E-05,1.2472E-06,0,0,1.25793E-6,6.3865E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.13085,1.09625,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.13085E-05,10,9.99999,0,0,0,0,0,0,2.13085E-05,2.13085E-05,2.13085E-05,0,0,0,0,0,,0,0,0,,0,-1.55289E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215678,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","DisputeArises",8.2E-5,0,1,0.473202,0.483732,0.0382,1,1,0.121501,2.86601,1.69887,1.19832,0.238872,0.208891,0.186697,0.178431,0.187109,1,1,0.452154,0.179344,,,0.0151546,,,,,0,0,0.023045,0.336738,9.40334,9.5322,18.9355,1.06446,9.40334,9.53221,0.0644422,0.108714,0.0609912,0.169706,0.105754,0.0289833,0.878516,0.942958,1.69887E-05,0.878499,0.34205,0.536449,0,0.0151546,0.3,0,0,0,0.378302,0,0.0188676,0.198006,0.232675,0.216665,0.19891,0.153743,0.200133,0.238332,0.213162,0.199305,0.149068,0.483732,0.0382,0.516268,0.445532,0.0151546,0,0,0.0152851,0.0077602
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","PFiles",4E-05,0,1,0.514436,1,0.0789695,1,1,0.0955923,3.07218,0.209172,1.67262,0.199123,0.184227,0.188049,0.202548,0.226053,1,1,0.452154,0.179344,,,0.0313286,,,,,0,0,0.047641,0.336738,9.83381,9.03297,18.8668,1.13322,9.83381,9.03297,0.133219,0.224741,0.100858,0.325599,0.218622,0.0346895,0.90441,1.03763,2.09172E-06,0.904408,0.685738,0.21867,0,0.0313286,0.3,0,0,0,0.756823,0,0.145357,0.162284,0.198648,0.199167,0.220259,0.219643,0.169682,0.22421,0.213847,0.229977,0.162284,1,0.0789695,0,0.921031,0.0313286,0,0,0.0315984,0.0160425
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","DAnswers",3.1E-6,0,1,0.68281,1,1,1,1,0.15031,3.91405,2.64878,1.17984,0.0118617,0.0861894,0.230868,0.318201,0.35288,1,1,0.452154,0.179344,,,0.396718,,,,,0,0,0.603282,0.336738,9.06184,9.41748,18.4793,1.52068,9.06184,9.41748,0.520656,0.336266,0.361833,0.698099,0.258775,0.347743,0.849717,1.37037,2.64878E-05,0.84969,0.362178,0.487512,0,0.396718,0.3,0,0,0,0.430278,0,1.84068,0,0,0,0.273659,0.726341,0.0936786,0.323697,0.185906,0.396718,0,1,1,0,0,0.396718,0,0,0.400134,0.203148
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","Litigated",3.1E-6,0,1,0.68281,1,1,1,1,0.15031,3.91405,2.64878,1.17984,0.0118617,0.0861894,0.230868,0.318201,0.35288,1,1,0.452154,0.179344,,,0.396718,,,,,0,0,0.603282,0.336738,9.06184,9.41748,18.4793,1.52068,9.06184,9.41748,0.520656,0.336266,0.361833,0.698099,0.258775,0.347743,0.849717,1.37037,2.64878E-05,0.84969,0.362178,0.487512,0,0.396718,0.3,0,0,0,0.430278,0,1.84068,0,0,0,0.273659,0.726341,0.0936786,0.323697,0.185906,0.396718,0,1,1,0,0,0.396718,0,0,0.400134,0.203148
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","Not Litigated",1,0.999921,7.91544E-05,0.5,3.6666E-5,0,1,7.91544E-05,9.52677E-06,3,2.13081,1.09626,0.200001,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000104129,9.99995,9.99995,3.66664E-06,7.8898E-6,3.8819E-6,1.17718E-5,7.88984E-06,1.29204E-06,9.09358E-05,9.46024E-05,2.13081E-05,6.96277E-05,2.70115E-05,4.26161E-05,0,0,,0,0,0,0.376238,0,-5.78671E-06,0.176199,0.215681,0.216244,0.21568,0.176196,0.176198,0.21568,0.216243,0.21568,0.176199,3.66664E-5,0,0.999963,3.66664E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","Settles",1.2E-6,0,1,0.827679,1,1,1,1,0.168576,4.63839,3,1.22201,8.20803E-07,0.000321365,0.0266487,0.307342,0.665687,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.1,9.49997,18.6,1.40003,9.1,9.49997,0.4,0.167156,0.599119,0.766275,0.0835782,0.539207,0.831454,1.23145,3E-05,0.831424,0.553469,0.277956,0,1,0.3,0,0,0,0.665687,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","Tried",1.9E-6,0,1,0.587544,1,1,1,1,0.138298,3.43772,2.41781,1.15211,0.0196615,0.142656,0.365162,0.325342,0.147178,1,1,0.55221,0.1,,,0,,,,,0,0,1,0.336738,9.03674,9.36324,18.4,1.60002,9.03674,9.36324,0.6,0.447472,0.205794,0.653267,0.373985,0.221837,0.861726,1.46173,2.41781E-05,0.861702,0.236385,0.625317,0,0,,0,0,0,0.275472,0,2.39351,0,0,0,0.453617,0.546383,0.155282,0.53656,0.308158,0,0,1,1,0,0,0,0,0,0.663262,0.336738
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","PWins",6.4E-7,0,1,0.619465,1,1,1,1,0.131015,3.59733,2.18155,1.26664,0.00258788,0.0750649,0.403403,0.360323,0.158621,1,1,0.66313,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.847661,0.135702,0.983363,0.966257,0.0407105,0.869007,1.46901,2.18155E-05,0.868985,0.391692,0.477293,0,0,,0,0,0,0.452339,0,2.40209,0,0,0,0.58072,0.41928,0.136389,0.710031,0.15358,0,0,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","DWins",1.3E-6,0,1,0.571337,1,1,1,1,0.141996,3.35669,2.53776,1.09396,0.0283297,0.176972,0.345747,0.307583,0.141368,1,1,0.495896,0.1,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69998,0.6,0.244297,0.24138,0.485677,0.073289,0.313795,0.85803,1.45803,2.53776E-05,0.858004,0.157536,0.700469,0,0,,0,0,0,0.185677,0,2.38915,0,0,0,0.389086,0.610914,0.164873,0.448489,0.386637,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","PrecPower1",0.2,0.999902,9.82933E-05,0.1,3.9635E-5,1.86453E-07,1,9.82933E-05,1.05932E-05,1,1.73118,0.774086,1,0,0,0,0,1,1,0.695473,0.100005,,,5.11849E-12,,,,,0,0,1.864E-7,0.044322,9.99994,9.99994,19.9999,0.000119662,9.99994,9.99995,4.05677E-06,3.9513E-5,0,3.95132E-5,3.9479E-05,0,0.000105012,0.000109069,1.73118E-05,8.77001E-05,0,8.77001E-05,0,5.1185E-12,0.3,0,0,0,0,0,0.560304,0.351397,0.334492,0.195956,0.0865977,0.0315585,0.553793,0.349595,0.0876366,0.00864382,0.000331561,3.96354E-5,1.86453E-07,0.99996,3.9449E-05,5.11849E-12,0,0,1.78184E-7,8.2637E-9
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","PrecPower2",0.2,0.999914,8.59567E-05,0.3,3.6671E-5,1.35481E-06,1,8.59567E-05,9.64707E-06,2,1.88911,0.972164,0,1,0,0,0,1,1,0.684545,0.100296,,,2.00403E-09,,,,,0,0,1.353E-6,0.17719,9.99995,9.99995,19.9999,0.000109192,9.99995,9.99996,4.34406E-06,6.4655E-7,3.5316E-6,4.17812E-6,5.05778E-07,3.53157E-07,9.52007E-05,9.95448E-05,1.88911E-05,7.63096E-05,3.21055E-05,4.42041E-05,0,2.00403E-9,0.3,0,0,0,0.410855,0,0.307003,0.267344,0.29509,0.224402,0.140423,0.0727403,0.2591,0.410442,0.259101,0.0649511,0.00640629,3.66705E-5,1.35481E-06,0.999963,3.53157E-05,2.00403E-09,0,0,1.1131E-06,2.397E-07
"Risk Neutral CM 1 PCPM 10 LT 1.2","1.278E-08","0.4712","204","PrecPower3",0.2,0.999923,7.68245E-05,0.5,3.7431E-5,3.62901E-06,1,7.68245E-05,9.30699E-06,3,2.1497,1.11222,0,0,1,0,0,1,1,0.617523,0.109159,,,1.66182E-07,,,,,0,0,3.463E-6,0.372002,9.99995,9.99994,19.9999,0.000103846,9.99995,9.99995,5.52442E-06,2.4101E-6,3.3802E-6,5.79037E-6,2.41428E-06,3.38025E-07,8.90145E-05,9.45389E-05,2.1497E-05,6.75175E-05,3.07298E-05,3.67877E-05,0,1.66182E-7,0.3,0,0,0,0.439996,0,5.52376E-06,0.157952,0.221799,0.240498,0.221799,0.157953,0.0613591,0.244771,0.387742,0.244769,0.0613585,3.74315E-5,3.62901E-06,0.999963,3.38025E-05,1.66182E-07,0,0,2.17465E-6,1.2882E-6
