"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","All",1,0.999934,6.56128E-05,0.500001,6.5613E-5,6.56128E-05,1,6.56128E-05,9.99944E-06,3,3.66667,0.659095,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.156933,0.156933,,,6.29214E-05,,,,,1.72045E-06,0,9.71E-07,0.108852,9.99995,9.99994,19.9999,0.000108889,1000,1000,6.60984E-06,1.7646E-5,3.7403E-6,2.1386E-05,6.99062E-06,1.69448E-06,9.22801E-05,9.88899E-05,3.66667E-05,5.56134E-05,6.95764E-06,4.86558E-05,0,6.29214E-5,0.310182,1.72045E-06,0,0,0.126488,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.56128E-5,6.56128E-05,0.999934,0,6.29214E-05,1.72045E-06,0,8.65342E-7,1.057E-07
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,3.66667,0.659097,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.66667E-05,1000,1000,0,0,0,0,0,0,3.66667E-05,3.66667E-05,3.66667E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","DisputeArises",6.6E-5,0,1,0.458823,1,1,1,1,0.152401,2.79411,3.64221,0.634327,0.252908,0.214493,0.188993,0.172787,0.170818,1,1,0.156933,0.156933,,,0.958979,,,,,0.0262212,0,0.0148,0.108852,9.25031,9.64891,18.8992,1.10078,999.297,999.766,0.10074,0.268936,0.0570062,0.325942,0.106543,0.0258254,0.847636,0.948376,3.64221E-05,0.847599,0.106041,0.741558,0,0.958979,0.310182,0.0262212,0,0,0.126488,0,0,0.211239,0.241845,0.21586,0.189313,0.141744,0.211239,0.241845,0.21586,0.189313,0.141744,1,1,0,0,0.958979,0.0262212,0,0.0131886,0.001611
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","PFiles",6.6E-5,0,1,0.458823,1,1,1,1,0.152401,2.79411,3.64221,0.634327,0.252908,0.214493,0.188993,0.172787,0.170818,1,1,0.156933,0.156933,,,0.958979,,,,,0.0262212,0,0.0148,0.108852,9.25031,9.64891,18.8992,1.10078,999.297,999.766,0.10074,0.268936,0.0570062,0.325942,0.106543,0.0258254,0.847636,0.948376,3.64221E-05,0.847599,0.106041,0.741558,0,0.958979,0.310182,0.0262212,0,0,0.126488,0,0,0.211239,0.241845,0.21586,0.189313,0.141744,0.211239,0.241845,0.21586,0.189313,0.141744,1,1,0,0,0.958979,0.0262212,0,0.0131886,0.001611
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","DAnswers",6.6E-5,0,1,0.458823,1,1,1,1,0.152401,2.79411,3.64221,0.634327,0.252908,0.214493,0.188993,0.172787,0.170818,1,1,0.156933,0.156933,,,0.958979,,,,,0.0262212,0,0.0148,0.108852,9.25031,9.64891,18.8992,1.10078,999.297,999.766,0.10074,0.268936,0.0570062,0.325942,0.106543,0.0258254,0.847636,0.948376,3.64221E-05,0.847599,0.106041,0.741558,0,0.958979,0.310182,0.0262212,0,0,0.126488,0,0,0.211239,0.241845,0.21586,0.189313,0.141744,0.211239,0.241845,0.21586,0.189313,0.141744,1,1,0,0,0.958979,0.0262212,0,0.0131886,0.001611
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","Litigated",6.6E-5,0,1,0.458823,1,1,1,1,0.152401,2.79411,3.64221,0.634327,0.252908,0.214493,0.188993,0.172787,0.170818,1,1,0.156933,0.156933,,,0.958979,,,,,0.0262212,0,0.0148,0.108852,9.25031,9.64891,18.8992,1.10078,999.297,999.766,0.10074,0.268936,0.0570062,0.325942,0.106543,0.0258254,0.847636,0.948376,3.64221E-05,0.847599,0.106041,0.741558,0,0.958979,0.310182,0.0262212,0,0,0.126488,0,0,0.211239,0.241845,0.21586,0.189313,0.141744,0.211239,0.241845,0.21586,0.189313,0.141744,1,1,0,0,0.958979,0.0262212,0,0.0131886,0.001611
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,3.66667,0.659097,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.66667E-05,1000,1000,0,0,0,0,0,0,3.66667E-05,3.66667E-05,3.66667E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","Settles",6.3E-5,0,1,0.46913,1,1,1,1,0.153587,2.84565,3.66969,0.635456,0.241091,0.208147,0.192892,0.179763,0.178108,1,1,0.150814,0.159369,,,1,,,,,0,0,0,,9.26018,9.63978,18.9,1.10004,999.323,999.777,0.1,0.274817,0.0592468,0.334064,0.104505,0.0267179,0.84645,0.94645,3.66969E-05,0.846413,0.110202,0.736211,0,1,0.310182,0,0,0,0.131466,0,-0.0624268,0.220274,0.224848,0.213325,0.1943,0.147253,0.177499,0.25219,0.225093,0.197411,0.147807,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","Tried",9.7E-7,0,1,0.29314,1,1,1,1,0.129048,1.9657,3,0.679896,0.300055,0.462039,0.211163,0.0256335,0.00110881,1,1,0.3,0.1,,,0,,,,,0,0,1,0.108852,9.1427,9.70727,18.85,1.15003,998.756,998.704,0.15,0.275829,0.0114685,0.287298,0.422994,0.0123286,0.870982,1.02098,3E-05,0.870952,0.0231279,0.847824,0,0,,0,0,0,0.0267423,0,2.27336,0,0,0.762543,0.201553,0.035904,1,0,0,0,0,1,1,0,0,0,0,0,0.891148,0.108852
"MODRA CM 0.25 PCPM 10 DM 2","3.24E-08","0.9543","213","PWins",1.1E-7,0,1,0.464427,1,1,1,1,0.130893,2.82213,3,0.846877,0.0239461,0.286104,0.542281,0.139206,0.00846224,1,1,0.3,0.1,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,988.344,0.15,1.92733,0,1.92733,3.84047,0,0.869137,1.01914,3E-05,0.869107,0.127723,0.741384,0,0,,0,0,0,0.147668,0,2.5225,0,0,0.579581,0.318336,0.102083,1,0,0,0,0,1,1,0,0,0,0,0,0,1
