"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","All",1,0.99992,8.02478E-05,0.500001,3.954E-05,4.61161E-07,1,8.02478E-05,9.9993E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,4.61161E-07,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000120669,9.99994,9.99995,1.63692E-05,1.457E-06,1.5791E-5,1.72484E-5,1.41909E-06,6.71851E-06,9.43008E-05,0.00011067,2.40523E-05,7.02485E-05,3.4947E-05,3.53015E-05,0,4.61161E-7,0.1,0,0,0,0.480561,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.95396E-5,4.61161E-07,0.99996,3.90784E-05,4.61161E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.40527,1.01256,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40527E-05,10,9.99999,0,0,0,0,0,0,2.40527E-05,2.40527E-05,2.40527E-05,0,0,0,0,0,,0,0,0,,0,-8.04357E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","DisputeArises",8E-05,0,1,0.474414,0.492719,0.00574671,1,1,0.124605,2.87207,1.92046,1.13359,0.238105,0.207041,0.187795,0.1788,0.188259,1,1,0.1,0.1,,,0.00574671,,,,,0,0,0,,9.28816,9.50784,18.796,1.204,9.28816,9.50785,0.203984,0.0181564,0.196782,0.214939,0.0176838,0.083722,0.875414,1.0794,1.92046E-05,0.875395,0.435489,0.439906,0,0.00574671,0.1,0,0,0,0.480561,0,0.0100226,0.197805,0.232222,0.216426,0.199229,0.154318,0.200074,0.232018,0.218608,0.196424,0.152876,0.492719,0.00574671,0.507281,0.486972,0.00574671,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","PFiles",4E-05,0,1,0.506324,1,0.0116633,1,1,0.0951351,3.03162,0.218005,1.6609,0.200944,0.187908,0.198218,0.204441,0.208488,1,1,0.1,0.1,,,0.0116633,,,,,0,0,0,,9.58484,9.00116,18.586,1.414,9.58484,9.00116,0.413996,0.0368494,0.386141,0.422991,0.0358902,0.156679,0.904867,1.31886,2.18005E-06,0.904865,0.872448,0.0324167,0,0.0116633,0.1,0,0,0,0.962085,0,0.135409,0.163394,0.200007,0.200529,0.251753,0.184317,0.175057,0.218498,0.243043,0.200007,0.163394,1,0.0116633,0,0.988337,0.0116633,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","DAnswers",4.6E-7,0,1,0.399159,1,1,1,1,0.135396,2.49579,3,0.782769,0.09605,0.402679,0.415054,0.0818604,0.00435621,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09998,1.6,0.822405,0.146568,0.968973,0.740165,0.249166,0.864634,2.46463,3E-05,0.864604,0.0743507,0.790253,0,1,0.1,0,0,0,0.0862166,0,3.1512,0,0,0,0.848798,0.151202,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","Litigated",4.6E-7,0,1,0.399159,1,1,1,1,0.135396,2.49579,3,0.782769,0.09605,0.402679,0.415054,0.0818604,0.00435621,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09998,1.6,0.822405,0.146568,0.968973,0.740165,0.249166,0.864634,2.46463,3E-05,0.864604,0.0743507,0.790253,0,1,0.1,0,0,0,0.0862166,0,3.1512,0,0,0,0.848798,0.151202,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","Not Litigated",1,0.99992,7.97867E-05,0.500001,3.9078E-5,0,1,7.97867E-05,9.93686E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.00011947,9.99994,9.99995,1.56314E-05,1.0778E-6,1.5724E-5,1.68015E-5,1.07775E-06,6.60361E-06,9.39021E-05,0.000109533,2.40523E-05,6.98498E-05,3.49127E-05,3.49371E-05,0,0,,0,0,0,0.48284,0,-1.45321E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.90785E-5,0,0.999961,3.90785E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","Settles",4.6E-7,0,1,0.399159,1,1,1,1,0.135396,2.49579,3,0.782769,0.09605,0.402679,0.415054,0.0818604,0.00435621,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09998,1.6,0.822405,0.146568,0.968973,0.740165,0.249166,0.864634,2.46463,3E-05,0.864604,0.0743507,0.790253,0,1,0.1,0,0,0,0.0862166,0,3.1512,0,0,0,0.848798,0.151202,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 2","3.247E-08","0.9931","203","PrecPower1",0.2,0.999904,9.55368E-05,0.1,3.9726E-5,2.21472E-07,1,9.55368E-05,1.06032E-05,1,2.15172,0.678901,1,0,0,0,0,1,1,0.1,0.1,,,2.21472E-07,,,,,0,0,0,,9.99993,9.99994,19.9999,0.00013321,9.99993,9.99995,1.61563E-05,2.5509E-7,1.578E-05,1.60347E-5,2.35157E-07,6.31184E-06,0.000106451,0.000122607,2.15172E-05,8.49336E-05,3.5863E-05,4.90706E-05,0,2.21472E-7,0.1,0,0,0,0.412919,0,0.560306,0.351396,0.334492,0.195956,0.086598,0.0315586,0.553793,0.349595,0.0876365,0.00864382,0.000331561,3.97262E-5,2.21472E-07,0.99996,3.95048E-05,2.21472E-07,0,0,0,0
