"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","All",1,0.999927,7.32026E-05,0.500001,1.9591E-5,5.22192E-06,1,7.32026E-05,9.99937E-06,3,3.08543,0.826404,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.681513,0.464412,,,2.48784E-06,,,,,1.01059E-06,1.42898E-06,2.945E-7,0.565906,9.99994,9.99995,19.9999,0.000107641,1000,1000,3.58454E-06,1.8981E-6,3.4609E-6,5.35903E-6,1.4617E-06,1.76566E-06,9.40576E-05,9.76421E-05,3.08543E-05,6.32033E-05,1.60851E-05,4.71181E-05,0,2.48784E-6,0.588152,1.01059E-06,1.42898E-06,0,0.243968,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.95907E-5,5.22192E-06,0.99998,1.43687E-05,2.48784E-06,1.01059E-06,1.42898E-06,1.27843E-7,1.6666E-7
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,3.08545,0.826398,0.199998,0.199999,0.200001,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.08545E-05,1000,1000,0,0,0,0,0,0,3.08545E-05,3.08545E-05,3.08545E-05,0,0,0,0,0,,0,0,0,,0,2.06933E-06,0.176197,0.215679,0.216243,0.215681,0.176199,0.176196,0.21568,0.216245,0.21568,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","DisputeArises",7.3E-5,0,1,0.483051,0.267622,0.0713351,1,1,0.136598,2.91525,2.76961,0.914466,0.232832,0.203388,0.18104,0.181175,0.201565,1,1,0.681513,0.464412,,,0.0339857,,,,,0.0138053,0.0195209,0.004023,0.565906,9.20393,9.74707,18.951,1.049,999.068,999.693,0.0489674,0.0259297,0.0472784,0.0732081,0.0199678,0.0241201,0.863429,0.912397,2.76961E-05,0.863402,0.219734,0.643667,0,0.0339857,0.588152,0.0138053,0.0195209,0,0.243968,0,-0.0282665,0.196551,0.22854,0.213394,0.201393,0.160121,0.198644,0.22496,0.193479,0.215328,0.167589,0.267622,0.0713351,0.732378,0.196287,0.0339857,0.0138053,0.0195209,0.00174643,0.0022767
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","PFiles",2E-05,0,1,0.681904,1,0.266551,1,1,0.101841,3.90952,0.630678,1.78385,0.0294206,0.0976938,0.191348,0.297019,0.384518,1,1,0.681513,0.464412,,,0.126991,,,,,0.0515851,0.072942,0.015033,0.565906,9.76202,9.055,18.817,1.18298,999.779,998.854,0.182972,0.0968893,0.132054,0.228943,0.0746119,0.0455202,0.898165,1.08114,6.30678E-06,0.898159,0.782126,0.116033,0,0.126991,0.588152,0.0515851,0.072942,0,0.867007,0,0.0574082,0.0175306,0.0593883,0.258833,0.360776,0.303471,0.0666181,0.114128,0.0858055,0.403672,0.329776,1,0.266551,0,0.733449,0.126991,0.0515851,0.072942,0.00652571,0.0085072
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","DAnswers",5.2E-6,0,1,0.473203,1,1,1,1,0.131944,2.86601,2.36607,1.04017,0.100104,0.281522,0.339219,0.210567,0.0685887,1,1,0.681513,0.464412,,,0.476423,,,,,0.193528,0.273651,0.056398,0.565906,9.38237,9.20633,18.5887,1.4113,999.286,998.98,0.41128,0.363492,0.220253,0.583745,0.279916,0.143258,0.86808,1.27936,2.36607E-05,0.868056,0.432745,0.435311,0,0.476423,0.588152,0.193528,0.273651,0,0.501062,0,1.67083,0,0,0.422484,0.41222,0.165296,0.249926,0.428164,0.32191,0,0,1,1,0,0,0.476423,0.193528,0.273651,0.024482,0.0319159
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","Litigated",5.2E-6,0,1,0.473203,1,1,1,1,0.131944,2.86601,2.36607,1.04017,0.100104,0.281522,0.339219,0.210567,0.0685887,1,1,0.681513,0.464412,,,0.476423,,,,,0.193528,0.273651,0.056398,0.565906,9.38237,9.20633,18.5887,1.4113,999.286,998.98,0.41128,0.363492,0.220253,0.583745,0.279916,0.143258,0.86808,1.27936,2.36607E-05,0.868056,0.432745,0.435311,0,0.476423,0.588152,0.193528,0.273651,0,0.501062,0,1.67083,0,0,0.422484,0.41222,0.165296,0.249926,0.428164,0.32191,0,0,1,1,0,0,0.476423,0.193528,0.273651,0.024482,0.0319159
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","Not Litigated",1,0.999932,6.79811E-05,0.500001,1.4369E-5,0,1,6.79811E-05,9.31042E-06,3,3.08543,0.826403,0.200001,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000100272,1000,1000,1.43688E-06,0,2.3108E-6,2.31077E-6,0,1.01758E-06,8.9525E-05,9.09619E-05,3.08543E-05,5.86707E-05,1.38255E-05,4.48452E-05,0,0,,0,0,0,0.22422,0,-8.72498E-06,0.176199,0.215681,0.216242,0.215679,0.176198,0.176198,0.215679,0.216243,0.215681,0.176199,1.43688E-5,0,0.999986,1.43688E-05,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","Settles",2.5E-6,0,1,0.481291,1,1,1,1,0.133696,2.90645,2.44076,1.02542,0.0680206,0.27971,0.379661,0.223012,0.0495964,1,1,0.588152,0.588152,,,1,,,,,0,0,0,,9.38815,9.21182,18.6,1.40002,999.54,999.266,0.4,0.402366,0.287188,0.689554,0.316624,0.176382,0.866329,1.26633,2.44076E-05,0.866304,0.415316,0.450989,0,1,0.588152,0,0,0,0.480695,0,1,0,0,0.559241,0.440759,0,0,0.559241,0.440759,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","Tried",2.9E-7,0,1,0.401793,1,1,1,1,0.122875,2.50896,2.11838,1.04021,0.0937681,0.399879,0.415183,0.0859599,0.00520933,1,1,0.9,0.1,,,0,,,,,0,0,1,0.565906,9.30545,9.09453,18.4,1.60002,998.094,997.514,0.6,0.559274,0.153501,0.712775,0.687132,0.245602,0.877147,1.47715,2.11838E-05,0.877125,0.388154,0.488971,0,0,,0,0,0,0.442114,0,3.25431,0,0,0,0.745694,0.254306,1,0,0,0,0,1,1,0,0,0,0,0,0.434094,0.565906
"MODRA CM 1 PCPM 10 FSM 1","1.466E-07","0.9894","217","PWins",1.7E-7,0,1,0.450312,1,1,1,1,0.121832,2.75156,2.06474,1.1129,0.0347469,0.322122,0.508446,0.126195,0.00849069,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10,8.39998,18.4,1.60002,1000,995.608,0.6,0.98828,0,0.98828,1.21422,0,0.878189,1.47819,2.06474E-05,0.878168,0.537233,0.340935,0,0,,0,0,0,0.61172,0,3.2419,0,0,0,0.758096,0.241904,1,0,0,0,0,1,1,0,0,0,0,0,0,1
