"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecPower1",0.2,0.999906,9.41824E-05,0.1,3.9449E-5,0,1,9.41824E-05,1.07482E-05,1,2.66666,0.698338,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000119461,9.99994,9.99995,3.9449E-06,0,3.9449E-6,3.9449E-06,0,3.9449E-07,0.000104768,0.000108712,2.13333E-05,8.34342E-05,3.5863E-05,4.75712E-05,0,0,,0,0,0,0.418857,0,0.560307,0.351395,0.334492,0.195956,0.0865981,0.0315587,0.553793,0.349595,0.0876365,0.00864381,0.000331561,3.9449E-05,0,0.999961,3.9449E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecPower2",0.2,0.999919,8.10031E-05,0.3,3.5316E-5,0,1,8.10031E-05,9.60353E-06,2,2.66667,0.930752,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000105868,9.99995,9.99995,3.53157E-06,0,3.5316E-6,3.53157E-6,0,3.53157E-07,9.27329E-05,9.62644E-05,2.13333E-05,7.13995E-05,3.21055E-05,3.9294E-05,0,0,,0,0,0,0.43598,0,0.307005,0.267345,0.295089,0.224402,0.140424,0.0727406,0.2591,0.410442,0.259101,0.0649511,0.00640629,3.53157E-5,0,0.999965,3.53157E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecPower3",0.2,0.999928,7.24596E-05,0.5,3.3802E-5,0,1,7.24596E-05,9.19593E-06,3,2.66667,1.1653,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,9.71732E-05,9.99996,9.99995,3.38025E-06,0,3.3802E-6,3.38025E-6,0,3.38025E-07,8.4597E-05,8.79773E-05,2.13334E-05,6.32636E-05,3.07298E-05,3.25338E-05,0,0,,0,0,0,0.466501,0,4.13428E-06,0.157952,0.221799,0.240497,0.221799,0.157953,0.061359,0.244771,0.387742,0.244769,0.0613585,3.38025E-5,0,0.999966,3.38025E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecPower4",0.2,0.999929,7.09499E-05,0.7,3.5316E-5,0,1,7.09499E-05,9.69497E-06,4,2.66667,1.40331,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,9.58148E-05,9.99996,9.99995,3.53157E-06,0,3.5316E-6,3.53157E-6,0,3.53157E-07,8.25883E-05,8.61199E-05,2.13334E-05,6.1255E-05,3.21054E-05,2.91495E-05,0,0,,0,0,0,0.497755,0,-0.307,0.0727404,0.140424,0.224402,0.295088,0.267345,0.00640639,0.0649518,0.259102,0.410442,0.259099,3.53157E-5,0,0.999965,3.53157E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecPower5",0.2,0.999925,7.54244E-05,0.9,3.9449E-5,0,1,7.54244E-05,1.07539E-05,5,2.66667,1.64601,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,0.000100703,9.99996,9.99995,3.94488E-06,0,3.992E-05,3.99205E-5,0,3.63701E-05,8.60038E-05,8.99486E-05,2.13333E-05,6.46704E-05,6.46704E-05,0,0,0,,0,0,0,1,0,-0.560312,0.0315588,0.0865989,0.195958,0.334492,0.351392,0.000331569,0.00864397,0.0876373,0.349595,0.553792,3.94488E-5,0,0.999961,3.94488E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecLevel0",0.3333,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,0,2.14581,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99989,19.9999,0.000120999,9.99999,9.99989,1.09999E-05,0,1.1E-05,1.09999E-5,0,1.09999E-06,0.0001,0.000111,0,0.0001,0.0001,0,0,0,,0,0,0,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrecLevel4",0.6667,0.999937,6.32063E-05,0.500001,0,0,1,6.32063E-05,9.99947E-06,3,4,0.680207,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52063E-05,9.99994,9.99998,0,0,1.0793E-5,1.07928E-5,0,1.07928E-05,8.52069E-05,8.52069E-05,3.2E-05,5.32069E-05,8.64235E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Truly Liable",4.4E-5,0,1,0.565617,0.835957,0,1,1,0.108674,3.32809,0.656173,1.96971,0.17988,0.161032,0.154132,0.161032,0.343923,1,1,,,,,0,,,,,0,0,0,,9.75236,9.16404,18.9164,1.0836,9.75236,9.16404,0.0835957,0,0.247639,0.247639,0,0.172403,0.891331,0.974927,5.24938E-06,0.891326,0.891326,0,0,0,,0,0,0,1,0,0,0.147337,0.181711,0.196241,0.239915,0.234795,0.147337,0.181711,0.196241,0.239915,0.234795,0.835957,0,0.164043,0.835957,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Truly Not Liable",3.5E-5,0,1,0.36318,0,0,1,1,0.149752,2.3159,4,0.547508,0.313279,0.2615,0.221261,0.20396,0,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,9,9.99998,0,0,0,0,0,0,0.85028,0.85028,3.2E-05,0.850248,0,0.850248,0,0,,0,0,0,0,0,0,0.259301,0.293426,0.240961,0.149949,0.0563641,0.259301,0.293426,0.240961,0.149949,0.0563641,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Liability Strength1",0.2,0.999906,9.41824E-05,0.1,3.9449E-5,0,1,9.41824E-05,1.07482E-05,1,2.66666,0.698338,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000119461,9.99994,9.99995,3.9449E-06,0,3.9449E-6,3.9449E-06,0,3.9449E-07,0.000104768,0.000108712,2.13333E-05,8.34342E-05,3.5863E-05,4.75712E-05,0,0,,0,0,0,0.418857,0,0.560307,0.351395,0.334492,0.195956,0.0865981,0.0315587,0.553793,0.349595,0.0876365,0.00864381,0.000331561,3.9449E-05,0,0.999961,3.9449E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Liability Strength2",0.2,0.999919,8.10031E-05,0.3,3.5316E-5,0,1,8.10031E-05,9.60353E-06,2,2.66667,0.930752,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000105868,9.99995,9.99995,3.53157E-06,0,3.5316E-6,3.53157E-6,0,3.53157E-07,9.27329E-05,9.62644E-05,2.13333E-05,7.13995E-05,3.21055E-05,3.9294E-05,0,0,,0,0,0,0.43598,0,0.307005,0.267345,0.295089,0.224402,0.140424,0.0727406,0.2591,0.410442,0.259101,0.0649511,0.00640629,3.53157E-5,0,0.999965,3.53157E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Liability Strength3",0.2,0.999928,7.24596E-05,0.5,3.3802E-5,0,1,7.24596E-05,9.19593E-06,3,2.66667,1.1653,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,9.71732E-05,9.99996,9.99995,3.38025E-06,0,3.3802E-6,3.38025E-6,0,3.38025E-07,8.4597E-05,8.79773E-05,2.13334E-05,6.32636E-05,3.07298E-05,3.25338E-05,0,0,,0,0,0,0.466501,0,4.13428E-06,0.157952,0.221799,0.240497,0.221799,0.157953,0.061359,0.244771,0.387742,0.244769,0.0613585,3.38025E-5,0,0.999966,3.38025E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Liability Strength4",0.2,0.999929,7.09499E-05,0.7,3.5316E-5,0,1,7.09499E-05,9.69497E-06,4,2.66667,1.40331,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,9.58148E-05,9.99996,9.99995,3.53157E-06,0,3.5316E-6,3.53157E-6,0,3.53157E-07,8.25883E-05,8.61199E-05,2.13334E-05,6.1255E-05,3.21054E-05,2.91495E-05,0,0,,0,0,0,0.497755,0,-0.307,0.0727404,0.140424,0.224402,0.295088,0.267345,0.00640639,0.0649518,0.259102,0.410442,0.259099,3.53157E-5,0,0.999965,3.53157E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","Liability Strength5",0.2,0.999925,7.54244E-05,0.9,3.9449E-5,0,1,7.54244E-05,1.07539E-05,5,2.66667,1.64601,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,0.000100703,9.99996,9.99995,3.94488E-06,0,3.992E-05,3.99205E-5,0,3.63701E-05,8.60038E-05,8.99486E-05,2.13333E-05,6.46704E-05,6.46704E-05,0,0,0,,0,0,0,1,0,-0.560312,0.0315588,0.0865989,0.195958,0.334492,0.351392,0.000331569,0.00864397,0.0876373,0.349595,0.553792,3.94488E-5,0,0.999961,3.94488E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PLiabilitySignal1",0.1762,0.999912,8.80998E-05,0.310604,3.6666E-5,0,1,8.80998E-05,9.99922E-06,2.05302,2.66667,0.944739,0.398865,0.303458,0.179288,0.0825665,0.0358222,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.0001131,9.99994,9.99995,3.66663E-06,0,3.6774E-6,3.6774E-06,0,3.77429E-07,9.9434E-05,0.000103101,2.13333E-05,7.81006E-05,3.33424E-05,4.47582E-05,0,0,,0,0,0,0.416313,0,-0.846353,1,0,0,0,0,0.428637,0.35799,0.160213,0.0447002,0.00845878,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PLiabilitySignal2",0.2157,0.999916,8.44913E-05,0.379368,3.6666E-5,0,1,8.44913E-05,9.99926E-06,2.39684,2.66667,1.02587,0.310175,0.273635,0.205672,0.130215,0.0803037,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000109491,9.99995,9.99995,3.66663E-06,0,3.9537E-6,3.95367E-6,0,6.53696E-07,9.58253E-05,9.9492E-05,2.13333E-05,7.4492E-05,3.35725E-05,4.09195E-05,0,0,,0,0,0,0.437363,0,-0.26964,0,1,0,0,0,0.292457,0.329083,0.231339,0.110603,0.0365175,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PLiabilitySignal3",0.2162,0.999921,7.87409E-05,0.500001,3.6666E-5,0,1,7.87409E-05,9.99931E-06,3.00001,2.66667,1.16851,0.181237,0.207545,0.222431,0.207546,0.18124,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000103741,9.99995,9.99995,3.66663E-06,0,6.8048E-6,6.80476E-6,0,3.50479E-06,9.00749E-05,9.37415E-05,2.13333E-05,6.87416E-05,3.59036E-05,3.2838E-05,0,0,,0,0,0,0.505512,0,0,0,0,1,0,0,0.130544,0.230737,0.277437,0.230737,0.130544,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PLiabilitySignal4",0.2157,0.999927,7.30832E-05,0.620634,3.6666E-5,0,1,7.30832E-05,9.99937E-06,3.60317,2.66667,1.31149,0.0803025,0.130214,0.205672,0.273634,0.310177,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,9.80832E-05,9.99996,9.99995,3.66663E-06,0,1.579E-05,1.57903E-5,0,1.24904E-05,8.44172E-05,8.80838E-05,2.13333E-05,6.30838E-05,4.3095E-05,1.99889E-05,0,0,,0,0,0,0.667596,0,0.26964,0,0,0,1,0,0.0365175,0.110603,0.231339,0.329083,0.292457,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","PLiabilitySignal5",0.1762,0.99993,6.9626E-05,0.689395,3.6666E-5,0,1,6.9626E-05,9.9994E-06,3.94698,2.66667,1.39317,0.0358219,0.0825665,0.179289,0.303459,0.398863,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,9.4626E-05,9.99996,9.99995,3.66663E-06,0,2.5449E-5,2.54486E-5,0,2.21486E-05,8.09599E-05,8.46266E-05,2.13333E-05,5.96266E-05,5.06274E-05,8.99921E-06,0,0,,0,0,0,0.83946,0,0.846353,0,0,0,0,1,0.00845878,0.0447002,0.160213,0.35799,0.428637,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","DLiabilitySignal1",0.1762,0.999912,8.80998E-05,0.191343,3.6666E-5,0,1,8.80998E-05,9.99922E-06,1.45672,2.66667,0.804695,0.628605,0.2941,0.0696473,0.00727179,0.000376362,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.0001131,9.99994,9.99995,3.66663E-06,0,3.6774E-6,3.6774E-06,0,3.77429E-07,9.9434E-05,0.000103101,2.13333E-05,7.81006E-05,3.33424E-05,4.47582E-05,0,0,,0,0,0,0.416313,0,0.846353,0.428637,0.35799,0.160213,0.0447002,0.00845878,1,0,0,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","DLiabilitySignal2",0.2157,0.999916,8.44913E-05,0.30946,3.6666E-5,0,1,8.44913E-05,9.99926E-06,2.0473,2.66667,0.942838,0.32418,0.380601,0.226974,0.0602296,0.00801561,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000109491,9.99995,9.99995,3.66663E-06,0,3.9537E-6,3.95367E-6,0,6.53696E-07,9.58253E-05,9.9492E-05,2.13333E-05,7.4492E-05,3.35725E-05,4.09195E-05,0,0,,0,0,0,0.437363,0,0.26964,0.292457,0.329083,0.231339,0.110603,0.0365175,0,1,0,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","DLiabilitySignal3",0.2162,0.999921,7.87409E-05,0.500001,3.6666E-5,0,1,7.87409E-05,9.99931E-06,3,2.66667,1.16724,0.081054,0.239637,0.358615,0.239639,0.0810551,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000103741,9.99995,9.99995,3.66663E-06,0,6.8048E-6,6.80476E-6,0,3.50479E-06,9.00749E-05,9.37415E-05,2.13333E-05,6.87416E-05,3.59036E-05,3.2838E-05,0,0,,0,0,0,0.505512,0,0,0.130544,0.230737,0.277437,0.230737,0.130544,0,0,1,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.941E-09","0.1089","213","DLiabilitySignal4",0.2157,0.999927,7.30832E-05,0.690541,3.6666E-5,0,1,7.30832E-05,9.99937E-06,3.95271,2.66667,1.39385,0.00801542,0.0602288,0.226973,0.380601,0.324182,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99994,19.9999,9.80832E-05,9.99996,9.99995,3.66663E-06,0,1.579E-05,1.57903E-5,0,1.24904E-05,8.44172E-05,8.80838E-05,2.13333E-05,6.30838E-05,4.3095E-05,1.99889E-05,0,0,,0,0,0,0.667596,0,-0.26964,0.0365175,0.110603,0.231339,0.329083,0.292457,0,0,0,1,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
