"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","All",1,0.99992,7.99816E-05,0.5,3.7459E-5,7.92412E-07,1,7.99816E-05,9.9993E-06,3,2.46396,0.997125,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.728012,0.3,,,0,,,,,0,0,7.924E-7,0.597155,9.99993,9.99996,19.9999,0.000108763,9.99993,9.99997,4.14208E-06,8.6739E-8,2.384E-05,2.39265E-5,4.81516E-08,1.50423E-05,9.46219E-05,9.8764E-05,2.46396E-05,6.99823E-05,3.49234E-05,3.50589E-05,0,0,,0,0,0,0.481819,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.74587E-5,7.92412E-07,0.999963,3.66663E-05,0,0,0,3.19219E-7,4.7319E-7
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.464,0.997115,0.199998,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.464E-05,10,9.99999,0,0,0,0,0,0,2.464E-05,2.464E-05,2.464E-05,0,0,0,0,0,,0,0,0,,0,-5.50705E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","DisputeArises",8E-05,0,1,0.475072,0.468342,0.00990743,1,1,0.12502,2.87536,1.97352,1.12056,0.237583,0.206534,0.187703,0.179297,0.188882,1,1,0.728012,0.3,,,0,,,,,0,0,0.009907,0.597155,9.18336,9.76483,18.9482,1.05181,9.18336,9.76484,0.0517879,0.0010845,0.298066,0.299151,0.000602034,0.188072,0.875,0.926788,1.97352E-05,0.87498,0.436642,0.438338,0,0,,0,0,0,0.481819,0,0.00688485,0.197167,0.231813,0.216539,0.199692,0.154788,0.197411,0.23279,0.219336,0.197078,0.153385,0.468342,0.00990743,0.531658,0.458435,0,0,0,0.00399115,0.0059163
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","PFiles",3.7E-5,0,1,0.50424,1,0.0211543,1,1,0.0923232,3.0212,0.0634628,1.70162,0.210649,0.189081,0.185189,0.198584,0.216498,1,1,0.728012,0.3,,,0,,,,,0,0,0.021154,0.597155,9.39151,9.49791,18.8894,1.11058,9.39151,9.49791,0.110577,0.0023156,0.602396,0.604712,0.00128546,0.367538,0.907677,1.01825,6.34628E-07,0.907677,0.903234,0.00444283,0,0,,0,0,0,0.994743,0,0.048791,0.172471,0.211118,0.211669,0.211118,0.193625,0.173402,0.215739,0.227271,0.211118,0.172471,1,0.0211543,0,0.978846,0,0,0,0.00852188,0.0126324
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","DAnswers",7.9E-7,0,1,0.700433,1,1,1,1,0.158141,4.00216,3,1.08854,0.00105078,0.0247437,0.222716,0.473971,0.277519,1,1,0.728012,0.3,,,0,,,,,0,0,1,0.597155,8.99858,9.40139,18.4,1.60003,8.99858,9.40139,0.6,0.109462,0.713268,0.82273,0.0607659,0.716313,0.841889,1.44189,3E-05,0.841859,0.631839,0.210021,0,0,,0,0,0,0.75149,0,2.30644,0,0,0,0,1,0.0439976,0.218446,0.737556,0,0,1,1,0,0,0,0,0,0.402845,0.597155
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","Litigated",7.9E-7,0,1,0.700433,1,1,1,1,0.158141,4.00216,3,1.08854,0.00105078,0.0247437,0.222716,0.473971,0.277519,1,1,0.728012,0.3,,,0,,,,,0,0,1,0.597155,8.99858,9.40139,18.4,1.60003,8.99858,9.40139,0.6,0.109462,0.713268,0.82273,0.0607659,0.716313,0.841889,1.44189,3E-05,0.841859,0.631839,0.210021,0,0,,0,0,0,0.75149,0,2.30644,0,0,0,0,1,0.0439976,0.218446,0.737556,0,0,1,1,0,0,0,0,0,0.402845,0.597155
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","Not Litigated",1,0.999921,7.91892E-05,0.5,3.6666E-5,0,1,7.91892E-05,9.874E-06,3,2.46396,0.997124,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000107495,9.99994,9.99997,3.66664E-06,0,2.3275E-5,2.32746E-5,0,1.44747E-05,9.39548E-05,9.76215E-05,2.46396E-05,6.93152E-05,3.44227E-05,3.48925E-05,0,0,,0,0,0,0.47912,0,-1.82765E-06,0.176198,0.21568,0.216243,0.21568,0.176197,0.176198,0.21568,0.216243,0.21568,0.176198,3.66664E-5,0,0.999963,3.66664E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","Tried",7.9E-7,0,1,0.700433,1,1,1,1,0.158141,4.00216,3,1.08854,0.00105078,0.0247437,0.222716,0.473971,0.277519,1,1,0.728012,0.3,,,0,,,,,0,0,1,0.597155,8.99858,9.40139,18.4,1.60003,8.99858,9.40139,0.6,0.109462,0.713268,0.82273,0.0607659,0.716313,0.841889,1.44189,3E-05,0.841859,0.631839,0.210021,0,0,,0,0,0,0.75149,0,2.30644,0,0,0,0,1,0.0439976,0.218446,0.737556,0,0,1,1,0,0,0,0,0,0.402845,0.597155
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.415E-09","0.9754","342","PWins",4.7E-7,0,1,0.75555,1,1,1,1,0.158931,4.27775,3,1.14589,2.84425E-05,0.0038738,0.113016,0.484484,0.398598,1,1,0.728012,0.3,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,9.2,9.19997,0.6,0.0935343,0.706466,0.8,0.0748275,0.565173,0.841099,1.4411,3E-05,0.841069,0.742337,0.0987327,0,0,,0,0,0,0.883082,0,2.22144,0,0,0,0,1,0.0228027,0.175839,0.801358,0,0,1,1,0,0,0,0,0,0,1
