"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","All",1,0.999918,8.22875E-05,0.5,8.2288E-5,8.22875E-05,1,8.22875E-05,9.99928E-06,3,2.14397,1.10125,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.51883,0.45647,,,7.24221E-05,,,,,0,0,9.865E-6,0.179804,9.99995,9.99994,19.9999,0.000112449,9.99995,9.99995,8.72202E-06,1.392E-05,7.7585E-6,2.16787E-5,8.63644E-06,4.20701E-06,9.3728E-05,0.00010245,2.14397E-05,7.22882E-05,2.97902E-05,4.2498E-05,0,7.24221E-5,0.505029,0,0,0,0.402593,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.22875E-5,8.22875E-05,0.999918,0,7.24221E-05,0,0,8.09153E-6,1.7738E-6
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.14401,1.10124,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.14401E-05,10,9.99999,0,0,0,0,0,0,2.14401E-05,2.14401E-05,2.14401E-05,0,0,0,0,0,,0,0,0,,0,-8.26943E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","DisputeArises",8.2E-5,0,1,0.476286,1,1,1,1,0.121516,2.88143,1.73819,1.19616,0.238181,0.205925,0.183961,0.180151,0.191782,1,1,0.51883,0.45647,,,0.880111,,,,,0,0,0.119889,0.179804,9.41304,9.48095,18.894,1.10601,9.41304,9.48096,0.105994,0.169166,0.0942849,0.263451,0.104954,0.0511257,0.878501,0.984495,1.73819E-05,0.878484,0.362026,0.516458,0,0.880111,0.505029,0,0,0,0.402593,0,0.0100486,0.19628,0.230693,0.215912,0.200502,0.156613,0.200158,0.231077,0.21319,0.19933,0.156245,1,1,0,0,0.880111,0,0,0.0983324,0.0215565
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","PFiles",8.2E-5,0,1,0.476286,1,1,1,1,0.121516,2.88143,1.73819,1.19616,0.238181,0.205925,0.183961,0.180151,0.191782,1,1,0.51883,0.45647,,,0.880111,,,,,0,0,0.119889,0.179804,9.41304,9.48095,18.894,1.10601,9.41304,9.48096,0.105994,0.169166,0.0942849,0.263451,0.104954,0.0511257,0.878501,0.984495,1.73819E-05,0.878484,0.362026,0.516458,0,0.880111,0.505029,0,0,0,0.402593,0,0.0100486,0.19628,0.230693,0.215912,0.200502,0.156613,0.200158,0.231077,0.21319,0.19933,0.156245,1,1,0,0,0.880111,0,0,0.0983324,0.0215565
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","DAnswers",8.2E-5,0,1,0.476286,1,1,1,1,0.121516,2.88143,1.73819,1.19616,0.238181,0.205925,0.183961,0.180151,0.191782,1,1,0.51883,0.45647,,,0.880111,,,,,0,0,0.119889,0.179804,9.41304,9.48095,18.894,1.10601,9.41304,9.48096,0.105994,0.169166,0.0942849,0.263451,0.104954,0.0511257,0.878501,0.984495,1.73819E-05,0.878484,0.362026,0.516458,0,0.880111,0.505029,0,0,0,0.402593,0,0.0100486,0.19628,0.230693,0.215912,0.200502,0.156613,0.200158,0.231077,0.21319,0.19933,0.156245,1,1,0,0,0.880111,0,0,0.0983324,0.0215565
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","Litigated",8.2E-5,0,1,0.476286,1,1,1,1,0.121516,2.88143,1.73819,1.19616,0.238181,0.205925,0.183961,0.180151,0.191782,1,1,0.51883,0.45647,,,0.880111,,,,,0,0,0.119889,0.179804,9.41304,9.48095,18.894,1.10601,9.41304,9.48096,0.105994,0.169166,0.0942849,0.263451,0.104954,0.0511257,0.878501,0.984495,1.73819E-05,0.878484,0.362026,0.516458,0,0.880111,0.505029,0,0,0,0.402593,0,0.0100486,0.19628,0.230693,0.215912,0.200502,0.156613,0.200158,0.231077,0.21319,0.19933,0.156245,1,1,0,0,0.880111,0,0,0.0983324,0.0215565
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.14401,1.10124,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.14401E-05,10,9.99999,0,0,0,0,0,0,2.14401E-05,2.14401E-05,2.14401E-05,0,0,0,0,0,,0,0,0,,0,-8.26943E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","Settles",7.2E-5,0,1,0.447921,1,1,1,1,0.116843,2.7396,1.58114,1.20871,0.265699,0.22153,0.184463,0.164083,0.164225,1,1,0.505029,0.505029,,,1,,,,,0,0,0,,9.45503,9.44496,18.9,1.10002,9.45503,9.44496,0.1,0.176645,0.0653445,0.24199,0.109293,0.014396,0.883173,0.983173,1.58114E-05,0.883157,0.366333,0.516824,0,1,0.505029,0,0,0,0.403389,0,-0.10887,0.223017,0.262118,0.234072,0.154017,0.126776,0.209403,0.242364,0.219019,0.188971,0.140243,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","Tried",9.9E-6,0,1,0.684513,1,1,1,1,0.155825,3.92257,2.89108,1.10399,0.0361682,0.0913692,0.180274,0.298104,0.394084,1,1,0.620147,0.1,,,0,,,,,0,0,1,0.179804,9.1048,9.74517,18.85,1.15003,9.1048,9.74517,0.15,0.114261,0.306738,0.420999,0.0731069,0.320761,0.844204,0.994204,2.89108E-05,0.844175,0.330405,0.51377,0,0,,0,0,0,0.396751,0,0.883033,0,0,0.0825991,0.541754,0.375647,0.13229,0.148221,0.170393,0.275375,0.273721,1,1,0,0,0,0,0,0.820196,0.179804
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","3.996E-09","0.6015","273","PWins",1.8E-6,0,1,0.791671,1,1,1,1,0.159628,4.45836,2.87351,1.22299,0.00631863,0.0484659,0.0806727,0.209627,0.654916,1,1,0.6283,0.1,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.408889,0.0499583,0.458848,0.389598,0.00374687,0.8404,0.9904,2.87351E-05,0.840372,0.554957,0.285415,0,0,,0,0,0,0.666111,0,0.599883,0,0,0.0782344,0.432571,0.489195,0.129169,0.045737,0.113833,0.30737,0.403891,1,1,0,0,0,0,0,0,1
