"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","All",1,0.999921,7.94659E-05,0.500001,7.9466E-5,7.94659E-05,1,7.94659E-05,9.99931E-06,3,2.53604,0.971893,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.476134,0.469128,,,7.85042E-05,,,,,0,0,9.617E-7,0.312399,9.99998,9.99988,19.9999,0.000136805,9.99998,9.9999,3.19787E-05,5.4068E-5,2.2335E-7,5.42917E-5,4.44291E-05,2.60883E-07,9.4827E-05,0.000126806,2.53604E-05,6.94666E-05,3.36327E-05,3.58339E-05,0,7.85042E-5,0.947299,0,0,0,0.465799,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.94659E-5,7.94659E-05,0.999921,0,7.85042E-05,0,0,6.61271E-7,3.0044E-7
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.53608,0.971883,0.199997,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53608E-05,10,9.99999,0,0,0,0,0,0,2.53608E-05,2.53608E-05,2.53608E-05,0,0,0,0,0,,0,0,0,,0,-4.38096E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","DisputeArises",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.476134,0.469128,,,0.987898,,,,,0,0,0.012102,0.312399,9.74219,8.85537,18.5976,1.40244,9.74219,8.85538,0.40242,0.680396,0.0028106,0.683207,0.559096,0.00328295,0.874189,1.27661,2.02411E-05,0.874169,0.423234,0.450935,0,0.987898,0.947299,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.987898,0,0,0.00832143,0.0037807
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","PFiles",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.476134,0.469128,,,0.987898,,,,,0,0,0.012102,0.312399,9.74219,8.85537,18.5976,1.40244,9.74219,8.85538,0.40242,0.680396,0.0028106,0.683207,0.559096,0.00328295,0.874189,1.27661,2.02411E-05,0.874169,0.423234,0.450935,0,0.987898,0.947299,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.987898,0,0,0.00832143,0.0037807
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","DAnswers",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.476134,0.469128,,,0.987898,,,,,0,0,0.012102,0.312399,9.74219,8.85537,18.5976,1.40244,9.74219,8.85538,0.40242,0.680396,0.0028106,0.683207,0.559096,0.00328295,0.874189,1.27661,2.02411E-05,0.874169,0.423234,0.450935,0,0.987898,0.947299,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.987898,0,0,0.00832143,0.0037807
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","Litigated",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.476134,0.469128,,,0.987898,,,,,0,0,0.012102,0.312399,9.74219,8.85537,18.5976,1.40244,9.74219,8.85538,0.40242,0.680396,0.0028106,0.683207,0.559096,0.00328295,0.874189,1.27661,2.02411E-05,0.874169,0.423234,0.450935,0,0.987898,0.947299,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.987898,0,0,0.00832143,0.0037807
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.53608,0.971883,0.199997,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53608E-05,10,9.99999,0,0,0,0,0,0,2.53608E-05,2.53608E-05,2.53608E-05,0,0,0,0,0,,0,0,0,,0,-4.38096E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","Settles",7.9E-5,0,1,0.474277,1,1,1,1,0.125628,2.87139,2.01215,1.10465,0.241585,0.206807,0.182033,0.177787,0.191788,1,1,0.47365,0.47365,,,1,,,,,0,0,0,,9.7473,8.85268,18.6,1.40002,9.7473,8.85269,0.4,0.679737,0.0012514,0.680988,0.552132,0.00125144,0.874392,1.27439,2.01215E-05,0.874372,0.425692,0.448681,0,1,0.947299,0,0,0,0.468313,0,-0.0245069,0.200259,0.234888,0.218801,0.19211,0.153942,0.198189,0.227858,0.216895,0.200787,0.156271,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","Tried",9.6E-7,0,1,0.500609,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330338,0.223475,0.482906,0.228585,0.0320006,1,1,0.678916,0.1,,,0,,,,,0,0,1,0.312399,9.3248,9.07517,18.4,1.60003,9.3248,9.07517,0.6,0.734261,0.130089,0.864349,1.12761,0.169115,0.857592,1.45759,3E-05,0.857562,0.222633,0.634929,0,0,,0,0,0,0.260586,0,2.45601,0,0,0,0.783756,0.216244,0.239762,0.760238,0,0,0,1,1,0,0,0,0,0,0.687601,0.312399
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","PWins",3E-07,0,1,0.608441,1,1,1,1,0.144091,3.5422,3,0.992818,0.00122459,0.0550391,0.429915,0.42795,0.0858712,1,1,0.703145,0.1,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,10.7,7.69997,0.6,1.78618,0,1.78618,3.44024,0,0.855939,1.45594,3E-05,0.855909,0.438893,0.417015,0,0,,0,0,0,0.513822,0,2.46078,0,0,0,0.687136,0.312864,0.147911,0.852089,0,0,0,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","DWins",6.6E-7,0,1,0.451617,1,1,1,1,0.141686,2.75809,3,0.834472,0.0474858,0.3,0.506982,0.138007,0.00752549,1,1,0.667908,0.1,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69997,0.6,0.25634,0.189192,0.445532,0.0769021,0.24595,0.858344,1.45834,3E-05,0.858314,0.124379,0.733935,0,0,,0,0,0,0.145532,0,2.45384,0,0,0,0.827654,0.172346,0.281492,0.718508,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","2.537E-09","0.7824","284","PrecPower1",0.2,0.999905,9.49859E-05,0.1,9.4986E-5,9.49859E-05,1,9.49859E-05,1.06638E-05,1,2.36553,0.62898,1,0,0,0,0,1,1,0.433139,0.432251,,,9.48271E-05,,,,,0,0,1.588E-7,0.0115808,9.99997,9.99988,19.9998,0.000156667,9.99997,9.99989,3.80261E-05,6.1652E-5,0,6.16515E-5,4.83333E-05,0,0.000107977,0.000146004,2.36553E-05,8.43221E-05,3.5863E-05,4.84591E-05,0,9.48271E-5,0.865616,0,0,0,0.415314,0,0.560307,0.351396,0.334492,0.195956,0.086598,0.0315586,0.553793,0.349595,0.0876366,0.00864382,0.000331561,9.49859E-5,9.49859E-05,0.999905,0,9.48271E-05,0,0,1.57004E-7,1.8395E-9
