"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","All",1,0.999925,7.47859E-05,0.500001,7.4786E-5,7.47859E-05,1,7.47859E-05,9.99935E-06,3,3.05855,1.04754,0.2,0.2,0.199999,0.2,0.200002,1,1,0.3736,0.366203,,,7.38242E-05,,,,,0,0,9.617E-7,0.601915,9.99995,9.99994,19.9999,0.000106781,1000,1000,7.52667E-06,8.2856E-6,1.1238E-5,1.95238E-5,1.8995E-06,7.83137E-06,8.92549E-05,9.67816E-05,2.44684E-05,6.47865E-05,2.75683E-05,3.72182E-05,0,7.38242E-5,0.367065,0,0,0,0.418114,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.47859E-5,7.47859E-05,0.999925,0,7.38242E-05,0,0,3.82842E-7,5.7887E-7
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,3.05857,1.04752,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.44686E-05,1000,1000,0,0,0,0,0,0,2.44686E-05,2.44686E-05,2.44686E-05,0,0,0,0,0,,0,0,0,,0,2.51762E-06,0.176197,0.21568,0.216243,0.215681,0.176199,0.176197,0.215681,0.216242,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","DisputeArises",7.5E-5,0,1,0.488588,1,1,1,1,0.133706,2.94294,2.66899,1.1923,0.22329,0.200822,0.18694,0.187555,0.201393,1,1,0.3736,0.366203,,,0.987141,,,,,0,0,0.012859,0.601915,9.31976,9.57957,18.8993,1.10066,999.294,999.612,0.100643,0.110791,0.150271,0.261062,0.0253992,0.104717,0.866315,0.966958,2.13519E-05,0.866294,0.36863,0.497664,0,0.987141,0.367065,0,0,0,0.418114,0,-0.0336619,0.190777,0.225845,0.215857,0.205291,0.16223,0.185329,0.212181,0.227679,0.21077,0.164041,1,1,0,0,0.987141,0,0,0.00511917,0.0077403
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","PFiles",7.5E-5,0,1,0.488588,1,1,1,1,0.133706,2.94294,2.66899,1.1923,0.22329,0.200822,0.18694,0.187555,0.201393,1,1,0.3736,0.366203,,,0.987141,,,,,0,0,0.012859,0.601915,9.31976,9.57957,18.8993,1.10066,999.294,999.612,0.100643,0.110791,0.150271,0.261062,0.0253992,0.104717,0.866315,0.966958,2.13519E-05,0.866294,0.36863,0.497664,0,0.987141,0.367065,0,0,0,0.418114,0,-0.0336619,0.190777,0.225845,0.215857,0.205291,0.16223,0.185329,0.212181,0.227679,0.21077,0.164041,1,1,0,0,0.987141,0,0,0.00511917,0.0077403
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","DAnswers",7.5E-5,0,1,0.488588,1,1,1,1,0.133706,2.94294,2.66899,1.1923,0.22329,0.200822,0.18694,0.187555,0.201393,1,1,0.3736,0.366203,,,0.987141,,,,,0,0,0.012859,0.601915,9.31976,9.57957,18.8993,1.10066,999.294,999.612,0.100643,0.110791,0.150271,0.261062,0.0253992,0.104717,0.866315,0.966958,2.13519E-05,0.866294,0.36863,0.497664,0,0.987141,0.367065,0,0,0,0.418114,0,-0.0336619,0.190777,0.225845,0.215857,0.205291,0.16223,0.185329,0.212181,0.227679,0.21077,0.164041,1,1,0,0,0.987141,0,0,0.00511917,0.0077403
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","Litigated",7.5E-5,0,1,0.488588,1,1,1,1,0.133706,2.94294,2.66899,1.1923,0.22329,0.200822,0.18694,0.187555,0.201393,1,1,0.3736,0.366203,,,0.987141,,,,,0,0,0.012859,0.601915,9.31976,9.57957,18.8993,1.10066,999.294,999.612,0.100643,0.110791,0.150271,0.261062,0.0253992,0.104717,0.866315,0.966958,2.13519E-05,0.866294,0.36863,0.497664,0,0.987141,0.367065,0,0,0,0.418114,0,-0.0336619,0.190777,0.225845,0.215857,0.205291,0.16223,0.185329,0.212181,0.227679,0.21077,0.164041,1,1,0,0,0.987141,0,0,0.00511917,0.0077403
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,3.05857,1.04752,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.44686E-05,1000,1000,0,0,0,0,0,0,2.44686E-05,2.44686E-05,2.44686E-05,0,0,0,0,0,,0,0,0,,0,2.51762E-06,0.176197,0.21568,0.216243,0.215681,0.176199,0.176197,0.215681,0.216242,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","Settles",7.4E-5,0,1,0.488564,1,1,1,1,0.133593,2.94282,2.66467,1.1936,0.225731,0.200268,0.18309,0.187277,0.203635,1,1,0.367065,0.367065,,,1,,,,,0,0,0,,9.31707,9.58291,18.9,1.10002,999.292,999.618,0.1,0.110376,0.1489,0.259276,0.0244321,0.10301,0.866429,0.966429,2.13174E-05,0.866407,0.365391,0.501016,0,1,0.367065,0,0,0,0.414172,0,-0.0660948,0.193262,0.228787,0.218669,0.197756,0.161526,0.184619,0.205042,0.230645,0.213516,0.166178,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","Tried",9.6E-7,0,1,0.490436,1,1,1,1,0.142438,2.95218,3,1.09215,0.0359736,0.243329,0.482531,0.208878,0.0292895,1,1,0.875186,0.3,,,0,,,,,0,0,1,0.601915,9.52691,9.32306,18.85,1.15002,999.418,999.136,0.15,0.142621,0.255571,0.398192,0.0996369,0.2358,0.857586,1.00759,2.4E-05,0.857562,0.617195,0.240368,0,0,,0,0,0,0.720698,0,2.45601,0,0,0,0.783756,0.216244,0.239762,0.760238,0,0,0,1,1,0,0,0,0,0,0.398085,0.601915
"MODRA CM 0.25 PCPM 10 UPC 8E-06","6.513E-09","0.9062","277","PWins",5.8E-7,0,1,0.551474,1,1,1,1,0.143369,3.25737,3,1.16849,0.00655346,0.1309,0.508822,0.306073,0.047651,1,1,0.876765,0.3,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.584,0.15,0.212453,0.064691,0.277144,0.163696,0.00485182,0.856655,1.00665,2.4E-05,0.856631,0.738384,0.118247,0,0,,0,0,0,0.862547,0,2.44905,0,0,0,0.733899,0.266101,0.18295,0.81705,0,0,0,1,1,0,0,0,0,0,0,1
