"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","All",1,0.999924,7.64625E-05,0.500001,7.6462E-5,7.64625E-05,1,7.64625E-05,9.99934E-06,3,2.79729,0.908846,0.2,0.2,0.199999,0.2,0.200002,1,1,0.3598,0.356013,,,7.3517E-05,,,,,0,1.95187E-06,9.937E-7,0.460944,9.99995,9.99994,19.9999,0.000112131,1000,1000,7.69593E-06,9.4429E-6,4.2799E-6,1.37228E-5,2.71131E-06,1.30244E-06,9.44361E-05,0.000102132,2.79729E-05,6.64631E-05,2.22783E-05,4.41849E-05,0,7.3517E-05,0.351695,0,1.95187E-06,0,0.32157,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.64625E-5,7.64625E-05,0.999924,0,7.3517E-05,0,1.95187E-06,5.35639E-7,4.5802E-7
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.79732,0.908838,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79732E-05,1000,1000,0,0,0,0,0,0,2.79732E-05,2.79732E-05,2.79732E-05,0,0,0,0,0,,0,0,0,,0,1.42943E-06,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","DisputeArises",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.3598,0.356013,,,0.961477,,,,,0,0.0255271,0.012995,0.460944,9.31919,9.58014,18.8993,1.10067,999.276,999.596,0.10065,0.123497,0.0559733,0.17947,0.0354594,0.0170337,0.86925,0.969899,2.40089E-05,0.869226,0.291362,0.577863,0,0.961477,0.351695,0,0.0255271,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.961477,0,0.0255271,0.00700526,0.0059902
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","PFiles",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.3598,0.356013,,,0.961477,,,,,0,0.0255271,0.012995,0.460944,9.31919,9.58014,18.8993,1.10067,999.276,999.596,0.10065,0.123497,0.0559733,0.17947,0.0354594,0.0170337,0.86925,0.969899,2.40089E-05,0.869226,0.291362,0.577863,0,0.961477,0.351695,0,0.0255271,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.961477,0,0.0255271,0.00700526,0.0059902
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","DAnswers",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.3598,0.356013,,,0.961477,,,,,0,0.0255271,0.012995,0.460944,9.31919,9.58014,18.8993,1.10067,999.276,999.596,0.10065,0.123497,0.0559733,0.17947,0.0354594,0.0170337,0.86925,0.969899,2.40089E-05,0.869226,0.291362,0.577863,0,0.961477,0.351695,0,0.0255271,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.961477,0,0.0255271,0.00700526,0.0059902
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","Litigated",7.6E-5,0,1,0.484025,1,1,1,1,0.130774,2.92012,2.40089,1.02085,0.226434,0.20485,0.187947,0.183698,0.197072,1,1,0.3598,0.356013,,,0.961477,,,,,0,0.0255271,0.012995,0.460944,9.31919,9.58014,18.8993,1.10067,999.276,999.596,0.10065,0.123497,0.0559733,0.17947,0.0354594,0.0170337,0.86925,0.969899,2.40089E-05,0.869226,0.291362,0.577863,0,0.961477,0.351695,0,0.0255271,0,0.32157,0,-0.018693,0.193261,0.228103,0.216033,0.203133,0.15947,0.190175,0.220546,0.222687,0.206148,0.160444,1,1,0,0,0.961477,0,0.0255271,0.00700526,0.0059902
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.79732,0.908838,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79732E-05,1000,1000,0,0,0,0,0,0,2.79732E-05,2.79732E-05,2.79732E-05,0,0,0,0,0,,0,0,0,,0,1.42943E-06,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","Settles",7.4E-5,0,1,0.487912,1,1,1,1,0.131197,2.93956,2.41696,1.01931,0.229575,0.19745,0.181309,0.187173,0.204494,1,1,0.343631,0.35976,,,1,,,,,0,0,0,,9.3017,9.59828,18.9,1.10002,999.261,999.628,0.1,0.110757,0.0565808,0.167337,0.0187135,0.0166172,0.868827,0.968827,2.41696E-05,0.868803,0.286773,0.58203,0,1,0.351695,0,0,0,0.315927,0,-0.0913604,0.201004,0.237242,0.199642,0.199569,0.162542,0.184278,0.202832,0.231609,0.214408,0.166873,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","Tried",9.9E-7,0,1,0.293254,1,1,1,1,0.116714,1.96627,2,0.949168,0.289815,0.477999,0.209207,0.0220552,0.000922869,1,1,0.717825,0.188861,,,0,,,,,0,0,1,0.460944,9.37423,9.47575,18.85,1.15002,998.947,999.103,0.15,0.384757,0.06405,0.448807,0.43085,0.0784612,0.883306,1.03331,2E-05,0.883286,0.204739,0.678546,0,0,,0,0,0,0.232186,0,2.30158,0,0,0.738703,0.221012,0.0402856,1,0,0,0,0,1,1,0,0,0,0,0,0.539056,0.460944
"MODRA CM 0.25 PCPM 10 FSM 2","3.109E-08","0.9702","266","PWins",4.6E-7,0,1,0.362408,1,1,1,1,0.117146,2.31204,2,1.03078,0.127024,0.48269,0.343493,0.0448077,0.00198485,1,1,0.737312,0.189755,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,1000.03,998.024,0.15,0.834715,0,0.834715,0.934711,0,0.882874,1.03287,2E-05,0.882854,0.344112,0.538742,0,0,,0,0,0,0.390285,0,2.40478,0,0,0.659684,0.275851,0.0644644,1,0,0,0,0,1,1,0,0,0,0,0,0,1
