"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","All",1,0.99992,8.02478E-05,0.500001,3.7494E-5,8.27276E-07,1,8.02478E-05,9.9993E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.5,0.474286,,,7.57548E-07,,,,,0,0,6.973E-8,0.309489,9.99993,9.99996,19.9999,0.000108312,1000,1000,4.01149E-06,9.8411E-8,2.3868E-5,2.39665E-5,4.56756E-08,1.50413E-05,9.43008E-05,9.83123E-05,2.40523E-05,7.02485E-05,3.4947E-05,3.53015E-05,0,7.57548E-7,0.25,0,0,0,0.480561,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.74936E-5,8.27276E-07,0.999963,3.66663E-05,7.57548E-07,0,0,4.81483E-8,2.158E-08
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.40527,1.01256,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40527E-05,1000,1000,0,0,0,0,0,0,2.40527E-05,2.40527E-05,2.40527E-05,0,0,0,0,0,,0,0,0,,0,-8.04357E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","DisputeArises",8E-05,0,1,0.474414,0.467223,0.010309,1,1,0.124605,2.87207,1.92046,1.13359,0.238105,0.207041,0.187795,0.1788,0.188259,1,1,0.5,0.474286,,,0.0094401,,,,,0,0,0.000869,0.309489,9.18311,9.76688,18.95,1.05001,999.156,999.851,0.0499888,0.0012263,0.29743,0.298656,0.000569182,0.187435,0.875414,0.925403,1.92046E-05,0.875395,0.435489,0.439906,0,0.0094401,0.25,0,0,0,0.480561,0,0.0100226,0.197805,0.232222,0.216426,0.199229,0.154318,0.200074,0.232018,0.218608,0.196424,0.152876,0.467223,0.010309,0.532777,0.456914,0.0094401,0,0,0.00059999,0.0002689
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","PFiles",3.7E-5,0,1,0.50424,1,0.0220645,1,1,0.0923699,3.0212,0.0661934,1.70086,0.210468,0.189093,0.185521,0.198604,0.216314,1,1,0.5,0.474286,,,0.0202047,,,,,0,0,0.00186,0.309489,9.39191,9.50109,18.893,1.10699,999.552,999.68,0.106991,0.0026248,0.602083,0.604708,0.00121822,0.366662,0.907631,1.01462,6.61934E-07,0.90763,0.902584,0.0050458,0,0.0202047,0.25,0,0,0,0.99404,0,0.0524652,0.17231,0.210921,0.211472,0.210921,0.194375,0.17417,0.215538,0.22706,0.210921,0.17231,1,0.0220645,0,0.977936,0.0202047,0,0,0.00128417,0.0005756
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","DAnswers",8.3E-7,0,1,0.692174,1,1,1,1,0.157481,3.96087,3,1.08006,0.00169443,0.0322312,0.236198,0.463263,0.266613,1,1,0.5,0.474286,,,0.915713,,,,,0,0,0.084287,0.309489,9.03354,9.54957,18.5831,1.41689,998.874,999.722,0.416857,0.118958,0.694408,0.813366,0.055212,0.661922,0.842549,1.25941,3E-05,0.842519,0.613834,0.228684,0,0.915713,0.25,0,0,0,0.729876,0,2.37781,0,0,0,0,1,0.0842868,0.20924,0.706473,0,0,1,1,0,0,0.915713,0,0,0.058201,0.0260858
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","Litigated",8.3E-7,0,1,0.692174,1,1,1,1,0.157481,3.96087,3,1.08006,0.00169443,0.0322312,0.236198,0.463263,0.266613,1,1,0.5,0.474286,,,0.915713,,,,,0,0,0.084287,0.309489,9.03354,9.54957,18.5831,1.41689,998.874,999.722,0.416857,0.118958,0.694408,0.813366,0.055212,0.661922,0.842549,1.25941,3E-05,0.842519,0.613834,0.228684,0,0.915713,0.25,0,0,0,0.729876,0,2.37781,0,0,0,0,1,0.0842868,0.20924,0.706473,0,0,1,1,0,0,0.915713,0,0,0.058201,0.0260858
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","Not Litigated",1,0.999921,7.94206E-05,0.5,3.6666E-5,0,1,7.94206E-05,9.86903E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010714,1000,1000,3.66664E-06,0,2.3294E-5,2.32936E-5,0,1.44937E-05,9.36038E-05,9.72705E-05,2.40523E-05,6.95516E-05,3.44392E-05,3.51124E-05,0,0,,0,0,0,0.477964,0,-1.96711E-06,0.176198,0.21568,0.216243,0.21568,0.176197,0.176198,0.21568,0.216243,0.21568,0.176198,3.66664E-5,0,0.999963,3.66664E-05,0,0,0,0,0
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","Settles",7.6E-7,0,1,0.709452,1,1,1,1,0.158861,4.04726,3,1.09781,0.000347891,0.016567,0.207992,0.485664,0.289429,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.101208,0.736338,0.837546,0.0455437,0.699521,0.841169,1.24117,3E-05,0.841139,0.6515,0.189639,0,1,0.25,0,0,0,0.775093,0,2.2285,0,0,0,0,1,0,0.228499,0.771501,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","Tried",7E-08,0,1,0.504462,1,1,1,1,0.142489,3.02231,3,0.887156,0.0163236,0.202411,0.542635,0.219893,0.0187381,1,1,0.5,0.194926,,,0,,,,,0,0,1,0.309489,8.85474,9.54523,18.4,1.60003,998.166,999.666,0.6,0.3118,0.238865,0.550664,0.160251,0.25344,0.857541,1.45754,3E-05,0.857511,0.204629,0.652882,0,0,,0,0,0,0.238631,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0.690511,0.309489
"MODRA CM 1 PCPM 10 DM 0.5","3.512E-08","0.9734","203","PWins",2.2E-8,0,1,0.591371,1,1,1,1,0.142489,3.45685,3,0.974972,0.000747761,0.0529587,0.485175,0.41093,0.0501882,1,1,0.5,0.194926,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.431105,0.368895,0.8,0.344884,0.295116,0.857541,1.45754,3E-05,0.857511,0.395414,0.462097,0,0,,0,0,0,0.461119,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
