"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","All",1,0.99992,7.97322E-05,0.500001,3.6909E-5,2.42828E-07,1,7.97322E-05,9.9993E-06,3,2.47731,0.987334,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.9,0.1,,,0,,,,,0,0,2.428E-7,0.431524,9.99995,9.99994,19.9999,0.000108318,9.99995,9.99995,3.81233E-06,1.2675E-7,4.0074E-6,4.13417E-6,1.75708E-07,7.77679E-07,9.45059E-05,9.83183E-05,2.47731E-05,6.97329E-05,3.36563E-05,3.60765E-05,0,0,,0,0,0,0.464587,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.69092E-5,2.42828E-07,0.999963,3.66663E-05,0,0,0,1.38042E-7,1.0479E-7
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.47735,0.987324,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.47735E-05,10,9.99999,0,0,0,0,0,0,2.47735E-05,2.47735E-05,2.47735E-05,0,0,0,0,0,,0,0,0,,0,-6.91747E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","DisputeArises",8E-05,0,1,0.473935,0.462914,0.00304554,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.9,0.1,,,0,,,,,0,0,0.003046,0.431524,9.41403,9.53813,18.9522,1.04783,9.41403,9.53814,0.0478142,0.0015897,0.0502611,0.0518507,0.00220372,0.00975364,0.874609,0.922423,1.97054E-05,0.874589,0.422118,0.452471,0,0,,0,0,0,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,0.462914,0.00304554,0.537086,0.459869,0,0,0,0.00173132,0.0013142
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","PFiles",3.7E-5,0,1,0.500587,1,0.00657906,1,1,0.0912832,3.00293,0.0197372,1.70999,0.2138,0.19198,0.186019,0.193887,0.214313,1,1,0.9,0.1,,,0,,,,,0,0,0.006579,0.431524,9.8944,9.00231,18.8967,1.10329,9.8944,9.00231,0.10329,0.003434,0.101456,0.10489,0.00476054,0.0139508,0.908717,1.01201,1.97372E-07,0.908717,0.905729,0.00298773,0,0,,0,0,0,0.996494,0,0.0216264,0.175039,0.214261,0.21482,0.214261,0.181618,0.176928,0.218951,0.21482,0.214261,0.175039,1,0.00657906,0,0.993421,0,0,0,0.00374004,0.002839
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","DAnswers",2.4E-7,0,1,0.589199,1,1,1,1,0.149026,3.446,3,0.973484,0.00562796,0.0934414,0.433879,0.383409,0.0836422,1,1,0.9,0.1,,,0,,,,,0,0,1,0.431524,9.04935,9.35062,18.4,1.60003,9.04935,9.35062,0.6,0.521963,0.321324,0.843287,0.72359,0.610516,0.851004,1.451,3E-05,0.850974,0.396847,0.454127,0,0,,0,0,0,0.467051,0,3.28715,0,0,0,0,1,0.287152,0.712848,0,0,0,1,1,0,0,0,0,0,0.568476,0.431524
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","Litigated",2.4E-7,0,1,0.589199,1,1,1,1,0.149026,3.446,3,0.973484,0.00562796,0.0934414,0.433879,0.383409,0.0836422,1,1,0.9,0.1,,,0,,,,,0,0,1,0.431524,9.04935,9.35062,18.4,1.60003,9.04935,9.35062,0.6,0.521963,0.321324,0.843287,0.72359,0.610516,0.851004,1.451,3E-05,0.850974,0.396847,0.454127,0,0,,0,0,0,0.467051,0,3.28715,0,0,0,0,1,0.287152,0.712848,0,0,0,1,1,0,0,0,0,0,0.568476,0.431524
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","Not Litigated",1,0.999921,7.94894E-05,0.5,3.6666E-5,0,1,7.94894E-05,9.96312E-06,3,2.47731,0.987334,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000107929,9.99995,9.99995,3.66663E-06,0,3.9294E-6,3.9294E-06,0,6.29429E-07,9.42993E-05,9.79659E-05,2.47731E-05,6.95262E-05,3.356E-05,3.59662E-05,0,0,,0,0,0,0.464579,0,-7.98212E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","Tried",2.4E-7,0,1,0.589199,1,1,1,1,0.149026,3.446,3,0.973484,0.00562796,0.0934414,0.433879,0.383409,0.0836422,1,1,0.9,0.1,,,0,,,,,0,0,1,0.431524,9.04935,9.35062,18.4,1.60003,9.04935,9.35062,0.6,0.521963,0.321324,0.843287,0.72359,0.610516,0.851004,1.451,3E-05,0.850974,0.396847,0.454127,0,0,,0,0,0,0.467051,0,3.28715,0,0,0,0,1,0.287152,0.712848,0,0,0,1,1,0,0,0,0,0,0.568476,0.431524
"Risk Neutral CM 1 PCPM 10 FSM 2","1.632E-08","0.8834","343","PWins",1E-07,0,1,0.666933,1,1,1,1,0.149771,3.83466,3,1.05317,0.000196733,0.0187614,0.290621,0.527021,0.163399,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,1.20958,0,1.20958,1.67682,0,0.850259,1.45026,3E-05,0.850229,0.586582,0.263647,0,0,,0,0,0,0.69042,0,3.20595,0,0,0,0,1,0.205945,0.794055,0,0,0,1,1,0,0,0,0,0,0,1
