"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","All",1,0.999919,8.06135E-05,0.500001,2.5608E-5,3.31035E-06,1,8.06135E-05,9.99929E-06,3,2.26125,0.918172,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.5,0.370163,,,2.23584E-06,,,,,8.14871E-07,0,2.596E-7,0.329686,9.99994,9.99995,19.9999,0.000111354,1000,1000,3.60583E-06,2.3543E-6,1.1002E-5,1.33567E-5,1.8137E-06,8.98998E-06,9.77492E-05,0.000101355,2.7135E-05,7.06142E-05,2.70992E-05,4.3515E-05,0,2.23584E-6,0.5,8.14871E-07,0,0,0.378785,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.56079E-5,3.31035E-06,0.999974,2.22976E-05,2.23584E-06,8.14871E-07,0,1.74041E-7,8.56E-08
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,3.00001,2.26127,0.918168,0.199999,0.2,0.2,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.71353E-05,1000,1000,0,0,0,0,0,0,2.71353E-05,2.71353E-05,2.71353E-05,0,0,0,0,0,,0,0,0,,0,1.86753E-06,0.176197,0.21568,0.216243,0.215681,0.176199,0.176198,0.21568,0.216242,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","DisputeArises",8.1E-5,0,1,0.491633,0.317663,0.0410645,1,1,0.12404,2.95816,2.02922,0.968103,0.221072,0.197854,0.186917,0.190152,0.204005,1,1,0.5,0.370163,,,0.0277353,,,,,0.0101084,0,0.003221,0.329686,9.25533,9.69991,18.9552,1.04475,999.135,999.651,0.0447298,0.0292054,0.136483,0.165688,0.0224987,0.11152,0.875984,0.920714,2.43506E-05,0.87596,0.336162,0.539798,0,0.0277353,0.5,0.0101084,0,0,0.378785,0,-0.0231646,0.187456,0.223491,0.215846,0.207645,0.165561,0.183685,0.2141,0.224013,0.211405,0.166797,0.317663,0.0410645,0.682337,0.276599,0.0277353,0.0101084,0,0.00215896,0.0010619
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","PFiles",2.6E-5,0,1,0.6304,1,0.12927,1,1,0.0946678,3.652,0.258541,1.52155,0.0465838,0.140833,0.234001,0.271165,0.307417,1,1,0.5,0.370163,,,0.0873104,,,,,0.031821,0,0.010139,0.329686,9.80379,9.0554,18.8592,1.14081,999.838,998.901,0.140809,0.0919381,0.094132,0.18607,0.0708257,0.0155483,0.905335,1.04614,3.10249E-06,0.905332,0.778534,0.126798,0,0.0873104,0.5,0.031821,0,0,0.856897,0,-0.0729218,0.053831,0.116875,0.283915,0.296981,0.248398,0.0419601,0.0873104,0.309624,0.308819,0.252287,1,0.12927,0,0.87073,0.0873104,0.031821,0,0.00679637,0.0033427
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","DAnswers",3.3E-6,0,1,0.389955,1,1,1,1,0.120041,2.44978,2,0.885531,0.144363,0.3814,0.365247,0.0980755,0.0109136,1,1,0.5,0.370163,,,0.675408,,,,,0.246158,0,0.078433,0.329686,9.15572,9.42857,18.5843,1.41571,999.028,999.524,0.415687,0.495212,0.0762061,0.571418,0.331892,0.05508,0.879983,1.29567,2.4E-05,0.879959,0.0954458,0.784513,0,0.675408,0.5,0.246158,0,0,0.108989,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.675408,0.246158,0,0.0525748,0.0258583
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","Litigated",3.3E-6,0,1,0.389955,1,1,1,1,0.120041,2.44978,2,0.885531,0.144363,0.3814,0.365247,0.0980755,0.0109136,1,1,0.5,0.370163,,,0.675408,,,,,0.246158,0,0.078433,0.329686,9.15572,9.42857,18.5843,1.41571,999.028,999.524,0.415687,0.495212,0.0762061,0.571418,0.331892,0.05508,0.879983,1.29567,2.4E-05,0.879959,0.0954458,0.784513,0,0.675408,0.5,0.246158,0,0,0.108989,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.675408,0.246158,0,0.0525748,0.0258583
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","Not Litigated",1,0.999923,7.73034E-05,0.500001,2.2298E-5,0,1,7.73034E-05,9.60195E-06,3,2.26125,0.918172,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000106668,1000,1000,2.22977E-06,7.1502E-7,1.075E-05,1.14651E-5,7.15023E-07,8.80768E-06,9.48365E-05,9.70662E-05,2.7135E-05,6.77014E-05,2.67833E-05,4.09181E-05,0,0,,0,0,0,0.390339,0,-5.73291E-06,0.176199,0.215681,0.216242,0.21568,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,2.22977E-5,0,0.999978,2.22977E-05,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","Settles",2.2E-6,0,1,0.435229,1,1,1,1,0.121685,2.67614,2,0.929807,0.0741083,0.340441,0.436328,0.133442,0.0156804,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.3,9.29998,18.6,1.40002,999.43,999.43,0.4,0.595614,0.104386,0.7,0.41693,0.07307,0.878339,1.27834,2.4E-05,0.878315,0.130541,0.747774,0,1,0.5,0,0,0,0.149122,0,1.46889,0,0,0.622274,0.286565,0.0911611,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","Tried",2.6E-7,0,1,0.397625,1,1,1,1,0.120241,2.48812,2,0.893363,0.0951927,0.40651,0.417155,0.077267,0.00387569,1,1,0.5,0.1,,,0,,,,,0,0,1,0.329686,9.02969,9.37029,18.4,1.60002,998.391,999.13,0.6,0.561987,0.0435479,0.605535,0.516669,0.0380309,0.879783,1.47978,2.4E-05,0.879759,0.0712847,0.808475,0,0,,0,0,0,0.0811427,0,3.15418,0,0,0,0.845825,0.154175,1,0,0,0,0,1,1,0,0,0,0,0,0.670314,0.329686
"MODRA CM 1 PCPM 10 UPC 1.2E-05","3.391E-08","0.9236","275","PWins",8.6E-8,0,1,0.490964,1,1,1,1,0.120551,2.95482,2,0.984398,0.0121017,0.219763,0.580266,0.176952,0.0109164,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.673,0.6,1.11213,0.0563605,1.16849,1.38941,0.0169082,0.879473,1.47947,2.4E-05,0.879449,0.165038,0.714411,0,0,,0,0,0,0.187868,0,3.22214,0,0,0,0.777863,0.222137,1,0,0,0,0,1,1,0,0,0,0,0,0,1
