"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","All",1,0.999916,8.43191E-05,0.5,8.4319E-5,0,1,8.43191E-05,9.99926E-06,3,2,1.13797,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000138047,1000,1000,3.37276E-05,1.5554E-5,4.789E-05,6.34442E-5,7.77687E-06,4.31014E-05,9.43198E-05,0.000128047,2E-05,7.43198E-05,4.76822E-05,2.66376E-05,0,0,,0,0,0,0.631074,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.43191E-5,0,0.999916,8.43191E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.00004,1.13796,0.199998,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00004E-05,1000,1000,0,0,0,0,0,0,2.00004E-05,2.00004E-05,2.00004E-05,0,0,0,0,0,,0,0,0,,0,-1.63082E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215678,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","DisputeArises",8.4E-5,0,1,0.471566,1,0,1,1,0.118588,2.85783,1.57489,1.23283,0.240783,0.20886,0.187004,0.178453,0.184901,1,1,,,,,0,,,,,0,0,0,,9.1,9.49998,18.6,1.40002,999.058,999.679,0.4,0.184463,0.567967,0.75243,0.0922315,0.51117,0.881427,1.28143,1.57489E-05,0.881412,0.565497,0.315914,0,0,,0,0,0,0.631074,0,0.0193394,0.196811,0.231868,0.216707,0.199728,0.154886,0.198773,0.237273,0.216946,0.194527,0.152481,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","PFiles",8.4E-5,0,1,0.471566,1,0,1,1,0.118588,2.85783,1.57489,1.23283,0.240783,0.20886,0.187004,0.178453,0.184901,1,1,,,,,0,,,,,0,0,0,,9.1,9.49998,18.6,1.40002,999.058,999.679,0.4,0.184463,0.567967,0.75243,0.0922315,0.51117,0.881427,1.28143,1.57489E-05,0.881412,0.565497,0.315914,0,0,,0,0,0,0.631074,0,0.0193394,0.196811,0.231868,0.216707,0.199728,0.154886,0.198773,0.237273,0.216946,0.194527,0.152481,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","Not Litigated",1,0.999916,8.43191E-05,0.5,8.4319E-5,0,1,8.43191E-05,9.99926E-06,3,2,1.13797,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000138047,1000,1000,3.37276E-05,1.5554E-5,4.789E-05,6.34442E-5,7.77687E-06,4.31014E-05,9.43198E-05,0.000128047,2E-05,7.43198E-05,4.76822E-05,2.66376E-05,0,0,,0,0,0,0.631074,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.43191E-5,0,0.999916,8.43191E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.89E-09","0.8592","209","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
