"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecPower2",0.125,0.999901,9.94768E-05,0.3,9.9477E-5,9.94768E-05,1,9.94768E-05,1.01496E-05,2,1.84893,0.575647,0,1,0,0,0,0,0,0,1,1,0.250132,0.251412,,,9.94257E-05,,,,,0,0,5.106E-8,0.240738,9.99992,9.99995,19.9999,0.000127916,1000,1000,9.95023E-06,2.9907E-5,0,2.99065E-5,1.27744E-05,0,0.000107816,0.000117767,1.84893E-05,8.93272E-05,0,8.93272E-05,0,9.94257E-5,0.25065,0,0,0,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.94768E-5,9.94768E-05,0.999901,0,9.94257E-05,0,0,3.8768E-08,1.2292E-8
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecPower3",0.125,0.999909,9.074E-05,0.5,9.074E-05,9.074E-05,1,9.074E-05,9.57185E-06,3,2.04469,0.661119,0,0,1,0,0,0,0,0,1,1,0.256589,0.261062,,,9.04396E-05,,,,,0,0,3.004E-7,0.32124,9.99993,9.99995,19.9999,0.000120276,1000,1000,9.08903E-06,2.7969E-5,0,2.79694E-5,1.22933E-05,0,0.000101615,0.000110704,2.04469E-05,8.11682E-05,0,8.11682E-05,0,9.04396E-5,0.258034,0,0,0,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766313,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.074E-05,9.074E-05,0.999909,0,9.04396E-05,0,0,2.03917E-7,9.6509E-8
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecPower4",0.125,0.999915,8.46963E-05,0.7,8.4696E-5,8.46963E-05,1,8.46963E-05,9.32392E-06,4,2.31813,0.729259,0,0,0,1,0,0,0,0,1,1,0.266827,0.278449,,,8.35223E-05,,,,,0,0,1.174E-6,0.424295,9.99993,9.99995,19.9999,0.000116406,1000,1000,8.52833E-06,2.7237E-5,0,2.72367E-5,1.27795E-05,0,9.85537E-05,0.000107082,2.31813E-05,7.53724E-05,0,7.53724E-05,0,8.35223E-5,0.269242,0,0,0,0,0,0.0973172,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.46963E-5,8.46963E-05,0.999915,0,8.35223E-05,0,0,6.75881E-7,4.9812E-7
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecPower5",0.125,0.999919,8.0838E-05,0.9,8.0838E-5,8.0838E-05,1,8.0838E-05,9.34636E-06,5,2.59679,0.78785,0,0,0,0,1,0,0,0,1,1,0.281755,0.304497,,,7.80735E-05,,,,,0,0,2.764E-6,0.538107,9.99994,9.99995,19.9999,0.000115028,1000,1000,8.22202E-06,7.3094E-6,1.7177E-5,2.44861E-5,1.34337E-06,9.35108E-06,9.74595E-05,0.000105682,2.59679E-05,7.14916E-05,3.12226E-05,4.0269E-05,0,7.80735E-5,0.284481,0,0,0,0.424856,0,-0.0973079,0.126694,0.194973,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.0838E-05,8.0838E-05,0.999919,0,7.80735E-05,0,0,1.27687E-6,1.4876E-6
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecPower6",0.125,0.999921,7.9368E-05,1.1,7.9368E-5,7.9368E-05,1,7.9368E-05,9.63971E-06,6,2.80312,0.848923,0,0,0,0,0,1,0,0,1,1,0.301233,0.33472,,,7.5562E-05,,,,,0,0,3.806E-6,0.641975,9.99994,9.99994,19.9999,0.000115526,1000,1000,8.1271E-06,7.1325E-6,1.5984E-5,2.31163E-5,1.33472E-06,8.333E-06,9.77595E-05,0.000105887,2.80312E-05,6.97283E-05,3.19976E-05,3.77307E-05,0,7.5562E-05,0.305785,0,0,0,0.443466,0,-0.286922,0.076631,0.144925,0.22595,0.290269,0.262226,0.00754906,0.0721788,0.271722,0.406369,0.242182,7.9368E-05,7.9368E-05,0.999921,0,7.5562E-05,0,0,1.36265E-6,2.4434E-6
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecPower7",0.125,0.999919,8.07518E-05,1.3,8.0752E-5,8.07518E-05,1,8.07518E-05,1.02556E-05,7,2.91819,0.918593,0,0,0,0,0,0,1,0,1,1,0.32512,0.361424,,,7.75332E-05,,,,,0,0,3.219E-6,0.720826,9.99994,9.99994,19.9999,0.00011817,1000,1000,8.23611E-06,6.7854E-6,1.581E-05,2.25959E-5,1.01781E-06,7.70583E-06,9.96781E-05,0.000107914,2.91819E-05,7.04962E-05,3.43817E-05,3.61145E-05,0,7.75332E-5,0.333568,0,0,0,0.468545,0,-0.4569,0.0449437,0.105901,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,8.07518E-5,8.07518E-05,0.999919,0,7.75332E-05,0,0,8.98551E-7,2.3201E-6
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecPower8",0.125,0.999917,8.30495E-05,1.5,8.3049E-5,8.30495E-05,1,8.30495E-05,1.09731E-05,8,2.96972,0.995577,0,0,0,0,0,0,0,1,1,1,0.350619,0.381166,,,8.11899E-05,,,,,0,0,1.86E-06,0.773343,9.99994,9.99994,19.9999,0.000121145,1000,1000,8.39792E-06,2.7385E-6,4.0462E-5,4.32002E-5,4.10777E-07,3.03175E-05,0.000101774,0.000110172,2.96972E-05,7.20763E-05,5.89435E-05,1.31329E-05,0,8.11899E-5,0.360816,0,0,0,0.797486,0,-0.591821,0.0273593,0.0800018,0.190322,0.336055,0.366262,0.000179671,0.00559873,0.0676988,0.321408,0.605115,8.30495E-5,8.30495E-05,0.999917,0,8.11899E-05,0,0,4.21471E-7,1.438E-06
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.535475,0.578438,,,0.000105885,,,,,0,0,4.114E-6,0.688659,9.99995,9.99993,19.9999,0.000121205,1000,1000,1.12056E-05,3.1048E-5,2.3972E-5,5.50192E-5,1.72947E-05,1.17851E-05,0.0001,0.000111206,0,0.0001,4.99866E-05,5.00134E-05,0,0.00010589,0.555284,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,0.000105885,0,0,1.28081E-6,2.833E-06
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48618E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295307,0.263148,0.206707,0.133325,0.0667122,0.025411,0.00754824,0.00184173,1,1,0.110975,0.1,,,9.27483E-05,,,,,0,0,2.113E-6,0.335873,9.99991,9.99997,19.9999,0.000124454,1000,1000,9.59185E-06,1.4517E-5,5.084E-07,1.50252E-5,2.80119E-06,5.28587E-07,0.000104889,0.000114481,2E-05,8.48891E-05,5.83128E-07,8.4306E-05,0,9.27483E-5,0.1,0,0,0,0.0069673,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,9.48618E-5,9.48618E-05,0.999905,0,9.27483E-05,0,0,1.40359E-6,7.0984E-7
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel3",0.3333,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,8.2407E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000120648,1000,1000,8.2407E-06,1.0882E-5,9.3662E-6,2.02484E-5,1.63233E-06,8.89792E-06,0.000102406,0.000110647,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,8.2407E-05,0.1,0,0,0,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,0,8.2407E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel5",0.0719,0.999931,6.92109E-05,0.8,6.9211E-5,6.92109E-05,1,6.92109E-05,1.00061E-05,4.5,5,0.462314,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,0.1,0.1,,,6.92109E-05,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000126132,1000,1000,6.92109E-06,1.0382E-5,0,1.03816E-5,1.55725E-06,0,0.000109205,0.000116126,5E-05,5.92048E-05,0,5.92048E-05,0,6.92109E-5,0.1,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,6.92109E-5,6.92109E-05,0.999931,0,6.92109E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel6",0.1307,0.999947,5.34934E-05,1.19427,5.3493E-5,5.34934E-05,1,5.34934E-05,1.01258E-05,6.47137,6,0.447721,0.00184172,0.00754824,0.0254111,0.0667123,0.133325,0.206708,0.263148,0.295305,1,1,0.1,0.1,,,5.34934E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000118843,1000,1000,5.34934E-06,8.024E-06,0,8.02401E-6,1.2036E-06,0,0.000103368,0.000108717,6E-05,4.33676E-05,0,4.33676E-05,0,5.34934E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.34934E-5,5.34934E-05,0.999947,0,5.34934E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","Rounds1",8.9E-5,0,1,0.755645,1,1,1,1,0.113137,4.27823,1.96647,0.780817,0.154109,0.140497,0.128157,0.119621,0.114172,0.112096,0.114051,0.117297,1,1,0.28195,0.298212,,,0.981384,,,,,0,0,0.018616,0.629498,9.24132,9.65773,18.899,1.10095,999.243,999.764,0.100931,0.199646,0.126312,0.325957,0.0784649,0.0786792,0.886882,0.987813,1.96647E-05,0.886863,0.221099,0.665764,0,0.981384,0.285009,0,0,0,0.245198,0,0.0189406,0.195673,0.228761,0.21582,0.200987,0.158758,0.198174,0.235419,0.212293,0.197004,0.157109,1,1,0,0,0.981384,0,0,0.00689716,0.0117185
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","Truly Liable",2.2E-5,0,1,1.25662,1,1,1,1,0.0982833,6.78311,0.462282,1.21302,0,0,0,0,0.197826,0.202738,0.217938,0.381498,1,1,0.497588,0.558628,,,0.940295,,,,,0,0,0.059705,0.698869,9.48486,9.41215,18.897,1.10299,999.594,999.515,0.102985,0.0062589,0.515142,0.5214,0.000938832,0.32088,0.901721,1.00471,4.62282E-06,0.901717,0.901717,0,0,0.940295,0.524138,0,0,0,1,0,0.00993418,0.00634837,0.052888,0.191981,0.36129,0.387493,0.0064908,0.0567013,0.191657,0.359861,0.38529,1,1,0,0,0.940295,0,0,0.017979,0.0417259
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","Truly Not Liable",6.7E-5,0,1,0.592903,1,1,1,1,0.117963,3.46451,2.4551,0.640415,0.204171,0.186138,0.169789,0.15848,0.0869966,0.082651,0.0803031,0.0314709,1,1,0.2119,0.213615,,,0.994732,,,,,0,0,0.005268,0.374089,9.1622,9.73751,18.8997,1.10029,999.128,999.845,0.100263,0.262467,0,0.262467,0.103649,0,0.882062,0.982325,2.4551E-05,0.882037,0,0.882037,0,0.994732,0.211579,0,0,0,0,0,0.0218663,0.257175,0.285894,0.223564,0.148912,0.0844538,0.260443,0.293475,0.218997,0.1441,0.0829847,1,1,0,0,0.994732,0,0,0.00329723,0.0019707
"MODRA CM 0.25 PCPM 10 FSM 1","1.224E-08","0.5795","84","Liability Strength1",0.125,0.999891,0.000109113,0.1,0.0001091,0.000109113,1,0.000109113,1.08449E-05,1,1.74207,0.474358,1,0,0,0,0,0,0,0,1,1,0.245691,0.24598,,,0.000109107,,,,,0,0,6.53E-09,0.183589,9.99991,9.99995,19.9999,0.000137446,1000,1000,1.09116E-05,3.2277E-5,0,3.22774E-5,1.36019E-05,0,0.000115689,0.000126601,1.74207E-05,9.82683E-05,0,9.82683E-05,0,0.00010911,0.245821,0,0,0,0,0,0.59181,0.366267,0.336054,0.190319,0.0800004,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,0.00010911,0.000109113,0.999891,0,0.000109107,0,0,5.33142E-9,1.1989E-9
