"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","All",1,0.999902,9.78729E-05,0.8,2.3657E-5,2.36574E-05,1,9.78729E-05,1.00005E-05,4.5,1.21508,0.746259,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5,0.403114,,,1.79272E-05,,,,,3.8825E-06,0,1.848E-6,0.29631,9.99991,9.99997,19.9999,0.000122286,1000,1000,9.83251E-06,7.7467E-6,6.8209E-6,1.45676E-5,5.26729E-06,4.85036E-06,0.000102453,0.000112286,1.4581E-05,8.78723E-05,8.79251E-06,7.90798E-05,0,1.79272E-5,0.5,3.8825E-06,0,0,0.0988187,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.36574E-5,2.36574E-05,0.999976,0,1.79272E-05,3.8825E-06,0,1.3002E-06,5.4749E-7
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","NoDispute",0.9999,1,0,0.800002,0,0,1,0,0,4.50001,1.21509,0.746259,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.45811E-05,1000,1000,0,0,0,0,0,0,1.45811E-05,1.45811E-05,1.45811E-05,0,0,0,0,0,,0,0,0,,0,-7.57262E-07,0.177372,0.214817,0.21562,0.214818,0.177374,0.177372,0.214817,0.21562,0.214818,0.177374,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","DisputeArises",9.8E-5,0,1,0.780731,0.241716,0.241716,1,1,0.102179,4.40365,1.11784,0.745541,0.14552,0.1333,0.122586,0.11658,0.114625,0.116359,0.122065,0.128965,1,1,0.5,0.403114,,,0.183169,,,,,0.0396688,0,0.018878,0.29631,9.04695,9.85258,18.8995,1.10048,998.886,999.877,0.100462,0.0791503,0.0696914,0.148842,0.0538177,0.0495578,0.897835,0.998297,1.3414E-05,0.897821,0.089836,0.807985,0,0.183169,0.5,0.0396688,0,0,0.0988187,0,0.00773645,0.185956,0.220713,0.215056,0.208621,0.169654,0.190972,0.217748,0.213575,0.208151,0.169554,0.241716,0.241716,0.758284,0,0.183169,0.0396688,0,0.0132846,0.0055939
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","PFiles",2.4E-5,0,1,1.03367,1,1,1,1,0.0909008,5.66835,0,0.957952,0.0236014,0.0486985,0.0825959,0.118126,0.149197,0.173677,0.193824,0.210281,1,1,0.5,0.403114,,,0.757785,,,,,0.164113,0,0.078102,0.29631,9.19422,9.39015,18.5844,1.41562,999.13,999.491,0.41562,0.327452,0.283602,0.611054,0.222648,0.200308,0.909099,1.32472,0,0.909099,0.367371,0.541728,0,0.757785,0.5,0.164113,0,0,0.404104,0,0.453042,0,0,0.377661,0.345123,0.277216,0.115928,0.126287,0.213547,0.283819,0.260419,1,1,0,0,0.757785,0.164113,0,0.0549594,0.0231424
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","DAnswers",2.4E-5,0,1,1.03367,1,1,1,1,0.0909008,5.66835,0,0.957952,0.0236014,0.0486985,0.0825959,0.118126,0.149197,0.173677,0.193824,0.210281,1,1,0.5,0.403114,,,0.757785,,,,,0.164113,0,0.078102,0.29631,9.19422,9.39015,18.5844,1.41562,999.13,999.491,0.41562,0.327452,0.283602,0.611054,0.222648,0.200308,0.909099,1.32472,0,0.909099,0.367371,0.541728,0,0.757785,0.5,0.164113,0,0,0.404104,0,0.453042,0,0,0.377661,0.345123,0.277216,0.115928,0.126287,0.213547,0.283819,0.260419,1,1,0,0,0.757785,0.164113,0,0.0549594,0.0231424
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","Litigated",2.4E-5,0,1,1.03367,1,1,1,1,0.0909008,5.66835,0,0.957952,0.0236014,0.0486985,0.0825959,0.118126,0.149197,0.173677,0.193824,0.210281,1,1,0.5,0.403114,,,0.757785,,,,,0.164113,0,0.078102,0.29631,9.19422,9.39015,18.5844,1.41562,999.13,999.491,0.41562,0.327452,0.283602,0.611054,0.222648,0.200308,0.909099,1.32472,0,0.909099,0.367371,0.541728,0,0.757785,0.5,0.164113,0,0,0.404104,0,0.453042,0,0,0.377661,0.345123,0.277216,0.115928,0.126287,0.213547,0.283819,0.260419,1,1,0,0,0.757785,0.164113,0,0.0549594,0.0231424
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","Not Litigated",1,0.999926,7.42172E-05,0.799994,0,0,1,7.42172E-05,7.85025E-06,4.49997,1.21511,0.746254,0.125004,0.125002,0.125,0.124999,0.124999,0.124998,0.124999,0.124999,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99999,19.9999,8.87986E-05,1000,1000,0,0,1.116E-07,1.11598E-7,0,1.11598E-07,8.09483E-05,8.09483E-05,1.45814E-05,6.63669E-05,1.01454E-07,6.62655E-05,0,0,,0,0,0,0.00150367,0,-1.07181E-05,0.177377,0.214822,0.215616,0.214814,0.17737,0.177374,0.214819,0.21562,0.214816,0.177371,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","Settles",1.8E-5,0,1,1.17803,1,1,1,1,0.0909008,6.39014,0,1.02189,0.000839155,0.00559347,0.0262015,0.0784582,0.150923,0.21112,0.250578,0.276287,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.3,9.3,18.6,1.4,999.43,999.43,0.4,0.331195,0.368805,0.7,0.231836,0.258164,0.909099,1.3091,0,0.909099,0.478972,0.430127,0,1,0.5,0,0,0,0.526865,0,0,0,0,0.281805,0.374537,0.343658,0,0,0.281805,0.374537,0.343658,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","Tried",1.8E-6,0,1,0.76836,1,1,1,1,0.0909008,4.3418,0,0.847355,0.0190947,0.0690102,0.176893,0.282871,0.258745,0.136246,0.0457981,0.0113416,1,1,0.5,0.1,,,0,,,,,0,0,1,0.29631,8.99631,9.40369,18.4,1.6,998.318,999.203,0.6,0.559951,0.0468284,0.606779,0.517499,0.0526409,0.909099,1.5091,0,0.909099,0.0519457,0.857153,0,0,,0,0,0,0.0571397,0,2.5861,0,0,0,0.784932,0.215068,0.371029,0.628971,0,0,0,1,1,0,0,0,0,0,0.70369,0.29631
"MODRA CM 1 PCPM 10 UPC 1.2E-05","1.44E-07","0.884","72","PWins",5.5E-7,0,1,0.850437,1,1,1,1,0.0909008,4.75218,0,0.885037,0.00781978,0.0363156,0.122527,0.256067,0.296226,0.188394,0.0728148,0.0198357,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,1.20735,0.0277951,1.23514,1.54176,0.00833854,0.909099,1.5091,0,0.909099,0.0842285,0.824871,0,0,,0,0,0,0.0926505,0,2.57092,0,0,0,0.736399,0.263601,0.307315,0.692685,0,0,0,1,1,0,0,0,0,0,0,1
