"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrecLevel1",0.6667,0.9999,9.97911E-05,0.8,0,0,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,0,0,3.7244E-5,3.72444E-5,0,3.72444E-05,9.97927E-05,9.97927E-05,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,0,,0,0,0,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Truly Liable",4.3E-5,0,1,1.26691,0,0,1,1,0.0978576,6.83454,0.57532,1.20979,0,0,0,0,0.099473,0.284012,0.29902,0.317495,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,1,1,0,1,0.902148,0.902148,5.7532E-06,0.902142,0.902142,0,0,0,,0,0,0,1,0,0,0.004299,0.0426686,0.18428,0.376991,0.391762,0.004299,0.0426686,0.18428,0.376991,0.391762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Truly Not Liable",6E-05,0,1,0.451819,0,0,1,1,0.0961976,2.75909,0.694548,0.766376,0.238986,0.222185,0.20836,0.201689,0.12878,0,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,0,0,0,0,0.903809,0.903809,6.94548E-06,0.903802,0,0.903802,0,0,,0,0,0,0,0,0,0.307382,0.342486,0.237919,0.0941881,0.0180235,0.307382,0.342486,0.237919,0.0941881,0.0180235,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Liability Strength1",0.125,0.999885,0.000114781,0.1,0,0,1,0.000114781,1.08341E-05,1,0.666667,0.558396,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000121448,1000,1000,0,0,0,0,0,0,0.000110613,0.000110613,6.66667E-06,0.000103947,0,0.000103947,0,0,,0,0,0,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.0055987,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Liability Strength2",0.125,0.999893,0.000106712,0.3,0,0,1,0.000106712,1.01575E-05,2,0.666667,0.683913,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000113379,1000,1000,0,0,0,0,0,0,0.000103222,0.000103222,6.66667E-06,9.6555E-05,0,9.6555E-05,0,0,,0,0,0,0,0,0.456891,0.322429,0.319363,0.207366,0.105899,0.0449429,0.424677,0.400955,0.150685,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Liability Strength3",0.125,0.9999,0.000100073,0.5,0,0,1,0.000100073,9.6017E-06,3,0.666667,0.80346,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.00010674,1000,1000,0,0,0,0,0,0,9.71379E-05,9.71379E-05,6.66667E-06,9.04712E-05,0,9.04712E-05,0,0,,0,0,0,0,0,0.286921,0.262224,0.290271,0.225951,0.144924,0.0766302,0.242182,0.406369,0.271722,0.0721787,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Liability Strength4",0.125,0.999903,9.68695E-05,0.7,0,0,1,9.68695E-05,9.36485E-06,4,0.666667,0.916859,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000103536,1000,1000,0,0,0,0,0,0,9.41714E-05,9.41714E-05,6.66667E-06,8.75047E-05,0,8.75047E-05,0,0,,0,0,0,0,0,0.097312,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","Liability Strength5",0.125,0.999904,9.61964E-05,0.9,0,0,1,9.61964E-05,9.36639E-06,5,0.666667,1.02393,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000102863,1000,1000,0,0,3.4345E-5,3.43445E-5,0,3.43445E-05,9.34966E-05,9.34966E-05,6.66667E-06,8.683E-05,3.12226E-05,5.56074E-05,0,0,,0,0,0,0.357025,0,-0.0973104,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330514,0.176261,0.372376,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PLiabilitySignal1",0.1774,0.999895,0.000105087,0.491163,0,0,1,0.000105087,9.98992E-06,2.95581,0.666667,0.788255,0.258123,0.227226,0.184796,0.135614,0.0892842,0.0540034,0.0316727,0.0192807,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000111753,1000,1000,0,0,1.046E-06,1.04602E-6,0,1.04602E-06,0.000101763,0.000101763,6.66667E-06,9.50968E-05,9.47883E-07,9.41489E-05,0,0,,0,0,0,0.00995387,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PLiabilitySignal2",0.2148,0.999896,0.000104288,0.605193,0,0,1,0.000104288,9.99129E-06,3.52597,0.666667,0.850637,0.195548,0.185834,0.168905,0.143757,0.113452,0.0843295,0.0616219,0.0465516,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110955,1000,1000,0,0,8.5723E-6,8.57232E-6,0,8.57232E-06,0.000100964,0.000100964,6.66667E-06,9.42972E-05,7.75548E-06,8.65417E-05,0,0,,0,0,0,0.0821981,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PLiabilitySignal3",0.2156,0.999897,0.00010313,0.8,0,0,1,0.00010313,9.99924E-06,4.5,0.666667,0.955576,0.110333,0.120215,0.130989,0.138463,0.138462,0.130989,0.120215,0.110333,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109797,1000,1000,0,0,3.6885E-5,3.68849E-5,0,3.68849E-05,9.97973E-05,9.97973E-05,6.66667E-06,9.31307E-05,3.33155E-05,5.98152E-05,0,0,,0,0,0,0.357655,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PLiabilitySignal4",0.2148,0.999898,0.000102062,0.994807,0,0,1,0.000102062,1.00061E-05,5.47404,0.666667,1.0587,0.0465515,0.0616218,0.0843295,0.113453,0.143757,0.168905,0.185834,0.195548,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108729,1000,1000,0,0,7.5739E-5,7.57393E-5,0,7.57393E-05,9.8723E-05,9.8723E-05,6.66667E-06,9.20563E-05,6.83216E-05,2.37347E-05,0,0,,0,0,0,0.742088,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","PLiabilitySignal5",0.1774,0.999899,0.000101423,1.10884,0,0,1,0.000101423,1.00065E-05,6.04418,0.666667,1.11811,0.0192807,0.0316727,0.0540034,0.0892843,0.135614,0.184797,0.227226,0.258122,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108089,1000,1000,0,0,9.5322E-5,9.53222E-5,0,9.53222E-05,9.80829E-05,9.80829E-05,6.66667E-06,9.14162E-05,8.59219E-05,5.49432E-06,0,0,,0,0,0,0.939851,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","DLiabilitySignal1",0.1774,0.999895,0.000105087,0.297722,0,0,1,0.000105087,9.98992E-06,1.98861,0.666667,0.678846,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915959,0.00012662,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000111753,1000,1000,0,0,1.046E-06,1.04602E-6,0,1.04602E-06,0.000101763,0.000101763,6.66667E-06,9.50968E-05,9.47883E-07,9.41489E-05,0,0,,0,0,0,0.00995387,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","DLiabilitySignal2",0.2148,0.999896,0.000104288,0.494901,0,0,1,0.000104288,9.99129E-06,2.97451,0.666667,0.793548,0.187025,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325786,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110955,1000,1000,0,0,8.5723E-6,8.57232E-6,0,8.57232E-06,0.000100964,0.000100964,6.66667E-06,9.42972E-05,7.75548E-06,8.65417E-05,0,0,,0,0,0,0.0821981,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 2","1.524E-07","0.9752","47","DLiabilitySignal3",0.2156,0.999897,0.00010313,0.8,0,0,1,0.00010313,9.99924E-06,4.5,0.666667,0.961981,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109797,1000,1000,0,0,3.6885E-5,3.68849E-5,0,3.68849E-05,9.97973E-05,9.97973E-05,6.66667E-06,9.31307E-05,3.33155E-05,5.98152E-05,0,0,,0,0,0,0.357655,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
