"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","DWins",3.5E-5,0,1,0.778142,1,1,1,1,0.0943534,4.39071,0.295503,0.979267,0.101314,0.131924,0.148906,0.148706,0.137213,0.123425,0.110703,0.0978085,1,1,0.542853,0.1,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0643714,0.152344,0.216715,0.00482785,0.163769,0.90565,1.05565,2.95503E-06,0.905647,0.128767,0.776879,0,0,,0,0,0,0.141715,0,0.502501,2.6304E-07,0.313434,0.277702,0.248033,0.16083,0.193977,0.25919,0.238836,0.215091,0.0929056,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","Abandoned",3E-11,0,1,0.813902,1,1,1,1,0.113871,4.56951,1.89593,0.81811,0.117495,0.119552,0.122609,0.126114,0.128769,0.12904,0.128823,0.127598,1,1,0.575387,0.1,,,0,,,,,0.724136,0.275864,0,,9.22586,9.67412,18.9,1.10002,9.22586,9.67413,0.1,0.265342,0.063404,0.328746,0.242402,0.0636922,0.886148,0.986148,1.89593E-05,0.886129,0.10476,0.78137,0,0,,0.724136,0.275864,1.44885E-07,0.11528,0,0.0260738,0.130431,0.245472,0.218282,0.23577,0.170045,0.14506,0.219068,0.2405,0.238102,0.15727,1,1,0,0,0,0.724136,0.275864,0,0
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower1",0.125,0.999886,0.000114449,0.1,0.0001144,0.000114449,1,0.000114449,1.08625E-05,1,0.851195,0.543686,1,0,0,0,0,0,0,0,1,1,0.206766,0.1,,,8.39911E-05,,,,,2.66712E-11,6.09403E-12,3.046E-5,0.0807877,9.99989,9.99997,19.9999,0.000135929,9.99989,9.99998,1.29678E-05,1.7344E-5,0,1.73437E-5,4.8909E-06,0,0.000112099,0.000125067,8.51215E-06,0.000103587,0,0.000103587,0,8.39911E-5,0.1,2.66712E-11,6.09403E-12,5.33637E-18,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011445,0.000114449,0.999886,2.2899E-11,8.39911E-05,2.66712E-11,6.09403E-12,2.79973E-5,2.4606E-6
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower2",0.125,0.999895,0.000105145,0.3,0.0001051,0.000105145,1,0.000105145,1.01581E-05,2,0.990911,0.653546,0,1,0,0,0,0,0,0,1,1,0.257153,0.1,,,6.42205E-05,,,,,2.51508E-11,8.18822E-12,4.092E-5,0.10918,9.9999,9.99997,19.9999,0.000127615,9.9999,9.99998,1.25608E-05,1.7171E-5,0,1.71706E-5,6.8136E-06,0,0.000104896,0.000117457,9.90931E-06,9.49871E-05,0,9.49871E-05,0,6.42205E-5,0.1,2.51508E-11,8.18822E-12,5.03218E-18,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010515,0.000105145,0.999895,2.10375E-11,6.42205E-05,2.51508E-11,8.18822E-12,3.64565E-5,4.4682E-6
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower3",0.125,0.999903,9.65121E-05,0.5,9.6512E-5,9.6512E-05,1,9.65121E-05,9.57017E-06,3,1.20924,0.746578,0,0,1,0,0,0,0,0,1,1,0.307422,0.1,,,4.77884E-05,,,,,2.44432E-11,9.74861E-12,4.872E-5,0.155443,9.99991,9.99997,19.9999,0.000120692,9.99991,9.99998,1.20874E-05,1.8396E-5,0,1.83963E-5,1.00592E-05,0,9.90345E-05,0.000111122,1.20926E-05,8.69419E-05,0,8.69419E-05,0,4.77884E-5,0.100001,2.44432E-11,9.74861E-12,4.89059E-18,0,0,0.286925,0.262223,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406369,0.271722,0.0721788,0.00754906,9.6512E-05,9.6512E-05,0.999903,1.93101E-11,4.77884E-05,2.44432E-11,9.74861E-12,4.11498E-5,7.5738E-6
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower4",0.125,0.999909,9.05701E-05,0.7,9.057E-05,9.057E-05,1,9.05701E-05,9.3156E-06,4,1.50338,0.82173,0,0,0,1,0,0,0,0,1,1,0.34776,0.1,,,3.78939E-05,,,,,2.46297E-11,1.05394E-11,5.268E-5,0.219862,9.99992,9.99996,19.9999,0.000117295,9.99992,9.99997,1.16908E-05,2.1216E-5,0,2.12163E-5,1.44677E-05,0,9.62885E-05,0.000107979,1.5034E-05,8.12545E-05,0,8.12545E-05,0,3.78939E-5,0.100001,2.46297E-11,1.05394E-11,4.92791E-18,0,0,0.0973163,0.192435,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,9.05701E-5,9.057E-05,0.999909,1.81213E-11,3.78939E-05,2.46297E-11,1.05394E-11,4.10946E-5,1.1581E-5
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower5",0.125,0.999913,8.66887E-05,0.9,8.6689E-5,8.66886E-05,1,8.66887E-05,9.33687E-06,5,1.82996,0.883842,0,0,0,0,1,0,0,0,1,1,0.3779,0.1,,,3.30452E-05,,,,,2.51767E-11,1.0733E-11,5.364E-5,0.293138,9.99993,9.99996,19.9999,0.00011634,9.99993,9.99997,1.1351E-05,2.4705E-5,0,2.4705E-05,1.9129E-05,0,9.56516E-05,0.000107003,1.82998E-05,7.73518E-05,0,7.73518E-05,0,3.30452E-5,0.100001,2.51767E-11,1.0733E-11,5.03735E-18,0,0,-0.0973071,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.66887E-5,8.66886E-05,0.999913,1.73447E-11,3.30452E-05,2.51767E-11,1.0733E-11,3.79184E-5,1.5725E-5
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower6",0.125,0.999915,8.49129E-05,1.1,8.4913E-5,8.49129E-05,1,8.49129E-05,9.63128E-06,6,2.1241,0.94239,0,0,0,0,0,1,0,0,1,1,0.399875,0.1,,,3.14198E-05,,,,,2.52822E-11,1.07029E-11,5.349E-5,0.362386,9.99993,9.99995,19.9999,0.00011732,9.99993,9.99996,1.11659E-05,2.811E-05,0,2.81102E-5,2.33008E-05,0,9.65228E-05,0.000107689,2.12412E-05,7.52817E-05,0,7.52817E-05,0,3.14198E-5,0.100001,2.52822E-11,1.07029E-11,5.05847E-18,0,0,-0.28692,0.0766306,0.144924,0.22595,0.290269,0.262226,0.00754904,0.0721787,0.271722,0.406369,0.242182,8.49129E-5,8.49129E-05,0.999915,1.69894E-11,3.14198E-05,2.52822E-11,1.07029E-11,3.41079E-5,1.9385E-5
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower7",0.125,0.999914,8.58764E-05,1.3,8.5876E-5,8.58763E-05,1,8.58764E-05,1.02493E-05,7,2.34243,1.00542,0,0,0,0,0,0,1,0,1,1,0.411475,0.1,,,3.28839E-05,,,,,2.53215E-11,1.06027E-11,5.299E-5,0.422705,9.99993,9.99995,19.9999,0.000120538,9.99993,9.99996,1.12373E-05,1.1101E-5,2.219E-05,3.32912E-5,5.12215E-06,2.24444E-05,9.90515E-05,0.000110289,2.34245E-05,7.56271E-05,3.46282E-05,4.09989E-05,0,3.28839E-5,0.100001,2.53215E-11,1.06027E-11,5.06633E-18,0.443553,0,-0.456896,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.58763E-5,8.58763E-05,0.999914,1.71821E-11,3.28839E-05,2.53215E-11,1.06027E-11,3.05922E-5,2.24E-05
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecPower8",0.125,0.999912,8.78424E-05,1.5,8.7842E-5,8.78423E-05,1,8.78424E-05,1.09703E-05,8,2.48214,1.07533,0,0,0,0,0,0,0,1,1,1,0.414083,0.1,,,3.62611E-05,,,,,2.52621E-11,1.03204E-11,5.158E-5,0.475996,9.99993,9.99994,19.9999,0.000124027,9.99993,9.99996,1.13633E-05,9.9489E-6,2.3033E-5,3.29815E-5,3.44527E-06,2.30776E-05,0.000101694,0.000113057,2.48216E-05,7.68721E-05,3.8411E-05,3.84611E-05,0,3.62611E-5,0.100001,2.52621E-11,1.03204E-11,5.05444E-18,0.481357,0,-0.591818,0.0273591,0.0800013,0.190321,0.336055,0.366263,0.00017967,0.00559872,0.0676988,0.321408,0.605115,8.78423E-5,8.78423E-05,0.999912,1.75755E-11,3.62611E-05,2.52621E-11,1.03204E-11,2.70287E-5,2.4552E-5
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel0",0.4641,0.99989,0.000109999,0.68893,0.00011,0.000109999,1,0.000109999,9.999E-06,3.94465,0,0.959273,0.172977,0.163918,0.148017,0.127345,0.108579,0.0969447,0.0919132,0.0903063,1,1,0.457318,0.1,,,2.50741E-05,,,,,1.69918E-11,1.69918E-11,8.492E-5,0.297511,9.99991,9.99996,19.9999,0.000125246,9.99991,9.99996,1.52461E-05,2.3763E-5,1.1759E-5,3.55216E-5,1.75404E-05,1.18245E-05,0.0001,0.000115247,4.31148E-10,0.0001,1.91373E-05,8.08627E-05,0,2.50741E-5,0.100001,1.69918E-11,1.69918E-11,3.39971E-18,0.191373,0,0.14845,0.227948,0.250076,0.210788,0.177068,0.134121,0.254811,0.308603,0.154878,0.154302,0.127406,0.00011,0.000109999,0.99989,2.20086E-11,2.50741E-05,1.69918E-11,1.69918E-11,5.96587E-5,2.5266E-5
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel1",0.0719,0.9999,9.96954E-05,0.8,9.9695E-5,9.96953E-05,1,9.96954E-05,9.99963E-06,4.5,1,0.92779,0.0392472,0.087356,0.157523,0.215874,0.215874,0.157523,0.0873561,0.0392472,1,1,0.379582,0.1,,,3.64979E-05,,,,,1.26445E-11,1.26445E-11,6.32E-05,0.227706,9.99991,9.99997,19.9999,0.000122825,9.99991,9.99997,1.31294E-05,2.2993E-5,2.7274E-6,2.57205E-5,1.60692E-05,2.82381E-06,9.96957E-05,0.000112825,1E-05,8.96957E-05,3.46506E-06,8.62307E-05,0,3.64979E-5,0.100001,1.26445E-11,1.26445E-11,2.52992E-18,0.0387861,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,4.93769E-07,5.98006E-07,0.999998,5.98006E-07,4.93769E-07,9.96953E-5,9.96953E-05,0.9999,1.99470E-11,3.64979E-05,1.26445E-11,1.26445E-11,4.88069E-5,1.439E-05
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel2",0.1307,0.999909,9.12692E-05,0.739953,9.1269E-5,9.12692E-05,1,9.12692E-05,9.99976E-06,4.19976,2,0.786152,0.19465,0.142488,0.100193,0.0896197,0.110417,0.131925,0.128208,0.102498,1,1,0.237747,0.1,,,5.98392E-05,,,,,2.30785E-11,6.28852E-12,3.143E-5,0.184724,9.99992,9.99996,19.9999,0.000121968,9.99992,9.99997,1.06984E-05,1.7139E-5,0,1.7139E-05,8.19996E-06,0,0.000101269,0.000111968,2E-05,8.12694E-05,0,8.12694E-05,0,5.98392E-5,0.1,2.30785E-11,6.28852E-12,4.61755E-18,0,0,0.23003,0.216796,0.220923,0.198467,0.19987,0.163944,0.452262,3.28774E-07,3.30002E-07,0.547737,2.71466E-07,9.12692E-5,9.12692E-05,0.999909,1.82611E-11,5.98392E-05,2.30785E-11,6.28852E-12,2.56241E-5,5.8059E-6
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel3",0.1307,0.999918,8.15163E-05,0.860047,8.1516E-5,8.15163E-05,1,8.15163E-05,9.99748E-06,4.80024,3,0.73631,0.102498,0.128208,0.131924,0.110417,0.0896199,0.100194,0.142489,0.19465,1,1,0.1,0.1,,,8.15162E-05,,,,,2.5811E-11,1.04709E-17,3.94E-11,0.0805228,9.99992,9.99996,19.9999,0.000119668,9.99992,9.99997,8.15163E-06,1.2227E-5,0,1.22275E-5,1.83414E-06,0,0.000101519,0.00010967,3E-05,7.15188E-05,0,7.15188E-05,0,8.15162E-5,0.1,2.5811E-11,1.04709E-17,5.16427E-18,0,0,-0.23003,0.163944,0.19987,0.198467,0.220923,0.216796,2.71466E-07,0.547737,3.30002E-07,3.28774E-07,0.452262,8.15163E-5,8.15163E-05,0.999918,1.63098E-11,8.15162E-05,2.5811E-11,1.04709E-17,3.6253E-11,3.175E-12
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel4",0.0719,0.999925,7.51156E-05,0.8,7.5116E-5,7.51155E-05,1,7.51156E-05,1.00031E-05,4.5,4,0.590462,0.0392472,0.087356,0.157523,0.215874,0.215874,0.157523,0.0873561,0.0392472,1,1,0.1,0.1,,,7.51155E-05,,,,,5.3062E-11,6.71977E-18,7.05E-12,0.0315842,9.99993,9.99995,19.9999,0.000122627,9.99993,9.99998,7.51155E-06,1.1267E-5,0,1.12674E-5,1.69012E-06,0,0.000105112,0.000112624,4E-05,6.51124E-05,0,6.51124E-05,0,7.51155E-5,0.1,5.3062E-11,6.71977E-18,1.06167E-17,0,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,4.93769E-07,5.98006E-07,0.999998,5.98006E-07,4.93769E-07,7.51155E-5,7.51155E-05,0.999925,1.50291E-11,7.51155E-05,5.3062E-11,6.71977E-18,6.8316E-12,2.228E-13
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel5",0.1307,0.99994,5.96702E-05,1.19427,5.967E-05,5.96701E-05,1,5.96702E-05,1.00948E-05,6.47137,5,0.617675,0.00184191,0.00754842,0.0254112,0.0667124,0.133325,0.206707,0.263148,0.295305,1,1,0.1,0.1,,,5.96701E-05,,,,,4.77552E-11,4.77743E-18,9.55E-18,0.00818698,9.99994,9.99994,19.9999,0.000115637,9.99994,9.99999,5.96701E-06,8.9505E-6,0,8.95054E-6,1.3426E-06,0,9.95754E-05,0.000105542,5E-05,4.95754E-05,0,4.95754E-05,0,5.96701E-5,0.1,4.77552E-11,4.77743E-18,9.55486E-18,0,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,5.96702E-5,5.96701E-05,0.99994,1.19388E-11,5.96701E-05,4.77552E-11,4.77743E-18,9.4766E-18,7.823E-20
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.00053291,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99977,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.60445E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0359E-17,5.524E-21
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,1.79256E-5,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99973,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.59546E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8426E-18,1.764E-22
"Risk Neutral CM 0.25 PCPM 10 LT 1.2","7.98E-09","0.7387","42","Rounds1",9.4E-5,0,1,0.757277,1,1,1,1,0.106509,4.28639,1.31487,0.852379,0.152195,0.139822,0.12834,0.120439,0.115277,0.112916,0.114198,0.116813,1,1,0.332838,0.1,,,0.488705,,,,,2.68535E-07,1.023E-07,0.511295,0.281272,9.1299,9.74452,18.8744,1.12558,9.1299,9.74453,0.125565,0.196798,0.0601372,0.256936,0.115995,0.0605351,0.893505,1.01907,1.31487E-05,0.893491,0.0971275,0.796364,0,0.488705,0.1,2.68535E-07,1.023E-07,5.37285E-14,0.106882,0,0.0324128,0.194347,0.228474,0.216621,0.201711,0.158847,0.198841,0.233986,0.217769,0.197318,0.152087,1,1,0,0,0.488705,2.68535E-07,1.023E-07,0.367482,0.143813
