"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","PLiabilitySignal 2",0.2148,0.999913,8.71638E-05,0.605196,7.851E-11,1.74397E-11,1,8.71638E-05,9.9626E-06,3.52598,3,0.770593,0.195548,0.185833,0.168903,0.143757,0.113453,0.0843305,0.0616231,0.0465527,1,1,0.100001,0.100001,,,1.74397E-11,,,,,1.39574E-17,8.25605E-24,2.79E-24,0.213072,9.99991,9.99998,19.9999,0.000111164,1000,1000,5.23330E-11,5.511E-11,3.8848E-6,3.88481E-6,5.36068E-11,3.88475E-06,0.000101201,0.000101201,2.40002E-05,7.72012E-05,3.37711E-06,7.38241E-05,0,1.744E-11,0.100001,1.39574E-17,8.25605E-24,2.96419E-24,0.0445686,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,7.8513E-11,1.74397E-11,1,6.10734E-11,1.74397E-11,1.39574E-17,8.25605E-24,2.1976E-24,5.95E-25
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","PLiabilitySignal 3",0.2156,0.999918,8.22069E-05,0.800001,7.649E-11,1.64480E-11,1,8.22069E-05,1.00018E-05,4.5,3,0.885546,0.110334,0.120216,0.130989,0.138461,0.138461,0.130988,0.120216,0.110335,1,1,0.100001,0.100001,,,1.64479E-11,,,,,1.50129E-17,5.02704E-19,3.2E-24,0.351724,9.99992,9.99998,19.9999,0.000106207,1000,1000,5.03353E-11,2.89E-11,2.1696E-5,2.16964E-5,2.78127E-11,2.16964E-05,9.62053E-05,9.62054E-05,2.40002E-05,7.22051E-05,1.88337E-05,5.33714E-05,0,1.6448E-11,0.100001,1.50129E-17,5.02704E-19,1.00539E-18,0.263924,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,7.6494E-11,1.64480E-11,1,6.00464E-11,1.64479E-11,1.50129E-17,5.02704E-19,2.0736E-24,1.125E-24
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","PLiabilitySignal 4",0.2148,0.999922,7.75355E-05,0.994804,7.461E-11,1.55133E-11,1,7.75355E-05,1.00387E-05,5.47402,3,1.00025,0.0465522,0.0616227,0.0843306,0.113453,0.143757,0.168903,0.185833,0.195548,1,1,0.100001,0.100001,,,1.55133E-11,,,,,1.24156E-17,8.19678E-19,5.37E-19,0.49611,9.99992,9.99998,19.9999,0.000101536,1000,1000,4.84585E-11,8.739E-12,5.1348E-5,5.13481E-5,8.26713E-12,5.13481E-05,9.1497E-05,9.1497E-05,2.40002E-05,6.74968E-05,4.44817E-05,2.30151E-05,0,1.5513E-11,0.100001,1.24156E-17,8.19678E-19,2.64811E-24,0.662253,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,7.4606E-11,1.55133E-11,1,5.9093E-11,1.55133E-11,1.24156E-17,8.19678E-19,2.7041E-19,2.662E-19
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","PLiabilitySignal 5",0.1774,0.999925,7.46765E-05,1.10883,7.346E-11,1.49413E-11,1,7.46765E-05,1.00421E-05,6.04416,3,1.06726,0.019281,0.0316733,0.0540045,0.0892861,0.135616,0.184798,0.227225,0.258117,1,1,0.100001,0.100001,,,1.49413E-11,,,,,1.19578E-17,5.48261E-19,1.87E-19,0.616932,9.99993,9.99998,19.9999,9.86767E-05,1000,1000,4.73131E-11,1.682E-12,6.8082E-5,6.80817E-5,1.56278E-12,6.80817E-05,8.86346E-05,8.86347E-05,2.40002E-05,6.46344E-05,5.88494E-05,5.78501E-06,0,1.4941E-11,0.100001,1.19578E-17,5.48261E-19,2.50221E-24,0.911688,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,7.3459E-11,1.49413E-11,1,5.85178E-11,1.49413E-11,1.19578E-17,5.48261E-19,7.1662E-20,1.154E-19
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DLiabilitySignal 1",0.1774,0.999909,9.05195E-05,0.297722,7.989E-11,1.81111E-11,1,9.05195E-05,9.95656E-06,1.98861,3,0.588395,0.426446,0.299283,0.170672,0.0739435,0.0232923,0.00532006,0.00091597,0.000126622,1,1,0.100001,0.100001,,,1.81111E-11,,,,,1.50929E-17,8.36109E-24,1.94E-19,0.429928,9.99991,9.99998,19.9999,0.00011452,1000,1000,5.36886E-11,7.086E-11,3.2196E-7,3.22031E-7,6.924E-11,3.21958E-07,0.000104563,0.000104563,2.40002E-05,8.05629E-05,2.80127E-07,8.02828E-05,0,1.8111E-11,0.100001,1.50929E-17,8.36109E-24,3.01979E-24,0.00355685,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,7.9888E-11,1.81111E-11,1,6.1777E-11,1.81111E-11,1.50929E-17,8.36109E-24,1.1078E-19,8.355E-20
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DLiabilitySignal 2",0.2148,0.999913,8.71638E-05,0.494902,7.851E-11,1.74397E-11,1,8.71638E-05,9.9626E-06,2.97451,3,0.705731,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130245,0.00325788,1,1,0.100001,0.100001,,,1.74397E-11,,,,,1.4815E-17,9.19554E-24,5.31E-19,0.551287,9.99991,9.99998,19.9999,0.000111164,1000,1000,5.23330E-11,5.511E-11,3.8848E-6,3.88481E-6,5.36068E-11,3.88475E-06,0.000101201,0.000101201,2.40002E-05,7.72012E-05,3.37711E-06,7.38241E-05,0,1.744E-11,0.100001,1.4815E-17,9.19554E-24,2.96419E-24,0.0445686,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,7.8513E-11,1.74397E-11,1,6.10734E-11,1.74397E-11,1.4815E-17,9.19554E-24,2.3811E-19,2.925E-19
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DLiabilitySignal 3",0.2156,0.999918,8.22069E-05,0.8,7.649E-11,1.64480E-11,1,8.22069E-05,1.00018E-05,4.5,3,0.886421,0.0392469,0.0873558,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,0.100001,0.100001,,,1.64479E-11,,,,,1.36663E-17,1.77032E-18,3.16E-24,0.410208,9.99992,9.99998,19.9999,0.000106207,1000,1000,5.03353E-11,2.89E-11,2.1696E-5,2.16964E-5,2.78127E-11,2.16964E-05,9.62053E-05,9.62054E-05,2.40002E-05,7.22051E-05,1.88337E-05,5.33714E-05,0,1.6448E-11,0.100001,1.36663E-17,1.77032E-18,1.00539E-18,0.263924,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,7.6494E-11,1.64480E-11,1,6.00464E-11,1.64479E-11,1.36663E-17,1.77032E-18,1.8626E-24,1.295E-24
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DLiabilitySignal 4",0.2148,0.999922,7.75355E-05,1.1051,7.461E-11,1.55133E-11,1,7.75355E-05,1.00387E-05,6.02549,3,1.06562,0.00325786,0.0130244,0.042,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,0.100001,0.100001,,,1.55133E-11,,,,,1.24156E-17,1.0193E-23,2.48E-24,0.509425,9.99992,9.99998,19.9999,0.000101536,1000,1000,4.84585E-11,8.739E-12,5.1348E-5,5.13481E-5,8.26713E-12,5.13481E-05,9.1497E-05,9.1497E-05,2.40002E-05,6.74968E-05,4.44817E-05,2.30151E-05,0,1.5513E-11,0.100001,1.24156E-17,1.0193E-23,2.64811E-24,0.662253,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,7.4606E-11,1.55133E-11,1,5.9093E-11,1.55133E-11,1.24156E-17,1.0193E-23,1.2186E-24,1.265E-24
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DLiabilitySignal 5",0.1774,0.999925,7.46765E-05,1.30228,7.346E-11,1.49413E-11,1,7.46765E-05,1.00421E-05,7.01139,3,1.18036,0.00012662,0.000915963,0.00532004,0.0232923,0.0739435,0.170672,0.299283,0.426446,1,1,0.100001,0.100001,,,1.49413E-11,,,,,1.19578E-17,1.0362E-23,2.39E-24,0.608775,9.99993,9.99998,19.9999,9.86767E-05,1000,1000,4.73131E-11,1.682E-12,6.8082E-5,6.80817E-5,1.56278E-12,6.80817E-05,8.86346E-05,8.86347E-05,2.40002E-05,6.46344E-05,5.88494E-05,5.78501E-06,0,1.4941E-11,0.100001,1.19578E-17,1.0362E-23,2.50221E-24,0.911688,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,7.3459E-11,1.49413E-11,1,5.85178E-11,1.49413E-11,1.19578E-17,1.0362E-23,9.3601E-25,1.457E-24
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","PDoesntFile",1,0.999918,8.24069E-05,0.8,0,0,1,8.24069E-05,1.00004E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,1000,1000,0,0,2.8676E-5,2.8676E-05,0,2.8676E-05,9.64067E-05,9.64067E-05,2.40002E-05,7.24065E-05,2.48298E-05,4.75767E-05,0,0,,0,0,0,0.347981,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","P Files",8E-11,0,1,0.781964,1,0.215287,1,1,0.104489,4.40982,1.37984,1.08735,0.143429,0.132325,0.123179,0.11817,0.116025,0.116889,0.121801,0.128182,1,1,0.100001,0.100001,,,0.215287,,,,,1.77505E-07,4.98425E-09,1.939E-9,0.52311,9.32013,9.02152,18.3416,1.65836,998.657,998.862,0.658345,0.428467,0.320389,0.748856,0.415834,0.29372,0.895523,1.55387,1.10387E-05,0.895511,0.498993,0.396518,0,0.215287,0.100001,1.77505E-07,4.98425E-09,2.8306E-09,0.557496,0,-4.46607E-14,0.185021,0.220223,0.215361,0.209265,0.170131,0.185021,0.220223,0.215361,0.209265,0.170131,1,0.215287,0,0.784713,0.215287,1.77505E-07,4.98425E-09,9.2446E-10,1.0141E-9
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DDoesntAnswer",6E-11,0,1,0.788042,1,0,1,1,0.0998614,4.44021,0.93535,1.14929,0.14056,0.1306,0.122374,0.118021,0.11639,0.117829,0.123489,0.130738,1,1,,,,,0,,,,,0,0,0,,9.6,8.99999,18.6,1.40001,999.771,998.808,0.4,0.385023,0.245991,0.631014,0.385023,0.0983963,0.900146,1.30015,7.4828E-06,0.900139,0.553229,0.34691,0,0,,0,0,0,0.614977,0,-2.17343E-15,0.182328,0.218304,0.215434,0.211225,0.172709,0.182328,0.218304,0.215434,0.211225,0.172709,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","D Answers",2E-11,0,1,0.75981,1,1,1,1,0.121354,4.29905,3,0.861573,0.153885,0.138614,0.126112,0.118713,0.114696,0.113463,0.11565,0.118868,1,1,0.100001,0.100001,,,0.999999,,,,,8.24503E-07,2.31516E-08,9.004E-9,0.52311,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.586817,0.591568,1.17839,0.528136,1.00567,0.87867,2.47867,2.4E-05,0.878646,0.301307,0.577339,0,0.999999,0.100001,8.24503E-07,2.31516E-08,1.3148E-08,0.347981,0,-3.17439E-14,0.194834,0.227217,0.215096,0.202118,0.160734,0.194834,0.227217,0.215096,0.202118,0.160734,1,1,0,0,0.999999,8.24503E-07,2.31516E-08,4.2941E-09,4.7103E-9
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","Settles1",2E-11,0,1,0.75981,1,1,1,1,0.121354,4.29905,3,0.861573,0.153885,0.138614,0.126112,0.118713,0.114696,0.113463,0.11565,0.118868,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.586817,0.591568,1.17839,0.528136,1.00566,0.87867,2.47867,2.4E-05,0.878646,0.301307,0.577339,0,1,0.100001,0,0,0,0.347981,0,-6.86317E-08,0.194834,0.227217,0.215096,0.202118,0.160734,0.194834,0.227217,0.215096,0.202118,0.160734,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DoesntSettle1",1E-17,0,1,0.761611,1,1,1,1,0.120647,4.30805,2.93423,0.871897,0.146291,0.135232,0.128508,0.125898,0.121784,0.115948,0.113141,0.113199,1,1,0.61973,0.1,,,0,,,,,0.962463,0.0270255,0.010511,0.52311,8.22832,9.16325,17.3916,2.60843,993.502,999.019,1.60841,0.54611,0.620949,1.16706,0.458768,1.10077,0.879376,2.48779,2.34739E-05,0.879353,0.309677,0.569676,0,0,,0.962463,0.0270255,0.015348,0.356919,0,0.0801155,0.182021,0.212274,0.236854,0.209454,0.159397,0.191973,0.233389,0.235649,0.188826,0.150163,1,1,0,0,0,0.962463,0.0270255,0.00501261,0.0054984
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","PAbandons1",1E-17,0,1,0.754936,1,1,1,1,0.120964,4.27468,2.97067,0.86259,0.151775,0.139493,0.130018,0.122949,0.115984,0.111749,0.1126,0.115432,1,1,0.608799,0.1,,,0,,,,,1,0,0,,8.2,9.19998,17.4,2.60002,993.358,999.262,1.6,0.524453,0.61998,1.14443,0.419563,1.11596,0.87906,2.47906,2.37654E-05,0.879036,0.298375,0.580661,0,0,,1,0,0.00797329,0.344433,0,0.0291632,0.18912,0.220553,0.238118,0.19619,0.156019,0.196925,0.234106,0.21676,0.19619,0.156019,1,1,0,0,0,1,0,0,0
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","PDoesntAbandon1",5E-19,0,1,0.932747,1,1,1,1,0.112519,5.16374,1.99999,1.11052,0.00566705,0.0259787,0.0897687,0.201521,0.270515,0.223623,0.127001,0.0559245,1,1,0.899998,0.100005,,,0,,,,,0,0.719978,0.280022,0.52311,8.95445,8.22151,17.176,2.82403,997.191,992.769,1.82402,1.1014,0.645786,1.74719,1.46403,0.711123,0.887497,2.71151,1.59999E-05,0.887481,0.599483,0.287998,0,0,,0,0.719978,0.204441,0.677066,0,1.38657,3.75439E-06,4.4766E-06,0.204444,0.549544,0.246004,0.0650161,0.215009,0.719965,5.13642E-06,4.26699E-06,1,1,0,0,0,0,0.719978,0.133539,0.146482
"MODRA CM 4 PCPM 10 UPC 8E-06","3.163E-07","0.9631","43","DDefaults1",4E-19,0,1,0.987906,1,1,1,1,0.113237,5.43953,1.99998,1.1447,0.00215206,0.013887,0.0621964,0.170495,0.269041,0.252615,0.156767,0.0728469,1,1,0.899999,0.100007,,,0,,,,,0,1,0,,9.2,8.19998,17.4,2.60002,999.262,993.358,1.6,1.04873,0.601018,1.64975,1.28669,0.480814,0.886779,2.48678,1.59998E-05,0.886763,0.665012,0.22175,0,0,,0,1,0.283954,0.751272,0,0.970777,3.86702E-06,4.64614E-06,0.283956,0.461279,0.254757,3.88509E-06,5.17485E-06,0.99998,5.73618E-06,4.81485E-06,1,1,0,0,0,0,1,0,0
