"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","All",1,0.999913,8.71992E-05,0.5,1.0282E-5,1.02819E-05,1,8.71992E-05,1.00107E-05,4.5,2.26975,0.776882,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.4375,0.277264,,,5.09835E-06,,,,,4.12743E-12,1.03713E-12,5.184E-6,0.26736,9.99991,9.99997,19.9999,0.000115046,9.99991,9.99997,5.14949E-06,5.3073E-6,1.0477E-5,1.57847E-5,4.63809E-06,1.03934E-05,9.98862E-05,0.000105036,2.26977E-05,7.71885E-05,9.22327E-06,6.79652E-05,0,5.09835E-6,0.4375,4.12743E-12,1.03713E-12,8.25817E-19,0.122417,0,-5.42785E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.02819E-5,1.02819E-05,0.99999,7.11958E-12,5.09835E-06,4.12743E-12,1.03713E-12,3.79769E-6,1.3859E-6
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.776883,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26978E-05,10,9.99998,0,0,0,0,0,0,2.26978E-05,2.26978E-05,2.26978E-05,0,0,0,0,0,,0,0,0,,0,-4.84964E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","DisputeArises",8.7E-5,0,1,0.463675,0.117913,0.117913,1,1,0.114802,4.2094,2.14524,0.760062,0.159802,0.145387,0.131165,0.120032,0.112197,0.108622,0.109879,0.112916,1,1,0.4375,0.277264,,,0.0584678,,,,,4.73334E-08,1.18938E-08,0.059445,0.26736,9.0078,9.93313,18.9409,1.05908,9.0078,9.93313,0.0590543,0.0608643,0.120155,0.18102,0.0531896,0.119191,0.885219,0.944273,2.14524E-05,0.885198,0.105773,0.779425,0,0.0584678,0.4375,4.73334E-08,1.18938E-08,9.47046E-15,0.122417,0,0.0556109,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,0.117913,0.117913,0.882087,8.16474E-08,0.0584678,4.73334E-08,1.18938E-08,0.043552,0.0158933
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","PFiles",1E-05,0,1,0.371958,1,0.999999,1,1,0.0991988,3.47567,1,0.818964,0.0872887,0.172759,0.255336,0.250793,0.153334,0.0600977,0.0167101,0.00368147,1,1,0.4375,0.277264,,,0.495855,,,,,4.01425E-07,1.00869E-07,0.504144,0.26736,9.06613,9.43304,18.4992,1.50084,9.06613,9.43304,0.500829,0.516178,0.0613033,0.577481,0.451091,0.0531293,0.900811,1.40164,1E-05,0.900801,0.0722555,0.828546,0,0.495855,0.4375,4.01425E-07,1.00869E-07,8.03172E-14,0.080489,0,2.74307,4.19959E-07,5.14156E-07,5.37188E-07,0.381017,0.330097,0.174664,0.081172,0.0330478,0.183804,0.32034,0.495852,7.44773E-07,8.17237E-07,8.76056E-07,8.57487E-07,7.06644E-07,1,0.999999,0,6.92436E-07,0.495855,4.01425E-07,1.00869E-07,0.369356,0.134788
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","DAnswers",1E-05,0,1,0.371958,1,1,1,1,0.0991988,3.47566,1,0.818964,0.0872888,0.172759,0.255336,0.250793,0.153334,0.0600976,0.01671,0.00368126,1,1,0.4375,0.277264,,,0.495855,,,,,4.01426E-07,1.00869E-07,0.504145,0.26736,9.06613,9.43304,18.4992,1.50084,9.06613,9.43304,0.500829,0.516178,0.0613032,0.577482,0.451091,0.0531293,0.900811,1.40164,1E-05,0.900801,0.0722551,0.828546,0,0.495855,0.4375,4.01426E-07,1.00869E-07,8.03173E-14,0.0804886,0,2.74307,4.17736E-07,5.07624E-07,5.2058E-07,0.381017,0.330097,0.174664,0.081172,0.0330477,0.183804,0.32034,0.495852,7.44773E-07,8.17238E-07,8.76057E-07,5.85242E-07,4.86534E-07,1,1,0,0,0.495855,4.01426E-07,1.00869E-07,0.369356,0.134788
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","Litigated",1E-05,0,1,0.371958,1,1,1,1,0.0991988,3.47566,1,0.818964,0.0872888,0.172759,0.255336,0.250793,0.153334,0.0600976,0.01671,0.00368126,1,1,0.4375,0.277264,,,0.495855,,,,,4.01426E-07,1.00869E-07,0.504145,0.26736,9.06613,9.43304,18.4992,1.50084,9.06613,9.43304,0.500829,0.516178,0.0613032,0.577482,0.451091,0.0531293,0.900811,1.40164,1E-05,0.900801,0.0722551,0.828546,0,0.495855,0.4375,4.01426E-07,1.00869E-07,8.03173E-14,0.0804886,0,2.74307,4.17736E-07,5.07624E-07,5.2058E-07,0.381017,0.330097,0.174664,0.081172,0.0330477,0.183804,0.32034,0.495852,7.44773E-07,8.17238E-07,8.76057E-07,5.85242E-07,4.86534E-07,1,1,0,0,0.495855,4.01426E-07,1.00869E-07,0.369356,0.134788
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","Not Litigated",1,0.999923,7.6918E-05,0.500001,7.12E-12,0,1,7.6918E-05,8.99081E-06,4.50001,2.26977,0.776881,0.125001,0.125,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.96159E-05,9.99992,9.99998,7.11965E-13,2.054E-12,9.8472E-6,9.84722E-6,2.05363E-12,9.84722E-06,9.06251E-05,9.06251E-05,2.26979E-05,6.79272E-05,8.48044E-06,5.94468E-05,0,0,,0,0,0,0.128022,0,-2.82043E-05,0.102832,0.127188,0.135107,0.134874,0.134874,0.135105,0.127187,0.102832,0.10283,0.127185,0.135102,0.134878,0.134878,0.135107,0.127188,0.102832,7.1197E-12,0,1,7.11965E-12,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","Settles",5.1E-6,0,1,0.436775,1,1,1,1,0.0997955,3.9942,1,0.876387,0.031866,0.103248,0.224977,0.292441,0.216004,0.0958406,0.0289069,0.00671629,1,1,0.437499,0.4375,,,1,,,,,0,0,0,,9.2375,9.36249,18.6,1.40001,9.2375,9.36249,0.4,0.553692,0.10024,0.653932,0.352978,0.0764334,0.900214,1.30021,1E-05,0.900204,0.118012,0.782192,0,1,0.4375,0,0,0,0.131463,0,2.22377,6.8198E-07,8.5692E-07,4.11845E-07,0.322726,0.327602,0.199274,0.10395,0.0464469,7.71794E-07,1.28255E-06,0.999992,6.89156E-07,8.95673E-07,1.76676E-06,1.18027E-06,9.812E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","Tried",5.2E-6,0,1,0.308207,1,1,1,1,0.098612,2.96566,0.999999,0.762485,0.1418,0.241126,0.285196,0.209831,0.0916949,0.0249424,0.0047136,0.000696131,1,1,0.437501,0.119664,,,0,,,,,0,0,1,0.26736,8.89757,9.50242,18.4,1.60001,8.89757,9.50242,0.6,0.479282,0.0230063,0.502288,0.547591,0.0302084,0.901398,1.5014,9.99999E-06,0.901388,0.0272503,0.874138,0,0,,0,0,0,0.0303523,0,3.25383,6.26671E-13,8.35073E-13,4.97402E-07,0.43835,0.332552,0.15046,0.058769,0.0198688,0.364585,0.635412,1.86194E-06,7.3063E-07,6.648E-07,2.29563E-12,1.57111E-12,1.32575E-12,1,1,0,0,0,0,0,0.73264,0.26736
"Risk Neutral CM 1 FSM 0.5 DM 1 LT 1 UPC 1E-05","1.219E-07","0.9051","165","PWins",1.4E-6,0,1,0.36304,1,1,1,1,0.0991222,3.40432,0.999998,0.811625,0.0833239,0.177135,0.271909,0.261525,0.145675,0.0482088,0.0105135,0.0017099,1,1,0.437502,0.12216,,,0,,,,,0,0,1,1,9.85,8.54999,18.4,1.60001,9.85,8.54999,0.6,1.38957,0.0090649,1.39863,1.98768,0.00135974,0.900888,1.50089,9.99998E-06,0.900878,0.0542548,0.846623,0,0,,0,0,0,0.0604327,0,3.40117,6.11843E-13,8.96309E-13,6.58357E-07,0.366499,0.334083,0.181893,0.0843548,0.0331695,0.317569,0.682426,2.53755E-06,1.16296E-06,1.29843E-06,4.44061E-12,2.79172E-12,2.49591E-12,1,1,0,0,0,0,0,0,1
