"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","All",1,0.999905,9.47914E-05,0.5,9.4791E-5,9.47914E-05,1,9.47914E-05,1.00134E-05,4.5,1.3649,0.870258,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.254352,0.0625007,,,4.96693E-05,,,,,1.0617E-11,9.02802E-12,4.512E-5,0.175211,9.99991,9.99997,19.9999,0.000120176,9.99991,9.99997,1.17352E-05,1.557E-05,3.0383E-7,1.58742E-5,1.02224E-05,3.29966E-07,9.84272E-05,0.000110162,1.36492E-05,8.4778E-05,4.19705E-07,8.43583E-05,0,4.96693E-5,0.0625008,1.0617E-11,9.02802E-12,2.12424E-18,0.00490399,0,-2.10574E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.47914E-5,9.47914E-05,0.999905,1.89659E-11,4.96693E-05,1.0617E-11,9.02802E-12,3.72162E-5,7.9059E-6
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,1.36491,0.870259,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36493E-05,10,9.99999,0,0,0,0,0,0,1.36493E-05,1.36493E-05,1.36493E-05,0,0,0,0,0,,0,0,0,,0,-8.46331E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","DisputeArises",9.5E-5,0,1,0.463292,1,1,1,1,0.105636,4.20633,1.19195,0.857009,0.156263,0.144541,0.132817,0.123356,0.115474,0.110046,0.108554,0.108948,1,1,0.254352,0.0625007,,,0.523985,,,,,1.12004E-07,9.5241E-08,0.476014,0.175211,9.04266,9.83353,18.8762,1.12381,9.04266,9.83353,0.123801,0.164259,0.0032053,0.167464,0.107841,0.00348097,0.894376,1.01818,1.19195E-05,0.894364,0.00442767,0.889936,0,0.523985,0.0625008,1.12004E-07,9.5241E-08,2.24097E-14,0.00490399,0,0.0892751,0.116537,0.142004,0.146745,0.140081,0.132015,0.124362,0.111325,0.0869318,0.119328,0.147592,0.156781,0.142667,0.127075,0.124541,0.101467,0.0805483,1,1,2.0008E-07,2.0008E-07,0.523985,1.12004E-07,9.5241E-08,0.392611,0.0834028
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","PFiles",9.5E-5,0,1,0.463292,1,1,1,1,0.105636,4.20633,1.19195,0.857009,0.156263,0.144541,0.132817,0.123356,0.115474,0.110046,0.108554,0.108948,1,1,0.254352,0.0625007,,,0.523985,,,,,1.12004E-07,9.5241E-08,0.476014,0.175211,9.04266,9.83353,18.8762,1.12381,9.04266,9.83353,0.123801,0.164259,0.0032053,0.167464,0.107841,0.00348097,0.894376,1.01818,1.19195E-05,0.894364,0.00442767,0.889936,0,0.523985,0.0625008,1.12004E-07,9.5241E-08,2.24097E-14,0.00490399,0,0.0892751,0.116537,0.142004,0.146745,0.140081,0.132015,0.124362,0.111325,0.0869318,0.119328,0.147592,0.156781,0.142667,0.127075,0.124541,0.101467,0.0805483,1,1,0,2.0008E-07,0.523985,1.12004E-07,9.5241E-08,0.392611,0.0834028
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","DAnswers",9.5E-5,0,1,0.463292,1,1,1,1,0.105636,4.20633,1.19195,0.857009,0.156263,0.144541,0.132817,0.123356,0.115474,0.110046,0.108554,0.108948,1,1,0.254352,0.0625007,,,0.523985,,,,,1.12004E-07,9.5241E-08,0.476014,0.175211,9.04266,9.83353,18.8762,1.12381,9.04266,9.83353,0.123801,0.164259,0.0032053,0.167464,0.10784,0.00348098,0.894376,1.01818,1.19195E-05,0.894364,0.00442767,0.889936,0,0.523985,0.0625008,1.12004E-07,9.5241E-08,2.24097E-14,0.00490399,0,0.0892751,0.116537,0.142004,0.146745,0.140081,0.132015,0.124362,0.111325,0.0869318,0.119328,0.147592,0.156781,0.142667,0.127075,0.124541,0.101467,0.0805483,1,1,0,0,0.523985,1.12004E-07,9.5241E-08,0.392611,0.0834028
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","Litigated",9.5E-5,0,1,0.463292,1,1,1,1,0.105636,4.20633,1.19195,0.857009,0.156263,0.144541,0.132817,0.123356,0.115474,0.110046,0.108554,0.108948,1,1,0.254352,0.0625007,,,0.523985,,,,,1.12004E-07,9.5241E-08,0.476014,0.175211,9.04266,9.83353,18.8762,1.12381,9.04266,9.83353,0.123801,0.164259,0.0032053,0.167464,0.10784,0.00348098,0.894376,1.01818,1.19195E-05,0.894364,0.00442767,0.889936,0,0.523985,0.0625008,1.12004E-07,9.5241E-08,2.24097E-14,0.00490399,0,0.0892751,0.116537,0.142004,0.146745,0.140081,0.132015,0.124362,0.111325,0.0869318,0.119328,0.147592,0.156781,0.142667,0.127075,0.124541,0.101467,0.0805483,1,1,0,0,0.523985,1.12004E-07,9.5241E-08,0.392611,0.0834028
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","Not Litigated",0.9999,1,3.79353E-11,0.500003,1.897E-11,0,1,3.79353E-11,4.00734E-12,4.50003,1.36491,0.870259,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36494E-05,10,9.99999,4.74192E-13,1.887E-11,9.534E-14,1.897E-11,1.88746E-11,9.30754E-14,1.36494E-05,1.36494E-05,1.36493E-05,3.3928E-11,1.67965E-13,3.376E-11,0,0,,0,0,0,0.00490399,0,-8.46331E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,1.8968E-11,0,1,1.89677E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","Settles",5E-05,0,1,0.441813,1,1,1,1,0.10979,4.0345,1.48492,0.800496,0.220489,0.163685,0.116873,0.0897749,0.0757588,0.080276,0.108676,0.144469,1,1,0.0625003,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10001,9.0125,9.88748,0.1,0.1125,8.1689E-6,0.112508,0.0126567,8.06367E-06,0.890225,0.990225,1.48492E-05,0.89021,7.45392E-06,0.890203,0,1,0.0625008,0,0,0,8.27918E-06,0,-1.15483,0.222405,0.271007,0.109061,0.0960851,0.0489729,0.0747717,0.0915107,0.086187,0.129242,0.135962,0.109651,0.112738,0.102257,0.0627827,0.193645,0.153722,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","Tried",4.5E-5,0,1,0.486935,1,1,1,1,0.101064,4.39548,0.86945,0.919217,0.085564,0.123469,0.150368,0.160321,0.159192,0.142817,0.10842,0.0698482,1,1,0.465538,0.0625001,,,0,,,,,0,0,1,0.175211,9.07585,9.77414,18.85,1.15001,9.07585,9.77414,0.15,0.221234,0.0067246,0.227958,0.212616,0.00730387,0.898945,1.04894,8.6945E-06,0.898936,0.00929333,0.889643,0,0,,0,0,0,0.0102931,0,1.45876,3.15401E-07,4.10081E-07,0.188226,0.18851,0.223427,0.17895,0.133136,0.0877515,0.108416,0.160393,0.208661,0.175612,0.154395,0.192523,4.43408E-07,3.50567E-07,1,1,0,0,0,0,0,0.824789,0.175211
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","PWins",7.9E-6,0,1,0.555927,1,1,1,1,0.101413,4.94741,0.869108,0.980531,0.0392907,0.0754341,0.12418,0.166168,0.183476,0.174074,0.140802,0.0965759,1,1,0.47625,0.0625001,,,0,,,,,0,0,1,1,9.9625,8.88749,18.85,1.15001,9.9625,8.88749,0.15,1.08741,0.000941,1.08835,1.20692,3.52881E-05,0.898595,1.0486,8.69108E-06,0.898587,0.0226773,0.875909,0,0,,0,0,0,0.0250938,0,1.68041,1.49425E-07,2.19435E-07,0.132958,0.164919,0.21589,0.200936,0.166823,0.118474,0.0739589,0.143162,0.250243,0.196162,0.135752,0.200721,4.7066E-07,3.91448E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","DWins",3.7E-5,0,1,0.472279,1,1,1,1,0.10099,4.27823,0.869522,0.906192,0.0953939,0.133673,0.155931,0.159079,0.154033,0.136177,0.101542,0.0641704,1,1,0.463263,0.0625001,,,0,,,,,0,0,1,0,8.8875,9.96249,18.85,1.15001,8.8875,9.96249,0.15,0.0372319,0.0079532,0.0451851,0.0013962,0.00884795,0.899019,1.04902,8.69522E-06,0.89901,0.00645016,0.89256,0,0,,0,0,0,0.00714895,0,1.41168,3.50659E-07,4.5058E-07,0.199966,0.193521,0.225028,0.17428,0.125979,0.0812251,0.115735,0.164053,0.199827,0.171246,0.158355,0.190782,4.37619E-07,3.41883E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 FSM 0.5 LT 1.2","1.749E-08","0.8571","135","Abandoned",2E-11,0,1,0.475495,1,1,1,1,0.101853,4.30396,0.984851,0.89842,0.0872646,0.130202,0.160027,0.165747,0.156662,0.135137,0.1006,0.0643623,1,1,0.473381,0.0625001,,,0,,,,,0.540442,0.459558,0,,9.40956,9.49043,18.9,1.10001,9.40956,9.49043,0.1,0.504592,0.0052033,0.509795,0.502799,0.00522695,0.898157,0.998157,9.84851E-06,0.898147,0.00854166,0.889605,0,0,,0.540442,0.459558,1.08132E-07,0.00946054,0,0.965202,0.0631233,0.0177576,0.173002,0.173263,0.205356,0.164476,0.122368,0.0806543,0.0996473,0.147421,0.191784,0.161408,0.182894,0.192898,0.0179728,0.0059743,1,1,0,0,0,0.540442,0.459558,0,0
