"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","All",1,0.999919,8.13575E-05,0.5,1.8156E-5,1.8156E-05,1,8.13575E-05,1.00158E-05,4.5,3,0.693247,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.284437,0.210445,,,1.23465E-05,,,,,8.42227E-12,1.16236E-12,5.809E-6,0.228839,9.99992,9.99997,19.9999,0.000113464,1000,1000,2.10607E-06,2.8655E-6,7.9041E-7,3.65594E-6,8.79618E-07,6.78713E-07,0.000101342,0.000103448,3.00002E-05,7.13417E-05,8.30854E-07,7.05109E-05,0,1.23465E-5,0.123119,8.42227E-12,1.16236E-12,1.68513E-18,0.0115766,0,-2.36968E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.8156E-05,1.8156E-05,0.999982,3.63264E-12,1.23465E-05,8.42227E-12,1.16236E-12,4.48006E-6,1.3294E-6
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.00001,0.693248,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,1000,1000,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.94087E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","DisputeArises",8.1E-5,0,1,0.454865,0.223163,0.223163,1,1,0.123109,4.13892,2.84342,0.676286,0.163674,0.148347,0.134342,0.123298,0.11383,0.107052,0.104787,0.10467,1,1,0.284437,0.210445,,,0.151755,,,,,1.03522E-07,1.42871E-08,0.071407,0.228839,9.01246,9.96163,18.9741,1.02592,998.828,999.98,0.0258866,0.0352214,0.0097153,0.0449367,0.0108118,0.00834235,0.87692,0.902806,2.84342E-05,0.876891,0.0102124,0.866679,0,0.151755,0.123119,1.03522E-07,1.42871E-08,2.07126E-14,0.0115766,0,0.0607253,0.120503,0.145775,0.14911,0.140527,0.130647,0.121622,0.107954,0.083863,0.121963,0.149039,0.155534,0.151755,0.121017,0.115013,0.103942,0.081737,0.223163,0.223163,0.776837,4.46504E-08,0.151755,1.03522E-07,1.42871E-08,0.0550663,0.0163407
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","PFiles",1.8E-5,0,1,0.423345,1,1,1,1,0.109159,3.88676,2,0.759381,0.0648627,0.13198,0.213319,0.247076,0.190919,0.100267,0.0391336,0.0124431,1,1,0.284437,0.210445,,,0.680022,,,,,4.63885E-07,6.40211E-08,0.319977,0.228839,9.05583,9.82815,18.884,1.11602,998.899,999.908,0.115999,0.157829,0.043236,0.201065,0.0484479,0.037084,0.890861,1.00686,2E-05,0.890841,0.0454986,0.845342,0,0.680022,0.123119,4.63885E-07,6.40211E-08,9.28141E-14,0.0515769,0,2.12621,3.49204E-07,4.28142E-07,4.48365E-07,0.408168,0.279744,0.171755,0.094408,0.0459245,0.116984,0.196596,0.291901,0.394517,5.86184E-07,6.09647E-07,5.85173E-07,4.76847E-07,1,1,0,2.0008E-07,0.680022,4.63885E-07,6.40211E-08,0.246754,0.0732232
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","DAnswers",1.8E-5,0,1,0.423345,1,1,1,1,0.109159,3.88676,2,0.759381,0.0648627,0.13198,0.213319,0.247076,0.190919,0.100267,0.0391336,0.0124431,1,1,0.284437,0.210445,,,0.680022,,,,,4.63885E-07,6.40211E-08,0.319977,0.228839,9.05583,9.82815,18.884,1.11602,998.899,999.908,0.115999,0.157829,0.043236,0.201065,0.0484479,0.037084,0.890861,1.00686,2E-05,0.890841,0.0454986,0.845342,0,0.680022,0.123119,4.63885E-07,6.40211E-08,9.28141E-14,0.0515769,0,2.12621,3.49204E-07,4.28142E-07,4.48365E-07,0.408168,0.279744,0.171755,0.094408,0.0459245,0.116984,0.196596,0.291901,0.394517,5.86184E-07,6.09647E-07,5.85173E-07,4.76847E-07,1,1,0,0,0.680022,4.63885E-07,6.40211E-08,0.246754,0.0732232
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","Litigated",1.8E-5,0,1,0.423345,1,1,1,1,0.109159,3.88676,2,0.759381,0.0648627,0.13198,0.213319,0.247076,0.190919,0.100267,0.0391336,0.0124431,1,1,0.284437,0.210445,,,0.680022,,,,,4.63885E-07,6.40211E-08,0.319977,0.228839,9.05583,9.82815,18.884,1.11602,998.899,999.908,0.115999,0.157829,0.043236,0.201065,0.0484479,0.037084,0.890861,1.00686,2E-05,0.890841,0.0454986,0.845342,0,0.680022,0.123119,4.63885E-07,6.40211E-08,9.28141E-14,0.0515769,0,2.12621,3.49204E-07,4.28142E-07,4.48365E-07,0.408168,0.279744,0.171755,0.094408,0.0459245,0.116984,0.196596,0.291901,0.394517,5.86184E-07,6.09647E-07,5.85173E-07,4.76847E-07,1,1,0,0,0.680022,4.63885E-07,6.40211E-08,0.246754,0.0732232
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","Not Litigated",1,0.999937,6.32027E-05,0.500001,3.633E-12,0,1,6.32027E-05,8.03407E-06,4.50001,3.00002,0.693246,0.125002,0.125,0.124998,0.124997,0.124998,0.125,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.32031E-05,1000,1000,9.08178E-14,1.723E-12,5.4185E-9,5.42023E-9,8.61337E-13,5.41846E-09,8.5169E-05,8.5169E-05,3.00004E-05,5.51687E-05,4.78254E-09,5.51639E-05,0,0,,0,0,0,8.57335E-05,0,-3.86041E-05,0.102833,0.127189,0.135108,0.134871,0.134874,0.135105,0.127187,0.102832,0.102831,0.127186,0.135103,0.134871,0.134879,0.135108,0.127189,0.102833,3.6327E-12,0,1,3.63271E-12,0,0,0,0,0
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","Settles",1.2E-5,0,1,0.42301,1,1,1,1,0.109148,3.88408,2,0.758746,0.0752227,0.139299,0.205824,0.229097,0.183722,0.105691,0.0455121,0.0156328,1,1,0.212415,0.280059,,,1,,,,,0,0,0,,9.07312,9.82686,18.9,1.10002,998.978,999.919,0.1,0.156917,0.0510582,0.207975,0.0328501,0.0426625,0.890872,0.990872,2E-05,0.890852,0.0539371,0.836915,0,1,0.123119,0,0,0,0.0611451,0,1.56817,5.13519E-07,6.296E-07,6.59338E-07,0.600226,0.158951,0.120135,0.077799,0.0428872,0.0996644,0.144846,0.175333,0.580153,7.92966E-07,8.96509E-07,8.60519E-07,7.01222E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","Tried",5.8E-6,0,1,0.424057,1,1,1,1,0.109184,3.89246,2,0.760732,0.0428452,0.116424,0.229247,0.285287,0.206215,0.0887408,0.025578,0.00566433,1,1,0.437501,0.0625007,,,0,,,,,0,0,1,0.228839,9.01908,9.8309,18.85,1.15002,998.73,999.886,0.15,0.159766,0.0266124,0.186378,0.0815966,0.0252284,0.890836,1.04084,2E-05,0.890816,0.0275652,0.863251,0,0,,0,0,0,0.0312425,0,3.31216,6.53103E-13,1.1912E-12,1.25455E-12,4.9966E-07,0.536456,0.281458,0.129706,0.0523796,0.153791,0.306574,0.539633,1.91272E-06,1.46728E-07,2.01829E-12,2.03205E-12,1.70056E-12,1,1,0,0,0,0,0,0.771161,0.228839
"MODRA CM 0.25 FSM 0.5 DM 0.5","1.089E-07","0.9081","166","PWins",1.3E-6,0,1,0.490264,1,1,1,1,0.110585,4.42211,2,0.81477,0.0167771,0.0606178,0.164595,0.281317,0.269317,0.145478,0.0495953,0.0123041,1,1,0.437501,0.0625011,,,0,,,,,0,0,1,1,9.4625,9.38748,18.85,1.15002,999.64,999.551,0.15,0.574586,0.0332712,0.607858,0.351934,0.0178833,0.889435,1.03944,2E-05,0.889415,0.0546115,0.834804,0,0,,0,0,0,0.0618999,0,3.36946,7.21234E-13,1.32584E-12,1.67284E-12,5.07457E-07,0.454236,0.298149,0.167572,0.0800427,0.109401,0.277242,0.613355,2.83406E-06,1.60922E-07,4.56709E-12,4.99141E-12,4.38877E-12,1,1,0,0,0,0,0,0,1
