"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","All",1,0.999934,6.62754E-05,0.5,8.9344E-9,8.88217E-09,1,6.62754E-05,9.99944E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,0.100001,0.1,,,8.88216E-09,,,,,8.15412E-15,3.01507E-16,9.91E-19,0.469884,9.99993,9.99997,19.9999,0.000100291,1000,1000,1.42323E-08,7.998E-09,2.185E-11,8.01986E-9,7.19861E-09,1.03E-11,9.02772E-05,9.02914E-05,3.40012E-05,5.62759E-05,4.5134000000000005E-11,5.62759E-05,0,8.88216E-9,0.1,8.15412E-15,3.01507E-16,5.54229E-16,7.65523E-07,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,8.93436E-9,8.88217E-09,1,5.21957E-11,8.88216E-09,8.15412E-15,3.01507E-16,5.2548E-19,4.658E-19
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40012,0.696008,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40014E-05,1000,1000,0,0,0,0,0,0,3.40014E-05,3.40014E-05,3.40014E-05,0,0,0,0,0,,0,0,0,,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","DisputeArises",6.6E-5,0,1,0.431191,0.0001348,0.000134019,1,1,0.150877,2.65595,3.21631,0.689128,0.274906,0.233438,0.190561,0.162986,0.138109,1,1,0.100001,0.1,,,0.000134019,,,,,1.23034E-10,4.54931E-12,1.5E-14,0.469884,8.99991,9.99985,18.9998,1.00025,998.807,1000,0.000214746,0.0001207,3.2971E-7,0.00012101,0.000108617,1.55412E-07,0.849155,0.84937,3.21631E-05,0.849123,6.81007E-07,0.849122,0,0.00013402,0.1,1.23034E-10,4.54931E-12,8.36252E-12,7.65523E-07,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,0.00013481,0.000134019,0.999865,7.87558E-07,0.000134019,1.23034E-10,4.54931E-12,7.9288E-15,7.028E-15
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","PFiles",8.9E-9,0,1,0.301634,1,0.994158,1,1,0.116702,2.00817,1.99502,0.961237,0.00134716,0.993953,0.00154802,0.00148588,0.00166623,1,1,0.100001,0.1,,,0.994157,,,,,9.12669E-07,3.37469E-08,1.11E-10,0.469884,8.30759,9.0994,17.407,2.59301,994.626,999.056,1.59299,0.895196,0.0021556,0.897352,0.805722,0.000862677,0.883318,2.47631,1.99502E-05,0.883298,0.00480728,0.878491,0,0.994157,0.1,9.12669E-07,3.37469E-08,6.20334E-08,0.0053885,0,1.98538,0.00134433,0.00127306,0.99423,0.0014838,0.00166855,0.99402,0.00128928,0.00153928,0.00149538,0.00165646,1,0.994158,0,0.00584212,0.994157,9.12669E-07,3.37469E-08,5.8816E-11,5.213E-11
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","DAnswers",8.9E-9,0,1,0.300196,1,1,1,1,0.116757,2.00098,2.00182,0.957791,0.000410448,0.998855,0.000284691,0.000243357,0.000206186,1,1,0.100001,0.1,,,0.999999,,,,,9.18032E-07,3.39452E-08,1.12E-10,0.469884,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.9,3.2578E-7,0.9,0.81,5.52005E-07,0.883263,2.48326,2.00182E-05,0.883243,1.72986E-07,0.883243,0,0.999999,0.1,9.18032E-07,3.39452E-08,6.23979E-08,1.97218E-07,0,1.99702,0.000408934,0.000349384,0.998792,0.000243983,0.000205717,0.998917,0.000349256,0.000283806,0.000243882,0.000205649,1,1,0,0,0.999999,9.18032E-07,3.39452E-08,5.9161E-11,5.244E-11
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","Litigated",8.9E-9,0,1,0.300196,1,1,1,1,0.116757,2.00098,2.00182,0.957791,0.000410448,0.998855,0.000284691,0.000243357,0.000206186,1,1,0.100001,0.1,,,0.999999,,,,,9.18032E-07,3.39452E-08,1.12E-10,0.469884,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.9,3.2578E-7,0.9,0.81,5.52005E-07,0.883263,2.48326,2.00182E-05,0.883243,1.72986E-07,0.883243,0,0.999999,0.1,9.18032E-07,3.39452E-08,6.23979E-08,1.97218E-07,0,1.99702,0.000408934,0.000349384,0.998792,0.000243983,0.000205717,0.998917,0.000349256,0.000283806,0.000243882,0.000205649,1,1,0,0,0.999999,9.18032E-07,3.39452E-08,5.9161E-11,5.244E-11
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","Not Litigated",1,0.999934,6.62665E-05,0.5,5.22E-11,0,1,6.62665E-05,9.9984E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100268,1000,1000,2.08783E-11,4.055E-12,2.185E-11,2.5904E-11,4.05463E-12,1.02951E-11,9.02693E-05,9.02693E-05,3.40012E-05,5.62681E-05,4.51325E-11,5.6268E-05,0,0,,0,0,0,7.65599E-07,0,-1.77378E-08,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,5.2196E-11,0,1,5.21957E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","Settles",8.9E-9,0,1,0.300196,1,1,1,1,0.116757,2.00098,2.00182,0.957791,0.000410448,0.998855,0.000284614,0.000243325,0.000206186,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.9,2.0881E-7,0.9,0.81,3.54257E-07,0.883263,2.48326,2.00182E-05,0.883243,1.08926E-07,0.883243,0,1,0.1,0,0,0,1.23307E-07,0,1.99702,0.000408934,0.000349384,0.998792,0.000243899,0.000205649,0.998917,0.000349189,0.000283806,0.000243882,0.000205649,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","Tried",1E-18,0,1,0.594125,1,1,1,1,0.15022,3.47063,2.99855,0.977348,5.76928E-07,0.00143273,0.526506,0.472061,3.21282E-07,1,1,0.899569,0.1,,,0,,,,,0,0,1,0.469884,8.19761,8.40236,16.6,3.40003,911.297,921.371,2.4,1.13241,0.0233946,1.1558,2.73372,0.0795418,0.84981,3.24981,2.99855E-05,0.84978,0.401138,0.448642,0,0,,0,0,0,0.472076,0,2.99858,5.6427E-07,6.24239E-08,0.00143307,3.62456E-07,0.998566,0.0014492,0.99855,4.07212E-07,3.71004E-07,3.09274E-07,1,1,0,0,0,0,0,0.530116,0.469884
"MODRA CM 4 Noise 0.25,0.25 FSM 1","2.724E-08","0.988","37","PWins",5E-19,0,1,0.697966,1,1,1,1,0.150262,3.98983,2.99981,1.08372,3.31619E-13,0.000160434,0.00985104,0.989988,5.41439E-08,1,1,0.899952,0.1,,,0,,,,,0,0,1,1,10,6.59997,16.6,3.40003,1000,832.662,2.4,2.40998,0,2.40998,5.81787,0,0.849768,3.24977,2.99981E-05,0.849738,0.841254,0.00848391,0,0,,0,0,0,0.990022,0,2.99987,3.24308E-11,1.34764E-09,0.000160432,1.37408E-08,0.99984,0.00019402,0.999806,5.61116E-13,4.48516E-08,3.02264E-08,1,1,0,0,0,0,0,0,1
