"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","All",1,0.999936,6.39747E-05,0.5,9.1295E-6,4.47382E-07,1,6.39747E-05,9.99946E-06,3,3.8001,0.738925,0.2,0.2,0.2,0.2,0.2,1,1,0.89998,0.100004,,,1.3096E-11,,,,,8.78252E-18,1.45245E-15,4.474E-7,0.456081,9.99994,9.99996,19.9999,9.55124E-05,1000,1000,1.13663E-06,1.3528E-7,1.1405E-6,1.27579E-6,4.31774E-08,3.18155E-07,8.43763E-05,8.55129E-05,3.0401E-05,5.39753E-05,7.10256E-06,4.68727E-05,0,1.3096E-11,0.224195,8.78252E-18,1.45245E-15,2.91816E-22,0.142157,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,9.12946E-6,4.47382E-07,0.999991,8.68208E-06,1.3096E-11,8.78252E-18,1.45245E-15,2.43333E-7,2.0404E-7
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.80011,0.738928,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.04011E-05,1000,1000,0,0,0,0,0,0,3.04011E-05,3.04011E-05,3.04011E-05,0,0,0,0,0,,0,0,0,,0,-4.17271E-08,0.19989,0.200104,0.2,0.200108,0.199898,0.19989,0.200104,0.2,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","DisputeArises",6.4E-5,0,1,0.439431,0.142704,0.00699311,1,1,0.156303,2.69715,3.73439,0.701432,0.265843,0.225297,0.196881,0.169823,0.142156,1,1,0.89998,0.100004,,,2.04706E-07,,,,,1.37281E-13,2.27035E-11,0.006993,0.456081,9.12323,9.85897,18.9822,1.0178,998.963,999.83,0.0177669,0.0021145,0.0178276,0.0199421,0.000674913,0.00497314,0.843727,0.861494,2.98752E-05,0.843697,0.111021,0.732675,0,2.04706E-7,0.224195,1.37281E-13,2.27035E-11,4.56143E-18,0.142157,0,0.000652201,0.264959,0.226158,0.196946,0.169234,0.142703,0.265603,0.225523,0.196937,0.169234,0.142703,0.142704,0.00699311,0.857296,0.135711,2.04706E-07,1.37281E-13,2.27035E-11,0.00380357,0.0031893
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","PFiles",9.1E-6,0,1,0.894701,1,0.0490042,1,1,0.218948,4.9735,3.99998,1.07756,1.30171E-06,1.58655E-06,1.52872E-06,0.0264831,0.973513,1,1,0.89998,0.100004,,,1.43448E-06,,,,,9.61997E-13,1.59095E-10,0.049003,0.456081,9.86354,9.01192,18.8755,1.12453,999.895,998.81,0.124502,0.0148177,0.102278,0.117096,0.00472946,0.0122005,0.781084,0.905586,3.19998E-05,0.781052,0.75989,0.0211625,0,1.43448E-6,0.224195,9.61997E-13,1.59095E-10,3.19642E-17,0.973517,0,0.0496163,1.28923E-06,1.59882E-06,1.52227E-06,1.7285E-06,0.999994,1.30766E-06,1.58089E-06,0.000614981,0.0483911,0.950991,1,0.0490042,0,0.950996,1.43448E-06,9.61997E-13,1.59095E-10,0.0266536,0.0223492
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","DAnswers",4.5E-7,0,1,0.7921,1,1,1,1,0.201033,4.4605,3.99999,0.960268,7.78933E-06,6.61946E-06,5.7689E-06,0.539438,0.460541,1,1,0.89998,0.100004,,,2.92726E-05,,,,,1.96309E-11,3.24655E-09,0.999971,0.456081,9.15608,9.2439,18.4,1.60003,998.665,998.856,0.599994,0.30142,0.146578,0.447999,0.0955555,0.0549139,0.798999,1.39899,3.19999E-05,0.798967,0.367862,0.431104,0,2.92726E-5,0.224195,1.96309E-11,3.24655E-09,6.52275E-16,0.460542,0,1.01249,7.58075E-06,6.82263E-06,5.63629E-06,4.90761E-06,0.999975,7.95665E-06,6.45686E-06,0.0125241,0.987458,3.88281E-06,1,1,0,0,2.92726E-05,1.96309E-11,3.24655E-09,0.543903,0.456067
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","Litigated",4.5E-7,0,1,0.7921,1,1,1,1,0.201033,4.4605,3.99999,0.960268,7.78933E-06,6.61946E-06,5.7689E-06,0.539438,0.460541,1,1,0.89998,0.100004,,,2.92726E-05,,,,,1.96309E-11,3.24655E-09,0.999971,0.456081,9.15608,9.2439,18.4,1.60003,998.665,998.856,0.599994,0.30142,0.146578,0.447999,0.0955555,0.0549139,0.798999,1.39899,3.19999E-05,0.798967,0.367862,0.431104,0,2.92726E-5,0.224195,1.96309E-11,3.24655E-09,6.52275E-16,0.460542,0,1.01249,7.58075E-06,6.82263E-06,5.63629E-06,4.90761E-06,0.999975,7.95665E-06,6.45686E-06,0.0125241,0.987458,3.88281E-06,1,1,0,0,2.92726E-05,1.96309E-11,3.24655E-09,0.543903,0.456067
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","Not Litigated",1,0.999936,6.35274E-05,0.5,8.6821E-6,0,1,6.35274E-05,9.90952E-06,3,3.8001,0.738925,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.47966E-05,1000,1000,8.68208E-07,4.275E-10,1.0749E-6,1.07536E-6,4.27541E-10,2.93588E-07,8.40189E-05,8.48871E-05,3.0401E-05,5.36178E-05,6.93798E-06,4.66799E-05,0,0,,0,0,0,0.139915,0,-4.5297E-07,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,8.68208E-6,0,0.999991,8.68208E-06,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","Settles",1E-11,0,1,0.445684,1,1,1,1,0.156862,2.72842,3.73147,0.709677,0.259835,0.220205,0.196906,0.177815,0.145239,1,1,0.224195,0.224196,,,1,,,,,0,0,0,,9.0242,9.57577,18.6,1.40003,998.711,999.638,0.4,0.27444,0.0512965,0.325737,0.0858698,0.020939,0.843168,1.24317,2.98517E-05,0.843138,0.121128,0.72201,0,1,0.224195,0,0,0,0.15417,0,0.0373492,0.258971,0.221046,0.192409,0.167491,0.160083,0.2596,0.220426,0.201674,0.185657,0.132643,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","Tried",4.5E-7,0,1,0.79211,1,1,1,1,0.201035,4.46055,4,0.960276,1.83292E-07,1.735E-07,1.71113E-09,0.539449,0.460551,1,1,0.9,0.1,,,0,,,,,0,0,1,0.456081,9.15608,9.24389,18.4,1.60003,998.665,998.856,0.6,0.301421,0.146581,0.448002,0.0955558,0.0549149,0.798997,1.399,3.2E-05,0.798965,0.36787,0.431096,0,0,,0,0,0,0.460551,0,1.01252,1.21393E-18,3.52043E-07,3.9665E-09,1.48569E-09,1,3.57495E-07,1.17915E-09,0.0125186,0.987481,6.21765E-19,1,1,0,0,0,0,0,0.543919,0.456081
"MODRA CM 1 Noise 0.25,0.25 UPC 8E-06","1.757E-07","0.9892","51","PWins",2E-07,0,1,0.898269,1,1,1,1,0.201233,4.99135,4,1.08163,6.131E-09,3.75414E-07,1.51869E-09,0.00865149,0.991348,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.308651,0.297405,0.606056,0.103842,0.0892214,0.798799,1.3988,3.2E-05,0.798767,0.791849,0.00691776,0,0,,0,0,0,0.991349,0,1.00044,2.38261E-23,3.72968E-07,8.5631E-09,1.53345E-09,1,3.83064E-07,1.93252E-11,0.000444079,0.999556,1.31858E-18,1,1,0,0,0,0,0,0,1
