"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","All",1,0.999934,6.62754E-05,0.5,5.826E-11,1.34382E-11,1,6.62754E-05,9.99944E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,0.114447,0.100001,,,1.31307E-11,,,,,1.2964E-13,5.74132E-20,1.78E-13,0.504833,9.99993,9.99997,19.9999,0.000100277,9.99993,9.99997,3.95716E-11,5.836E-11,5.846E-12,6.4205E-11,5.86058E-11,5.83309E-12,9.02772E-05,9.02772E-05,3.40012E-05,5.62759E-05,4.5134000000000005E-11,5.62759E-05,0,1.3131E-11,0.200002,1.2964E-13,5.74132E-20,1.62240E-24,7.65523E-07,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,5.8259E-11,1.34382E-11,1,4.48203E-11,1.31307E-11,1.2964E-13,5.74132E-20,8.8066E-14,8.978E-14
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40012,0.696008,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40014E-05,10,9.99997,0,0,0,0,0,0,3.40014E-05,3.40014E-05,3.40014E-05,0,0,0,0,0,,0,0,0,,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","DisputeArises",6.6E-5,0,1,0.431191,8.7904E-7,2.02763E-07,1,1,0.150877,2.65595,3.21631,0.689128,0.274906,0.233438,0.190561,0.162986,0.138109,1,1,0.114447,0.100001,,,1.98124E-07,,,,,1.95609E-09,8.66283E-16,2.684E-9,0.504833,9,9.99997,19,1.00003,9,9.99997,5.97078E-07,8.8056E-7,8.8202E-8,9.68766E-7,8.84277E-07,8.80129E-08,0.849155,0.849156,3.21631E-05,0.849123,6.81007E-07,0.849122,0,1.98124E-7,0.200002,1.95609E-09,8.66283E-16,2.44797E-20,7.65523E-07,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,8.79038E-7,2.02763E-07,0.999999,6.76275E-07,1.98124E-07,1.95609E-09,8.66283E-16,1.32878E-9,1.3547E-9
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","PFiles",6E-11,0,1,0.552946,1,0.230665,1,1,0.116762,3.26473,1.30527,1.41307,0.139799,0.193409,0.18458,0.226684,0.255528,1,1,0.114447,0.100001,,,0.225387,,,,,0.00222526,9.8549E-10,0.003053,0.504833,10.0933,8.2274,18.3207,1.67925,10.0933,8.2274,0.67924,1.00173,0.0003233,1.00206,1.00596,0.000107843,0.883251,1.56249,1.30527E-05,0.883238,0.688585,0.194653,0,0.225387,0.200002,0.00222526,9.8549E-10,2.78483E-14,0.770848,0,0.0078557,0.137861,0.195233,0.183471,0.227551,0.255884,0.141127,0.192247,0.185623,0.227,0.254003,1,0.230665,0,0.769335,0.225387,0.00222526,9.8549E-10,0.00151163,0.0015411
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","DAnswers",1E-11,0,1,0.428153,1,1,1,1,0.150233,2.64077,3.18713,0.694254,0.277868,0.23691,0.18809,0.16085,0.136281,1,1,0.114447,0.100001,,,0.977118,,,,,0.00964714,4.27238E-09,0.013235,0.504833,8.40349,8.98589,17.3894,2.61062,8.40349,8.98589,1.61059,1.0075,0.0014017,1.0089,1.02577,0.000467528,0.849799,2.46039,3.18713E-05,0.849767,0.00591079,0.843856,0,0.977118,0.200002,0.00964714,4.27238E-09,1.2073E-13,0.00658363,0,0.0153955,0.270291,0.243916,0.188559,0.161264,0.135971,0.284445,0.230846,0.187585,0.161197,0.135927,1,1,0,0,0.977118,0.00964714,4.27238E-09,0.00655336,0.0066813
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","Litigated",1E-11,0,1,0.428153,1,1,1,1,0.150233,2.64077,3.18713,0.694254,0.277868,0.23691,0.18809,0.16085,0.136281,1,1,0.114447,0.100001,,,0.977118,,,,,0.00964714,4.27238E-09,0.013235,0.504833,8.40349,8.98589,17.3894,2.61062,8.40349,8.98589,1.61059,1.0075,0.0014017,1.0089,1.02577,0.000467528,0.849799,2.46039,3.18713E-05,0.849767,0.00591079,0.843856,0,0.977118,0.200002,0.00964714,4.27238E-09,1.2073E-13,0.00658363,0,0.0153955,0.270291,0.243916,0.188559,0.161264,0.135971,0.284445,0.230846,0.187585,0.161197,0.135927,1,1,0,0,0.977118,0.00964714,4.27238E-09,0.00655336,0.0066813
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","Not Litigated",1,0.999934,6.62753E-05,0.5,4.482E-11,0,1,6.62753E-05,9.99943E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100277,9.99993,9.99997,1.79281E-11,4.482E-11,5.827E-12,5.0647E-11,4.48213E-11,5.82680E-12,9.02771E-05,9.02772E-05,3.40012E-05,5.62759E-05,4.50546E-11,5.62759E-05,0,0,,0,0,0,7.64188E-07,0,-2.06897E-13,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,4.482E-11,0,1,4.48203E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","Settles",1E-11,0,1,0.43148,1,1,1,1,0.151027,2.6574,3.21845,0.688194,0.27762,0.230901,0.187411,0.164595,0.139473,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,8.4,8.99997,1.6,1,4.3287E-9,1,1,6.92565E-09,0.849005,2.449,3.21845E-05,0.848973,6.12313E-07,0.848972,0,1,0.200002,0,0,0,6.85338E-07,0,-0.00812892,0.27662,0.236338,0.18306,0.164873,0.13911,0.277607,0.226333,0.191978,0.164972,0.13911,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","Tried",2E-13,0,1,0.201673,1,1,1,1,0.102188,1.50837,1.01098,1.07647,0.498695,0.495836,0.00387473,0.00159372,1.64889E-12,1,1,0.899996,0.1,,,0,,,,,0,0,1,0.504833,8.80967,7.79032,16.6,3.40001,8.80967,7.79032,2.4,1.71226,0.10591,1.81817,3.20941,0.0353256,0.897822,3.29782,1.01098E-05,0.897812,0.446569,0.451242,0,0,,0,0,0,0.497403,0,1.02639,6.51634E-07,0.981174,0.0112456,0.00420819,0.00337119,0.996615,0.00338457,2.39342E-12,1.95035E-12,1.64460E-12,1,1,0,0,0,0,0,0.495167,0.504833
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","PWins",9E-14,0,1,0.297885,1,1,1,1,0.102195,1.98943,1.01051,1.21135,0.0209561,0.971772,0.00416142,0.00311091,4.65873E-18,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.22108,0.195783,2.41687,4.95386,0.0391566,0.897815,3.29782,1.01051E-05,0.897805,0.878873,0.018932,0,0,,0,0,0,0.978916,0,1.03678,5.40644E-16,0.970593,0.022037,0.00422801,0.00314176,0.996858,0.00314176,2.44135E-13,3.94553E-18,4.62861E-18,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","DWins",9E-14,0,1,0.103583,1,1,1,1,0.102182,1.01792,1.01145,0.938949,0.985759,0.0106112,0.00358246,4.69127E-05,3.32996E-12,1,1,0.899991,0.1,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79999,2.4,1.19351,0.0142817,1.20779,1.43091,0.0314198,0.897828,3.29783,1.01145E-05,0.897818,0.00582689,0.891991,0,0,,0,0,0,0.00649169,0,1.0158,1.31599E-06,0.991962,0.000243599,0.00418798,0.00360511,0.996368,0.00363212,4.58466E-12,3.93877E-12,3.32129E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","Abandoned",1E-13,0,1,0.401926,1,1,1,1,0.135653,2.50963,3.00002,0.78371,2.1659E-05,0.490361,0.509593,1.34249E-05,1.1392E-05,1,1,0.500006,0.1,,,0,,,,,1,4.42865E-07,0,,8.2,9.19997,17.4,2.60003,8.2,9.19997,1.6,0.800001,5.8023E-9,0.800001,0.640002,1.04442E-08,0.864377,2.46438,3.00002E-05,0.864347,2.65629E-07,0.864347,0,0,,1,4.42865E-07,1.25146E-11,3.08129E-07,0,1.01113,2.15291E-05,1.00768E-06,0.98876,0.0112057,1.1444E-05,2.18103E-05,0.999938,1.55639E-05,1.35365E-05,1.12764E-05,1,1,0,0,0,1,4.42865E-07,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","PrecPower1",0.2,0.999909,9.10976E-05,0.1,4.072E-11,1.86703E-11,1,9.10976E-05,1.00133E-05,1,2.02328,0.714796,1,0,0,0,0,1,1,0.119003,0.100001,,,1.82268E-11,,,,,1.39507E-17,8.87334E-20,4.43E-13,0.021214,9.99991,9.99998,19.9999,0.000111331,9.99991,9.99998,3.90481E-11,4.083E-11,0,4.0832E-11,4.10051E-11,0,0.000101317,0.000101317,2.0233E-05,8.10843E-05,2.00463E-11,8.10842E-05,0,1.8227E-11,0.200001,1.39507E-17,8.87334E-20,2.79125E-24,2.42056E-07,0,0.0444489,0.933812,0.0646601,0.00151616,1.20416E-05,1.57248E-12,0.97672,0.0232796,1.01309E-09,0,0,4.0722E-11,1.86703E-11,1,2.20522E-11,1.82268E-11,1.39507E-17,8.87334E-20,4.3406E-13,9.408E-15
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","PrecPower2",0.2,0.999923,7.73559E-05,0.3,5.634E-11,1.59183E-11,1,7.73559E-05,9.98334E-06,2,3,0.682884,0,1,0,0,0,1,1,0.130147,0.100001,,,1.51595E-11,,,,,3.17853E-13,8.82252E-20,4.41E-13,0.989403,9.99992,9.99997,19.9999,0.000107356,9.99992,9.99997,4.19901E-11,5.68E-11,5.333E-13,5.733E-11,5.78978E-11,4.70961E-13,9.73727E-05,9.73728E-05,3.00002E-05,6.73725E-05,3.73009E-11,6.73725E-05,0,1.5159E-11,0.200001,3.17853E-13,8.82252E-20,1.00932E-25,5.33887E-07,0,0.00104774,0.0641422,0.872173,0.0621912,0.00148169,1.1774E-05,0.02275,0.9545,0.0227499,9.90053E-10,0,5.6339E-11,1.59183E-11,1,4.04204E-11,1.51595E-11,3.17853E-13,8.82252E-20,4.6724E-15,4.363E-13
"Risk Neutral CM 4 Noise 0.25,0.25 DM 2","3.111E-07","0.9712","64","PrecPower3",0.2,0.999937,6.31473E-05,0.5,5.377E-11,1.2638E-11,1,6.31473E-05,1.00013E-05,3,3.97725,0.531485,0,0,1,0,0,1,1,0.110674,0.100001,,,1.23042E-11,,,,,3.30319E-13,2.36383E-21,3.45E-15,0.542184,9.99994,9.99996,19.9999,0.00010292,9.99994,9.99996,3.66751E-11,5.37E-11,1.576E-11,6.9459E-11,5.36559E-11,1.5755E-11,9.29187E-05,9.29187E-05,3.97727E-05,5.3146E-05,5.08834E-11,5.3146E-05,0,1.2304E-11,0.200001,3.30319E-13,2.36383E-21,2.02317E-24,9.00841E-07,0,5.62786E-07,0.00150467,0.0622028,0.872585,0.0622032,0.0015047,9.9005E-10,0.0227501,0.9545,0.0227499,9.90062E-10,5.3767E-11,1.2638E-11,1,4.11289E-11,1.23042E-11,3.30319E-13,2.36383E-21,1.5775E-15,1.868E-15
