"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","All",1,0.999934,6.62754E-05,0.5,6.6275E-5,6.62753E-05,1,6.62754E-05,9.99944E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,0.22763,0.210201,,,6.4384E-05,,,,,3.03672E-11,3.78463E-13,1.891E-6,0.476758,9.99994,9.99995,19.9999,0.000106999,9.99994,9.99995,6.7221E-06,8.5728E-6,1.4976E-6,1.00704E-5,1.33966E-06,2.78701E-07,9.02772E-05,9.69993E-05,3.40012E-05,5.62759E-05,7.71501E-06,4.85609E-05,0,6.4384E-05,0.210658,3.03672E-11,3.78463E-13,6.07587E-18,0.147761,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,6.62753E-5,6.62753E-05,0.999934,1.32604E-11,6.4384E-05,3.03672E-11,3.78463E-13,9.89613E-7,9.017E-07
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40012,0.696008,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40014E-05,10,9.99997,0,0,0,0,0,0,3.40014E-05,3.40014E-05,3.40014E-05,0,0,0,0,0,,0,0,0,,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","DisputeArises",6.6E-5,0,1,0.430981,1,1,1,1,0.150877,2.6549,3.21631,0.688933,0.274835,0.233796,0.190219,0.163928,0.137222,1,1,0.22763,0.210201,,,0.971462,,,,,4.58197E-07,5.71047E-09,0.028537,0.476758,9.16754,9.731,18.8985,1.10146,9.16754,9.731,0.101427,0.129351,0.0225961,0.151947,0.0202135,0.00420521,0.849155,0.950582,3.21631E-05,0.849123,0.116408,0.732714,0,0.971462,0.210658,4.58197E-07,5.71047E-09,9.16762E-14,0.147761,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,1,1,2.0008E-07,2.0008E-07,0.971462,4.58197E-07,5.71047E-09,0.0149318,0.0136053
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","PFiles",6.6E-5,0,1,0.430981,1,1,1,1,0.150877,2.6549,3.21631,0.688933,0.274835,0.233796,0.190219,0.163928,0.137222,1,1,0.22763,0.210201,,,0.971462,,,,,4.58197E-07,5.71047E-09,0.028537,0.476758,9.16754,9.731,18.8985,1.10146,9.16754,9.731,0.101427,0.129351,0.0225961,0.151947,0.0202135,0.00420518,0.849155,0.950582,3.21631E-05,0.849123,0.116408,0.732714,0,0.971462,0.210658,4.58197E-07,5.71047E-09,9.16762E-14,0.147761,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,1,1,0,2.0008E-07,0.971462,4.58197E-07,5.71047E-09,0.0149318,0.0136053
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","DAnswers",6.6E-5,0,1,0.430981,1,1,1,1,0.150877,2.6549,3.21631,0.688933,0.274835,0.233796,0.190219,0.163928,0.137222,1,1,0.22763,0.210201,,,0.971462,,,,,4.58197E-07,5.71047E-09,0.028537,0.476758,9.16754,9.731,18.8985,1.10146,9.16754,9.731,0.101427,0.129351,0.0225961,0.151947,0.0202134,0.00420518,0.849155,0.950582,3.21631E-05,0.849123,0.116408,0.732714,0,0.971462,0.210658,4.58197E-07,5.71047E-09,9.16763E-14,0.147761,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,1,1,0,0,0.971462,4.58197E-07,5.71047E-09,0.0149318,0.0136053
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","Litigated",6.6E-5,0,1,0.430981,1,1,1,1,0.150877,2.6549,3.21631,0.688933,0.274835,0.233796,0.190219,0.163928,0.137222,1,1,0.22763,0.210201,,,0.971462,,,,,4.58197E-07,5.71047E-09,0.028537,0.476758,9.16754,9.731,18.8985,1.10146,9.16754,9.731,0.101427,0.129351,0.0225961,0.151947,0.0202134,0.00420518,0.849155,0.950582,3.21631E-05,0.849123,0.116408,0.732714,0,0.971462,0.210658,4.58197E-07,5.71047E-09,9.16763E-14,0.147761,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,1,1,0,0,0.971462,4.58197E-07,5.71047E-09,0.0149318,0.0136053
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","Not Litigated",0.9999,1,2.65225E-11,0.500005,1.326E-11,0,1,2.65225E-11,4.00164E-12,3.00002,3.40012,0.696008,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40014E-05,10,9.99997,3.31531E-13,1.13E-11,2.008E-12,1.331E-11,1.13018E-11,1.96072E-12,3.40014E-05,3.40014E-05,3.40014E-05,2.25209E-11,3.08744E-12,1.9433400000000002E-11,0,0,,0,0,0,0.147761,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,1.3261E-11,0,1,1.32613E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","Settles",6.4E-5,0,1,0.431718,1,1,1,1,0.15115,2.65859,3.22808,0.685675,0.276543,0.229425,0.190984,0.164995,0.138052,1,1,0.207879,0.213438,,,1,,,,,0,0,0,,9.16066,9.73931,18.9,1.10003,9.16066,9.73931,0.1,0.130793,0.0220233,0.152816,0.0204487,0.00403706,0.848882,0.948882,3.22808E-05,0.84885,0.107784,0.741066,0,1,0.210658,0,0,0,0.138081,0,-0.0278227,0.281962,0.228676,0.186458,0.168057,0.134848,0.270605,0.230704,0.195598,0.161297,0.141796,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","Tried",1.9E-6,0,1,0.4059,1,1,1,1,0.141575,2.5295,2.81565,0.799823,0.216699,0.382585,0.164173,0.127601,0.108942,1,1,0.899998,0.100001,,,0,,,,,0,0,1,0.476758,9.40176,9.44821,18.85,1.15003,9.40176,9.44821,0.15,0.0802791,0.0420965,0.122376,0.0122037,0.00992823,0.858453,1.00845,2.81565E-05,0.858425,0.410019,0.448406,0,0,,0,0,0,0.477305,0,1.01147,7.37249E-06,0.416193,0.343423,0.00383439,0.236543,0.420889,0.342568,0.00296113,0.233578,3.67385E-06,1,1,0,0,0,0,0,0.523242,0.476758
"Risk Neutral CM 0.25 Noise 0.25,0.25 LT 0.8","1.527E-09","0.1379","59","PWins",9E-07,0,1,0.501804,1,1,1,1,0.140756,3.00902,2.7948,0.908206,0.00693436,0.427729,0.339049,0.00195766,0.22433,1,1,0.9,0.100002,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.0870637,0.0740952,0.161159,0.0194982,0.00555714,0.859272,1.00927,2.7948E-05,0.859244,0.848786,0.0104582,0,0,,0,0,0,0.987936,0,1.01759,5.27836E-07,0.421807,0.344093,0.00781165,0.226288,0.431492,0.342221,0.000100486,0.22618,7.45323E-06,1,1,0,0,0,0,0,0,1
