"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","All",1,0.999929,7.10044E-05,0.5,2.6403E-5,2.64034E-05,1,7.10044E-05,9.99939E-06,3,2.8001,0.865851,0.2,0.2,0.2,0.2,0.2,1,1,0.500369,0.136193,,,2.7562E-07,,,,,2.42069E-05,4.15639E-13,1.921E-6,0.504067,9.99992,9.99997,19.9999,0.000109951,9.99992,9.99997,1.09456E-05,5.5363E-6,3.8773E-7,5.924E-06,1.24246E-06,1.64112E-07,8.90062E-05,9.99518E-05,2.80012E-05,6.1005E-05,9.57383E-07,6.00476E-05,0,2.7562E-07,0.499982,2.42069E-05,4.15639E-13,4.05110E-18,0.0153346,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,2.64035E-5,2.64034E-05,0.999974,4.64105E-11,2.7562E-07,2.42069E-05,4.15639E-13,9.52648E-7,9.6827E-7
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","NoDispute",0.9999,1,0,0.500006,0,0,1,0,0,3.00003,2.80013,0.86585,0.199994,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.80015E-05,10,9.99997,0,0,0,0,0,0,2.80015E-05,2.80015E-05,2.80015E-05,0,0,0,0,0,,0,0,0,,0,-2.44745E-07,0.199888,0.200103,0.2,0.200109,0.199899,0.199888,0.200103,0.2,0.200109,0.199899,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","DisputeArises",7.1E-5,0,1,0.421912,0.371857,0.371856,1,1,0.140828,2.60956,2.47938,0.884341,0.279696,0.241288,0.197683,0.152421,0.128911,1,1,0.500369,0.136193,,,0.00388173,,,,,0.340921,5.85371E-09,0.027054,0.504067,8.9385,9.90732,18.8458,1.15418,8.9385,9.90732,0.154153,0.0779708,0.0054606,0.0834314,0.0174984,0.00231129,0.859197,1.01335,2.47938E-05,0.859172,0.0134834,0.845689,0,0.00388173,0.499982,0.340921,5.85371E-09,5.70542E-14,0.0153346,0,0.00344666,0.278867,0.241527,0.197535,0.153483,0.128588,0.280092,0.241494,0.19736,0.152479,0.128575,0.371857,0.371856,0.628143,6.53629E-07,0.00388173,0.340921,5.85371E-09,0.0134167,0.0136368
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","PFiles",2.6E-5,0,1,0.243861,1,0.999998,1,1,0.112148,1.71931,1.6937,0.956001,0.327389,0.636514,0.0255002,0.0105965,5.6594E-07,1,1,0.500369,0.136193,,,0.0104388,,,,,0.916807,1.57418E-08,0.072753,0.504067,8.83462,9.75082,18.5854,1.41457,8.83462,9.75082,0.41455,0.209679,0.0146358,0.224315,0.0470567,0.00616657,0.887869,1.30242,1.6937E-05,0.887852,0.036217,0.851635,0,0.0104388,0.499982,0.916807,1.57418E-08,1.53431E-13,0.0411889,0,0.0543183,0.324837,0.625003,0.0277051,0.0222069,0.000247665,0.328435,0.649426,0.0221386,5.93198E-07,5.64529E-07,1,0.999998,0,1.75774E-06,0.0104388,0.916807,1.57418E-08,0.0360804,0.0366721
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","DAnswers",2.6E-5,0,1,0.243861,1,1,1,1,0.112148,1.7193,1.6937,0.956,0.327389,0.636515,0.0255,0.0105961,7.14868E-08,1,1,0.500369,0.136193,,,0.0104388,,,,,0.916809,1.57419E-08,0.072753,0.504067,8.83462,9.75082,18.5854,1.41457,8.83462,9.75082,0.414551,0.20968,0.0146357,0.224315,0.0470566,0.00616657,0.887869,1.30242,1.6937E-05,0.887852,0.0362157,0.851637,0,0.0104388,0.499982,0.916809,1.57419E-08,1.53431E-13,0.0411874,0,0.0543184,0.324837,0.625004,0.0277048,0.0222065,0.000247174,0.328435,0.649426,0.0221383,1.73191E-07,6.91809E-08,1,1,0,0,0.0104388,0.916809,1.57419E-08,0.0360805,0.0366722
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","Litigated",2.6E-5,0,1,0.243861,1,1,1,1,0.112148,1.7193,1.6937,0.956,0.327389,0.636515,0.0255,0.0105961,7.14868E-08,1,1,0.500369,0.136193,,,0.0104388,,,,,0.916809,1.57419E-08,0.072753,0.504067,8.83462,9.75082,18.5854,1.41457,8.83462,9.75082,0.414551,0.20968,0.0146357,0.224315,0.0470566,0.00616657,0.887869,1.30242,1.6937E-05,0.887852,0.0362157,0.851637,0,0.0104388,0.499982,0.916809,1.57419E-08,1.53431E-13,0.0411874,0,0.0543184,0.324837,0.625004,0.0277048,0.0222065,0.000247174,0.328435,0.649426,0.0221383,1.73191E-07,6.91809E-08,1,1,0,0,0.0104388,0.916809,1.57419E-08,0.0360805,0.0366722
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","Not Litigated",1,0.999955,4.46021E-05,0.500007,4.641E-11,0,1,4.46021E-05,7.03849E-06,3.00003,2.80013,0.865849,0.199997,0.199988,0.200005,0.200005,0.200005,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99997,19.9999,7.26037E-05,9.99996,9.99997,4.64117E-12,5.065E-12,1.2968E-9,1.30183E-9,5.06535E-12,1.29304E-09,6.55652E-05,6.55652E-05,2.80015E-05,3.75636E-05,1.16469E-09,3.75625E-05,0,0,,0,0,0,2.99084E-05,0,-1.43423E-06,0.199891,0.200095,0.200005,0.200111,0.199899,0.199891,0.200094,0.200005,0.200111,0.199899,4.6412E-11,0,1,4.64117E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","Settles",2.8E-7,0,1,0.594506,1,1,1,1,0.150264,3.47253,2.99983,0.977372,3.75352E-05,8.89433E-05,0.527186,0.472681,6.64469E-06,1,1,0.499975,0.49999,,,1,,,,,0,0,0,,9.29998,9.29999,18.6,1.40003,9.29998,9.29999,0.4,0.369092,0.33089,0.699982,0.258362,0.231623,0.849766,1.24977,2.99983E-05,0.849736,0.401669,0.448067,0,1,0.499982,0,0,0,0.4727,0,0.99983,3.77693E-05,8.78184E-05,2.30667E-05,0.999845,6.64218E-06,3.71085E-05,9.02497E-05,0.99985,1.62062E-05,6.62729E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","Tried",1.9E-6,0,1,0.339883,1,1,1,1,0.116767,2.19942,1.7016,1.0611,0.230768,0.416873,0.274535,0.0778243,1.20286E-10,1,1,0.505077,0.119352,,,0,,,,,0,0,1,0.504067,9.20407,9.19592,18.4,1.60002,9.20407,9.19592,0.6,0.308886,0.153103,0.461988,0.105683,0.0508174,0.88325,1.48325,1.7016E-05,0.883233,0.439721,0.443511,0,0,,0,0,0,0.497812,0,1.01294,7.11436E-13,0.454026,0.380805,0.161773,0.00339645,0.45923,0.379936,0.160834,1.10506E-14,1.52267E-19,1,1,0,0,0,0,0,0.495933,0.504067
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","PWins",9.7E-7,0,1,0.43472,1,1,1,1,0.116584,2.6736,1.69347,1.18288,0.00971205,0.45903,0.379202,0.152056,2.38631E-10,1,1,0.509926,0.120275,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.319865,0.29404,0.613906,0.121784,0.0882121,0.883433,1.48343,1.69347E-05,0.883416,0.865806,0.0176098,0,0,,0,0,0,0.980135,0,1.02529,6.24244E-14,0.449819,0.388156,0.155472,0.00655326,0.460032,0.38647,0.153499,2.16122E-14,4.29999E-25,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","DWins",9.5E-7,0,1,0.243491,1,1,1,1,0.116953,1.71745,1.70987,0.937316,0.455449,0.374024,0.168151,0.00237534,3.06216E-17,1,1,0.500148,0.118413,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.297726,0.0098534,0.30758,0.0893178,0.0128095,0.883064,1.48306,1.70987E-05,0.883047,0.00664883,0.876398,0,0,,0,0,0,0.00757957,0,1.00038,1.37109E-12,0.458303,0.373333,0.168177,0.000187862,0.458415,0.373296,0.168289,3.15882E-16,3.0703E-19,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","Abandoned",2.4E-5,0,1,0.232248,1,1,1,1,0.111347,1.66124,1.67821,0.947416,0.338784,0.66119,2.57704E-05,4.98291E-09,2.30763E-09,1,1,0.5,0.133388,,,0,,,,,1,1.71703E-08,0,,8.8,9.79998,18.6,1.40002,8.8,9.79998,0.4,0.199992,4.6904E-5,0.200039,0.0399984,5.62812E-05,0.88867,1.28867,1.67821E-05,0.888653,3.4754E-05,0.888618,0,0,,1,1.71703E-08,1.67353E-13,3.91008E-05,0,-0.0325176,0.354313,0.645687,1.29637E-08,5.82012E-09,4.50135E-09,0.321795,0.678205,5.72075E-09,4.38282E-09,6.03908E-14,1,1,0,0,0,1,1.71703E-08,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","3.18E-07","0.955","32","PrecPower1",0.2,0.999901,9.92983E-05,0.1,4.3221E-5,4.3221E-05,1,9.92983E-05,1.00021E-05,1,1.02328,0.9322,1,0,0,0,0,1,1,0.5,0.102344,,,5.17271E-11,,,,,4.10045E-05,3.71443E-18,2.216E-6,0.021214,9.99989,9.99998,19.9999,0.000127263,9.99989,9.99998,1.77317E-05,8.9129E-6,2.205E-12,8.91289E-6,1.91492E-06,2.20512E-13,9.95292E-05,0.000117261,1.0233E-05,8.92962E-05,2.00463E-11,8.92962E-05,0,5.1727E-11,0.41984,4.10045E-05,3.71443E-18,6.71144E-18,2.22065E-07,0,0.0444485,0.933812,0.0646597,0.00151615,1.20415E-05,1.57247E-12,0.97672,0.0232796,1.01309E-09,0,0,4.3221E-05,4.3221E-05,0.999957,3.06983E-11,5.17271E-11,4.10045E-05,3.71443E-18,2.16941E-6,4.7019E-8
