"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","All",1,0.999934,6.62754E-05,0.5,3.4473E-7,3.44677E-07,1,6.62754E-05,9.99944E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,0.248699,0.1,,,2.42109E-07,,,,,1.02568E-07,1.02609E-14,1.77E-13,0.0125869,9.99993,9.99997,19.9999,0.000100828,9.99993,9.99997,5.51506E-07,2.9996E-7,2.036E-11,2.99979E-7,2.61758E-07,8.2108E-12,9.02772E-05,9.08287E-05,3.40012E-05,5.62759E-05,4.5134000000000005E-11,5.62759E-05,0,2.42109E-7,0.1,1.02568E-07,1.02609E-14,2.05217E-14,7.65523E-07,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,3.44733E-7,3.44677E-07,1,5.61564E-11,2.42109E-07,1.02568E-07,1.02609E-14,1.7453E-13,2.225E-15
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40012,0.696008,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40014E-05,10,9.99997,0,0,0,0,0,0,3.40014E-05,3.40014E-05,3.40014E-05,0,0,0,0,0,,0,0,0,,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","DisputeArises",6.6E-5,0,1,0.431191,0.0052015,0.00520068,1,1,0.150877,2.65595,3.21631,0.689128,0.274906,0.233438,0.190561,0.162986,0.138109,1,1,0.248699,0.1,,,0.00365308,,,,,0.0015476,1.54823E-10,2.667E-9,0.0125869,8.99621,9.99544,18.9916,1.00835,8.99621,9.99544,0.00832143,0.0045259,3.0718E-7,0.00452625,0.00394955,1.23889E-07,0.849155,0.857476,3.21631E-05,0.849123,6.81007E-07,0.849122,0,0.00365308,0.1,0.0015476,1.54823E-10,3.09643E-10,7.65523E-07,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,0.00520153,0.00520068,0.994798,8.4732E-07,0.00365308,0.0015476,1.54823E-10,2.63334E-9,3.357E-11
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","PFiles",3.4E-7,0,1,0.40033,1,0.999837,1,1,0.135233,2.50165,2.97395,0.789308,3.49139E-05,0.49841,0.501466,4.55741E-05,4.33453E-05,1,1,0.248699,0.1,,,0.702309,,,,,0.297527,2.97648E-08,5.127E-7,0.0125869,8.27046,9.12971,17.4002,2.59983,8.27046,9.12971,1.5998,0.870117,5.8763E-5,0.870176,0.759305,2.35245E-05,0.864796,2.4646,2.97395E-05,0.864767,0.000130669,0.864636,0,0.702309,0.1,0.297527,2.97648E-08,5.95293E-08,0.000146879,0,1.04656,3.48407E-05,3.29936E-05,0.978807,0.0210824,4.32434E-05,0.0257618,0.974105,4.40326E-05,4.56009E-05,4.32398E-05,1,0.999837,0,0.000162898,0.702309,0.297527,2.97648E-08,5.06263E-7,6.4535E-9
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","DAnswers",3.4E-7,0,1,0.400306,1,1,1,1,0.135237,2.50153,2.97428,0.78919,1.05771E-05,0.498467,0.501511,6.27532E-06,5.31332E-06,1,1,0.248699,0.1,,,0.702424,,,,,0.297576,2.97697E-08,5.128E-7,0.0125869,8.27024,9.12973,17.4,2.60003,8.27024,9.12973,1.6,0.870243,1.5078E-8,0.870243,0.759413,2.52349E-08,0.864792,2.46479,2.97428E-05,0.864763,7.9808E-09,0.864763,0,0.702424,0.1,0.297576,2.97697E-08,5.9539E-08,9.19141E-09,0,1.04673,1.05381E-05,9.00348E-06,0.978929,0.0210463,5.30123E-06,0.0257417,0.974239,7.31354E-06,6.28474E-06,5.29949E-06,1,1,0,0,0.702424,0.297576,2.97697E-08,5.06346E-7,6.4546E-9
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","Litigated",3.4E-7,0,1,0.400306,1,1,1,1,0.135237,2.50153,2.97428,0.78919,1.05771E-05,0.498467,0.501511,6.27532E-06,5.31332E-06,1,1,0.248699,0.1,,,0.702424,,,,,0.297576,2.97697E-08,5.128E-7,0.0125869,8.27024,9.12973,17.4,2.60003,8.27024,9.12973,1.6,0.870243,1.5078E-8,0.870243,0.759413,2.52349E-08,0.864792,2.46479,2.97428E-05,0.864763,7.9808E-09,0.864763,0,0.702424,0.1,0.297576,2.97697E-08,5.9539E-08,9.19141E-09,0,1.04673,1.05381E-05,9.00348E-06,0.978929,0.0210463,5.30123E-06,0.0257417,0.974239,7.31354E-06,6.28474E-06,5.29949E-06,1,1,0,0,0.702424,0.297576,2.97697E-08,5.06346E-7,6.4546E-9
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","Not Litigated",1,0.999934,6.59307E-05,0.5,5.616E-11,0,1,6.59307E-05,9.95283E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.9932E-05,9.99993,9.99997,2.24626E-11,5.525E-12,2.035E-11,2.5879E-11,5.52543E-12,8.20210E-12,8.99791E-05,8.99791E-05,3.40012E-05,5.59779E-05,4.5131300000000004E-11,5.59778E-05,0,0,,0,0,0,7.69477E-07,0,-3.60785E-07,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,5.6156E-11,0,1,5.61565E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","Settles",2.4E-7,0,1,0.39712,1,1,1,1,0.134881,2.4856,2.96338,0.78905,1.50579E-05,0.514392,0.485576,8.92683E-06,7.56426E-06,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.9,7.7463E-9,0.9,0.810001,1.31421E-08,0.865148,2.46515,2.96338E-05,0.865119,4.03965E-09,0.865119,0,1,0.1,0,0,0,4.57407E-09,0,1.03658,1.50024E-05,1.28177E-05,0.999956,8.96877E-06,7.54457E-06,0.0366469,0.963326,1.04119E-05,8.94721E-06,7.54457E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","Tried",2E-13,0,1,0.401464,1,1,1,1,0.135557,2.50732,2.99577,0.784523,1.00413E-07,0.494284,0.504112,0.00160369,6.32336E-08,1,1,0.602288,0.1,,,0,,,,,0,0,1,0.0125869,7.81259,8.78738,16.6,3.40003,7.81259,8.78738,2.4,1.20887,0.0044925,1.21337,1.47024,0.00546897,0.864473,3.26447,2.99577E-05,0.864443,0.00321912,0.861224,0,0,,0,0,0,0.00371416,0,1.01525,3.29063E-12,1.97535E-07,0.992373,0.00423437,0.00339229,0.00423457,0.995765,1.48077E-09,1.20096E-07,1.65483E-12,1,1,0,0,0,0,0,0.987413,0.0125869
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","1.085E-06","0.9802","47","PWins",2E-15,0,1,0.524324,1,1,1,1,0.134843,3.12162,2.82935,0.958462,1.69215E-07,0.00394029,0.870502,0.125553,5.02364E-06,1,1,0.689233,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.90774,0.350717,2.25845,3.8463,0.420861,0.865186,3.26519,2.82935E-05,0.865157,0.253329,0.611828,0,0,,0,0,0,0.292264,0,1.59485,6.78851E-15,7.83726E-06,0.702558,0.170631,0.126803,0.170639,0.829351,1.14181E-07,9.40612E-06,1.86799E-16,1,1,0,0,0,0,0,0,1
