"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","All",1,0.999934,6.62754E-05,0.5,1.0573E-5,1.89131E-06,1,6.62754E-05,9.99944E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,0.597822,0.23703,,,6.4067E-07,,,,,2.18215E-13,2.66207E-13,1.251E-6,0.479878,9.99994,9.99996,19.9999,0.000102151,9.99994,9.99996,1.87486E-06,6.1762E-7,1.4762E-6,2.09379E-6,2.90481E-07,5.09646E-07,9.02772E-05,9.2152E-05,3.40012E-05,5.62759E-05,7.71501E-06,4.85609E-05,0,6.4067E-07,0.499996,2.18215E-13,2.66207E-13,5.95745E-22,0.147761,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,1.05734E-5,1.89131E-06,0.999989,8.68207E-06,6.4067E-07,2.18215E-13,2.66207E-13,6.50485E-7,6.0016E-7
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40012,0.696008,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40014E-05,10,9.99997,0,0,0,0,0,0,3.40014E-05,3.40014E-05,3.40014E-05,0,0,0,0,0,,0,0,0,,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","DisputeArises",6.6E-5,0,1,0.430981,0.159537,0.0285372,1,1,0.150877,2.6549,3.21631,0.688933,0.274835,0.233796,0.190219,0.163928,0.137222,1,1,0.597822,0.23703,,,0.00966679,,,,,3.29256E-09,4.01668E-09,0.01887,0.479878,9.12419,9.84748,18.9717,1.02832,9.12419,9.84748,0.0282889,0.009319,0.0222732,0.0315922,0.00438294,0.00768983,0.849155,0.877444,3.21631E-05,0.849123,0.116408,0.732714,0,0.00966679,0.499996,3.29256E-09,4.01668E-09,8.98894E-18,0.147761,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,0.159537,0.0285372,0.840463,0.131,0.00966679,3.29256E-09,4.01668E-09,0.00981488,0.0090555
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","PFiles",1.1E-5,0,1,0.811608,1,0.178875,1,1,0.205866,4.55804,3.78814,0.854889,0.0387619,0.0684362,0.029368,0.0228665,0.840567,1,1,0.597822,0.23703,,,0.0605927,,,,,2.06382E-08,2.5177E-08,0.118282,0.479878,9.77847,9.04418,18.8226,1.17736,9.77847,9.04418,0.177319,0.0584128,0.119888,0.178301,0.0274728,0.0284777,0.794172,0.971491,3.78814E-05,0.794134,0.713894,0.0802399,0,0.0605927,0.499996,2.06382E-08,2.5177E-08,5.63438E-17,0.906463,0,0.180927,1.13594E-06,0.0744478,0.0614313,0.000687368,0.863432,0.0752864,0.0612782,0.00053124,0.0417827,0.821122,1,0.178875,0,0.821125,0.0605927,2.06382E-08,2.5177E-08,0.061521,0.0567609
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","DAnswers",1.9E-6,0,1,0.405901,1,1,1,1,0.141575,2.5295,2.81566,0.799823,0.216694,0.382589,0.164176,0.127602,0.108939,1,1,0.597822,0.23703,,,0.338744,,,,,1.15378E-07,1.40752E-07,0.661256,0.479878,9.22057,9.24715,18.4677,1.53228,9.22057,9.24715,0.532251,0.326331,0.211209,0.537539,0.153361,0.113302,0.858453,1.3907,2.81566E-05,0.858425,0.41002,0.448405,0,0.338744,0.499996,1.15378E-07,1.40752E-07,3.14991E-16,0.477306,0,1.01147,1.92048E-06,0.416196,0.343426,0.00383555,0.23654,0.420884,0.342572,0.00296388,0.233579,9.18465E-07,1,1,0,0,0.338744,1.15378E-07,1.40752E-07,0.343933,0.317322
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","Litigated",1.9E-6,0,1,0.405901,1,1,1,1,0.141575,2.5295,2.81566,0.799823,0.216694,0.382589,0.164176,0.127602,0.108939,1,1,0.597822,0.23703,,,0.338744,,,,,1.15378E-07,1.40752E-07,0.661256,0.479878,9.22057,9.24715,18.4677,1.53228,9.22057,9.24715,0.532251,0.326331,0.211209,0.537539,0.153361,0.113302,0.858453,1.3907,2.81566E-05,0.858425,0.41002,0.448405,0,0.338744,0.499996,1.15378E-07,1.40752E-07,3.14991E-16,0.477306,0,1.01147,1.92048E-06,0.416196,0.343426,0.00383555,0.23654,0.420884,0.342572,0.00296388,0.233579,9.18465E-07,1,1,0,0,0.338744,1.15378E-07,1.40752E-07,0.343933,0.317322
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","Not Litigated",1,0.999936,6.43842E-05,0.5,8.6821E-6,0,1,6.43842E-05,9.73169E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.92536E-05,9.99994,9.99996,8.68209E-07,4.277E-10,1.0767E-6,1.07713E-6,4.27691E-10,2.95357E-07,8.86537E-05,8.95219E-05,3.40012E-05,5.46525E-05,6.93955E-06,4.77129E-05,0,0,,0,0,0,0.138081,0,-1.91302E-06,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,8.68209E-6,0,0.999991,8.68209E-06,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","Settles",6.4E-7,0,1,0.39467,1,1,1,1,0.135572,2.47335,3,0.776581,6.04296E-06,0.526646,0.473342,3.54371E-06,2.96885E-06,1,1,0.499995,0.499996,,,1,,,,,0,0,0,,9.3,9.29997,18.6,1.40003,9.3,9.29997,0.4,0.368653,0.331341,0.699994,0.258055,0.231939,0.864458,1.26446,3E-05,0.864428,0.409174,0.455254,0,1,0.499996,0,0,0,0.473346,0,0.999971,5.44161E-06,1.08427E-05,0.999977,3.25269E-06,3.27023E-06,6.5841E-06,0.999979,7.93113E-06,3.79504E-06,2.71138E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","Tried",1.3E-6,0,1,0.411654,1,1,1,1,0.14465,2.55827,2.72122,0.81173,0.327697,0.308792,0.00579884,0.192967,0.164745,1,1,0.647937,0.10232,,,0,,,,,0,0,1,0.479878,9.17988,9.22009,18.4,1.60003,9.17988,9.22009,0.6,0.304651,0.149668,0.454318,0.099729,0.0525276,0.855377,1.45538,2.72122E-05,0.85535,0.410453,0.444897,0,0,,0,0,0,0.479335,0,1.01737,2.03905E-12,0.629397,0.0070919,0.00579864,0.357712,0.636489,0.00579905,0.00447805,0.353234,2.22413E-19,1,1,0,0,0,0,0,0.520122,0.479878
"Risk Neutral CM 1 Noise 0.25,0.25 LT 0.8","1.741E-07","0.9128","61","PWins",6E-07,0,1,0.503659,1,1,1,1,0.14336,3.0183,2.69168,0.923217,0.0104177,0.637873,0.0117369,0.00294127,0.337031,1,1,0.645882,0.104695,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.313359,0.295992,0.609351,0.111374,0.0887977,0.856667,1.45667,2.69168E-05,0.85664,0.845047,0.011593,0,0,,0,0,0,0.986641,0,1.02644,1.44032E-13,0.63374,0.0145507,0.0117365,0.339973,0.64829,0.0117369,0.000150975,0.339822,4.48281E-19,1,1,0,0,0,0,0,0,1
