"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","All",1,0.999934,6.62754E-05,0.5,1.6185E-8,1.61438E-08,1,6.62754E-05,9.99944E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,0.100146,0.100247,,,1.61401E-08,,,,,1.81178E-12,1.90497E-12,9.15E-15,0.300397,9.99993,9.99997,19.9999,0.000100283,1000,1000,6.46164E-09,4.8408E-9,1.128E-11,4.85204E-9,1.45222E-09,6.78748E-12,9.02772E-05,9.02836E-05,3.40012E-05,5.62759E-05,4.5134000000000005E-11,5.62759E-05,0,1.61401E-8,0.100117,1.81178E-12,1.90497E-12,3.26035E-12,7.65523E-07,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,1.61849E-8,1.61438E-08,1,4.11284E-11,1.61401E-08,1.81178E-12,1.90497E-12,6.4029E-15,2.749E-15
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40012,0.696008,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40014E-05,1000,1000,0,0,0,0,0,0,3.40014E-05,3.40014E-05,3.40014E-05,0,0,0,0,0,,0,0,0,,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","DisputeArises",6.6E-5,0,1,0.431191,0.0002442,0.000243587,1,1,0.150877,2.65595,3.21631,0.689128,0.274906,0.233438,0.190561,0.162986,0.138109,1,1,0.100146,0.100247,,,0.000243531,,,,,2.73372E-08,2.87432E-08,1.38E-10,0.300397,8.99998,9.99989,18.9999,1.00013,998.808,1000,9.74968E-05,7.304E-05,1.7017E-7,7.32103E-5,2.19119E-05,1.02413E-07,0.849155,0.849253,3.21631E-05,0.849123,6.81007E-07,0.849122,0,0.00024353,0.100117,2.73372E-08,2.87432E-08,4.9194E-08,7.65523E-07,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,0.00024421,0.000243587,0.999756,6.20569E-07,0.000243531,2.73372E-08,2.87432E-08,9.6611E-11,4.148E-11
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","PFiles",1.6E-8,0,1,0.390627,1,0.997459,1,1,0.128374,2.45314,2.44573,0.924948,0.000503234,0.548674,0.448931,0.000968931,0.000923238,1,1,0.100146,0.100247,,,0.997229,,,,,0.000111942,0.0001177,5.655E-7,0.300397,8.90275,9.69799,18.6007,1.39926,998.507,999.844,0.399238,0.29909,0.0006834,0.299774,0.0897265,0.000405907,0.87165,1.27089,2.44573E-05,0.871626,0.00277681,0.868849,0,0.997229,0.100117,0.000111942,0.0001177,0.000201443,0.00312126,0,1.99212,0.00049624,0.000702752,0.548832,0.449048,0.000921069,0.548481,0.448774,0.000856734,0.000967618,0.000920951,1,0.997459,0,0.00254116,0.997229,0.000111942,0.0001177,3.95609E-7,1.6987E-7
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","DAnswers",1.6E-8,0,1,0.390053,1,1,1,1,0.128429,2.45026,2.45013,0.923063,0.000231337,0.549794,0.44957,0.000287333,0.000116903,1,1,0.100146,0.100247,,,0.999769,,,,,0.000112228,0.000118,5.669E-7,0.300397,8.90021,9.69976,18.6,1.40002,998.503,999.846,0.4,0.299852,0.0004304,0.300282,0.0899549,0.000381466,0.871596,1.2716,2.45013E-05,0.871571,0.000509034,0.871062,0,0.999769,0.100117,0.000112228,0.000118,0.000201957,0.000581782,0,1.99722,0.000224992,0.000421372,0.549727,0.449507,0.000119933,0.549606,0.449644,0.000353778,0.000283256,0.000113146,1,1,0,0,0.999769,0.000112228,0.000118,3.96617E-7,1.703E-07
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","Litigated",1.6E-8,0,1,0.390053,1,1,1,1,0.128429,2.45026,2.45013,0.923063,0.000231337,0.549794,0.44957,0.000287333,0.000116903,1,1,0.100146,0.100247,,,0.999769,,,,,0.000112228,0.000118,5.669E-7,0.300397,8.90021,9.69976,18.6,1.40002,998.503,999.846,0.4,0.299852,0.0004304,0.300282,0.0899549,0.000381466,0.871596,1.2716,2.45013E-05,0.871571,0.000509034,0.871062,0,0.999769,0.100117,0.000112228,0.000118,0.000201957,0.000581782,0,1.99722,0.000224992,0.000421372,0.549727,0.449507,0.000119933,0.549606,0.449644,0.000353778,0.000283256,0.000113146,1,1,0,0,0.999769,0.000112228,0.000118,3.96617E-7,1.703E-07
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","Not Litigated",1,0.999934,6.62592E-05,0.5,4.113E-11,0,1,6.62592E-05,9.99736E-06,3,3.4001,0.696008,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.00010026,1000,1000,4.11284E-12,3.228E-15,4.33E-12,4.3337E-12,3.22817E-15,6.29163E-13,9.02631E-05,9.02631E-05,3.40012E-05,5.62618E-05,3.6916300000000003E-11,5.62618E-05,0,0,,0,0,0,6.2396E-07,0,-3.22427E-08,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,4.1128E-11,0,1,4.11284E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","Settles",1.6E-8,0,1,0.39007,1,1,1,1,0.128434,2.45035,2.45045,0.922995,0.000225878,0.549708,0.449668,0.000284188,0.000113469,1,1,0.10001,0.100223,,,1,,,,,0,0,0,,8.90012,9.69986,18.6,1.40002,998.503,999.846,0.4,0.299896,0.0002793,0.300176,0.0899705,0.000223742,0.871591,1.27159,2.45045E-05,0.871566,0.000308338,0.871258,0,1,0.100117,0,0,0,0.000357425,0,1.99765,0.000225044,0.000208654,0.549843,0.44961,0.000113269,0.549721,0.449535,0.000353778,0.000276748,0.000113172,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","Tried",9E-15,0,1,0.454282,1,1,1,1,0.132831,2.77141,2.48114,0.976286,1.99352E-06,0.259559,0.709464,0.030975,3.30235E-11,1,1,0.709747,0.100003,,,0,,,,,0,0,1,0.300397,8.76087,9.6391,18.4,1.60002,994.321,997.61,0.6,0.283515,0.0057548,0.28927,0.280164,0.0109341,0.867193,1.46719,2.48114E-05,0.867169,0.258079,0.60909,0,0,,0,0,0,0.290268,0,2.14726,6.35498E-11,3.81486E-06,0.218542,0.715943,0.0655108,0.300311,0.69968,9.79693E-06,3.97564E-11,3.19586E-11,1,1,0,0,0,0,0,0.699603,0.300397
"MODRA CM 1 Noise 0.25,0.25 FSM 2","2.8E-07","0.9982","68","PWins",3E-15,0,1,0.37575,1,1,1,1,0.112215,2.37875,1.42254,1.18649,1.54073E-07,0.72286,0.175529,0.101611,3.26724E-12,1,1,0.888112,0.10001,,,0,,,,,0,0,1,1,10.3,8.09999,18.4,1.60001,1000.08,991.846,0.6,0.943802,0,0.943802,0.932646,0,0.887799,1.4878,1.42254E-05,0.887785,0.850171,0.037614,0,0,,0,0,0,0.956198,0,2.24064,5.49328E-15,6.34193E-06,0.719672,0.17772,0.102602,0.857753,0.142214,3.24693E-05,6.0918E-12,1.51158E-16,1,1,0,0,0,0,0,0,1
