"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","All",1,0.999936,6.39747E-05,0.5,9.8612E-6,1.17915E-06,1,6.39747E-05,9.99946E-06,3,3.8001,0.738925,0.2,0.2,0.2,0.2,0.2,1,1,0.1,0.1,,,1.17915E-06,,,,,9.43693E-13,8.13357E-19,6.65E-16,0.470589,9.99994,9.99996,19.9999,9.97352E-05,9.99994,9.99996,5.35947E-06,8.7623E-7,4.0297E-6,4.90592E-6,7.88649E-07,2.19128E-06,8.43763E-05,8.97358E-05,3.0401E-05,5.39753E-05,7.10256E-06,4.68727E-05,0,1.17915E-6,0.1,9.43693E-13,8.13357E-19,1.57905E-18,0.142157,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,9.86123E-6,1.17915E-06,0.99999,8.68208E-06,1.17915E-06,9.43693E-13,8.13357E-19,3.5194E-16,3.128E-16
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.80011,0.738928,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.04011E-05,10,9.99997,0,0,0,0,0,0,3.04011E-05,3.04011E-05,3.04011E-05,0,0,0,0,0,,0,0,0,,0,-4.17271E-08,0.19989,0.200104,0.2,0.200108,0.199898,0.19989,0.200104,0.2,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","DisputeArises",6.4E-5,0,1,0.439431,0.154143,0.0184314,1,1,0.156303,2.69715,3.73439,0.701432,0.265843,0.225297,0.196881,0.169823,0.142156,1,1,0.1,0.1,,,0.0184314,,,,,1.4751E-08,1.27137E-14,1.04E-11,0.470589,9.06852,9.84767,18.9162,1.0838,9.06852,9.84767,0.0837748,0.0136965,0.0629889,0.0766853,0.0123275,0.0342523,0.843727,0.927501,2.98752E-05,0.843697,0.111021,0.732675,0,0.0184314,0.1,1.4751E-08,1.27137E-14,2.46824E-14,0.142157,0,0.000652201,0.264959,0.226158,0.196946,0.169234,0.142703,0.265603,0.225523,0.196937,0.169234,0.142703,0.154143,0.0184314,0.845857,0.135711,0.0184314,1.4751E-08,1.27137E-14,5.5013E-12,4.89E-12
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","PFiles",9.9E-6,0,1,0.842802,1,0.119574,1,1,0.21182,4.71401,3.92578,1.05192,0.0388413,0.0353679,1.69315E-06,0.0245179,0.901271,1,1,0.1,0.1,,,0.119574,,,,,9.56973E-08,8.24803E-14,6.74E-11,0.470589,9.44455,9.01193,18.4565,1.54352,9.44455,9.01193,0.543489,0.0888559,0.387672,0.476528,0.0799747,0.201244,0.788211,1.3317,3.14062E-05,0.78818,0.703501,0.0846786,0,0.119574,0.1,9.56973E-08,8.24803E-14,1.60127E-13,0.901276,0,0.120954,1.19356E-06,0.0733949,0.000814741,1.60023E-06,0.925788,0.0742074,1.76327E-06,0.000569618,0.0448002,0.880421,1,0.119574,0,0.880426,0.119574,9.56973E-08,8.24803E-14,3.5689E-11,3.172E-11
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","DAnswers",1.2E-6,0,1,0.421744,1,1,1,1,0.152545,2.60872,3.37941,0.818607,0.324824,0.29577,2.13923E-06,0.204669,0.174735,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,6.89785E-13,5.64E-10,0.470589,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.742739,0.297049,1.03979,0.668465,0.504984,0.847482,2.44748,2.70353E-05,0.847455,0.139571,0.707884,0,0.999999,0.1,8.00319E-07,6.89785E-13,1.33915E-12,0.174735,0,1.01154,2.87623E-06,0.613791,0.00680168,1.7627E-06,0.379403,0.620591,2.44858E-06,0.0047517,0.374653,1.47319E-06,1,1,0,0,0.999999,8.00319E-07,6.89785E-13,2.9847E-10,2.653E-10
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","Litigated",1.2E-6,0,1,0.421744,1,1,1,1,0.152545,2.60872,3.37941,0.818607,0.324824,0.29577,2.13923E-06,0.204669,0.174735,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,6.89785E-13,5.64E-10,0.470589,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.742739,0.297049,1.03979,0.668465,0.504984,0.847482,2.44748,2.70353E-05,0.847455,0.139571,0.707884,0,0.999999,0.1,8.00319E-07,6.89785E-13,1.33915E-12,0.174735,0,1.01154,2.87623E-06,0.613791,0.00680168,1.7627E-06,0.379403,0.620591,2.44858E-06,0.0047517,0.374653,1.47319E-06,1,1,0,0,0.999999,8.00319E-07,6.89785E-13,2.9847E-10,2.653E-10
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","Not Litigated",1,0.999937,6.27956E-05,0.5,8.6821E-6,0,1,6.27956E-05,9.8196E-06,3,3.8001,0.738925,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.66695E-05,9.99994,9.99996,3.47284E-06,4.307E-10,3.6794E-6,3.67986E-6,4.30732E-10,1.59583E-06,8.33771E-05,8.68499E-05,3.0401E-05,5.29761E-05,6.93799E-06,4.60381E-05,0,0,,0,0,0,0.141545,0,-1.19275E-06,0.199894,0.200105,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,8.68209E-6,0,0.999991,8.68209E-06,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","Settles",1.2E-6,0,1,0.421744,1,1,1,1,0.152545,2.60872,3.37941,0.818607,0.324824,0.29577,2.13896E-06,0.204669,0.174735,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.742739,0.297049,1.03979,0.668465,0.504984,0.847482,2.44748,2.70353E-05,0.847455,0.139571,0.707884,0,1,0.1,0,0,0,0.174735,0,1.01154,2.87623E-06,0.613791,0.00680168,1.76214E-06,0.379403,0.620591,2.44858E-06,0.0047517,0.374653,1.47319E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","Tried",7E-16,0,1,0.394668,1,1,1,1,0.135575,2.47334,3.00006,0.970687,0.000116938,0.526584,0.473191,5.81312E-05,4.96287E-05,1,1,0.899915,0.1,,,0,,,,,0,0,1,0.470589,8.27059,8.32939,16.6,3.40002,8.27059,8.32939,2.4,1.19733,0.575056,1.77238,1.44519,0.705774,0.864449,3.26445,2.40005E-05,0.864425,0.4091,0.455325,0,0,,0,0,0,0.473264,0,2.99934,8.16921E-10,0.000221733,2.46592E-06,0.999668,0.00010778,0.999892,6.95458E-10,1.3496E-06,0.000106411,7.14043E-16,1,1,0,0,0,0,0,0.529411,0.470589
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 8E-06","7.998E-07","0.9716","44","PWins",3E-16,0,1,0.498134,1,1,1,1,0.135577,2.99067,3.00005,1.09791,8.0006E-07,0.00953499,0.99036,9.03554E-07,0.000103534,1,1,0.899967,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.20949,1.18861,2.3981,1.47226,1.42634,0.864447,3.26445,2.40004E-05,0.864423,0.856221,0.00820144,0,0,,0,0,0,0.990512,0,2.99969,1.55274E-14,5.1746E-05,1.19076E-06,0.999843,0.00010448,0.999896,3.19545E-15,4.63788E-08,0.000104391,1.5115E-15,1,1,0,0,0,0,0,0,1
