"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","All",1,0.999932,6.76898E-05,0.5,5.9506E-7,5.95018E-07,1,6.76898E-05,9.99942E-06,3,3.2001,0.767319,0.2,0.2,0.2,0.2,0.2,1,1,0.502207,0.492947,,,5.81241E-07,,,,,7.25225E-09,6.52494E-09,5.93E-15,0.468253,9.99993,9.99997,19.9999,9.9929E-05,1000,1000,2.38011E-07,2.1705E-7,1.9342E-7,4.10471E-7,1.50171E-07,1.34989E-07,8.96916E-05,8.99296E-05,3.20012E-05,5.76904E-05,2.3843E-07,5.74519E-05,0,5.81241E-7,0.49777,7.25225E-09,6.52494E-09,4.62586E-13,0.0041461,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,5.95059E-7,5.95018E-07,0.999999,4.11570E-11,5.81241E-07,7.25225E-09,6.52494E-09,3.1525E-15,2.776E-15
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.20012,0.767319,0.199995,0.199998,0.2,0.200003,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20014E-05,1000,1000,0,0,0,0,0,0,3.20014E-05,3.20014E-05,3.20014E-05,0,0,0,0,0,,0,0,0,,0,-1.37888E-07,0.199889,0.200104,0.2,0.200109,0.199898,0.199889,0.200104,0.2,0.200109,0.199898,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","DisputeArises",6.8E-5,0,1,0.432616,0.008791,0.00879037,1,1,0.147724,2.66308,3.02567,0.759446,0.269162,0.228929,0.206801,0.159885,0.135223,1,1,0.502207,0.492947,,,0.00858683,,,,,0.000107139,9.63948E-05,8.76E-11,0.468253,9.00261,9.99384,18.9965,1.00355,998.813,999.995,0.00351621,0.0032066,0.0028574,0.006064,0.00221852,0.00199423,0.852306,0.855822,3.02567E-05,0.852276,0.00352239,0.848753,0,0.00858683,0.49777,0.000107139,9.63948E-05,6.83391E-09,0.0041461,0,0.00203692,0.2682,0.229935,0.205997,0.160983,0.134885,0.269149,0.229009,0.207024,0.159946,0.134871,0.00879097,0.00879037,0.991209,6.08023E-07,0.00858683,0.000107139,9.63948E-05,4.6573E-11,4.101E-11
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","PFiles",6E-07,0,1,0.592953,1,0.999931,1,1,0.150083,3.46477,2.99441,0.977318,1.36871E-05,0.00543701,0.524343,0.470181,2.51114E-05,1,1,0.502207,0.492947,,,0.976778,,,,,0.0121874,0.0109652,9.963E-9,0.468253,9.29725,9.30274,18.6,1.40001,999.414,999.424,0.399979,0.364759,0.323645,0.688403,0.252363,0.225454,0.849947,1.24993,2.99441E-05,0.849917,0.399486,0.450431,0,0.976778,0.49777,0.0121874,0.0109652,7.77379E-07,0.470236,0,1.02847,1.34974E-05,1.91322E-05,0.00543838,0.98354,0.0109892,0.00543184,0.012206,0.982311,2.61731E-05,2.50471E-05,1,0.999931,0,6.91645E-05,0.976778,0.0121874,0.0109652,5.29778E-9,4.6652E-9
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","DAnswers",6E-07,0,1,0.592952,1,1,1,1,0.150086,3.46476,2.99457,0.97727,6.27624E-06,0.00542986,0.524366,0.470195,3.17217E-06,1,1,0.502207,0.492947,,,0.976846,,,,,0.0121883,0.010966,9.964E-9,0.468253,9.29721,9.30276,18.6,1.40003,999.414,999.424,0.4,0.364784,0.32366,0.688444,0.252381,0.225469,0.849944,1.24994,2.99457E-05,0.849914,0.399452,0.450462,0,0.976846,0.49777,0.0121883,0.010966,7.77432E-07,0.4702,0,1.02854,6.10458E-06,1.14507E-05,0.00542524,0.983589,0.0109681,0.00542482,0.0121994,0.982365,7.6852E-06,3.06984E-06,1,1,0,0,0.976846,0.0121883,0.010966,5.29814E-9,4.6655E-9
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","Litigated",6E-07,0,1,0.592952,1,1,1,1,0.150086,3.46476,2.99457,0.97727,6.27624E-06,0.00542986,0.524366,0.470195,3.17217E-06,1,1,0.502207,0.492947,,,0.976846,,,,,0.0121883,0.010966,9.964E-9,0.468253,9.29721,9.30276,18.6,1.40003,999.414,999.424,0.4,0.364784,0.32366,0.688444,0.252381,0.225469,0.849944,1.24994,2.99457E-05,0.849914,0.399452,0.450462,0,0.976846,0.49777,0.0121883,0.010966,7.77432E-07,0.4702,0,1.02854,6.10458E-06,1.14507E-05,0.00542524,0.983589,0.0109681,0.00542482,0.0121994,0.982365,7.6852E-06,3.06984E-06,1,1,0,0,0.976846,0.0121883,0.010966,5.29814E-9,4.6655E-9
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","Not Litigated",1,0.999933,6.70948E-05,0.5,4.116E-11,0,1,6.70948E-05,9.91012E-06,3,3.2001,0.767319,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.9096E-05,1000,1000,4.11570E-12,6.307E-14,8.345E-10,8.346E-10,6.30734E-14,8.30838E-10,8.91859E-05,8.91859E-05,3.20012E-05,5.71847E-05,7.48639E-10,5.71839E-05,0,0,,0,0,0,1.29894E-05,0,-6.11998E-07,0.199894,0.200106,0.2,0.200105,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,4.1157E-11,0,1,4.11570E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","Settles",5.8E-7,0,1,0.59291,1,1,1,1,0.150082,3.46455,2.99444,0.977264,6.425E-06,0.00555841,0.524317,0.470115,3.15086E-06,1,1,0.497769,0.497771,,,1,,,,,0,0,0,,9.29777,9.3022,18.6,1.40003,999.425,999.432,0.4,0.36869,0.329086,0.697776,0.257414,0.230364,0.849948,1.24995,2.99444E-05,0.849918,0.399475,0.450443,0,1,0.49777,0,0,0,0.470119,0,1.00551,6.24927E-06,1.17221E-05,0.00555355,0.994425,3.15415E-06,0.00555339,1.1503E-05,0.994424,7.68483E-06,3.14261E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","Tried",6E-15,0,1,0.342371,1,1,1,1,0.116124,2.21185,1.76379,1.06248,1.34302E-05,0.83593,0.116247,0.04781,5.09797E-11,1,1,0.769419,0.1,,,0,,,,,0,0,1,0.468253,9.1492,9.25078,18.4,1.60002,997.665,997.944,0.6,0.305796,0.0074811,0.313277,0.223228,0.0119697,0.883894,1.48389,1.76379E-05,0.883876,0.398395,0.485481,0,0,,0,0,0,0.448085,0,2.22733,2.00773E-10,2.56271E-05,0.772601,0.126241,0.101132,0.89885,0.10115,1.76223E-07,6.13739E-11,4.93361E-11,1,1,0,0,0,0,0,0.531747,0.468253
"MODRA CM 1 Noise 0.25,0.25 FSM 1","7.457E-07","1.001","53","PWins",3E-15,0,1,0.367164,1,1,1,1,0.111237,2.33582,1.38888,1.18734,1.17535E-07,0.764795,0.134591,0.100615,3.23536E-12,1,1,0.885326,0.1,,,0,,,,,0,0,1,1,10,8.39999,18.4,1.60001,1000,995.609,0.6,0.653057,0,0.653057,0.476726,0,0.888776,1.48878,1.38888E-05,0.888763,0.841943,0.04682,0,0,,0,0,0,0.946943,0,2.23835,1.0117E-11,5.78615E-06,0.761638,0.136744,0.101612,0.898387,0.101612,3.66018E-07,6.03299E-12,1.49700E-16,1,1,0,0,0,0,0,0,1
