"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","All",1,0.999935,6.50485E-05,0.5,9.7854E-6,4.55397E-07,1,6.50485E-05,9.99945E-06,3,3.6,0.651098,0.2,0.2,0.2,0.2,0.2,1,1,0.899985,0.100004,,,1.00972E-11,,,,,6.47197E-18,1.46316E-18,4.554E-7,0.448366,9.99994,9.99995,19.9999,0.000102255,1000,1000,1.20623E-06,4.7523E-7,1.1725E-6,1.64772E-6,3.81531E-07,3.22192E-07,9.10493E-05,9.22555E-05,3.60002E-05,5.50491E-05,7.37173E-06,4.76774E-05,0,1.0097E-11,0.252069,6.47197E-18,1.46316E-18,2.55962E-30,0.144598,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,9.78538E-6,4.55397E-07,0.99999,9.32999E-06,1.00972E-11,6.47197E-18,1.46316E-18,2.51207E-7,2.0418E-7
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.6,0.651099,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,-5.65709E-08,0.19989,0.200103,0.2,0.200108,0.199898,0.19989,0.200103,0.2,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","DisputeArises",6.5E-5,0,1,0.437106,0.150432,0.00700088,1,1,0.153723,2.68553,3.50047,0.62955,0.261742,0.237622,0.193807,0.167019,0.13981,1,1,0.899985,0.100004,,,1.55225E-07,,,,,9.94946E-14,2.24934E-14,0.007001,0.448366,9.13013,9.85129,18.9814,1.01858,998.972,999.821,0.0185436,0.0073057,0.0180249,0.0253307,0.00586533,0.0049531,0.846312,0.864856,3.50047E-05,0.846277,0.113327,0.732951,0,1.55225E-7,0.252069,9.94946E-14,2.24934E-14,3.93493E-26,0.144598,0,0.000869616,0.26121,0.237466,0.194525,0.166451,0.140348,0.261218,0.238308,0.193686,0.16644,0.140348,0.150432,0.00700088,0.849568,0.143431,1.55225E-07,9.94946E-14,2.24934E-14,0.00386184,0.0031389
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","PFiles",9.8E-6,0,1,0.861184,1,0.0465385,1,1,0.213359,4.80592,3.93295,0.85632,1.21487E-06,0.0353009,0.031733,0.0247079,0.908257,1,1,0.899985,0.100004,,,1.03186E-06,,,,,6.61392E-13,1.49525E-13,0.046537,0.448366,9.86502,9.01167,18.8767,1.12331,999.898,998.811,0.123269,0.0485651,0.0985952,0.14716,0.0389899,0.0117,0.78668,0.909949,3.93295E-05,0.786641,0.736378,0.050263,0,1.03186E-6,0.252069,6.61392E-13,1.49525E-13,2.61575E-25,0.939993,0,0.114882,1.20365E-06,1.51165E-06,0.0662912,0.00074272,0.932963,0.00082057,0.0662128,0.00057402,0.0451474,0.887245,1,0.0465385,0,0.953462,1.03186E-06,6.61392E-13,1.49525E-13,0.0256717,0.0208658
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","DAnswers",4.6E-7,0,1,0.783439,1,1,1,1,0.199767,4.4172,3.98239,0.766725,7.49274E-06,0.0176065,5.54301E-06,0.529944,0.452436,1,1,0.899985,0.100004,,,2.21723E-05,,,,,1.42117E-11,3.21294E-12,0.999978,0.448366,9.14836,9.2516,18.4,1.60004,998.648,998.873,0.599996,0.30171,0.143999,0.445708,0.0959611,0.0539474,0.800273,1.40027,3.98239E-05,0.800233,0.361388,0.438845,0,2.21723E-5,0.252069,1.42117E-11,3.21294E-12,5.62062E-24,0.452436,0,1.02988,7.1472E-06,9.2444E-07,0.0176114,4.56443E-06,0.982376,0.0176137,2.84666E-07,0.0123034,0.970079,3.81448E-06,1,1,0,0,2.21723E-05,1.42117E-11,3.21294E-12,0.551622,0.448356
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","Litigated",4.6E-7,0,1,0.783439,1,1,1,1,0.199767,4.4172,3.98239,0.766725,7.49274E-06,0.0176065,5.54301E-06,0.529944,0.452436,1,1,0.899985,0.100004,,,2.21723E-05,,,,,1.42117E-11,3.21294E-12,0.999978,0.448366,9.14836,9.2516,18.4,1.60004,998.648,998.873,0.599996,0.30171,0.143999,0.445708,0.0959611,0.0539474,0.800273,1.40027,3.98239E-05,0.800233,0.361388,0.438845,0,2.21723E-5,0.252069,1.42117E-11,3.21294E-12,5.62062E-24,0.452436,0,1.02988,7.1472E-06,9.2444E-07,0.0176114,4.56443E-06,0.982376,0.0176137,2.84666E-07,0.0123034,0.970079,3.81448E-06,1,1,0,0,2.21723E-05,1.42117E-11,3.21294E-12,0.551622,0.448356
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","Not Litigated",1,0.999935,6.45932E-05,0.5,9.33E-06,0,1,6.45932E-05,9.90848E-06,3,3.6,0.651098,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000101526,1000,1000,9.32999E-07,3.3783E-7,1.1069E-6,1.44475E-6,3.37831E-07,2.97625E-07,9.06849E-05,9.16179E-05,3.60002E-05,5.46847E-05,7.20715E-06,4.74775E-05,0,0,,0,0,0,0.142428,0,-4.69006E-07,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,9.32999E-6,0,0.999991,9.32999E-06,0,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","Settles",1E-11,0,1,0.485734,1,1,1,1,0.16212,2.92867,3.66282,0.615681,0.329784,0.0133565,0.243639,0.224846,0.188375,1,1,0.252069,0.25207,,,1,,,,,0,0,0,,9.05207,9.54789,18.6,1.40004,998.758,999.591,0.4,0.269419,0.0630567,0.332476,0.0859256,0.0261153,0.837917,1.23792,3.66282E-05,0.83788,0.147262,0.690618,0,1,0.252069,0,0,0,0.188376,0,0.0393365,0.322348,0.0260958,0.238406,0.205652,0.207497,0.337177,3.55115E-07,0.249988,0.240797,0.172038,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","Tried",4.6E-7,0,1,0.783446,1,1,1,1,0.199768,4.41723,3.98239,0.766728,1.80686E-07,0.0176065,1.40987E-07,0.529951,0.452442,1,1,0.9,0.1,,,0,,,,,0,0,1,0.448366,9.14837,9.25159,18.4,1.60004,998.648,998.873,0.6,0.301711,0.144,0.445711,0.0959613,0.053948,0.800272,1.40027,3.98239E-05,0.800232,0.361393,0.438839,0,0,,0,0,0,0.452442,0,1.0299,1.14449E-18,3.45845E-07,0.0176065,4.6456E-09,0.982393,0.0176066,2.84664E-07,0.0122982,0.970095,6.10818E-19,1,1,0,0,0,0,0,0.551634,0.448366
"MODRA CM 1 Noise 0.25,0.25 LT 0.8","1.678E-07","0.9871","68","PWins",2E-07,0,1,0.89785,1,1,1,1,0.201182,4.98925,3.9993,0.865179,6.1267E-09,0.000701921,3.08092E-07,0.00864541,0.990652,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.7,8.69996,18.4,1.60004,999.847,997.674,0.6,0.309347,0.297196,0.606543,0.104955,0.0891588,0.798858,1.39886,3.9993E-05,0.798818,0.791294,0.00752388,0,0,,0,0,0,0.990653,0,1.00115,2.38095E-23,3.72706E-07,0.000701855,8.43425E-09,0.999298,0.000701933,3.02384E-07,0.000443767,0.998854,1.31765E-18,1,1,0,0,0,0,0,0,1
