"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","All",1,0.999931,6.93353E-05,0.5,6.9335E-5,6.93353E-05,1,6.93353E-05,9.9994E-06,3,3,0.82223,0.2,0.2,0.2,0.2,0.2,1,1,0.11227,0.100001,,,6.8012E-05,,,,,5.44313E-11,1.19847E-12,1.323E-6,0.493458,9.99993,9.99996,19.9999,0.000106335,1000,1000,6.99969E-06,1.036E-05,9.0974E-9,1.03692E-5,1.58009E-06,1.07564E-08,8.93361E-05,9.63358E-05,3.00002E-05,5.93359E-05,5.62566E-07,5.87733E-05,0,6.8012E-05,0.100001,5.44313E-11,1.19847E-12,1.09202E-17,0.00936288,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,6.93353E-5,6.93353E-05,0.999931,1.38726E-11,6.8012E-05,5.44313E-11,1.19847E-12,6.70264E-7,6.5295E-7
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.00001,0.82223,0.199996,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,1000,1000,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-1.57486E-07,0.19989,0.200103,0.2,0.200109,0.199899,0.19989,0.200103,0.2,0.200109,0.199899,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","DisputeArises",6.9E-5,0,1,0.429505,1,1,1,1,0.144218,2.64752,2.77775,0.825525,0.263141,0.246312,0.202442,0.15609,0.132014,1,1,0.11227,0.100001,,,0.980914,,,,,7.85045E-07,1.72851E-08,0.019084,0.493458,9.057,9.84202,18.899,1.10098,998.941,999.918,0.100954,0.14942,0.0001312,0.149551,0.0227891,0.000155136,0.85581,0.956764,2.77775E-05,0.855782,0.0081137,0.847668,0,0.980914,0.100001,7.85045E-07,1.72851E-08,1.57498E-13,0.00936288,0,0.00227121,0.262749,0.246115,0.202274,0.157178,0.131684,0.262762,0.247307,0.202111,0.15615,0.13167,1,1,2.0008E-07,2.0008E-07,0.980914,7.85045E-07,1.72851E-08,0.009667,0.0094173
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","PFiles",6.9E-5,0,1,0.429505,1,1,1,1,0.144218,2.64752,2.77775,0.825525,0.263141,0.246312,0.202442,0.15609,0.132014,1,1,0.11227,0.100001,,,0.980915,,,,,7.85045E-07,1.72851E-08,0.019084,0.493458,9.057,9.84202,18.899,1.10098,998.941,999.918,0.100954,0.14942,0.0001312,0.149551,0.0227891,0.000155135,0.85581,0.956764,2.77775E-05,0.855782,0.0081137,0.847668,0,0.980915,0.100001,7.85045E-07,1.72851E-08,1.57498E-13,0.00936288,0,0.00227121,0.262749,0.246115,0.202274,0.157178,0.131684,0.262762,0.247307,0.202111,0.15615,0.13167,1,1,0,2.0008E-07,0.980915,7.85045E-07,1.72851E-08,0.009667,0.0094173
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","DAnswers",6.9E-5,0,1,0.429505,1,1,1,1,0.144218,2.64752,2.77775,0.825525,0.263141,0.246312,0.202442,0.15609,0.132014,1,1,0.11227,0.100001,,,0.980915,,,,,7.85045E-07,1.72851E-08,0.019084,0.493458,9.057,9.84202,18.899,1.10098,998.941,999.918,0.100954,0.14942,0.0001312,0.149551,0.0227889,0.000155135,0.85581,0.956764,2.77775E-05,0.855782,0.0081137,0.847668,0,0.980915,0.100001,7.85045E-07,1.72851E-08,1.57498E-13,0.00936288,0,0.00227121,0.262749,0.246115,0.202274,0.157178,0.131684,0.262762,0.247307,0.202111,0.15615,0.13167,1,1,0,0,0.980915,7.85045E-07,1.72851E-08,0.009667,0.0094173
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","Litigated",6.9E-5,0,1,0.429505,1,1,1,1,0.144218,2.64752,2.77775,0.825525,0.263141,0.246312,0.202442,0.15609,0.132014,1,1,0.11227,0.100001,,,0.980915,,,,,7.85045E-07,1.72851E-08,0.019084,0.493458,9.057,9.84202,18.899,1.10098,998.941,999.918,0.100954,0.14942,0.0001312,0.149551,0.0227889,0.000155135,0.85581,0.956764,2.77775E-05,0.855782,0.0081137,0.847668,0,0.980915,0.100001,7.85045E-07,1.72851E-08,1.57498E-13,0.00936288,0,0.00227121,0.262749,0.246115,0.202274,0.157178,0.131684,0.262762,0.247307,0.202111,0.15615,0.13167,1,1,0,0,0.980915,7.85045E-07,1.72851E-08,0.009667,0.0094173
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","Not Litigated",0.9999,1,2.77471E-11,0.500005,1.387E-11,0,1,2.77471E-11,4.00164E-12,3.00002,3.00001,0.82223,0.199996,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00004E-05,1000,1000,3.46839E-13,1.374E-11,1.331E-13,1.3877E-11,1.37437E-11,1.29978E-13,3.00004E-05,3.00004E-05,3.00003E-05,2.37455E-11,2.25132E-13,2.35204E-11,0,0,,0,0,0,0.00936288,0,-1.57486E-07,0.19989,0.200103,0.2,0.200109,0.199899,0.19989,0.200103,0.2,0.200109,0.199899,1.3874E-11,0,1,1.38736E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","Settles",6.8E-5,0,1,0.428401,1,1,1,1,0.144424,2.642,2.78429,0.821498,0.268261,0.245653,0.196491,0.155014,0.134582,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.149997,2.0403E-5,0.150017,0.0224996,1.92916E-05,0.855604,0.955604,2.78429E-05,0.855576,1.91924E-05,0.855557,0,1,0.100001,0,0,0,2.20816E-05,0,-0.017489,0.267861,0.250903,0.195471,0.151615,0.13415,0.267744,0.241388,0.197449,0.159188,0.134232,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","Tried",1.3E-6,0,1,0.486242,1,1,1,1,0.133624,2.93121,2.44174,1.03249,6.7266E-08,0.280219,0.508349,0.211431,1.77684E-10,1,1,0.742879,0.1,,,0,,,,,0,0,1,0.493458,9.4165,9.43348,18.85,1.15002,999.012,999.038,0.15,0.119772,0.0058264,0.125599,0.0376606,0.00713733,0.866401,1.0164,2.44174E-05,0.866376,0.424163,0.442213,0,0,,0,0,0,0.48947,0,1.01793,2.20461E-12,1.31877E-07,0.551964,0.443105,0.00493064,0.00670266,0.551555,0.441742,1.31018E-12,1.10479E-12,1,1,0,0,0,0,0,0.506542,0.493458
"MODRA CM 0.25 Noise 0.25,0.25 FSM 2","3.849E-09","0.9441","49","PWins",6.5E-7,0,1,0.581693,1,1,1,1,0.133246,3.40846,2.42618,1.14326,2.88158E-09,0.0136311,0.564274,0.422095,3.57835E-10,1,1,0.740258,0.1,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,1000.03,998.024,0.15,0.24272,0,0.24272,0.0763197,0,0.866779,1.01678,2.42618E-05,0.866754,0.851287,0.0154677,0,0,,0,0,0,0.98228,0,1.02308,4.91699E-15,1.33462E-07,0.561172,0.42911,0.00971792,0.00071483,0.573101,0.426184,3.28127E-18,3.20692E-18,1,1,0,0,0,0,0,0,1
