"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","All",1,0.999929,7.14139E-05,0.5,7.8853E-9,1.1366E-11,1,7.14139E-05,9.99938E-06,3,2.8,0.884731,0.2,0.2,0.2,0.2,0.2,1,1,0.100301,0.100111,,,1.13633E-11,,,,,8.95347E-18,3.4039E-20,2.7E-15,0.813553,9.99993,9.99997,19.9999,9.94172E-05,1000,1000,3.16777E-09,2.011E-11,3.5237E-7,3.52393E-7,1.90998E-11,3.50486E-07,8.94147E-05,8.94178E-05,2.80002E-05,6.14145E-05,3.11302E-07,6.11032E-05,0,1.1363E-11,0.100111,8.95347E-18,3.4039E-20,2.15349E-24,0.00500031,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,7.88532E-9,1.1366E-11,1,7.87395E-09,1.13633E-11,8.95347E-18,3.4039E-20,5.0402E-16,2.199E-15
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.80002,0.884731,0.199996,0.199997,0.199998,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.80004E-05,1000,1000,0,0,0,0,0,0,2.80004E-05,2.80004E-05,2.80004E-05,0,0,0,0,0,,0,0,0,,0,-1.77311E-07,0.19989,0.200103,0.199998,0.200109,0.199899,0.19989,0.200103,0.199998,0.200109,0.199899,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","DisputeArises",7.1E-5,0,1,0.431678,0.0001104,1.59156E-07,1,1,0.14002,2.65839,2.55888,0.897663,0.255723,0.239125,0.224362,0.152618,0.128172,1,1,0.100301,0.100111,,,1.59118E-07,,,,,1.25374E-13,4.76644E-16,3.79E-11,0.813553,9.00007,9.99986,18.9999,1.00007,998.808,1000,4.43579E-05,2.8167E-7,0.0049342,0.00493452,2.67453E-07,0.00490782,0.860005,0.86005,2.55888E-05,0.85998,0.00435912,0.855621,0,1.59118E-7,0.100111,1.25374E-13,4.76644E-16,3.01551E-20,0.00500031,0,0.00248268,0.255114,0.240084,0.222934,0.154,0.127869,0.255114,0.240109,0.225334,0.151605,0.127838,0.00011042,1.59156E-07,0.99989,0.000110258,1.59118E-07,1.25374E-13,4.76644E-16,7.0577E-12,3.08E-11
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","PFiles",7.9E-9,0,1,0.698879,1,0.00144141,1,1,0.132128,3.9944,1.99415,1.42285,0.0010329,0.00147138,0.00144802,0.994163,0.00188505,1,1,0.100301,0.100111,,,0.00144107,,,,,1.13546E-09,4.31676E-12,3.428E-7,0.813553,9.59813,9.00012,18.5983,1.40175,999.764,998.808,0.40173,0.0025509,0.398936,0.401487,0.0024222,0.159597,0.867892,1.26962,1.99415E-05,0.867872,0.865534,0.00233813,0,0.00144107,0.100111,1.13546E-09,4.31676E-12,2.73101E-16,0.997306,0,1.98515,0.0010202,0.00148391,0.0014384,0.00162154,0.994436,0.00104258,0.0014621,0.994003,0.0016189,0.00187355,1,0.00144141,0,0.998559,0.00144107,1.13546E-09,4.31676E-12,6.39184E-8,2.7891E-7
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","DAnswers",1E-11,0,1,0.410423,1,1,1,1,0.143994,2.55212,2.69748,0.81766,0.329792,0.301546,0.016542,0.190992,0.161128,1,1,0.100301,0.100111,,,0.999761,,,,,7.87744E-07,2.99482E-09,0.000238,0.813553,8.30019,9.0996,17.3998,2.60022,994.597,999.054,1.60019,0.893696,0.0123542,0.90605,0.80439,0.0208059,0.856033,2.45622,2.69748E-05,0.856006,0.00662577,0.849381,0,0.999761,0.100111,7.87744E-07,2.99482E-09,1.89468E-13,0.00738368,0,0.0307532,0.320555,0.304468,0.0220838,0.191969,0.160925,0.33624,0.302037,0.0104276,0.190587,0.160709,1,1,0,0,0.999761,7.87744E-07,2.99482E-09,4.43444E-5,0.0001935
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","Litigated",1E-11,0,1,0.410423,1,1,1,1,0.143994,2.55212,2.69748,0.81766,0.329792,0.301546,0.016542,0.190992,0.161128,1,1,0.100301,0.100111,,,0.999761,,,,,7.87744E-07,2.99482E-09,0.000238,0.813553,8.30019,9.0996,17.3998,2.60022,994.597,999.054,1.60019,0.893696,0.0123542,0.90605,0.80439,0.0208059,0.856033,2.45622,2.69748E-05,0.856006,0.00662577,0.849381,0,0.999761,0.100111,7.87744E-07,2.99482E-09,1.89468E-13,0.00738368,0,0.0307532,0.320555,0.304468,0.0220838,0.191969,0.160925,0.33624,0.302037,0.0104276,0.190587,0.160709,1,1,0,0,0.999761,7.87744E-07,2.99482E-09,4.43444E-5,0.0001935
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","Not Litigated",1,0.999929,7.14139E-05,0.5,7.8739E-9,0,1,7.14139E-05,9.99938E-06,3,2.8,0.884731,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.94172E-05,1000,1000,3.14958E-09,9.957E-12,3.5237E-7,3.52383E-7,9.95717E-12,3.50486E-07,8.94147E-05,8.94178E-05,2.80002E-05,6.14145E-05,3.11301E-07,6.11032E-05,0,0,,0,0,0,0.00500031,0,-3.49566E-13,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,7.87395E-9,0,1,7.87395E-09,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","Settles",1E-11,0,1,0.410431,1,1,1,1,0.144002,2.55215,2.69782,0.817559,0.329871,0.301442,0.0165159,0.191005,0.161167,1,1,0.100111,0.100111,,,1,,,,,0,0,0,,8.30011,9.09986,17.4,2.60003,994.597,999.057,1.6,0.893637,0.0120912,0.905728,0.804254,0.0204554,0.856025,2.45603,2.69782E-05,0.855998,0.00644179,0.849556,0,1,0.100111,0,0,0,0.00717758,0,0.0302229,0.320631,0.30454,0.021913,0.192015,0.160901,0.336144,0.302047,0.0104301,0.190632,0.160747,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","Tried",3E-15,0,1,0.378783,1,1,1,1,0.109942,2.39391,1.26006,1.24209,3.52527E-05,0.739887,0.126205,0.133873,1.12614E-10,1,1,0.899984,0.1,,,0,,,,,0,0,1,0.813553,8.61355,7.98643,16.6,3.40001,995.68,987.44,2.4,1.13979,1.11789,2.25768,1.37405,1.49409,0.89007,3.29007,1.26006E-05,0.890058,0.779994,0.110064,0,0,,0,0,0,0.87376,0,2.26001,4.41065E-10,6.61441E-05,0.739857,6.36172E-08,0.260077,0.739923,0.260077,4.6361E-07,1.36042E-10,1.08199E-10,1,1,0,0,0,0,0,0.186447,0.813553
"MODRA CM 4 Noise 0.25,0.25 LT 1.2","9.276E-07","0.9923","68","PWins",2E-15,0,1,0.367949,1,1,1,1,0.107862,2.33974,1.1755,1.25117,3.54753E-07,0.824493,0.0112682,0.164238,5.08070E-12,1,1,0.899991,0.1,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.99,2.4,1.21127,1.18648,2.39775,1.47831,1.42377,0.89215,3.29215,1.1755E-05,0.892138,0.882314,0.00982452,0,0,,0,0,0,0.988731,0,2.17547,1.1744E-12,3.6968E-05,0.824457,7.43405E-08,0.175506,0.824494,0.175506,5.68641E-07,9.48888E-12,1.55674E-16,1,1,0,0,0,0,0,0,1
