"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","All",1,0.999929,7.11222E-05,0.5,5.3683E-7,6.5401E-09,1,7.11222E-05,9.99939E-06,3,2.79989,0.902563,0.2,0.2,0.2,0.2,0.2,1,1,0.609653,0.1,,,1.55135E-11,,,,,1.23299E-17,1.30569E-15,6.525E-9,0.0206957,9.99993,9.99997,19.9999,9.93491E-05,9.99993,9.99997,2.27799E-07,2.8149E-7,1.0348E-7,3.84975E-7,2.83381E-07,4.18568E-08,8.91219E-05,8.93497E-05,2.79991E-05,6.11228E-05,2.14375E-07,6.09084E-05,0,1.5514E-11,0.100105,1.23299E-17,1.30569E-15,2.47225E-24,0.00362117,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,5.36827E-7,6.5401E-09,0.999999,5.30287E-07,1.55135E-11,1.23299E-17,1.30569E-15,6.38955E-9,1.35E-10
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.7999,0.902564,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79992E-05,10,9.99997,0,0,0,0,0,0,2.79992E-05,2.79992E-05,2.79992E-05,0,0,0,0,0,,0,0,0,,0,-1.75037E-07,0.19989,0.200103,0.2,0.200108,0.199899,0.19989,0.200103,0.2,0.200108,0.199899,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","DisputeArises",7.1E-5,0,1,0.436305,0.007548,9.19558E-05,1,1,0.140594,2.68153,2.63111,0.893164,0.256772,0.23971,0.197742,0.176773,0.129004,1,1,0.609653,0.1,,,2.18125E-07,,,,,1.73362E-13,1.83584E-11,9.174E-5,0.0206957,9.00437,9.99241,18.9968,1.00323,9.00437,9.99241,0.00320292,0.0039579,0.001455,0.00541287,0.00398443,0.000588519,0.859432,0.862635,2.63111E-05,0.859406,0.00301418,0.856391,0,2.18125E-7,0.100105,1.73362E-13,1.83584E-11,3.47607E-20,0.00362117,0,0.0024609,0.256148,0.239942,0.198169,0.176122,0.129619,0.25616,0.241094,0.197033,0.177351,0.128362,0.00754796,9.19558E-05,0.992452,0.007456,2.18125E-07,1.73362E-13,1.83584E-11,8.98391E-5,1.8986E-6
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","PFiles",5.4E-7,0,1,0.795628,1,0.0121829,1,1,0.167545,4.47814,2.99979,1.18771,2.24309E-05,2.17558E-05,2.04255E-05,0.521662,0.478273,1,1,0.609653,0.1,,,2.88986E-05,,,,,2.29681E-11,2.43224E-09,0.012154,0.0206957,9.57834,8.99729,18.5756,1.42437,9.57834,8.99729,0.424343,0.524364,0.191326,0.71569,0.527882,0.0765308,0.832485,1.25683,2.99979E-05,0.832455,0.398125,0.43433,0,2.88986E-5,0.100105,2.29681E-11,2.43224E-09,4.60531E-18,0.478315,0,1.01204,2.23974E-05,2.1767E-05,2.04476E-05,1.96869E-05,0.999916,2.23977E-05,2.17988E-05,0.0121739,0.987755,2.73224E-05,1,0.0121829,0,0.987817,2.88986E-05,2.29681E-11,2.43224E-09,0.0119024,0.0002515
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","DAnswers",6.5E-9,0,1,0.699066,1,1,1,1,0.158575,3.99533,2.99798,1.08525,0.00115451,0.000534167,0.000421348,0.997609,0.000280865,1,1,0.609653,0.1,,,0.00237206,,,,,1.88528E-09,1.99644E-07,0.997628,0.0206957,7.82183,8.78003,16.6019,3.39813,7.82183,8.78003,2.3981,1.21991,2.5628E-5,1.21994,1.50864,3.24456E-05,0.841455,3.23956,2.99798E-05,0.841425,1.80696E-05,0.841407,0,0.00237206,0.100105,1.88528E-09,1.99644E-07,3.78015E-16,2.07099E-05,0,1.99522,0.00113877,0.000548531,0.000413805,3.14527E-05,0.997867,0.00116578,0.000524686,0.998014,1.6222E-05,0.000279294,1,1,0,0,0.00237206,1.88528E-09,1.99644E-07,0.976981,0.0206466
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","Litigated",6.5E-9,0,1,0.699066,1,1,1,1,0.158575,3.99533,2.99798,1.08525,0.00115451,0.000534167,0.000421348,0.997609,0.000280865,1,1,0.609653,0.1,,,0.00237206,,,,,1.88528E-09,1.99644E-07,0.997628,0.0206957,7.82183,8.78003,16.6019,3.39813,7.82183,8.78003,2.3981,1.21991,2.5628E-5,1.21994,1.50864,3.24456E-05,0.841455,3.23956,2.99798E-05,0.841425,1.80696E-05,0.841407,0,0.00237206,0.100105,1.88528E-09,1.99644E-07,3.78015E-16,2.07099E-05,0,1.99522,0.00113877,0.000548531,0.000413805,3.14527E-05,0.997867,0.00116578,0.000524686,0.998014,1.6222E-05,0.000279294,1,1,0,0,0.00237206,1.88528E-09,1.99644E-07,0.976981,0.0206466
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","Not Litigated",1,0.999929,7.11156E-05,0.5,5.3029E-7,0,1,7.11156E-05,9.99835E-06,3,2.79989,0.902563,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.93269E-05,9.99993,9.99997,2.12115E-07,2.7351E-7,1.0348E-7,3.76996E-7,2.73515E-07,4.18565E-08,8.91164E-05,8.93285E-05,2.79991E-05,6.11173E-05,2.14375E-07,6.09029E-05,0,0,,0,0,0,0.0036215,0,-1.30489E-08,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,5.30287E-7,0,0.999999,5.30287E-07,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","Settles",2E-11,0,1,0.311149,1,1,1,1,0.127821,2.05575,2.17139,0.872776,0.48062,0.219906,0.177593,0.0068705,0.11501,1,1,0.100085,0.100125,,,1,,,,,0,0,0,,8.3001,9.09987,17.4,2.60002,8.3001,9.09987,1.6,0.90008,4.652E-05,0.900127,0.810225,7.8752E-05,0.872201,2.4722,2.17139E-05,0.872179,2.48084E-05,0.872154,0,1,0.100105,0,0,0,2.75803E-05,0,0.00364015,0.480075,0.219998,0.17432,0.0132596,0.112347,0.480086,0.221148,0.181023,1.69181E-07,0.117743,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","Tried",6.5E-9,0,1,0.699988,1,1,1,1,0.158648,3.99994,2.99995,1.08576,1.44856E-05,1.25659E-05,8.5122E-08,0.999965,8.07214E-06,1,1,0.610865,0.1,,,0,,,,,0,0,1,0.0206957,7.8207,8.77927,16.6,3.40003,7.8207,8.77927,2.4,1.22067,2.5578E-5,1.2207,1.5103,3.23355E-05,0.841382,3.24138,2.99995E-05,0.841352,1.80535E-05,0.841334,0,0,,0,0,0,2.06935E-05,0,1.99996,1.82782E-16,2.67449E-05,3.06557E-07,1.46517E-13,0.999973,2.70515E-05,1.07773E-07,0.999957,1.62602E-05,4.82949E-17,1,1,0,0,0,0,0,0.979304,0.0206957
"Risk Neutral CM 4 Noise 0.25,0.25 LT 1.2","1.127E-06","0.9716","34","PWins",1E-10,0,1,0.699845,1,1,1,1,0.15862,3.99922,2.99884,1.08591,1.96384E-06,0.000577376,1.83581E-07,0.999037,0.000383793,1,1,0.611025,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,2.19904,0.0011566,2.20019,4.83672,0.00138794,0.84141,3.24141,2.99884E-05,0.84138,0.00084036,0.84054,0,0,,0,0,0,0.000963844,0,1.99906,1.91276E-17,0.000565912,1.34281E-05,1.94929E-12,0.999421,0.00057934,2.85854E-06,0.999039,0.000378744,1.63086E-16,1,1,0,0,0,0,0,0,1
