"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","All",1,0.999934,6.62754E-05,0.5,1.0573E-5,1.89131E-06,1,6.62754E-05,9.99944E-06,3,3.4001,0.87001,0.2,0.2,0.2,0.2,0.2,1,1,0.597856,0.234768,,,6.30091E-07,,,,,3.64588E-12,2.66207E-13,1.261E-6,0.479801,9.99994,9.99996,19.9999,9.53534E-05,9.99994,9.99996,1.87697E-06,6.1692E-7,1.4742E-6,2.09116E-6,2.88772E-07,5.07764E-07,8.34769E-05,8.53539E-05,2.7201E-05,5.62759E-05,7.71501E-06,4.85609E-05,0,6.30091E-7,0.499997,3.64588E-12,2.66207E-13,5.95952E-22,0.147761,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,1.05734E-5,1.89131E-06,0.999989,8.68207E-06,6.30091E-07,3.64588E-12,2.66207E-13,6.56083E-7,6.0513E-7
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.40012,0.870011,0.199995,0.199998,0.200001,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.72011E-05,10,9.99997,0,0,0,0,0,0,2.72011E-05,2.72011E-05,2.72011E-05,0,0,0,0,0,,0,0,0,,0,-1.21682E-07,0.199889,0.200104,0.200001,0.200108,0.199898,0.199889,0.200104,0.200001,0.200108,0.199898,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","DisputeArises",6.6E-5,0,1,0.430981,0.159537,0.0285372,1,1,0.150877,2.6549,3.21631,0.861166,0.274835,0.233796,0.190219,0.163928,0.137222,1,1,0.597856,0.234768,,,0.00950717,,,,,5.50111E-08,4.01668E-09,0.01903,0.479801,9.12417,9.84748,18.9717,1.02835,9.12417,9.84748,0.0283209,0.0093084,0.0222441,0.0315526,0.00435715,0.00766144,0.849149,0.877469,2.57305E-05,0.849123,0.116408,0.732714,0,0.00950717,0.499997,5.50111E-08,4.01668E-09,8.99207E-18,0.147761,0,0.00183588,0.273916,0.234027,0.190937,0.16337,0.13775,0.274894,0.233896,0.190101,0.163359,0.13775,0.159537,0.0285372,0.840463,0.131,0.00950717,5.50111E-08,4.01668E-09,0.00989935,0.0091306
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","PFiles",1.1E-5,0,1,0.811608,1,0.178875,1,1,0.205866,4.55804,3.78814,1.06861,0.0387619,0.0684362,0.029368,0.0228665,0.840567,1,1,0.597856,0.234768,,,0.0595922,,,,,3.44817E-07,2.5177E-08,0.119282,0.479801,9.77834,9.04411,18.8225,1.17755,9.77834,9.04411,0.177519,0.0583463,0.119706,0.178052,0.0273112,0.0282998,0.794165,0.971683,3.03051E-05,0.794134,0.713894,0.0802399,0,0.0595922,0.499997,3.44817E-07,2.5177E-08,5.63634E-17,0.906463,0,0.180927,1.13594E-06,0.0744478,0.0614313,0.000687368,0.863432,0.0752864,0.0612782,0.00053124,0.0417827,0.821122,1,0.178875,0,0.821125,0.0595922,3.44817E-07,2.5177E-08,0.0620504,0.0572317
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","DAnswers",1.9E-6,0,1,0.405901,1,1,1,1,0.141575,2.5295,2.81566,0.999779,0.216694,0.382589,0.164176,0.127602,0.108939,1,1,0.597856,0.234768,,,0.33315,,,,,1.9277E-06,1.40752E-07,0.666847,0.479801,9.21984,9.24676,18.4666,1.53339,9.21984,9.24676,0.533369,0.325959,0.21019,0.536149,0.152457,0.112307,0.858448,1.39182,2.25253E-05,0.858425,0.41002,0.448405,0,0.33315,0.499997,1.9277E-06,1.40752E-07,3.15100E-16,0.477306,0,1.01147,1.92048E-06,0.416196,0.343426,0.00383555,0.23654,0.420884,0.342572,0.00296388,0.233579,9.18465E-07,1,1,0,0,0.33315,1.9277E-06,1.40752E-07,0.346893,0.319954
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","Litigated",1.9E-6,0,1,0.405901,1,1,1,1,0.141575,2.5295,2.81566,0.999779,0.216694,0.382589,0.164176,0.127602,0.108939,1,1,0.597856,0.234768,,,0.33315,,,,,1.9277E-06,1.40752E-07,0.666847,0.479801,9.21984,9.24676,18.4666,1.53339,9.21984,9.24676,0.533369,0.325959,0.21019,0.536149,0.152457,0.112307,0.858448,1.39182,2.25253E-05,0.858425,0.41002,0.448405,0,0.33315,0.499997,1.9277E-06,1.40752E-07,3.15100E-16,0.477306,0,1.01147,1.92048E-06,0.416196,0.343426,0.00383555,0.23654,0.420884,0.342572,0.00296388,0.233579,9.18465E-07,1,1,0,0,0.33315,1.9277E-06,1.40752E-07,0.346893,0.319954
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","Not Litigated",1,0.999936,6.43842E-05,0.5,8.6821E-6,0,1,6.43842E-05,9.73169E-06,3,3.4001,0.87001,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.24534E-05,9.99994,9.99996,8.68209E-07,4.277E-10,1.0767E-6,1.07713E-6,4.27691E-10,2.95357E-07,8.18535E-05,8.27217E-05,2.7201E-05,5.46525E-05,6.93955E-06,4.77129E-05,0,0,,0,0,0,0.138081,0,-1.91302E-06,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,8.68209E-6,0,0.999991,8.68209E-06,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","Settles",6.3E-7,0,1,0.394672,1,1,1,1,0.135572,2.47336,3,0.970727,7.72765E-07,0.526649,0.473344,3.6032E-06,3.0187E-06,1,1,0.499996,0.499998,,,1,,,,,0,0,0,,9.3,9.29998,18.6,1.40002,9.3,9.29998,0.4,0.368652,0.331343,0.699995,0.258055,0.23194,0.864452,1.26445,2.4E-05,0.864428,0.409176,0.455252,0,1,0.499997,0,0,0,0.473349,0,0.999976,2.32201E-07,1.08882E-05,0.999982,3.30717E-06,3.32514E-06,1.25574E-06,0.999984,8.06429E-06,3.85876E-06,2.7569E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","Tried",1.3E-6,0,1,0.411512,1,1,1,1,0.144574,2.55756,2.72356,1.01429,0.32495,0.310619,0.00971934,0.191349,0.163363,1,1,0.646745,0.102262,,,0,,,,,0,0,1,0.479801,9.1798,9.22018,18.4,1.60002,9.1798,9.22018,0.6,0.304631,0.149663,0.454294,0.099702,0.0525402,0.855448,1.45545,2.17885E-05,0.855426,0.410443,0.444984,0,0,,0,0,0,0.479285,0,1.01722,4.67039E-14,0.62412,0.0154177,0.00575002,0.354712,0.631152,0.0141356,0.0044405,0.350272,2.20548E-19,1,1,0,0,0,0,0,0.520199,0.479801
"Risk Neutral CM 1 Noise 0.25,0.25 UPC 8E-06","1.798E-07","0.9533","35","PWins",6.1E-7,0,1,0.503614,1,1,1,1,0.143295,3.01807,2.69422,1.15356,0.010332,0.632704,0.019788,0.00291708,0.334259,1,1,0.644783,0.104579,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.313327,0.296002,0.609329,0.111323,0.0888006,0.856726,1.45673,2.15537E-05,0.856705,0.845139,0.0115651,0,0,,0,0,0,0.986673,0,1.02622,8.08241E-16,0.628527,0.0226567,0.01164,0.337176,0.642958,0.0198661,0.000149733,0.337026,4.44594E-19,1,1,0,0,0,0,0,0,1
