"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","All",1,0.999923,7.69702E-05,0.5,6.3139E-6,6.31389E-06,1,7.69702E-05,9.99933E-06,3,2.20011,1.05137,0.2,0.2,0.2,0.2,0.2,1,1,0.544551,0.422446,,,5.07834E-06,,,,,5.80280E-12,1.95728E-13,1.236E-6,0.524359,9.99992,9.99997,19.9999,0.000101744,9.99992,9.99997,2.77267E-06,3.6073E-6,5.3787E-7,4.1452E-06,2.40208E-06,3.06E-07,8.89721E-05,9.17448E-05,2.20013E-05,6.69709E-05,9.83687E-07,6.59872E-05,0,5.07834E-6,0.499999,5.80280E-12,1.95728E-13,6.87621E-19,0.0145309,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,6.31393E-6,6.31389E-06,0.999994,3.48775E-11,5.07834E-06,5.80280E-12,1.95728E-13,5.87678E-7,6.4787E-7
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","NoDispute",0.9999,1,0,0.500006,0,0,1,0,0,3.00003,2.20013,1.05137,0.199993,0.199998,0.199999,0.200003,0.200006,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.20015E-05,10,9.99998,0,0,0,0,0,0,2.20015E-05,2.20015E-05,2.20015E-05,0,0,0,0,0,,0,0,0,,0,-3.9071E-07,0.199888,0.200104,0.199999,0.200109,0.1999,0.199887,0.200104,0.199999,0.200109,0.1999,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","DisputeArises",7.7E-5,0,1,0.421966,0.0820308,0.0820304,1,1,0.129912,2.60983,1.82975,1.0735,0.284581,0.223519,0.208593,0.164105,0.119202,1,1,0.544551,0.422446,,,0.065978,,,,,7.53902E-08,2.5429E-09,0.016052,0.524359,9.0234,9.94056,18.964,1.03604,9.0234,9.94056,0.0360227,0.0468665,0.006988,0.0538546,0.031208,0.00397557,0.870107,0.906129,1.82975E-05,0.870088,0.0127801,0.857308,0,0.065978,0.499999,7.53902E-08,2.5429E-09,8.9336E-15,0.0145309,0,0.00507573,0.283159,0.225241,0.207775,0.164037,0.119788,0.285671,0.222776,0.209068,0.163876,0.11861,0.0820308,0.0820304,0.917969,4.5313E-07,0.065978,7.53902E-08,2.5429E-09,0.00763514,0.0084172
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","PFiles",6.3E-6,0,1,0.229725,1,0.999994,1,1,0.101441,1.64862,0.471755,1.19621,0.726407,0.0797038,0.0534107,0.0998145,0.0406641,1,1,0.544551,0.422446,,,0.804307,,,,,9.19047E-07,3.09994E-08,0.195686,0.524359,9.2852,9.27566,18.5609,1.43914,9.2852,9.27566,0.439136,0.571328,0.0849133,0.656241,0.380442,0.0481895,0.898564,1.3377,4.71755E-06,0.898559,0.155557,0.743003,0,0.804307,0.499999,9.19047E-07,3.09994E-08,1.08905E-13,0.176864,0,0.354936,0.649418,0.154889,0.00180517,0.108666,0.0852218,0.806109,0.00132075,0.108586,0.083982,2.34369E-06,1,0.999994,0,5.5239E-06,0.804307,9.19047E-07,3.09994E-08,0.0930765,0.10261
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","DAnswers",6.3E-6,0,1,0.229723,1,1,1,1,0.101441,1.64861,0.471754,1.19621,0.726411,0.0797036,0.0534097,0.0998133,0.0406626,1,1,0.544551,0.422446,,,0.804312,,,,,9.19052E-07,3.09995E-08,0.195687,0.524359,9.2852,9.27566,18.5609,1.43914,9.2852,9.27566,0.439137,0.571331,0.0849132,0.656244,0.380444,0.0481897,0.898564,1.3377,4.71754E-06,0.898559,0.155553,0.743007,0,0.804312,0.499999,9.19052E-07,3.09995E-08,1.08906E-13,0.17686,0,0.354938,0.649422,0.154889,0.00180392,0.108665,0.0852205,0.806113,0.00132018,0.108585,0.0839807,6.30547E-07,1,1,0,0,0.804312,9.19052E-07,3.09995E-08,0.093077,0.10261
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","Litigated",6.3E-6,0,1,0.229723,1,1,1,1,0.101441,1.64861,0.471754,1.19621,0.726411,0.0797036,0.0534097,0.0998133,0.0406626,1,1,0.544551,0.422446,,,0.804312,,,,,9.19052E-07,3.09995E-08,0.195687,0.524359,9.2852,9.27566,18.5609,1.43914,9.2852,9.27566,0.439137,0.571331,0.0849132,0.656244,0.380444,0.0481897,0.898564,1.3377,4.71754E-06,0.898559,0.155553,0.743007,0,0.804312,0.499999,9.19052E-07,3.09995E-08,1.08906E-13,0.17686,0,0.354938,0.649422,0.154889,0.00180392,0.108665,0.0852205,0.806113,0.00132018,0.108585,0.0839807,6.30547E-07,1,1,0,0,0.804312,9.19052E-07,3.09995E-08,0.093077,0.10261
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","Not Litigated",1,0.999929,7.06568E-05,0.500002,3.488E-11,0,1,7.06568E-05,9.3589E-06,3.00001,2.20012,1.05137,0.199997,0.200001,0.200001,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,9.26581E-05,9.99993,9.99998,3.48777E-12,1.04E-12,1.7385E-9,1.73957E-9,1.04037E-12,1.73548E-09,8.32992E-05,8.32992E-05,2.20014E-05,6.12979E-05,1.54379E-09,6.12963E-05,0,0,,0,0,0,2.50363E-05,0,-2.24105E-06,0.199891,0.200106,0.200001,0.200107,0.199895,0.19989,0.200107,0.200001,0.200107,0.199895,3.4878E-11,0,1,3.48777E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","Settles",5.1E-6,0,1,0.119372,1,1,1,1,0.090901,1.09686,5.80962E-06,1.18066,0.903145,0.0968532,6.61225E-07,1.18611E-07,8.26162E-07,1,1,0.499999,0.499999,,,1,,,,,0,0,0,,9.3,9.3,18.6,1.4,9.3,9.3,0.4,0.632202,0.0677971,0.699999,0.442541,0.047458,0.909099,1.3091,5.80962E-11,0.909099,0.088049,0.82105,0,1,0.499999,0,0,0,0.0968531,0,0.192573,0.807425,0.192574,6.09531E-07,1.25531E-07,8.7202E-07,0.999997,1.47468E-06,7.15038E-07,1.04955E-07,7.83958E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","Tried",1.2E-6,0,1,0.683285,1,1,1,1,0.144761,3.91643,2.41072,1.26011,3.93981E-07,0.00921599,0.272931,0.510062,0.20779,1,1,0.727669,0.103687,,,0,,,,,0,0,1,0.524359,9.22436,9.17562,18.4,1.60002,9.22436,9.17562,0.6,0.321142,0.155264,0.476406,0.125213,0.0511975,0.855263,1.45526,2.41072E-05,0.855239,0.433006,0.422233,0,0,,0,0,0,0.505704,0,1.02229,2.65706E-13,7.74692E-07,0.00921561,0.555294,0.435489,0.00921639,0.00674013,0.554889,0.429155,5.15967E-19,1,1,0,0,0,0,0,0.475641,0.524359
"Risk Neutral CM 1 Noise 0.25,0.25 LT 1.2","3.075E-07","0.9473","32","PWins",6.5E-7,0,1,0.763461,1,1,1,1,0.14313,4.3173,2.35966,1.36497,1.80402E-08,0.0174393,0.0385091,0.553359,0.390692,1,1,0.74092,0.106976,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.342352,0.287294,0.629647,0.157764,0.0861883,0.856894,1.45689,2.35966E-05,0.85687,0.82009,0.0367795,0,0,,0,0,0,0.957648,0,1.03113,2.984E-14,7.39579E-07,0.0174386,0.575971,0.40659,0.0174393,0.00163432,0.586391,0.394535,5.18601E-19,1,1,0,0,0,0,0,0,1
