"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","All",1,0.999929,7.10044E-05,0.5,2.3587E-5,2.35868E-05,1,7.10044E-05,9.99939E-06,3,2.8001,0.865851,0.2,0.2,0.2,0.2,0.2,1,1,0.168452,0.100001,,,2.13903E-05,,,,,1.71191E-11,3.23726E-19,2.196E-6,0.499852,9.99993,9.99997,19.9999,0.00010888,9.99993,9.99997,9.87404E-06,5.6906E-6,8.762E-07,6.56679E-6,1.44802E-06,7.07514E-07,8.90062E-05,9.88803E-05,2.80012E-05,6.1005E-05,9.57383E-07,6.00476E-05,0,2.13903E-5,0.0500002,1.71191E-11,3.23726E-19,2.98772E-24,0.0153346,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,2.35869E-5,2.35868E-05,0.999976,5.52085E-11,2.13903E-05,1.71191E-11,3.23726E-19,1.09857E-6,1.0979E-6
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","NoDispute",0.9999,1,0,0.500006,0,0,1,0,0,3.00003,2.80013,0.86585,0.199994,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.80015E-05,10,9.99997,0,0,0,0,0,0,2.80015E-05,2.80015E-05,2.80015E-05,0,0,0,0,0,,0,0,0,,0,-2.44745E-07,0.199888,0.200103,0.2,0.200109,0.199899,0.199888,0.200103,0.2,0.200109,0.199899,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","DisputeArises",7.1E-5,0,1,0.421912,0.332189,0.332188,1,1,0.140828,2.60956,2.47938,0.884341,0.279696,0.241288,0.197683,0.152421,0.128911,1,1,0.168452,0.100001,,,0.301254,,,,,2.41099E-07,4.55924E-15,0.030935,0.499852,8.95326,9.90765,18.8609,1.13909,8.95326,9.90765,0.139062,0.0801443,0.01234,0.0924844,0.0203933,0.00996438,0.859197,0.998259,2.47938E-05,0.859172,0.0134834,0.845689,0,0.301254,0.0500002,2.41099E-07,4.55924E-15,4.2078E-20,0.0153346,0,0.00344666,0.278867,0.241527,0.197535,0.153483,0.128588,0.280092,0.241494,0.19736,0.152479,0.128575,0.332189,0.332188,0.667811,7.77537E-07,0.301254,2.41099E-07,4.55924E-15,0.0154719,0.0154627
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","PFiles",2.4E-5,0,1,0.344395,1,0.999998,1,1,0.122393,2.22197,2.19822,0.945241,0.0362432,0.717417,0.234464,0.0118749,6.33521E-07,1,1,0.168452,0.100001,,,0.906874,,,,,7.25789E-07,1.37248E-14,0.093123,0.499852,8.85931,9.72205,18.5814,1.41865,8.85931,9.72205,0.418624,0.241261,0.0370921,0.278353,0.0613907,0.0299406,0.877629,1.29625,2.19822E-05,0.877607,0.0405407,0.837067,0,0.906874,0.0500002,7.25789E-07,1.37248E-14,1.26669E-19,0.0461068,0,0.0509114,0.0333729,0.70953,0.231961,0.0248587,0.000277239,0.0374003,0.726975,0.235623,6.65875E-07,6.31962E-07,1,0.999998,0,2.34064E-06,0.906874,7.25789E-07,1.37248E-14,0.0465755,0.0465479
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","DAnswers",2.4E-5,0,1,0.344394,1,1,1,1,0.122393,2.22197,2.19822,0.945239,0.0362431,0.717418,0.234464,0.0118744,7.7654E-08,1,1,0.168452,0.100001,,,0.906876,,,,,7.25791E-07,1.37248E-14,0.093124,0.499852,8.85931,9.72205,18.5814,1.41865,8.85931,9.72205,0.418625,0.241262,0.0370909,0.278352,0.0613908,0.0299399,0.877629,1.29625,2.19822E-05,0.877607,0.0405389,0.837068,0,0.906876,0.0500002,7.25791E-07,1.37248E-14,1.26669E-19,0.0461047,0,0.0509115,0.0333728,0.709531,0.231961,0.0248582,0.000276685,0.0374002,0.726977,0.235623,9.18396E-08,7.7442E-08,1,1,0,0,0.906876,7.25791E-07,1.37248E-14,0.0465756,0.046548
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","Litigated",2.4E-5,0,1,0.344394,1,1,1,1,0.122393,2.22197,2.19822,0.945239,0.0362431,0.717418,0.234464,0.0118744,7.7654E-08,1,1,0.168452,0.100001,,,0.906876,,,,,7.25791E-07,1.37248E-14,0.093124,0.499852,8.85931,9.72205,18.5814,1.41865,8.85931,9.72205,0.418625,0.241262,0.0370909,0.278352,0.0613908,0.0299399,0.877629,1.29625,2.19822E-05,0.877607,0.0405389,0.837068,0,0.906876,0.0500002,7.25791E-07,1.37248E-14,1.26669E-19,0.0461047,0,0.0509115,0.0333728,0.709531,0.231961,0.0248582,0.000276685,0.0374002,0.726977,0.235623,9.18396E-08,7.7442E-08,1,1,0,0,0.906876,7.25791E-07,1.37248E-14,0.0465756,0.046548
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","Not Litigated",1,0.999953,4.74187E-05,0.500004,5.521E-11,0,1,4.74187E-05,7.1127E-06,3.00002,2.80012,0.86585,0.200004,0.199988,0.199999,0.200004,0.200005,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99997,19.9999,7.54201E-05,9.99995,9.99997,5.52098E-12,2.3E-12,1.3382E-9,1.34052E-9,1.14995E-12,1.32607E-09,6.83073E-05,6.83074E-05,2.80014E-05,4.0306E-05,1.19948E-09,4.03048E-05,0,0,,0,0,0,2.86482E-05,0,-1.20087E-06,0.199898,0.200094,0.199999,0.20011,0.199899,0.199898,0.200093,0.199999,0.200111,0.199899,5.521E-11,0,1,5.52098E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","Settles",2.1E-5,0,1,0.341576,1,1,1,1,0.122539,2.20788,2.23249,0.934421,0.0192411,0.75365,0.227094,1.44684E-05,8.56171E-08,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.85,9.74998,18.6,1.40002,8.85,9.74998,0.4,0.249989,5.008E-05,0.250039,0.0624974,5.7585E-05,0.877484,1.27748,2.23249E-05,0.877461,3.80984E-05,0.877423,0,1,0.0500002,0,0,0,4.35553E-05,0,-0.0477084,0.0367997,0.741617,0.221583,1.20266E-07,8.55859E-08,3.86265E-07,0.767508,0.232492,1.0127E-07,8.53942E-08,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","Tried",2.2E-6,0,1,0.371834,1,1,1,1,0.12097,2.35917,1.8645,1.05059,0.201816,0.364572,0.306241,0.127371,1.06374E-10,1,1,0.835065,0.1,,,0,,,,,0,0,1,0.499852,8.94993,9.45006,18.4,1.60002,8.94993,9.45006,0.6,0.156268,0.39781,0.554078,0.0506151,0.320947,0.879048,1.47905,1.8645E-05,0.87903,0.434952,0.444078,0,0,,0,0,0,0.494667,0,1.01131,5.73852E-14,0.397064,0.333029,0.266937,0.00297033,0.401615,0.33227,0.266115,1.57920E-19,1.33163E-19,1,1,0,0,0,0,0,0.500148,0.499852
"Risk Neutral CM 1 Noise 0.25,0.25 DM 0.5","3.184E-07","0.9953","49","PWins",1.1E-6,0,1,0.465814,1,1,1,1,0.120562,2.82907,1.84775,1.17117,0.00856519,0.404825,0.335583,0.251027,2.12811E-10,1,1,0.835857,0.1,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,9.2,9.19998,0.6,0.014943,0.785057,0.8,0.0119544,0.628046,0.879457,1.47946,1.84775E-05,0.879438,0.862923,0.0165156,0,0,,0,0,0,0.981321,0,1.02231,2.85549E-15,0.396701,0.34232,0.255199,0.00577941,0.405708,0.340833,0.253459,3.85866E-25,3.81342E-25,1,1,0,0,0,0,0,0,1
