"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","All",1,0.999929,7.14139E-05,0.5,4.1888E-7,5.00293E-09,1,7.14139E-05,9.99938E-06,3,2.8,0.737276,0.2,0.2,0.2,0.2,0.2,1,1,0.100023,0.1,,,5.00279E-09,,,,,2.43563E-15,1.56603E-15,1.39E-13,0.440185,9.99993,9.99997,19.9999,0.000105188,9.99993,9.99997,1.73556E-07,2.0153E-7,2.2698E-7,4.28508E-7,2.01078E-07,1.74936E-07,9.50147E-05,9.51882E-05,3.36002E-05,6.14145E-05,3.11302E-07,6.11032E-05,0,5.00279E-9,0.1,2.43563E-15,1.56603E-15,4.02781E-20,0.00500031,0,0,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,4.18881E-7,5.00293E-09,1,4.13878E-07,5.00279E-09,2.43563E-15,1.56603E-15,7.7637E-14,6.105E-14
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.80002,0.737275,0.199996,0.199997,0.199998,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.36004E-05,10,9.99997,0,0,0,0,0,0,3.36004E-05,3.36004E-05,3.36004E-05,0,0,0,0,0,,0,0,0,,0,-1.77311E-07,0.19989,0.200103,0.199998,0.200109,0.199899,0.19989,0.200103,0.199998,0.200109,0.199899,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","DisputeArises",7.1E-5,0,1,0.431678,0.0058655,7.00555E-05,1,1,0.14002,2.65839,2.55888,0.748052,0.255723,0.239125,0.224362,0.152618,0.128172,1,1,0.100023,0.1,,,7.00535E-05,,,,,3.41058E-11,2.19290E-11,1.942E-9,0.440185,9.00343,9.99411,18.9975,1.00246,9.00343,9.99411,0.00243028,0.002822,0.0031784,0.00600035,0.00281567,0.00244961,0.860011,0.862441,3.07066E-05,0.85998,0.00435912,0.855621,0,7.00535E-5,0.1,3.41058E-11,2.19290E-11,5.64010E-16,0.00500031,0,0.00248268,0.255114,0.240084,0.222934,0.154,0.127869,0.255114,0.240109,0.225334,0.151605,0.127838,0.00586554,7.00555E-05,0.994134,0.00579548,7.00535E-05,3.41058E-11,2.19290E-11,1.08714E-9,8.548E-10
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","PFiles",4.2E-7,0,1,0.603523,1,0.0119436,1,1,0.128176,3.51762,1.99987,1.0933,2.87469E-05,2.7896E-05,0.482278,0.51763,3.54621E-05,1,1,0.100023,0.1,,,0.0119432,,,,,5.81461E-09,3.73861E-09,3.311E-7,0.440185,9.58447,9.00117,18.5856,1.41436,9.58447,9.00117,0.414333,0.481111,0.207078,0.688189,0.480036,0.082832,0.871848,1.28618,2.39985E-05,0.871824,0.451279,0.420545,0,0.0119432,0.1,5.81461E-09,3.73861E-09,9.61566E-14,0.517695,0,1.03045,2.87044E-05,2.79343E-05,2.70775E-05,0.981196,0.01872,2.87055E-05,0.0119373,0.98797,2.89298E-05,3.52023E-05,1,0.0119436,0,0.988056,0.0119432,5.81461E-09,3.73861E-09,1.85343E-7,1.4574E-7
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","DAnswers",5E-09,0,1,0.49957,1,1,1,1,0.124321,2.99785,2.001,0.993353,0.00133233,0.000681487,0.997168,0.000441617,0.000376328,1,1,0.100023,0.1,,,0.999971,,,,,4.8684E-07,3.13023E-07,2.772E-5,0.440185,8.3,9.09996,17.4,2.60005,8.3,9.09996,1.60002,0.899991,4.8059E-5,0.900039,0.810002,7.48874E-05,0.875703,2.47572,2.4012E-05,0.875679,2.76663E-05,0.875651,0,0.999971,0.1,4.8684E-07,3.13023E-07,8.0509E-12,3.18169E-05,0,1.99434,0.0013157,0.000683786,5.00805E-05,0.997564,0.000386804,0.00134341,0.99782,1.68117E-05,0.000454193,0.000365108,1,1,0,0,0.999971,4.8684E-07,3.13023E-07,1.55182E-5,1.2202E-5
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","Litigated",5E-09,0,1,0.49957,1,1,1,1,0.124321,2.99785,2.001,0.993353,0.00133233,0.000681487,0.997168,0.000441617,0.000376328,1,1,0.100023,0.1,,,0.999971,,,,,4.8684E-07,3.13023E-07,2.772E-5,0.440185,8.3,9.09996,17.4,2.60005,8.3,9.09996,1.60002,0.899991,4.8059E-5,0.900039,0.810002,7.48874E-05,0.875703,2.47572,2.4012E-05,0.875679,2.76663E-05,0.875651,0,0.999971,0.1,4.8684E-07,3.13023E-07,8.0509E-12,3.18169E-05,0,1.99434,0.0013157,0.000683786,5.00805E-05,0.997564,0.000386804,0.00134341,0.99782,1.68117E-05,0.000454193,0.000365108,1,1,0,0,0.999971,4.8684E-07,3.13023E-07,1.55182E-5,1.2202E-5
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","Not Litigated",1,0.999929,7.14089E-05,0.5,4.1388E-7,0,1,7.14089E-05,9.99876E-06,3,2.8,0.737276,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000105175,9.99993,9.99997,1.65551E-07,1.9703E-7,2.2698E-7,4.24006E-7,1.97025E-07,1.74936E-07,9.50103E-05,9.51758E-05,3.36002E-05,6.14101E-05,3.11301E-07,6.10988E-05,0,0,,0,0,0,0.00500066,0,-9.97758E-09,0.199894,0.200106,0.2,0.200106,0.199894,0.199894,0.200106,0.2,0.200106,0.199894,4.13878E-7,0,1,4.13878E-07,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","Settles",5E-09,0,1,0.499578,1,1,1,1,0.124322,2.99789,2.00103,0.993355,0.00131777,0.00066884,0.997196,0.000441243,0.000376339,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.899983,3.1902E-5,0.900015,0.809985,5.42319E-05,0.875702,2.4757,2.40124E-05,0.875678,1.59579E-05,0.875662,0,1,0.1,0,0,0,1.87664E-05,0,1.99437,0.00131574,0.000656847,4.9773E-05,0.997591,0.000386361,0.00131618,0.997848,1.64992E-05,0.000454205,0.000365118,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","Tried",1E-13,0,1,0.198455,1,1,1,1,0.102333,1.49228,1.01638,0.89185,0.526711,0.456911,0.0137678,0.00260951,2.17389E-12,1,1,0.896607,0.1,,,0,,,,,0,0,1,0.440185,8.24018,8.3598,16.6,3.40001,8.24018,8.3598,2.4,1.18066,0.573855,1.75452,1.41912,0.737972,0.897679,3.29768,1.21965E-05,0.897667,0.412596,0.485071,0,0,,0,0,0,0.459521,0,1.03259,7.60024E-12,0.972477,0.0111461,0.0113078,0.00506957,0.983623,0.0163773,3.31846E-15,2.62368E-12,2.10907E-12,1,1,0,0,0,0,0,0.559815,0.440185
"Risk Neutral CM 4 Noise 0.25,0.25 UPC 1.2E-05","1.128E-06","0.9813","32","PWins",6E-14,0,1,0.30243,1,1,1,1,0.102205,2.01215,1.00959,1.01497,0.00335729,0.987054,0.00367213,0.00591688,1.32849E-13,1,1,0.89902,0.1,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.20703,1.19156,2.39859,1.4639,1.42988,0.897807,3.29781,1.21151E-05,0.897795,0.891566,0.00622923,0,0,,0,0,0,0.992971,0,1.03887,3.26997E-14,0.967455,0.0229559,0.00326618,0.00632283,0.990411,0.009589,4.17395E-15,1.34154E-13,5.60838E-18,1,1,0,0,0,0,0,0,1
