Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000222,1E-05,0,0,0.2,0.2,0.8,0,1.20001
0.000001926,1E-05,0,1,0.2,0.2,0.8,0,2.20001
0.000000115,1E-05,1,0,0.2,0.2,0.8,0,2.20001
0.000000010,1E-05,0,1,0.2,0.2,0.8,1.2,3.40001
0.000000010,1E-05,1,0,0.2,0.2,0.8,1.2,3.40001
0.000001759,1E-05,0,0,0.2,0,0,0,0.20001
0.000009514,1E-05,0,1,0.2,0,0,0,1.20001
0.000006329,1E-05,1,0,0.2,0,0,0,1.20001
0.499952226,1E-05,0,0,0,0,0,0,1E-05
0.000027116,1E-05,0,1,0,0,0,0,1.00001
0.000000771,1E-05,1,0,0,0,0,0,1.00001
0.499966379,3E-05,0,0,0,0,0,0,3E-05
0.000017194,3E-05,0,1,0,0,0,0,1.00003
0.000016429,3E-05,1,0,0,0,0,0,1.00003
