"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","All",1,0.999918,8.19103E-05,0.5,8.191E-05,8.19102E-05,1,8.19103E-05,1.00015E-05,4.5,3.05184,0.701374,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.062501,0.062501,,,8.19101E-05,,,,,4.54638E-11,1.84930E-17,6.97E-11,0.213515,9.99992,9.99996,19.9999,0.00012062,1000,1000,8.19103E-06,8.3275E-6,7.7896E-6,1.61171E-5,9.3689E-07,7.6922E-06,0.000102427,0.000110618,3.05186E-05,7.19087E-05,6.79217E-06,6.51165E-05,0,8.19101E-5,0.0625006,4.54638E-11,1.84930E-17,9.09639E-18,0.0963029,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.19102E-5,8.19102E-05,0.999918,1.63886E-11,8.19101E-05,4.54638E-11,1.84930E-17,5.4815E-11,1.488E-11
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3.05184,0.701375,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.05186E-05,1000,1000,0,0,0,0,0,0,3.05186E-05,3.05186E-05,3.05186E-05,0,0,0,0,0,,0,0,0,,0,-7.16246E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","DisputeArises",8.2E-5,0,1,0.472539,1,1,1,1,0.122104,4.28031,3.04093,0.682018,0.155463,0.139571,0.126585,0.118904,0.114744,0.113252,0.114742,0.116738,1,1,0.062501,0.062501,,,0.999998,,,,,5.55044E-07,2.25771E-13,8.509E-7,0.213515,9.0125,9.88747,18.9,1.10003,999.829,999.998,0.1,0.101667,0.0950989,0.196766,0.011438,0.0939101,0.877927,0.977927,3.04093E-05,0.877896,0.0829222,0.794974,0,0.999998,0.0625006,5.55044E-07,2.25771E-13,1.11053E-13,0.0963029,0,0.00874357,0.114285,0.138733,0.143283,0.137746,0.131955,0.126907,0.115663,0.0914286,0.114295,0.138771,0.143405,0.138073,0.132682,0.128198,0.117424,0.087151,1,1,2.0008E-07,2.0008E-07,0.999998,5.55044E-07,2.25771E-13,6.69205E-7,1.8168E-7
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","PFiles",8.2E-5,0,1,0.472539,1,1,1,1,0.122104,4.28031,3.04093,0.682018,0.155463,0.139571,0.126585,0.118904,0.114744,0.113252,0.114742,0.116738,1,1,0.062501,0.062501,,,0.999998,,,,,5.55044E-07,2.25771E-13,8.509E-7,0.213515,9.0125,9.88747,18.9,1.10003,999.829,999.998,0.1,0.101667,0.0950989,0.196766,0.011438,0.0939101,0.877927,0.977927,3.04093E-05,0.877896,0.0829222,0.794974,0,0.999998,0.0625006,5.55044E-07,2.25771E-13,1.11053E-13,0.0963029,0,0.00874357,0.114285,0.138733,0.143283,0.137746,0.131955,0.126907,0.115663,0.0914286,0.114295,0.138771,0.143405,0.138073,0.132682,0.128198,0.117424,0.087151,1,1,0,2.0008E-07,0.999998,5.55044E-07,2.25771E-13,6.69205E-7,1.8168E-7
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","DAnswers",8.2E-5,0,1,0.472539,1,1,1,1,0.122104,4.28031,3.04093,0.682018,0.155463,0.139571,0.126585,0.118904,0.114744,0.113252,0.114742,0.116738,1,1,0.062501,0.062501,,,0.999999,,,,,5.55044E-07,2.25771E-13,8.509E-7,0.213515,9.0125,9.88747,18.9,1.10003,999.829,999.998,0.1,0.101666,0.095099,0.196765,0.0114378,0.0939101,0.877927,0.977927,3.04093E-05,0.877896,0.0829222,0.794974,0,0.999999,0.0625006,5.55044E-07,2.25771E-13,1.11053E-13,0.0963029,0,0.00874357,0.114285,0.138733,0.143283,0.137746,0.131955,0.126907,0.115663,0.0914286,0.114295,0.138771,0.143405,0.138073,0.132682,0.128198,0.117424,0.087151,1,1,0,0,0.999999,5.55044E-07,2.25771E-13,6.69205E-7,1.8168E-7
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","Litigated",8.2E-5,0,1,0.472539,1,1,1,1,0.122104,4.28031,3.04093,0.682018,0.155463,0.139571,0.126585,0.118904,0.114744,0.113252,0.114742,0.116738,1,1,0.062501,0.062501,,,0.999999,,,,,5.55044E-07,2.25771E-13,8.509E-7,0.213515,9.0125,9.88747,18.9,1.10003,999.829,999.998,0.1,0.101666,0.095099,0.196765,0.0114378,0.0939101,0.877927,0.977927,3.04093E-05,0.877896,0.0829222,0.794974,0,0.999999,0.0625006,5.55044E-07,2.25771E-13,1.11053E-13,0.0963029,0,0.00874357,0.114285,0.138733,0.143283,0.137746,0.131955,0.126907,0.115663,0.0914286,0.114295,0.138771,0.143405,0.138073,0.132682,0.128198,0.117424,0.087151,1,1,0,0,0.999999,5.55044E-07,2.25771E-13,6.69205E-7,1.8168E-7
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","Not Litigated",0.9999,1,3.27799E-11,0.500002,1.639E-11,0,1,3.27799E-11,4.00254E-12,4.50002,3.05184,0.701375,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.05186E-05,1000,1000,4.09749E-13,1.481E-11,1.618E-12,1.6429E-11,1.48115E-11,1.57939E-12,3.05186E-05,3.05186E-05,3.05186E-05,2.87774E-11,2.71818E-12,2.60592E-11,0,0,,0,0,0,0.0963029,0,-7.16246E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,1.639E-11,0,1,1.63899E-11,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","Settles",8.2E-5,0,1,0.472539,1,1,1,1,0.122104,4.28031,3.04093,0.682018,0.155463,0.139571,0.126585,0.118904,0.114744,0.113252,0.114742,0.116738,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,999.829,999.998,0.1,0.101666,0.095099,0.196765,0.0114377,0.0939102,0.877927,0.977927,3.04093E-05,0.877896,0.0829222,0.794974,0,1,0.0625006,0,0,0,0.0963029,0,0.00874354,0.114285,0.138733,0.143283,0.137746,0.131955,0.126907,0.115663,0.0914286,0.114295,0.138771,0.143405,0.138073,0.132682,0.128198,0.117424,0.0871511,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","Tried",7E-11,0,1,0.635445,1,1,1,1,0.128527,5.58356,3.05109,0.803403,0.0233754,0.0486646,0.0864273,0.12796,0.159204,0.176477,0.186286,0.191606,1,1,0.56218,0.0645449,,,0,,,,,0,0,1,0.213515,9.13852,9.71145,18.85,1.15003,999.808,999.947,0.15,0.227116,0.117804,0.344919,0.189093,0.122629,0.871503,1.0215,3.05109E-05,0.871473,0.137239,0.734234,0,0,,0,0,0,0.159316,0,0.572769,1.50489E-07,1.85325E-07,2.01418E-07,0.226731,0.218849,0.211982,0.191558,0.15088,0.0435045,0.0690468,0.0975707,0.130387,0.160654,0.181004,0.179582,0.138251,1,1,0,0,0,0,0,0.786485,0.213515
"Risk Neutral CM 0.25 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","8.036E-07","0.9845","139","PWins",1E-11,0,1,0.725448,1,1,1,1,0.131509,6.30358,3.02289,0.874458,0.00487576,0.0141085,0.036971,0.0807212,0.140571,0.200504,0.247177,0.275072,1,1,0.562256,0.0661284,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.999,999.756,0.15,0.824617,0.0187788,0.843395,0.867684,0.00140841,0.868521,1.01852,3.02289E-05,0.868491,0.215762,0.652729,0,0,,0,0,0,0.250383,0,0.409167,1.10292E-07,1.61603E-07,2.18856E-07,0.137174,0.184265,0.230381,0.241244,0.206936,0.0174826,0.0358531,0.0587014,0.103526,0.161622,0.218481,0.245733,0.158602,1,1,0,0,0,0,0,0,1
