"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","All",1,0.9999,9.97911E-05,0.5,4.197E-11,4.19748E-11,1,9.97911E-05,9.99845E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.175903,0.211263,,,4.13188E-11,,,,,5.80177E-13,7.32148E-20,7.58E-14,0.385237,9.9999,9.99999,19.9999,0.000111791,1000,1000,1.68051E-11,1.209E-11,1.3116E-5,1.31156E-5,4.88235E-12,1.31156E-05,0.000101793,0.000101793,1.20002E-05,8.97926E-05,1.1753E-05,7.80397E-05,0,4.1319E-11,0.191695,5.80177E-13,7.32148E-20,1.16082E-19,0.13143,0,-2.13498E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,4.19748E-11,1,8.39832E-18,4.13188E-11,5.80177E-13,7.32148E-20,4.6623E-14,2.922E-14
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.767595,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20002E-05,1000,1000,0,0,0,0,0,0,1.20002E-05,1.20002E-05,1.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","DisputeArises",0.0001,0,1,0.492935,4.2063E-7,4.20627E-07,1,1,0.100194,4.44348,1,0.761975,0.141363,0.130413,0.121514,0.117152,0.11607,0.118054,0.124004,0.13143,1,1,0.175903,0.211263,,,4.14053E-07,,,,,5.81392E-09,7.3368E-16,7.6E-10,0.385237,9,9.99999,19,1.00001,999.82,1000,1.68403E-07,1.2115E-7,0.13143,0.13143,4.89258E-08,0.13143,0.899818,0.899818,1.2E-05,0.899806,0.117776,0.782031,0,4.14053E-7,0.191695,5.81392E-09,7.3368E-16,1.16325E-15,0.13143,0,-8.83091E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,4.20627E-07,1,8.4159E-14,4.14053E-07,5.81392E-09,7.3368E-16,4.672E-10,2.928E-10
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","PFiles",4E-11,0,1,0.496744,1,1,1,1,0.0953212,4.47395,0.475673,0.808082,0.138414,0.128622,0.120687,0.117077,0.116587,0.119114,0.125683,0.133815,1,1,0.175903,0.211263,,,0.984371,,,,,0.013822,1.74426E-09,0.001807,0.385237,8.98921,9.61042,18.5996,1.40037,999.781,999.984,0.400361,0.288013,0.179177,0.46719,0.116316,0.165998,0.904684,1.30505,5.70807E-06,0.904679,0.181474,0.723205,0,0.984371,0.191695,0.013822,1.74426E-09,2.76551E-09,0.200513,0,-4.27292E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,2.0008E-07,0.984371,0.013822,1.74426E-09,0.00111074,0.000696
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","DAnswers",4E-11,0,1,0.496744,1,1,1,1,0.0953212,4.47395,0.475673,0.808082,0.138414,0.128622,0.120687,0.117077,0.116587,0.119114,0.125683,0.133815,1,1,0.175903,0.211263,,,0.984371,,,,,0.013822,1.74426E-09,0.001807,0.385237,8.98921,9.61042,18.5996,1.40037,999.781,999.984,0.400361,0.288013,0.179177,0.46719,0.116316,0.165998,0.904684,1.30505,5.70807E-06,0.904679,0.181474,0.723205,0,0.984371,0.191695,0.013822,1.74426E-09,2.76551E-09,0.200513,0,-4.08819E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.984371,0.013822,1.74426E-09,0.00111074,0.000696
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","Litigated",4E-11,0,1,0.496744,1,1,1,1,0.0953212,4.47395,0.475673,0.808082,0.138414,0.128622,0.120687,0.117077,0.116587,0.119114,0.125683,0.133815,1,1,0.175903,0.211263,,,0.984371,,,,,0.013822,1.74426E-09,0.001807,0.385237,8.98921,9.61042,18.5996,1.40037,999.781,999.984,0.400361,0.288013,0.179177,0.46719,0.116316,0.165998,0.904684,1.30505,5.70807E-06,0.904679,0.181474,0.723205,0,0.984371,0.191695,0.013822,1.74426E-09,2.76551E-09,0.200513,0,-4.08819E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.984371,0.013822,1.74426E-09,0.00111074,0.000696
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","Not Litigated",1,0.9999,9.9791E-05,0.5,8.398E-18,0,1,9.9791E-05,9.99844E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111791,1000,1000,0,0,1.3116E-5,1.31156E-5,0,1.31156E-05,0.000101793,0.000101793,1.20002E-05,8.97926E-05,1.17529E-05,7.80397E-05,0,0,,0,0,0,0.13143,0,-1.30154E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.3983E-18,0,1,8.39832E-18,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","Settles",4E-11,0,1,0.496688,1,1,1,1,0.0953914,4.4735,0.483224,0.807218,0.140412,0.129839,0.120156,0.114482,0.113977,0.118548,0.126848,0.135739,1,1,0.171749,0.21164,,,1,,,,,0,0,0,,8.99169,9.6083,18.6,1.40001,999.784,999.984,0.4,0.2889,0.180937,0.469836,0.116656,0.167356,0.904614,1.30461,5.79869E-06,0.904609,0.183418,0.721191,0,1,0.191695,0,0,0,0.202665,0,-0.0639204,0.105971,0.130701,0.138273,0.137328,0.136587,0.126618,0.123287,0.101235,0.104136,0.126224,0.128709,0.137328,0.136587,0.136181,0.127764,0.10307,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","Tried",8E-14,0,1,0.629992,1,1,1,1,0.0909018,5.53993,8.26505E-05,0.954461,0.000614871,0.00575242,0.037901,0.14753,0.296012,0.296378,0.160829,0.0549826,1,1,0.43754,0.187514,,,0,,,,,0,0,1,0.385237,9.08524,9.31476,18.4,1.6,999.625,999.762,0.6,0.547256,0.175888,0.723144,0.528959,0.197264,0.909098,1.5091,9.91806E-10,0.909098,0.196171,0.712927,0,0,,0,0,0,0.215787,0,5.36765,1.56574E-11,1.90644E-11,1.97654E-11,1.91142E-11,3.13345E-05,4.39408E-05,8.86425E-05,0.999836,0.0672463,0.234203,0.698321,2.45753E-05,3.85274E-05,5.27292E-05,6.0156E-05,5.42919E-05,1,1,0,0,0,0,0,0.614763,0.385237
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","5.758E-07","0.9711","149","PWins",3E-14,0,1,0.659712,1,1,1,1,0.0909018,5.7777,7.75038E-05,0.974665,0.000202904,0.0025038,0.021819,0.109548,0.272117,0.322174,0.197876,0.0737593,1,1,0.437546,0.18752,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.992,999.395,0.6,1.02839,0.0814836,1.10987,1.25542,0.0244451,0.909098,1.5091,9.30045E-10,0.909098,0.246922,0.662176,0,0,,0,0,0,0.271612,0,5.32209,4.20582E-12,6.18874E-12,8.32622E-12,1.08558E-11,3.08207E-05,4.92968E-05,9.48258E-05,0.999825,0.0535829,0.216103,0.730057,2.20313E-05,3.91619E-05,5.86603E-05,7.10219E-05,6.65111E-05,1,1,0,0,0,0,0,0,1
