"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","All",1,0.99991,9.03806E-05,0.5,9.0381E-5,9.03805E-05,1,9.03806E-05,9.99917E-06,4.5,2.01846,0.815046,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,9.03804E-05,,,,,8.43521E-11,2.73543E-17,4.25E-11,0.432692,9.99991,9.99997,19.9999,0.000119603,1000,1000,9.03805E-06,7.7296E-6,2.1403E-5,2.91323E-5,8.6961E-07,2.11352E-05,0.000100566,0.000109604,2.01848E-05,8.03814E-05,1.90915E-05,6.12899E-05,0,9.03804E-5,0.0625005,8.43521E-11,2.73543E-17,1.69364E-17,0.239805,0,-5.90429E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.03805E-5,9.03805E-05,0.99991,1.80833E-11,9.03804E-05,8.43521E-11,2.73543E-17,2.4136E-11,1.841E-11
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2.01846,0.815047,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.01848E-05,1000,1000,0,0,0,0,0,0,2.01848E-05,2.01848E-05,2.01848E-05,0,0,0,0,0,,0,0,0,,0,-2.8881E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","DisputeArises",9E-05,0,1,0.483701,1,1,1,1,0.110634,4.36961,2.01517,0.801912,0.14756,0.134463,0.123895,0.118182,0.115672,0.115898,0.119683,0.124647,1,1,0.0625009,0.0625009,,,0.999998,,,,,9.33299E-07,3.02656E-13,4.707E-7,0.432692,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0855224,0.236807,0.322329,0.00962165,0.233847,0.889386,0.989386,2.01517E-05,0.889366,0.211234,0.678132,0,0.999998,0.0625005,9.33299E-07,3.02656E-13,1.8739E-13,0.239805,0,0.0031952,0.109783,0.134146,0.139962,0.136485,0.133011,0.130149,0.120341,0.0961238,0.109787,0.13416,0.140007,0.136605,0.133277,0.130619,0.12098,0.0945649,1,1,2.0008E-07,2.0008E-07,0.999998,9.33299E-07,3.02656E-13,2.67047E-7,2.0368E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","PFiles",9E-05,0,1,0.483701,1,1,1,1,0.110634,4.36961,2.01517,0.801912,0.14756,0.134463,0.123895,0.118182,0.115672,0.115898,0.119683,0.124647,1,1,0.0625009,0.0625009,,,0.999998,,,,,9.33299E-07,3.02657E-13,4.707E-7,0.432692,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0855225,0.236807,0.322329,0.00962165,0.233847,0.889386,0.989386,2.01517E-05,0.889366,0.211234,0.678132,0,0.999998,0.0625005,9.33299E-07,3.02657E-13,1.8739E-13,0.239805,0,0.0031952,0.109783,0.134146,0.139962,0.136485,0.133011,0.130149,0.120341,0.0961238,0.109787,0.13416,0.140007,0.136605,0.133277,0.130619,0.12098,0.0945649,1,1,0,2.0008E-07,0.999998,9.33299E-07,3.02657E-13,2.67047E-7,2.0368E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","DAnswers",9E-05,0,1,0.483701,1,1,1,1,0.110634,4.36961,2.01517,0.801912,0.14756,0.134463,0.123895,0.118182,0.115672,0.115898,0.119683,0.124647,1,1,0.0625009,0.0625009,,,0.999999,,,,,9.333E-07,3.02657E-13,4.707E-7,0.432692,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0855223,0.236807,0.322329,0.0096215,0.233847,0.889386,0.989386,2.01517E-05,0.889366,0.211234,0.678132,0,0.999999,0.0625005,9.333E-07,3.02657E-13,1.8739E-13,0.239805,0,0.0031952,0.109783,0.134146,0.139962,0.136485,0.133011,0.130149,0.120341,0.0961238,0.109787,0.13416,0.140007,0.136605,0.133277,0.130619,0.12098,0.0945649,1,1,0,0,0.999999,9.333E-07,3.02657E-13,2.67047E-7,2.0368E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","Litigated",9E-05,0,1,0.483701,1,1,1,1,0.110634,4.36961,2.01517,0.801912,0.14756,0.134463,0.123895,0.118182,0.115672,0.115898,0.119683,0.124647,1,1,0.0625009,0.0625009,,,0.999999,,,,,9.333E-07,3.02657E-13,4.707E-7,0.432692,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0855223,0.236807,0.322329,0.0096215,0.233847,0.889386,0.989386,2.01517E-05,0.889366,0.211234,0.678132,0,0.999999,0.0625005,9.333E-07,3.02657E-13,1.8739E-13,0.239805,0,0.0031952,0.109783,0.134146,0.139962,0.136485,0.133011,0.130149,0.120341,0.0961238,0.109787,0.13416,0.140007,0.136605,0.133277,0.130619,0.12098,0.0945649,1,1,0,0,0.999999,9.333E-07,3.02657E-13,2.67047E-7,2.0368E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","Not Litigated",0.9999,1,3.617E-11,0.500001,1.808E-11,0,1,3.617E-11,4.00163E-12,4.50001,2.01846,0.815047,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.01848E-05,1000,1000,4.52124E-13,1.375E-11,4.445E-12,1.8193E-11,1.37481E-11,4.33958E-12,2.01848E-05,2.01848E-05,2.01848E-05,3.21683E-11,7.640329999999999E-12,2.4528E-11,0,0,,0,0,0,0.239805,0,-2.8881E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,1.8085E-11,0,1,1.8085E-11,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","Settles",9E-05,0,1,0.483701,1,1,1,1,0.110634,4.36961,2.01517,0.801912,0.14756,0.134463,0.123895,0.118182,0.115672,0.115898,0.119683,0.124647,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0855223,0.236807,0.322329,0.00962142,0.233847,0.889386,0.989386,2.01517E-05,0.889366,0.211234,0.678132,0,1,0.0625005,0,0,0,0.239805,0,0.00319519,0.109783,0.134146,0.139962,0.136485,0.133011,0.130149,0.120341,0.0961238,0.109787,0.13416,0.140007,0.136605,0.133277,0.130619,0.12098,0.0945649,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","Tried",4E-11,0,1,0.759029,1,1,1,1,0.116072,6.57223,1.99452,1.02476,0.00138347,0.00599185,0.0211988,0.0583276,0.122571,0.201594,0.271925,0.317009,1,1,0.562261,0.0636479,,,0,,,,,0,0,1,0.432692,9.3476,9.50238,18.85,1.15002,999.813,999.857,0.15,0.206802,0.343569,0.550371,0.194203,0.395104,0.883948,1.03395,1.99452E-05,0.883928,0.519662,0.364266,0,0,,0,0,0,0.58955,0,0.961336,6.53541E-08,1.07661E-07,1.5406E-07,2.12777E-07,2.11436E-07,0.378792,0.347179,0.274028,0.0127581,0.0266155,0.0529772,0.0978795,0.158066,0.218598,0.249304,0.183801,1,1,0,0,0,0,0,0.567308,0.432692
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.551E-07","0.9447","141","PWins",2E-11,0,1,0.793752,1,1,1,1,0.116781,6.85001,1.99469,1.05146,0.00033101,0.00186468,0.00895157,0.0336711,0.0935228,0.190392,0.295687,0.375579,1,1,0.562279,0.0636058,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,1000,999.669,0.15,0.477942,0,0.477942,0.448825,0,0.883239,1.03324,1.99469E-05,0.883219,0.592357,0.290861,0,0,,0,0,0,0.672058,0,0.778207,1.4934E-08,4.31163E-08,9.32938E-08,1.70052E-07,2.10125E-07,0.337975,0.356462,0.305563,0.00689871,0.0155286,0.036312,0.0795478,0.147372,0.22568,0.275931,0.21273,1,1,0,0,0,0,0,0,1
