"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","All",1,0.999924,7.63044E-05,0.5,2.4625E-5,2.46255E-05,1,7.63044E-05,1.00185E-05,4.5,3.73025,0.607041,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.22472,0.209534,,,1.93042E-05,,,,,2.87345E-06,7.77218E-13,2.448E-6,0.156426,9.99992,9.99996,19.9999,0.000116192,1000,1000,2.58494E-06,3.4763E-6,7.9215E-7,4.26841E-6,6.70456E-07,7.10892E-07,0.000103589,0.000106174,3.73027E-05,6.62859E-05,7.61756E-07,6.55242E-05,0,1.93042E-5,0.112647,2.87345E-06,7.77218E-13,5.74920E-13,0.011594,0,-8.62620E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.46255E-5,2.46255E-05,0.999975,4.92707E-12,1.93042E-05,2.87345E-06,7.77218E-13,2.06491E-6,3.829E-07
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.73026,0.607042,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.73028E-05,1000,1000,0,0,0,0,0,0,3.73028E-05,3.73028E-05,3.73028E-05,0,0,0,0,0,,0,0,0,,0,-4.54033E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","DisputeArises",7.6E-5,0,1,0.449441,0.322727,0.322727,1,1,0.131297,4.09553,3.56751,0.591522,0.166853,0.149635,0.135004,0.124645,0.115785,0.107752,0.102234,0.0980925,1,1,0.22472,0.209534,,,0.25299,,,,,0.0376577,1.01858E-08,0.03208,0.156426,9.01407,9.95202,18.9661,1.03391,999.827,999.999,0.0338767,0.0455578,0.0103814,0.0559392,0.00878659,0.00931652,0.868739,0.902616,3.56751E-05,0.868703,0.00998312,0.85872,0,0.25299,0.112647,0.0376577,1.01858E-08,7.53456E-09,0.011594,0,0.0594983,0.122184,0.147599,0.150741,0.141691,0.130925,0.120519,0.105473,0.0808681,0.122692,0.148966,0.15394,0.148217,0.14243,0.109918,0.097799,0.0760372,0.322727,0.322727,0.677273,6.45712E-08,0.25299,0.0376577,1.01858E-08,0.0270615,0.0050181
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","PFiles",2.5E-5,0,1,0.487014,1,1,1,1,0.121667,4.39611,3,0.699315,0.0462734,0.0954419,0.164195,0.219048,0.211601,0.147782,0.0797899,0.0358686,1,1,0.22472,0.209534,,,0.783912,,,,,0.116686,3.15615E-08,0.099401,0.156426,9.04359,9.85141,18.895,1.105,999.842,999.997,0.10497,0.141165,0.0321118,0.173277,0.0272261,0.028812,0.878363,0.983333,3E-05,0.878333,0.0308853,0.847448,0,0.783912,0.112647,0.116686,3.15615E-08,2.33465E-08,0.0358691,0,1.67294,3.34178E-07,4.09327E-07,4.28273E-07,0.35112,0.268328,0.189141,0.121752,0.0696573,0.080532,0.134166,0.19717,0.263484,0.324647,5.20803E-07,4.93888E-07,3.99625E-07,1,1,0,2.0008E-07,0.783912,0.116686,3.15615E-08,0.0838525,0.015549
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","DAnswers",2.5E-5,0,1,0.487014,1,1,1,1,0.121667,4.39611,3,0.699315,0.0462734,0.0954419,0.164195,0.219048,0.211601,0.147782,0.0797899,0.0358686,1,1,0.22472,0.209534,,,0.783912,,,,,0.116686,3.15615E-08,0.099401,0.156426,9.04359,9.85141,18.895,1.105,999.842,999.997,0.10497,0.141165,0.0321118,0.173277,0.027226,0.028812,0.878363,0.983333,3E-05,0.878333,0.0308853,0.847448,0,0.783912,0.112647,0.116686,3.15615E-08,2.33466E-08,0.0358691,0,1.67294,3.34178E-07,4.09327E-07,4.28273E-07,0.35112,0.268328,0.189141,0.121752,0.0696573,0.080532,0.134166,0.19717,0.263484,0.324647,5.20803E-07,4.93888E-07,3.99625E-07,1,1,0,0,0.783912,0.116686,3.15615E-08,0.0838525,0.015549
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","Litigated",2.5E-5,0,1,0.487014,1,1,1,1,0.121667,4.39611,3,0.699315,0.0462734,0.0954419,0.164195,0.219048,0.211601,0.147782,0.0797899,0.0358686,1,1,0.22472,0.209534,,,0.783912,,,,,0.116686,3.15615E-08,0.099401,0.156426,9.04359,9.85141,18.895,1.105,999.842,999.997,0.10497,0.141165,0.0321118,0.173277,0.027226,0.028812,0.878363,0.983333,3E-05,0.878333,0.0308853,0.847448,0,0.783912,0.112647,0.116686,3.15615E-08,2.33466E-08,0.0358691,0,1.67294,3.34178E-07,4.09327E-07,4.28273E-07,0.35112,0.268328,0.189141,0.121752,0.0696573,0.080532,0.134166,0.19717,0.263484,0.324647,5.20803E-07,4.93888E-07,3.99625E-07,1,1,0,0,0.783912,0.116686,3.15615E-08,0.0838525,0.015549
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","Not Litigated",1,0.999948,5.16802E-05,0.5,4.927E-12,0,1,5.16802E-05,7.02259E-06,4.5,3.73026,0.607039,0.125003,0.125001,0.124999,0.124997,0.124997,0.124999,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,8.89831E-05,1000,1000,1.23180E-13,2.375E-12,1.3819E-9,1.38423E-9,1.18761E-12,1.38181E-09,8.19605E-05,8.19605E-05,3.73028E-05,4.46576E-05,1.18992E-09,4.46564E-05,0,0,,0,0,0,2.67401E-05,0,-4.11979E-05,0.102834,0.12719,0.135109,0.134871,0.134873,0.135105,0.127187,0.102832,0.102832,0.127187,0.135104,0.134873,0.134871,0.135109,0.12719,0.102834,4.9272E-12,0,1,4.92719E-12,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","Settles",1.9E-5,0,1,0.505373,1,1,1,1,0.122363,4.54298,2.99999,0.713141,0.046681,0.0887106,0.14543,0.201001,0.214068,0.164798,0.0950321,0.0442794,1,1,0.200523,0.250064,,,1,,,,,0,0,0,,9.06265,9.83732,18.9,1.10003,999.857,999.997,0.1,0.153547,0.0396077,0.193154,0.0273568,0.0354305,0.877667,0.977667,2.99999E-05,0.877637,0.0381275,0.839509,0,1,0.112647,0,0,0,0.04428,0,1.22167,4.26295E-07,4.60652E-07,4.9716E-07,0.447907,0.193443,0.163913,0.120001,0.0747341,0.0597778,0.0863047,0.103666,0.336114,0.414136,6.64363E-07,6.30028E-07,5.09782E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","Tried",2.4E-6,0,1,0.49201,1,1,1,1,0.121794,4.43608,3,0.703469,0.0143792,0.0571157,0.162739,0.285094,0.275294,0.146414,0.0477917,0.011173,1,1,0.312503,0.0625018,,,0,,,,,0,0,1,0.156426,9.00321,9.84676,18.85,1.15003,999.789,999.994,0.15,0.150561,0.0101973,0.160758,0.0552216,0.0099191,0.878236,1.02824,3E-05,0.878206,0.0096207,0.868586,0,0,,0,0,0,0.0111731,0,4.02655,2.44897E-12,3.68421E-12,3.87748E-07,1.81014E-06,2.57207E-06,0.610125,0.27848,0.11139,0.119938,0.285436,0.594618,3.45147E-06,4.29885E-06,5.94705E-12,5.80220E-12,4.77786E-12,1,1,0,0,0,0,0,0.843574,0.156426
"Risk Neutral CM 0.25 HIGHRA DM 0.5","8.85E-08","0.8514","142","PWins",3.8E-7,0,1,0.556219,1,1,1,1,0.124205,4.94975,3,0.752005,0.00407164,0.0227617,0.0942288,0.237029,0.314907,0.217385,0.0864264,0.0231906,1,1,0.312503,0.0625026,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,999.97,999.97,0.15,0.561665,0.013335,0.575,0.322957,0.0076676,0.875825,1.02583,3E-05,0.875795,0.019969,0.855826,0,0,,0,0,0,0.0231912,0,4.02986,3.46591E-12,5.51109E-12,2.73121E-07,1.60067E-06,2.73271E-06,0.539103,0.30997,0.150923,0.0824526,0.253164,0.664374,3.98519E-06,5.95145E-06,1.73297E-11,1.85505E-11,1.61408E-11,1,1,0,0,0,0,0,0,1
