"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","All",1,0.999925,7.5324E-05,0.5,9.166E-11,7.76841E-11,1,7.5324E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.423311,0.478763,,,7.49842E-11,,,,,1.31367E-13,2.03413E-12,5.34E-13,0.57283,9.99992,9.99997,19.9999,0.000107324,1000,1000,3.25778E-11,2.601E-11,1.6769E-5,1.67687E-5,1.66413E-11,1.67686E-05,9.73204E-05,9.73204E-05,3.20002E-05,6.53202E-05,1.41209E-05,5.11993E-05,0,7.4984E-11,0.442776,1.31367E-13,2.03413E-12,5.98503E-19,0.222621,0,3.83329E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.1657E-11,7.76841E-11,1,1.39727E-11,7.49842E-11,1.31367E-13,2.03413E-12,2.2829E-13,3.061E-13
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740621,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","DisputeArises",7.5E-5,0,1,0.464231,1.2168E-6,1.03133E-06,1,1,0.13281,4.21385,4,0.71006,0.161767,0.143466,0.128544,0.119295,0.113642,0.110665,0.110828,0.111792,1,1,0.423311,0.478763,,,9.95489E-07,,,,,1.74402E-09,2.70051E-08,7.095E-9,0.57283,9,9.99997,19,1.00003,999.82,1000,4.32502E-07,3.4532E-7,0.22262,0.222621,2.2093E-07,0.22262,0.867222,0.867222,3.2E-05,0.86719,0.187469,0.679721,0,9.95489E-7,0.442776,1.74402E-09,2.70051E-08,7.94571E-15,0.222621,0,-1.5675E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.21683E-6,1.03133E-06,0.999999,1.85502E-07,9.95489E-07,1.74402E-09,2.70051E-08,3.03079E-9,4.0643E-9
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","PFiles",9E-11,0,1,0.484707,1,0.847554,1,1,0.109145,4.37765,1.81067,1.02534,0.14626,0.133985,0.12411,0.118654,0.115929,0.115914,0.119837,0.125311,1,1,0.423311,0.478763,,,0.818097,,,,,0.00143324,0.0221929,0.005831,0.57283,9.35487,9.28968,18.6446,1.35545,999.908,999.909,0.355432,0.283788,0.228939,0.512727,0.181561,0.152052,0.890869,1.2463,1.44853E-05,0.890855,0.447881,0.442974,0,0.818097,0.442776,0.00143324,0.0221929,6.52982E-09,0.502552,0,-4.92671E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,0.847554,0,0.152446,0.818097,0.00143324,0.0221929,0.00249072,0.00334
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","DAnswers",8E-11,0,1,0.454256,1,1,1,1,0.112427,4.13405,2.13634,0.949696,0.169126,0.15058,0.132475,0.118444,0.108963,0.104748,0.106052,0.109611,1,1,0.423311,0.478763,,,0.965245,,,,,0.00169104,0.0261847,0.006879,0.57283,9.25683,9.34178,18.5986,1.40139,999.892,999.925,0.401376,0.323887,0.253225,0.577112,0.203273,0.177712,0.88759,1.28897,1.70907E-05,0.887573,0.374874,0.5127,0,0.965245,0.442776,0.00169104,0.0261847,7.70431E-09,0.424022,0,0.0879485,0.122578,0.1468,0.148254,0.138222,0.128352,0.120793,0.109018,0.0859832,0.128936,0.157653,0.164656,0.122594,0.11881,0.115707,0.106636,0.0850072,1,1,0,0,0.965245,0.00169104,0.0261847,0.00293872,0.0039408
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","Litigated",8E-11,0,1,0.454256,1,1,1,1,0.112427,4.13405,2.13634,0.949696,0.169126,0.15058,0.132475,0.118444,0.108963,0.104748,0.106052,0.109611,1,1,0.423311,0.478763,,,0.965245,,,,,0.00169104,0.0261847,0.006879,0.57283,9.25683,9.34178,18.5986,1.40139,999.892,999.925,0.401376,0.323887,0.253225,0.577112,0.203273,0.177712,0.88759,1.28897,1.70907E-05,0.887573,0.374874,0.5127,0,0.965245,0.442776,0.00169104,0.0261847,7.70431E-09,0.424022,0,0.0879485,0.122578,0.1468,0.148254,0.138222,0.128352,0.120793,0.109018,0.0859832,0.128936,0.157653,0.164656,0.122594,0.11881,0.115707,0.106636,0.0850072,1,1,0,0,0.965245,0.00169104,0.0261847,0.00293872,0.0039408
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","Not Litigated",1,0.999925,7.53239E-05,0.5,1.397E-11,0,1,7.53239E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,1000,1000,1.39727E-12,8.502E-13,1.6769E-5,1.67686E-5,8.50249E-13,1.67686E-05,9.73203E-05,9.73203E-05,3.20002E-05,6.53201E-05,1.41209E-05,5.11992E-05,0,0,,0,0,0,0.22262,0,-6.82919E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.3973E-11,0,1,1.39727E-11,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","Settles",7E-11,0,1,0.453276,1,1,1,1,0.112898,4.12621,2.1838,0.942065,0.174276,0.153147,0.130829,0.113275,0.104319,0.103499,0.107779,0.112877,1,1,0.407962,0.477591,,,1,,,,,0,0,0,,9.24278,9.35721,18.6,1.40002,999.891,999.936,0.4,0.322977,0.254923,0.5779,0.201539,0.180446,0.887119,1.28712,1.74704E-05,0.887102,0.363484,0.523618,0,1,0.442776,0,0,0,0.411692,0,-0.0417547,0.126991,0.152085,0.153592,0.143199,0.123088,0.113329,0.103003,0.0847129,0.128815,0.152815,0.153834,0.123032,0.123088,0.119873,0.110476,0.0880679,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","Tried",5E-13,0,1,0.485854,1,1,1,1,0.107116,4.38683,1.61403,1.0626,0.0190277,0.0661852,0.169611,0.277295,0.262962,0.143787,0.0491688,0.0119631,1,1,0.769524,0.465822,,,0,,,,,0,0,1,0.57283,9.27283,9.12716,18.4,1.60001,999.737,999.65,0.6,0.42044,0.371508,0.791948,0.358702,0.364781,0.892897,1.4929,1.29123E-05,0.892884,0.525564,0.36732,0,0,,0,0,0,0.588798,0,4.81479,8.89311E-06,1.01192E-05,1.24935E-05,1.42419E-05,0.0214514,0.300453,0.493377,0.184673,0.231507,0.510755,0.257699,1.07492E-05,9.50785E-06,7.23496E-06,6.19175E-06,5.42886E-06,1,1,0,0,0,0,0,0.42717,0.57283
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.2E-07","0.9601","141","PWins",3E-13,0,1,0.514995,1,1,1,1,0.106632,4.61996,1.51968,1.10561,0.0125411,0.0480381,0.139614,0.261393,0.282617,0.173677,0.0651846,0.0169366,1,1,0.788254,0.483016,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.992,999.395,0.6,0.61231,0.206307,0.818617,0.589696,0.0618921,0.893381,1.49338,1.21574E-05,0.893368,0.61403,0.279339,0,0,,0,0,0,0.68769,0,4.77744,6.86913E-06,8.36783E-06,1.0297E-05,1.20122E-05,0.0236767,0.310531,0.467288,0.198466,0.213833,0.509445,0.276686,9.32174E-06,8.77643E-06,6.6581E-06,5.75594E-06,5.27834E-06,1,1,0,0,0,0,0,0,1
