"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","All",1,0.999909,9.058E-05,0.5,9.058E-05,9.05799E-05,1,9.058E-05,9.99882E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625008,0.0625009,,,9.05798E-05,,,,,6.61484E-11,1.90614E-17,6.22E-11,0.168294,9.99991,9.99997,19.9999,0.000119638,1000,1000,9.058E-06,1.019E-05,5.156E-12,1.01903E-5,1.14645E-06,3.16333E-12,0.000100581,0.000109639,2.00002E-05,8.05811E-05,7.609359999999999E-12,8.05811E-05,0,9.05798E-5,0.0625005,6.61484E-11,1.90614E-17,1.3235E-17,9.28206E-08,0,-1.19403E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.05799E-5,9.05799E-05,0.999909,1.81232E-11,9.05798E-05,6.61484E-11,1.90614E-17,5.1728E-11,1.047E-11
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","DisputeArises",9.1E-5,0,1,0.484513,1,1,1,1,0.110387,4.3761,2,0.804388,0.147726,0.134332,0.123395,0.117441,0.115073,0.115802,0.120261,0.125969,1,1,0.0625008,0.0625009,,,0.999998,,,,,7.30276E-07,2.10437E-13,6.866E-7,0.168294,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.112501,5.6925E-8,0.112501,0.0126568,3.4923E-08,0.889633,0.989633,2E-05,0.889613,8.40071E-08,0.889613,0,0.999998,0.0625005,7.30276E-07,2.10437E-13,1.46114E-13,9.28206E-08,0,-3.70305E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,2.0008E-07,2.0008E-07,0.999998,7.30276E-07,2.10437E-13,5.71073E-7,1.1556E-7
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","PFiles",9.1E-5,0,1,0.484513,1,1,1,1,0.110387,4.3761,2,0.804388,0.147726,0.134332,0.123395,0.117441,0.115073,0.115802,0.120261,0.125969,1,1,0.0625008,0.0625009,,,0.999998,,,,,7.30276E-07,2.10437E-13,6.866E-7,0.168294,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.112501,5.6925E-8,0.112501,0.0126568,3.4923E-08,0.889633,0.989633,2E-05,0.889613,8.40071E-08,0.889613,0,0.999998,0.0625005,7.30276E-07,2.10437E-13,1.46114E-13,9.28206E-08,0,-3.54021E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,2.0008E-07,0.999998,7.30276E-07,2.10437E-13,5.71073E-7,1.1556E-7
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","DAnswers",9.1E-5,0,1,0.484513,1,1,1,1,0.110387,4.3761,2,0.804388,0.147726,0.134332,0.123395,0.117441,0.115073,0.115802,0.120261,0.125969,1,1,0.0625008,0.0625009,,,0.999999,,,,,7.30276E-07,2.10438E-13,6.866E-7,0.168294,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.1125,5.6925E-8,0.112501,0.0126566,3.4923E-08,0.889633,0.989633,2E-05,0.889613,8.40071E-08,0.889613,0,0.999999,0.0625005,7.30276E-07,2.10438E-13,1.46114E-13,9.28206E-08,0,-3.40884E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,0.999999,7.30276E-07,2.10438E-13,5.71073E-7,1.1556E-7
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","Litigated",9.1E-5,0,1,0.484513,1,1,1,1,0.110387,4.3761,2,0.804388,0.147726,0.134332,0.123395,0.117441,0.115073,0.115802,0.120261,0.125969,1,1,0.0625008,0.0625009,,,0.999999,,,,,7.30276E-07,2.10438E-13,6.866E-7,0.168294,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.1125,5.6925E-8,0.112501,0.0126566,3.4923E-08,0.889633,0.989633,2E-05,0.889613,8.40071E-08,0.889613,0,0.999999,0.0625005,7.30276E-07,2.10438E-13,1.46114E-13,9.28206E-08,0,-3.40884E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,0.999999,7.30276E-07,2.10438E-13,5.71073E-7,1.1556E-7
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","Not Litigated",0.9999,1,3.62498E-11,0.500001,1.812E-11,0,1,3.62498E-11,4.00149E-12,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00003E-05,1000,1000,4.53122E-13,1.812E-11,0,1.8125E-11,1.81249E-11,0,2.00003E-05,2.00003E-05,2.00002E-05,3.22483E-11,0,3.2248300000000006E-11,0,0,,0,0,0,9.28206E-08,0,1.34707E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,1.8125E-11,0,1,1.81249E-11,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","Settles",9.1E-5,0,1,0.484513,1,1,1,1,0.110387,4.3761,2,0.804388,0.147726,0.134332,0.123395,0.117441,0.115073,0.115802,0.120261,0.125969,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.1125,5.6918E-8,0.112501,0.0126565,3.49157E-08,0.889633,0.989633,2E-05,0.889613,8.39978E-08,0.889613,0,1,0.0625005,0,0,0,9.28102E-08,0,-4.01145E-08,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139699,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","Tried",6E-11,0,1,0.700112,1,1,1,1,0.11469,6.10089,1.96993,0.980782,0.0112855,0.0229562,0.0495369,0.0940503,0.147002,0.194137,0.229204,0.251828,1,1,0.560036,0.0662589,,,0,,,,,0,0,1,0.168294,9.09329,9.75669,18.85,1.15002,999.797,999.958,0.15,0.243287,1.0399E-5,0.243297,0.199156,1.07191E-05,0.88533,1.03533,1.96993E-05,0.88531,1.38253E-05,0.885296,0,0,,0,0,0,1.53756E-05,0,0.715311,8.59365E-08,0.00410619,0.00309345,0.00181153,0.277657,0.268692,0.24732,0.19732,0.033582,0.0463617,0.0705969,0.111147,0.156881,0.195623,0.207628,0.178179,1,1,0,0,0,0,0,0.831706,0.168294
"Risk Neutral CM 0.25 HIGHRA LT 1.2","1.439E-07","0.8922","110","PWins",1E-11,0,1,0.773946,1,1,1,1,0.116269,6.69156,1.98029,1.03739,0.00295481,0.005836,0.0162949,0.0463527,0.107075,0.192445,0.279735,0.349306,1,1,0.56085,0.0649642,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.999,999.756,0.15,1.07496,2.7318E-6,1.07497,1.15558,2.04884E-07,0.883751,1.03375,1.98029E-05,0.883731,3.27719E-05,0.883698,0,0,,0,0,0,3.64238E-05,0,0.432793,3.05712E-08,0.00207524,0.0018111,0.00128196,0.199374,0.257537,0.284905,0.253015,0.0142171,0.0212584,0.0392971,0.0812506,0.143607,0.212335,0.253478,0.234556,1,1,0,0,0,0,0,0,1
