"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","All",1,0.999935,6.51925E-05,0.500001,6.2396E-7,6.23907E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.813575,0.100001,,,1.57523E-11,,,,,1.23208E-17,7.08981E-14,6.239E-7,0.451983,9.99993,9.99996,19.9999,0.000102023,9.99993,9.99996,7.48692E-07,4.1827E-7,9.8025E-7,1.39853E-6,6.77649E-07,1.27901E-06,9.12744E-05,9.20231E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,1.5752E-11,0.110106,1.23208E-17,7.08981E-14,1.71899E-24,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23958E-7,6.23907E-07,0.999999,5.16393E-11,1.57523E-11,1.23208E-17,7.08981E-14,3.41902E-7,2.8199E-7
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","DisputeArises",6.5E-5,0,1,0.451539,0.009571,0.00957022,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.813575,0.100001,,,2.41628E-07,,,,,1.88990E-13,1.08752E-09,0.00957,0.451983,8.99803,9.99045,18.9885,1.01152,8.99803,9.99045,0.0114843,0.006416,0.0150363,0.0214523,0.0103946,0.0196189,0.846652,0.858136,3.52368E-05,0.846617,0.0137764,0.83284,0,2.41628E-7,0.110106,1.88990E-13,1.08752E-09,2.63680E-20,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957102,0.00957022,0.990429,7.92105E-07,2.41628E-07,1.88990E-13,1.08752E-09,0.00524451,0.0043255
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","PFiles",6.2E-7,0,1,0.603394,1,0.999917,1,1,0.150119,3.51697,2.99982,0.987995,0.00385676,0.0751864,0.415622,0.410798,0.0945371,1,1,0.813575,0.100001,,,2.52458E-05,,,,,1.97461E-11,1.13626E-07,0.999892,0.451983,8.79444,9.00562,17.8001,2.19994,8.79444,9.00562,1.19991,0.670356,0.399029,1.06939,1.08605,0.877833,0.849911,2.04982,2.99982E-05,0.849881,0.429092,0.420789,0,2.52458E-5,0.110106,1.97461E-11,1.13626E-07,2.75498E-18,0.505365,0,3.1673,1.63139E-05,2.53733E-05,2.42582E-05,2.30462E-05,0.999911,0.167647,0.832286,2.38926E-05,2.3965E-05,1.96017E-05,1,0.999917,0,8.27608E-05,2.52458E-05,1.97461E-11,1.13626E-07,0.547957,0.451935
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","DAnswers",6.2E-7,0,1,0.6034,1,1,1,1,0.150122,3.517,3,0.987949,0.00384251,0.0751785,0.415641,0.410814,0.094524,1,1,0.813575,0.100001,,,2.52479E-05,,,,,1.97478E-11,1.13636E-07,0.999975,0.451983,8.79436,9.00562,17.8,2.20002,8.79436,9.00562,1.19999,0.670403,0.399047,1.06945,1.08613,0.877903,0.849908,2.0499,3E-05,0.849878,0.429061,0.420817,0,2.52479E-5,0.110106,1.97478E-11,1.13636E-07,2.75521E-18,0.505333,0,3.16757,4.55003E-06,8.93852E-06,6.64306E-06,4.67572E-06,0.999975,0.167649,0.83234,4.3766E-06,3.77823E-06,2.79357E-06,1,1,0,0,2.52479E-05,1.97478E-11,1.13636E-07,0.548003,0.451972
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","Litigated",6.2E-7,0,1,0.6034,1,1,1,1,0.150122,3.517,3,0.987949,0.00384251,0.0751785,0.415641,0.410814,0.094524,1,1,0.813575,0.100001,,,2.52479E-05,,,,,1.97478E-11,1.13636E-07,0.999975,0.451983,8.79436,9.00562,17.8,2.20002,8.79436,9.00562,1.19999,0.670403,0.399047,1.06945,1.08613,0.877903,0.849908,2.0499,3E-05,0.849878,0.429061,0.420817,0,2.52479E-5,0.110106,1.97478E-11,1.13636E-07,2.75521E-18,0.505333,0,3.16757,4.55003E-06,8.93852E-06,6.64306E-06,4.67572E-06,0.999975,0.167649,0.83234,4.3766E-06,3.77823E-06,2.79357E-06,1,1,0,0,2.52479E-05,1.97478E-11,1.13636E-07,0.548003,0.451972
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","Not Litigated",1,0.999935,6.45686E-05,0.500001,5.164E-11,0,1,6.45686E-05,9.90579E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010065,9.99994,9.99996,1.03279E-11,5.329E-12,7.3128E-7,7.31289E-7,5.32949E-12,7.31276E-07,9.07442E-05,9.07442E-05,3.60814E-05,5.46628E-05,6.30424E-07,5.40324E-05,0,0,,0,0,0,0.0113263,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.1639E-11,0,1,5.16393E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","Settles",2E-11,0,1,0.420663,1,1,1,1,0.147442,2.60332,3.28438,0.682288,0.287601,0.246698,0.179836,0.146514,0.139351,1,1,0.109764,0.110449,,,1,,,,,0,0,0,,8.71011,9.48986,18.2,1.80003,8.71011,9.48986,0.8,0.486955,0.0453799,0.532335,0.249073,0.0559039,0.852591,1.65259,3.28438E-05,0.852558,0.0336014,0.818957,0,1,0.110106,0,0,0,0.0388363,0,0.159769,0.180214,0.35403,0.179048,0.15241,0.134298,0.257795,0.308568,0.173345,0.149645,0.110646,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","Tried",6.2E-7,0,1,0.603404,1,1,1,1,0.150122,3.51702,3,0.987957,0.00383535,0.0751742,0.415647,0.410821,0.0945229,1,1,0.813593,0.1,,,0,,,,,0,0,1,0.451983,8.79436,9.00561,17.8,2.20003,8.79436,9.00561,1.2,0.670408,0.399056,1.06946,1.08615,0.877923,0.849908,2.04991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16764,7.28605E-19,1.43134E-18,2.12254E-06,8.27709E-07,0.999997,0.167646,0.832354,1.24887E-18,7.76403E-19,4.4734E-19,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","PWins",2.8E-7,0,1,0.675606,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133697,0.0148371,0.268289,0.540346,0.176394,1,1,0.813593,0.1,,,0,,,,,0,0,1,1,10,7.79997,17.8,2.20003,10,7.79997,1.2,1.48326,0,1.48326,2.40308,0,0.849423,2.04942,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716742,0,3.11479,3.63432E-20,5.48013E-19,2.41678E-06,1.27417E-06,0.999996,0.114794,0.885206,9.87865E-19,2.92374E-19,1.13643E-24,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 CM 2 FSM 1","5.286E-08","1.003","35","DWins",3.4E-7,0,1,0.543855,1,1,1,1,0.149723,3.21928,3,0.926765,0.00688833,0.124938,0.537182,0.303993,0.0269985,1,1,0.813593,0.1,,,0,,,,,0,0,1,0,7.8,9.99997,17.8,2.20003,7.8,9.99997,1.2,0,0.728183,0.728183,0,1.602,0.850307,2.05031,3E-05,0.850277,0.281063,0.569214,0,0,,0,0,0,0.330992,0,3.21123,1.29956E-18,2.15988E-18,1.87986E-06,4.59483E-07,0.999998,0.211237,0.788763,1.46414E-18,1.17561E-18,8.16288E-19,1,1,0,0,0,0,0,1,0
