"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","All",1,0.999937,6.32063E-05,0.500001,7.753E-11,1.32292E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.107491,0.100001,,,1.30908E-11,,,,,1.04788E-17,6.80619E-20,1.38E-13,0.459292,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.34996E-11,1.016E-11,1.0793E-5,1.07928E-5,7.43883E-12,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.3091E-11,0.100001,1.04788E-17,6.80619E-20,2.15228E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.7534E-11,1.32292E-11,1,6.43047E-11,1.30908E-11,1.04788E-17,6.80619E-20,7.4836E-14,6.357E-14
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","DisputeArises",6.3E-5,0,1,0.454845,1.2267E-6,2.09302E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.107491,0.100001,,,2.07112E-07,,,,,1.65787E-13,1.07682E-15,2.19E-09,0.459292,9,9.99996,19,1.00004,998.808,1000,3.71793E-07,1.6072E-7,0.170755,0.170755,1.17691E-07,0.170755,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,2.07112E-7,0.100001,1.65787E-13,1.07682E-15,3.40517E-20,0.170755,0,-4.26253E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.22668E-6,2.09302E-07,0.999999,1.01738E-06,2.07112E-07,1.65787E-13,1.07682E-15,1.18399E-9,1.0057E-9
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","PFiles",8E-11,0,1,0.50052,1,0.170625,1,1,0.118906,3.0026,1.61728,1.26933,0.210756,0.193353,0.189885,0.194547,0.211459,1,1,0.107491,0.100001,,,0.168839,,,,,1.35151E-07,8.77834E-10,0.001785,0.459292,9.6126,9.0843,18.6969,1.3031,999.527,998.953,0.303089,0.13102,0.192086,0.323106,0.095943,0.0803122,0.88111,1.1842,1.61728E-05,0.881094,0.708298,0.172796,0,0.168839,0.100001,1.35151E-07,8.77834E-10,2.77593E-14,0.799155,0,0.0393495,0.170107,0.202517,0.233271,0.22026,0.173846,0.177624,0.217776,0.217939,0.214425,0.172236,1,0.170625,0,0.829375,0.168839,1.35151E-07,8.77834E-10,0.0009652,0.0008199
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","DAnswers",1E-11,0,1,0.44771,1,1,1,1,0.156919,2.73855,3.95594,0.518656,0.261202,0.228226,0.184664,0.162639,0.16327,1,1,0.107491,0.100001,,,0.989537,,,,,7.92096E-07,5.14483E-09,0.010462,0.459292,8.70167,9.49411,18.1958,1.80422,997.672,999.659,0.804185,0.417274,0.223737,0.641011,0.211692,0.290287,0.843121,1.64731,3.95594E-05,0.843081,0.139624,0.703457,0,0.989537,0.100001,7.92096E-07,5.14483E-09,1.62692E-13,0.173497,0,0.100161,0.205594,0.234006,0.240003,0.187067,0.133331,0.249652,0.234006,0.206407,0.178187,0.131749,1,1,0,0,0.989537,7.92096E-07,5.14483E-09,0.00565689,0.0048051
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","Litigated",1E-11,0,1,0.44771,1,1,1,1,0.156919,2.73855,3.95594,0.518656,0.261202,0.228226,0.184664,0.162639,0.16327,1,1,0.107491,0.100001,,,0.989537,,,,,7.92096E-07,5.14483E-09,0.010462,0.459292,8.70167,9.49411,18.1958,1.80422,997.672,999.659,0.804185,0.417274,0.223737,0.641011,0.211692,0.290287,0.843121,1.64731,3.95594E-05,0.843081,0.139624,0.703457,0,0.989537,0.100001,7.92096E-07,5.14483E-09,1.62692E-13,0.173497,0,0.100161,0.205594,0.234006,0.240003,0.187067,0.133331,0.249652,0.234006,0.206407,0.178187,0.131749,1,1,0,0,0.989537,7.92096E-07,5.14483E-09,0.00565689,0.0048051
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.43E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,1000,1000,1.28609E-11,4.638E-12,1.0793E-5,1.07928E-5,4.63831E-12,1.07928E-05,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-1.32415E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4305E-11,0,1,6.43047E-11,0,0,0,0,0
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","Settles",1E-11,0,1,0.448303,1,1,1,1,0.157147,2.74151,3.96605,0.515943,0.262908,0.226203,0.182315,0.163615,0.164959,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.7,9.49996,18.2,1.80004,997.675,999.679,0.8,0.414876,0.221323,0.636199,0.207438,0.287719,0.842893,1.64289,3.96605E-05,0.842853,0.136709,0.706144,0,1,0.100001,0,0,0,0.170249,0,0.0679034,0.207767,0.23648,0.242541,0.180071,0.133142,0.241719,0.23648,0.208589,0.180071,0.133142,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","Tried",1E-13,0,1,0.391647,1,1,1,1,0.135396,2.45823,3,0.775291,0.0997701,0.419511,0.406881,0.070391,0.00344698,1,1,0.815913,0.1,,,0,,,,,0,0,1,0.459292,8.85929,8.94068,17.8,2.20003,997.427,997.749,1.2,0.644054,0.452135,1.09619,0.614074,0.533206,0.864634,2.06463,3E-05,0.864604,0.415286,0.449318,0,0,,0,0,0,0.480719,0,3.1512,3.14675E-12,3.58162E-12,1.83262E-07,0.848798,0.151202,1,3.42813E-07,3.15920E-12,2.72727E-12,2.01650E-12,1,1,0,0,0,0,0,0.540708,0.459292
"MODRA CM 1 CM 2 LT 0.8","0","NaN","34","PWins",6E-14,0,1,0.462969,1,1,1,1,0.135811,2.81485,3,0.845347,0.0228535,0.286919,0.550055,0.132871,0.00730124,1,1,0.820831,0.1,,,0,,,,,0,0,1,1,9.4,8.39997,17.8,2.20003,999.567,995.609,1.2,0.909773,0.414136,1.32391,1.0415,0.248482,0.864219,2.06422,3E-05,0.864189,0.596179,0.26801,0,0,,0,0,0,0.690227,0,3.20084,7.66883E-15,4.75263E-14,1.10057E-07,0.799159,0.20084,1,4.82835E-07,1.93131E-13,4.68083E-13,5.84981E-13,1,1,0,0,0,0,0,0,1
