"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","DWins",5E-13,0,1,0.445904,1,1,1,1,0.123104,2.72952,1.88774,1.15683,0.0695254,0.319798,0.438933,0.155117,0.016626,1,1,0.627231,0.357568,,,0,,,,,0,0,1,0,8.4,9.39998,17.8,2.20002,8.4,9.39998,1.2,0.446138,0.410299,0.856437,0.267683,0.656478,0.876915,2.07691,1.88774E-05,0.876896,0.225234,0.651662,0,0,,0,0,0,0.256437,0,2.44892,1.66E-06,5.2715E-06,2.46863E-06,0.700868,0.299123,0.325415,0.498992,0.175591,9.29858E-07,1.01474E-06,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","Abandoned",6E-13,0,1,0.521539,1,1,1,1,0.106891,3.1077,1.00003,1.50096,0.0179609,0.191542,0.495076,0.255682,0.0397388,1,1,0.850818,0.499993,,,0,,,,,1.68016E-05,0.999983,0,,9.59998,8.60001,18.2,1.80001,9.59998,8.60001,0.8,0.417955,0.392814,0.810769,0.192321,0.157128,0.893119,1.69312,1.00003E-05,0.893109,0.877053,0.0160562,0,0,,1.68016E-05,0.999983,5.94241E-07,0.982029,0,2.24515,5.55165E-06,6.34943E-06,5.72338E-06,0.754783,0.245199,4.30655E-06,0.999987,4.25081E-06,2.99613E-06,1.84873E-06,1,1,0,0,0,1.68016E-05,0.999983,0,0
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecPower1",0.2,0.999913,8.69637E-05,0.1,6.918E-11,4.35728E-11,1,8.69637E-05,1.07247E-05,1,3,0.496496,1,0,0,0,0,1,1,0.306288,0.307133,,,4.33142E-11,,,,,1.43992E-17,5.33211E-14,2.05E-13,0.169998,9.99991,9.99997,19.9999,0.000116964,9.99991,9.99997,4.00615E-11,5.638E-11,0,5.6385E-11,4.88331E-11,0,0.000106239,0.000106239,3.00002E-05,7.6239E-05,0,7.6239E-05,0,4.3314E-11,0.305219,1.43992E-17,5.33211E-14,2.19075E-19,0,0,0.560312,0.351394,0.334491,0.195957,0.0865988,0.031559,0.553794,0.349595,0.0876365,0.00864381,0.000331561,6.9179E-11,4.35728E-11,1,2.56058E-11,4.33142E-11,1.43992E-17,5.33211E-14,1.7037E-13,3.489E-14
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecPower2",0.2,0.999926,7.35697E-05,0.3,6.8E-11,3.95718E-11,1,7.35697E-05,9.5501E-06,2,3,0.683456,0,1,0,0,0,1,1,0.306064,0.307978,,,3.78441E-11,,,,,1.26503E-17,5.68782E-13,1.16E-12,0.323743,9.99993,9.99997,19.9999,0.00010357,9.99993,9.99997,3.78075E-11,1.701E-11,1.717E-11,3.4181E-11,1.10127E-11,1.15934E-11,9.40198E-05,9.40199E-05,3.00002E-05,6.40196E-05,3.69319E-11,6.40196E-05,0,3.7844E-11,0.295635,1.26503E-17,5.68782E-13,8.18021E-19,5.55964E-07,0,0.307008,0.267345,0.295088,0.224402,0.140424,0.0727412,0.2591,0.410442,0.2591,0.064951,0.00640629,6.8004E-11,3.95718E-11,1,2.84327E-11,3.78441E-11,1.26503E-17,5.68782E-13,7.8366E-13,3.752E-13
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecPower3",0.2,0.999935,6.45518E-05,0.5,6.636E-11,2.91717E-11,1,6.45518E-05,9.18367E-06,3,3,0.880195,0,0,1,0,0,1,1,0.300492,0.290115,,,2.54021E-11,,,,,1.03308E-17,1.47015E-12,2.3E-12,0.532226,9.99994,9.99997,19.9999,9.4552E-05,9.99994,9.99997,3.1694E-11,2.074E-11,1.057E-11,3.1309E-11,1.62411E-11,4.63650E-12,8.53683E-05,8.53683E-05,3.00002E-05,5.53681E-05,3.43759E-11,5.53681E-05,0,2.5402E-11,0.254898,1.03308E-17,1.47015E-12,6.47148E-19,5.90491E-07,0,4.97172E-06,0.157953,0.221799,0.240496,0.221798,0.157954,0.0613592,0.244771,0.387742,0.244769,0.0613586,6.6356E-11,2.91717E-11,1,3.71844E-11,2.54021E-11,1.03308E-17,1.47015E-12,1.0756E-12,1.224E-12
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecPower4",0.2,0.999937,6.27466E-05,0.7,6.579E-11,1.8633E-11,1,6.27466E-05,9.83507E-06,4,3,1.08576,0,0,0,1,0,1,1,0.251904,0.219481,,,1.60511E-11,,,,,7.76235E-18,7.59252E-13,1.82E-12,0.791447,9.99994,9.99997,19.9999,9.27468E-05,9.99994,9.99997,2.50671E-11,7.446E-12,1.462E-11,2.2069E-11,3.77937E-12,6.76936E-12,8.29118E-05,8.29118E-05,3.00002E-05,5.29116E-05,4.75569E-11,5.29115E-05,0,1.6051E-11,0.175742,7.76235E-18,7.59252E-13,7.83034E-20,8.49768E-07,0,-0.307002,0.0727409,0.140425,0.224402,0.295087,0.267345,0.00640644,0.064952,0.259102,0.410441,0.259099,6.5791E-11,1.8633E-11,1,4.71582E-11,1.60511E-11,7.76235E-18,7.59252E-13,3.8011E-13,1.443E-12
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecPower5",0.2,0.999936,6.42975E-05,0.9,7.053E-11,1.43447E-11,1,6.42975E-05,1.07034E-05,5,3,1.29887,0,0,0,0,1,1,1,0.160341,0.139754,,,1.33876E-11,,,,,4.75067E-18,1.18E-13,8.39E-13,0.951448,9.99994,9.99997,19.9999,9.42977E-05,9.99994,9.99997,2.30481E-11,5.262E-13,6.4297E-5,6.42974E-5,3.06301E-13,6.42974E-05,8.35943E-05,8.35943E-05,3.00002E-05,5.35941E-05,5.35941E-05,8.64118E-12,0,1.3388E-11,0.114834,4.75067E-18,1.18E-13,2.08357E-21,1,0,-0.560318,0.0315591,0.0865997,0.195959,0.334492,0.35139,0.000331574,0.00864404,0.0876375,0.349595,0.553792,7.0528E-11,1.43447E-11,1,5.61833E-11,1.33876E-11,4.75067E-18,1.18E-13,4.0741E-14,7.984E-13
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99999,9.99945,19.9994,0.000565999,9.99999,9.99945,1.09999E-05,1.1835E-5,8.633E-06,2.04677E-5,1.18347E-05,1.7266E-06,0.00055,0.000561,0.0005,5E-05,3.92411E-05,1.07589E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.784821,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2306E-40,1.762E-24
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,3.81287E-05,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.535387,0.5,,,3.4268E-05,,,,,1.89613E-12,2.96831E-06,8.923E-7,0.69184,9.99996,9.9999,19.9999,0.000146152,9.99996,9.9999,4.20538E-05,1.9982E-5,2.7094E-5,4.70762E-5,1.75424E-05,1.63586E-05,9.40993E-05,0.000136153,1E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,3.4268E-05,0.5,1.89613E-12,2.96831E-06,1.76391E-12,0.784538,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,3.81287E-05,0.999906,5.59698E-05,3.4268E-05,1.89613E-12,2.96831E-06,2.74977E-7,6.1734E-7
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,6.5199E-5,3.66813E-05,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.2,0.200001,1,1,0.374692,0.381783,,,3.12509E-05,,,,,5.27324E-18,2.21558E-12,5.43E-06,0.599564,9.99994,9.99992,19.9999,0.000138058,9.99994,9.99992,3.72208E-05,2.9628E-5,1.0296E-5,3.99237E-5,2.45371E-05,6.28205E-06,9.08376E-05,0.000128058,2E-05,7.08376E-05,2.57974E-05,4.50403E-05,0,3.12509E-5,0.353615,5.27324E-18,2.21558E-12,1.53497E-24,0.368356,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51993E-5,3.66813E-05,0.999935,2.85181E-05,3.12509E-05,5.27324E-18,2.21558E-12,2.17452E-6,3.2559E-6
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecLevel3",1,0.99993,7.04259E-05,0.500001,1.409E-11,1.40908E-11,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.40908E-11,,,,,9.59928E-18,1.29602E-24,1.68E-18,0.238316,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,1.12726E-11,5.759E-12,1.286E-05,1.28596E-5,2.87947E-12,1.28596E-05,9.04265E-05,9.04265E-05,3E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4091E-11,0.1,9.59928E-18,1.29602E-24,1.92063E-24,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4091E-11,1.40908E-11,1,2.81929E-18,1.40908E-11,9.59928E-18,1.29602E-24,1.278E-18,3.999E-19
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,1.01171E-11,6.323E-12,0,6.3232E-12,3.16159E-12,0,9.32069E-05,9.32069E-05,4E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.1,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","Rounds1",3E-11,0,1,0.390712,1,1,1,1,0.126211,2.45356,2.22238,0.983275,0.299895,0.272356,0.200776,0.128244,0.0987298,1,1,0.283679,0.27618,,,0.936028,,,,,3.43396E-07,0.0204379,0.043534,0.612586,8.88095,9.30161,18.1826,1.81744,8.88095,9.30161,0.817414,0.491212,0.265318,0.75653,0.34027,0.283604,0.873811,1.69122,2.22238E-05,0.873789,0.233692,0.640097,0,0.936028,0.25913,3.43396E-07,0.0204379,1.21452E-08,0.2681,0,0.319937,0.193241,0.314474,0.235159,0.159384,0.0977411,0.279036,0.346586,0.207896,0.0943355,0.0721468,1,1,0,0,0.936028,3.43396E-07,0.0204379,0.0168657,0.0266684
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","Truly Liable",1.3E-5,0,1,0.899999,3.1538E-6,6.05823E-07,1,1,0.166467,5,2.99999,1.29887,0,6.3613E-07,5.92817E-07,8.29263E-07,0.999998,1,1,0.409717,0.362069,,,5.07661E-07,,,,,9.59704E-14,4.5354E-08,5.281E-8,0.814928,9,9.99997,19,1.00003,9,9.99997,1.01538E-06,4.3962E-8,0.999998,0.999998,2.2749E-08,0.999998,0.833563,0.833564,2.99999E-05,0.833533,0.833533,0,0,5.07661E-7,0.336422,9.59704E-14,4.5354E-08,2.40372E-14,1,0,0,0.000273131,0.00853311,0.0924081,0.360098,0.538687,0.000273131,0.00853311,0.0924081,0.360098,0.538687,3.15382E-6,6.05823E-07,0.999997,2.54799E-06,5.07661E-07,9.59704E-14,4.5354E-08,9.77314E-9,4.3034E-8
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","Truly Not Liable",5.8E-5,0,1,0.371626,4.7623E-7,3.69455E-07,1,1,0.136516,2.35813,3,0.758791,0.302135,0.255599,0.224268,0.217998,3.75005E-08,1,1,0.237511,0.244718,,,3.5909E-07,,,,,1.51903E-13,1.85253E-10,1.018E-8,0.378089,9,9.99997,19,1.00003,9,9.99997,3.20991E-07,3.4491E-7,0,3.44913E-7,2.73458E-07,0,0.863514,0.863515,3E-05,0.863484,0,0.863484,0,3.5909E-07,0.234721,1.51903E-13,1.85253E-10,7.61146E-16,0,0,-4.40899E-15,0.249954,0.287496,0.243305,0.15756,0.061685,0.249954,0.287496,0.243305,0.15756,0.061685,4.76231E-7,3.69455E-07,1,1.06776E-07,3.5909E-07,1.51903E-13,1.85253E-10,6.33041E-9,3.8486E-9
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","Liability Strength1",0.2,0.999913,8.69637E-05,0.1,6.918E-11,4.35728E-11,1,8.69637E-05,1.07247E-05,1,3,0.496496,1,0,0,0,0,1,1,0.306288,0.307133,,,4.33142E-11,,,,,1.43992E-17,5.33211E-14,2.05E-13,0.169998,9.99991,9.99997,19.9999,0.000116964,9.99991,9.99997,4.00615E-11,5.638E-11,0,5.6385E-11,4.88331E-11,0,0.000106239,0.000106239,3.00002E-05,7.6239E-05,0,7.6239E-05,0,4.3314E-11,0.305219,1.43992E-17,5.33211E-14,2.19075E-19,0,0,0.560312,0.351394,0.334491,0.195957,0.0865988,0.031559,0.553794,0.349595,0.0876365,0.00864381,0.000331561,6.9179E-11,4.35728E-11,1,2.56058E-11,4.33142E-11,1.43992E-17,5.33211E-14,1.7037E-13,3.489E-14
"Risk Neutral CM 1 CM 2 LT 1.2","4.772E-07","0.9819","63","Liability Strength2",0.2,0.999926,7.35697E-05,0.3,6.8E-11,3.95718E-11,1,7.35697E-05,9.5501E-06,2,3,0.683456,0,1,0,0,0,1,1,0.306064,0.307978,,,3.78441E-11,,,,,1.26503E-17,5.68782E-13,1.16E-12,0.323743,9.99993,9.99997,19.9999,0.00010357,9.99993,9.99997,3.78075E-11,1.701E-11,1.717E-11,3.4181E-11,1.10127E-11,1.15934E-11,9.40198E-05,9.40199E-05,3.00002E-05,6.40196E-05,3.69319E-11,6.40196E-05,0,3.7844E-11,0.295635,1.26503E-17,5.68782E-13,8.18021E-19,5.55964E-07,0,0.307008,0.267345,0.295088,0.224402,0.140424,0.0727412,0.2591,0.410442,0.2591,0.064951,0.00640629,6.8004E-11,3.95718E-11,1,2.84327E-11,3.78441E-11,1.26503E-17,5.68782E-13,7.8366E-13,3.752E-13
